Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2020-03-02,283.23876953125,0.0433063793978316,0.06669338600890568,0.1598098697645944,,0.17919966053657266,,,,
2020-03-03,275.12896728515625,-0.0286323876477615,0.6874674604156412,0.19046250233054576,,0.21062790059758807,,,,
2020-03-04,286.6934509277344,0.0420329555142486,0.4545250629478475,0.2087809847924176,,0.21886081591954953,,,,
2020-03-05,277.1631774902344,-0.0332420339797098,0.6672524829584571,0.22600843279099878,,0.24162539109269845,,,,
2020-03-06,272.5814819335937,-0.0165306791404571,0.5277009299056252,0.24463456383030238,,0.2514635321197795,,,,
2020-03-09,251.2943115234375,-0.0780947049636417,0.26241639605191475,0.24556498838355925,,0.24800351702040904,,,,
2020-03-10,264.29754638671875,0.0517450426332808,1.2397150082685444,0.2935831185413474,,0.3223696617844352,,,,
2020-03-11,251.4134826660156,-0.0487483289074929,0.821427086328575,0.32849270014649495,,0.343408125491081,,,,
2020-03-12,227.35890197753903,-0.0956773695404049,0.7738557307152434,0.35982215656118527,,0.3589136009862608,,,,
2020-03-13,246.7949981689453,0.0854864094713403,1.5188311554044256,0.42347292963594574,,0.4362284687561825,,,,
2020-03-16,219.7897491455078,-0.1094238101412041,1.3570546796220182,0.4839069636688698,,0.48386514902468686,,,,
2020-03-17,231.6566619873047,0.0539921124071196,1.7370491348566417,0.5582147895263361,,0.5573133269548,,,,
2020-03-18,219.92727661132807,-0.0506326270755785,0.8570982131297006,0.5964039338360682,,0.5603577215902765,,,,
2020-03-19,220.39453125,0.0021245870265453,0.8037680368071379,0.6317828131247798,,0.5608404597449075,,,,
2020-03-20,210.89683532714844,-0.0430940634914305,0.03372677346571829,0.6314564864982903,,0.5437863779712753,,,,
2020-03-23,205.50454711914065,-0.0255683694809509,0.6840970498893177,0.6591017235855459,,0.5403712340466594,,,,
2020-03-24,224.1239471435547,0.0906033481274724,0.4058852824560583,0.6745862197105321,,0.5286050437003378,,,,
2020-03-25,227.4791259765625,0.0149701933941881,1.4382835625706096,0.7325320583475434,,0.5698400502621187,,,,
2020-03-26,240.76158142089844,0.0583897770281764,0.23764445279738186,0.7194030364817403,,0.5540116140372249,,,,
2020-03-27,233.5903778076172,-0.0297854980473175,0.926908974750401,0.7396702042630051,,0.5606138990455269,,,,
2020-03-30,241.17642211914065,0.0324758424671551,0.47283012305641253,0.7585083464920458,,0.5496705530887869,,,,
2020-03-31,237.58154296875,-0.014905599472799,0.5155380167124163,0.7495349545054087,,0.5403543627261929,,,,
2020-04-01,226.88922119140625,-0.045004850308385,0.23661905608416975,0.757258848599739,,0.525493600731028,,,,
2020-04-02,232.1248016357422,0.0230754921579952,0.7144298502460515,0.7584844117738485,,0.5242968751312402,,,,
2020-04-03,228.76959228515625,-0.0144543337331571,0.3663120817828589,0.7544747308118036,,0.5122689886317959,,,,
2020-04-06,244.1351623535156,0.0671661382742097,0.22945543455039324,0.7345748649750735,,0.4982507798331618,,,,
2020-04-07,244.3841094970703,0.0010197103160183,1.0662293903888154,0.759053431360673,,0.5171691818118707,,,,
2020-04-08,252.587646484375,0.033568209505058,0.01618739943306903,0.7478612042416345,,0.5014219638348666,,,,
2020-04-09,256.431396484375,0.0152174900613668,0.5328788058485883,0.7157322859498184,,0.4948306188169159,,,,
2020-04-13,254.090087890625,-0.0091303507520876,0.24157016568584155,0.6893751531933305,,0.48157718507845926,,,,
2020-04-14,261.583984375,0.0294930689606467,0.14493982483689202,0.6607880665624962,,0.46758081297409915,,,,
2020-04-15,256.0258178710937,-0.0212481147008534,0.4681879552196963,0.6130315574631905,,0.46053219920458577,,,,
2020-04-16,257.260986328125,0.0048243902404137,0.33730336396460214,0.5666792249333079,,0.45030847082218506,,,,
2020-04-17,264.2110290527344,0.0270155332287536,0.07658482082197057,0.49120357429536826,,0.43679172703242874,,,,
2020-04-20,259.5561218261719,-0.0176181412382804,0.4288582947545031,0.47173812346013205,,0.42995043335845784,,,,
2020-04-21,251.6752014160156,-0.0303630688989651,0.27967932167820897,0.44791590913608986,,0.41965765610274486,,,,
2020-04-22,257.260986328125,0.0221944191588274,0.4819987760842885,0.46829190925511577,,0.41534982849462354,,,,
2020-04-23,257.2425231933594,-7.176811000042527e-05,0.35232548152670795,0.45321138342045164,,0.40729417940436274,,,,
2020-04-24,260.8280639648437,0.0139383672923674,0.0011392834267575174,0.43481383801002893,,0.3948864072123458,,,,
2020-04-27,264.58892822265625,0.0144189402039169,0.22126472122728513,0.37949479976715056,,0.38476993181744823,,,,
2020-04-28,263.37213134765625,-0.0045988200760087,0.22889357969205046,0.37909703280781726,,0.3751490297597513,,,,
2020-04-29,270.26690673828125,0.026178834318365,0.07300400547270107,0.34028317056792184,,0.3639402071801816,,,,
2020-04-30,267.75054931640625,-0.009310638332468,0.41557611131974137,0.33768071548898226,,0.36012002314117647,,,,
2020-05-01,260.6622619628906,-0.0264734745516403,0.1478018014498527,0.3209654329770475,,0.350086569834554,,,,
2020-05-04,261.3811950683594,0.0027581019977915,0.4202533800206244,0.3293124477014318,,0.34713881531510615,,,,
2020-05-05,263.7962646484375,0.0092396454895942,0.04378351186024036,0.2988285232293495,,0.33664899457713715,,,,
2020-05-06,262.00787353515625,-0.0067794406250014,0.1466748250071953,0.2888450115577284,,0.3273805094160864,,,,
2020-05-07,265.1695861816406,0.0120672428802417,0.10762028353129201,0.2833070501477693,,0.3179540561647621,,,,
2020-05-08,269.5571594238281,0.0165462913955072,0.19156154202800596,0.2435494206768234,,0.31004833438232116,,,,
2020-05-11,269.6124267578125,0.000205030109764,0.2626642329175196,0.25475291310793474,,0.304026226585275,,,,
2020-05-12,264.23858642578125,-0.0199317234619103,0.0032547520902949196,0.2306790924825578,,0.2947649020268784,,,,
2020-05-13,259.5653076171875,-0.0176858303391899,0.31640630088675625,0.23408073499169027,,0.290992362504801,,,,
2020-05-14,262.671630859375,0.0119674053158473,0.2807538528430656,0.24025409990106183,,0.2862876936065271,,,,
2020-05-15,263.8791198730469,0.0045969525133771,0.18997666982666608,0.2276081323831968,,0.2795098190623452,,,,
2020-05-18,271.91680908203125,0.0304597393414505,0.07297435883501477,0.2155931776045792,,0.27128942538652423,,,,
2020-05-19,269.1238708496094,-0.0102712967317122,0.4835333717839701,0.2340908390119428,,0.2760366114047568,,,,
2020-05-20,273.69586181640625,0.0169884260075605,0.163051780765566,0.22200872473971842,,0.2691133862928341,,,,
2020-05-21,271.80615234375,-0.0069044137537009,0.2696829022945619,0.22155434204046173,,0.2650633128797286,,,,
2020-05-22,272.3224182128906,0.0018993899317176,0.10960417044591929,0.20462731451144495,,0.2576886463740001,,,,
2020-05-26,275.6775207519531,0.0123203317636508,0.03015188041238834,0.1899830599153395,,0.24989298957480316,,,,
2020-05-27,279.7793273925781,0.014879002935882,0.19557920349857894,0.1988212381004223,,0.24463698127950498,,,,
2020-05-28,279.2631225585937,-0.0018450428013934,0.23619684914966216,0.1994999711878031,,0.24068669676453408,,,,
2020-05-29,280.507568359375,0.0044561766314854,0.02928914646454124,0.1904270424047345,,0.23340954663954094,,,,
2020-06-01,281.6413269042969,0.0040418108914244,0.07073961099052732,0.1903241153828175,,0.2266304001047084,,,,
2020-06-02,283.9732971191406,0.008279929087382,0.06416175879036749,0.1743507357223914,,0.22000718146291318,,,,
2020-06-03,287.7525329589844,0.0133084197640533,0.13143979943077658,0.17360700835788795,,0.21451634652811885,,,,
2020-06-04,286.9966735839844,-0.0026267687975756,0.2112646142336516,0.16410751900393464,,0.21117577813026864,,,,
2020-06-05,294.35223388671875,0.0256294270274248,0.041698661940295215,0.1640127530984826,,0.2048698612900817,,,,
2020-06-08,297.9101867675781,0.0120873989433647,0.4068545409578605,0.1758391038235128,,0.2107588171015799,,,,
2020-06-09,295.688720703125,-0.0074568314986364,0.19188150961060743,0.17966915955439078,,0.20702337466771026,,,,
2020-06-10,294.038818359375,-0.0055798622951415,0.11837353028342995,0.17634243174781916,,0.20176106110801353,,,,
2020-06-11,277.0878601074219,-0.0576487089239884,0.088577567897583,0.1684294015196402,,0.19621532508625622,,,,
2020-06-12,280.4061279296875,0.0119755077720806,0.9151448833009397,0.20987895293830586,,0.2476189235372362,,,,
2020-06-15,283.0238952636719,0.0093356281237932,0.19010529233187867,0.20413799800399327,,0.24232297472854883,,,,
2020-06-16,288.471435546875,0.019247633766499,0.14819850208882396,0.1981127547878914,,0.2363389145211945,,,,
2020-06-17,287.273193359375,-0.0041537637347989,0.3055467136356349,0.20336593859738994,,0.23517117466313595,,,,
2020-06-18,287.3838195800781,0.0003850906498077,0.06593895508318044,0.20304614751776115,,0.2282927744866593,,,,
2020-06-19,285.7414245605469,-0.0057149877885648,0.006113124549644624,0.18134522718892818,,0.2213405894511905,,,,
2020-06-22,287.57452392578125,0.0064152384207281,0.09072261860588067,0.17805753799985155,,0.21517219837164295,,,,
2020-06-23,288.8984069824219,0.0046036173113244,0.10183875277459983,0.17042825847621693,,0.2093615638123701,,,,
2020-06-24,281.5289306640625,-0.025508885269858,0.07308015922245707,0.16876807614787773,,0.20337784989522048,,,,
2020-06-25,284.5471496582031,0.0107208129090723,0.4049409998791382,0.18580394521454818,,0.20928476590477424,,,,
2020-06-26,277.78875732421875,-0.0237513970605662,0.17018762885913735,0.18464978273093716,,0.2050390726567208,,,,
2020-06-29,281.8714904785156,0.0146972584262354,0.3770417394756521,0.19105182320030034,,0.2092447711083293,,,,
2020-06-30,285.48211669921875,0.0128094764552937,0.2333117445016045,0.2003255776565305,,0.20685599552751174,,,,
2020-07-01,287.48193359375,0.0070050513764343,0.2033441347538659,0.20635305600940954,,0.20362343633948726,,,,
2020-07-02,289.0650939941406,0.0055069909284382,0.1112017431796552,0.20849123711801348,,0.19835757718747465,,,,
2020-07-06,293.5274353027344,0.0154371503211805,0.08742077081361706,0.2064903721808699,,0.1929099698230065,,,,
2020-07-07,290.5000915527344,-0.0103136653883059,0.24505716420818688,0.2080263971797124,,0.191788924293295,,,,
2020-07-08,292.7220458984375,0.0076487216710559,0.16372436233795096,0.2135730199250604,,0.1880962041014479,,,,
2020-07-09,291.0555419921875,-0.0056931274210491,0.12141969233498577,0.20059870862402063,,0.18357465328343348,,,,
2020-07-10,294.0273742675781,0.0102105332028703,0.09037559602979058,0.19598480346125627,,0.178669265905407,,,,
2020-07-13,291.4814758300781,-0.0086587122843301,0.16208718964897578,0.19797178797787193,,0.17548650060866647,,,,
2020-07-14,295.2586975097656,0.0129587023289585,0.13745279627038465,0.20019338926754476,,0.17179807716676984,,,,
2020-07-15,297.97137451171875,0.0091874584045519,0.2057130220592263,0.1679464864838305,,0.17033273315029507,,,,
2020-07-16,296.9899597167969,-0.0032936546221263,0.14584638071516748,0.16593471777398,,0.1670646000400266,,,,
2020-07-17,297.8509826660156,0.0028991651773002,0.05228514620810765,0.161575019779402,,0.16222810436777627,,,,
2020-07-20,300.2580871582031,0.0080815731096197,0.04602282041300887,0.14977847917837353,,0.15748785151852007,,,,
2020-07-21,300.89697265625,0.0021277878111247,0.128290995901444,0.15261266285193098,,0.15429852676628442,,,,
2020-07-22,302.609619140625,0.0056918036404824,0.033777584345702584,0.15387013829720633,,0.1497123274705125,,,,
2020-07-23,298.9989624023437,-0.0119317315442089,0.09035458166477113,0.1538534093453377,,0.14599271437189654,,,,
2020-07-24,297.0733337402344,-0.0064402519882934,0.18941036625816857,0.15783393723095449,,0.1452973808988838,,,,
2020-07-27,299.23974609375,0.007292517057118,0.1022358308496816,0.15915919503219197,,0.14197962570593198,,,,
2020-07-28,297.341796875,-0.0063425706094383,0.11576511938898502,0.14601483682809407,,0.13910703847999614,,,,
2020-07-29,300.9987487792969,0.0122988155137644,0.10068518703264673,0.14285563492688996,,0.13599208532862708,,,,
2020-07-30,299.9248352050781,-0.0035678340145067,0.19523764362050214,0.1345918123880195,,0.13611667260222554,,,,
2020-07-31,302.2948303222656,0.0079019635555255,0.056637609129251656,0.1265611698710944,,0.1323341158194655,,,,
2020-08-03,304.396484375,0.0069523321007305,0.12543978262209723,0.123020062956014,,0.13012929450767377,,,,
2020-08-04,305.5722351074219,0.0038625634420055,0.11036485062278496,0.12298202238524715,,0.12760496580976263,,,,
2020-08-05,307.4701232910156,0.0062109313790454,0.06131629374453726,0.12179545524574355,,0.12417260687329167,,,,
2020-08-06,309.5253601074219,0.0066843464152157,0.09859547903424945,0.11513810591965547,,0.12159497594237309,,,,
2020-08-07,309.74761962890625,0.0007180656260514,0.10611070975000102,0.1125193035292941,,0.11931471981976985,,,,
2020-08-10,310.6733703613281,0.002988725897332,0.011398938429335446,0.10751836016994637,,0.11569676010005399,,,,
2020-08-11,308.1089172363281,-0.0082544993219644,0.04744455276767301,0.10556694911257739,,0.11247277647239891,,,,
2020-08-12,312.4046630859375,0.0139422964065476,0.13103611441961452,0.10415553660215186,,0.11138326543530365,,,,
2020-08-13,311.8399353027344,-0.001807680389994,0.22132709398124664,0.10796800467991834,,0.11459244471515098,,,,
2020-08-14,311.8492126464844,2.9750338874867666e-05,0.02869603657087426,0.09992177806681143,,0.11121261869991889,,,,
2020-08-17,312.8398132324219,0.0031765370755014,0.0004722719884967819,0.09331386403378093,,0.10782466534069496,,,,
2020-08-18,313.51568603515625,0.00216044369721,0.05042596279291866,0.09322935569672688,,0.10490410992992924,,,,
2020-08-19,312.2102966308594,-0.0041637132125839,0.03429598046624754,0.09269631751732864,,0.10188162921578882,,,,
2020-08-20,313.18243408203125,0.0031137264262661,0.06609689814654486,0.08986931307392414,,0.09943911900103254,,,,
2020-08-21,314.2933959960937,0.0035473315012664,0.04942887464753998,0.0905807353603713,,0.0967891858314093,,,,
2020-08-24,317.4781799316406,0.0101331557586608,0.0563121418215378,0.08903335173113341,,0.09434611504332613,,,,
2020-08-25,318.589111328125,0.0034992370081106,0.1608588608021911,0.08773555602858898,,0.09562105025202232,,,,
2020-08-26,321.7831420898437,0.0100255490478113,0.055548665411606135,0.08561341214504009,,0.09320596420343555,,,,
2020-08-27,322.4867248535156,0.0021865121929707,0.15915065722433464,0.0875854820466469,,0.0944773973400766,,,,
2020-08-28,324.5697937011719,0.0064593940994082,0.03470980500726566,0.08458660104549322,,0.0917963126088118,,,,
2020-08-31,323.3940734863281,-0.0036223956685452,0.10253970244315276,0.0803730582647046,,0.09075461941617148,,,,
2020-09-01,326.44000244140625,0.0094186294827289,0.057503748535488945,0.0804124282377154,,0.08855177763049515,,,,
2020-09-02,331.1615905761719,0.0144638772805214,0.14951610781416957,0.08150680665553688,,0.08967488097068417,,,,
2020-09-03,319.764892578125,-0.0344143110866761,0.22960693366810103,0.08692690133941487,,0.09560684881395279,,,,
2020-09-04,317.1540832519531,-0.0081647778939146,0.5463102520617478,0.10897208126292444,,0.13246084747184395,,,,
2020-09-08,308.488525390625,-0.0273228639293413,0.12961183090425443,0.11038191543883374,,0.13037292797008182,,,,
2020-09-09,314.5803527832031,0.0197473386890625,0.433737018378565,0.12527402037649576,,0.147041179130203,,,,
2020-09-10,309.1180725097656,-0.0173637044561454,0.3134792833597418,0.13900494514605966,,0.15255136738578434,,,,
2020-09-11,309.2755126953125,0.0005093205462514,0.2756402629787086,0.14937747742837948,,0.15541856757493727,,,,
2020-09-14,313.34912109375,0.0131714546778576,0.00808521301798065,0.1437888000919416,,0.1506903991577068,,,,
2020-09-15,314.93212890625,0.0050518980457787,0.2090903608954175,0.14323258495167662,,0.15052144028340858,,,,
2020-09-16,313.68231201171875,-0.0039685277550811,0.08019639526790184,0.14557351034699606,,0.14659551698572232,,,,
2020-09-17,310.9233703613281,-0.0087953370169229,0.06299842506601223,0.14841560821415586,,0.1425478688410194,,,,
2020-09-18,307.34381103515625,-0.0115126737562764,0.13962164666267213,0.15246995748096281,,0.1403051222976316,,,,
2020-09-21,303.9232177734375,-0.0111295335676288,0.18275803010716316,0.1592182324646408,,0.13966535228694224,,,,
2020-09-22,307.0184936523437,0.0101844008548688,0.17667586816854763,0.16424454928382273,,0.13882527458450367,,,,
2020-09-23,299.8984069824219,-0.0231910676950437,0.1616723514850588,0.16934652550370996,,0.13747817255366876,,,,
2020-09-24,300.6977233886719,0.0026652906038839,0.36814678655489724,0.18352082753704446,,0.14775721554799093,,,,
2020-09-25,305.55914306640625,0.016167131639539,0.04231017665756378,0.17813225098501595,,0.14344325565591975,,,,
2020-09-28,310.6343078613281,0.0166094352274672,0.2566452583887848,0.18727300521125134,,0.14600483963616673,,,,
2020-09-29,308.9426574707031,-0.0054457938090346,0.26366661017468246,0.19202373034535808,,0.14874128829945651,,,,
2020-09-30,311.2849426269531,0.0075816178168017,0.08644929666024434,0.1943755254204935,,0.14498529932746507,,,,
2020-10-01,313.283447265625,0.0064201776732479,0.12035445167276254,0.19518528674911212,,0.14210576561467766,,,,
2020-10-02,310.3089294433594,-0.0094946536378719,0.10191716097757947,0.19720407822375255,,0.13890291190154933,,,,
2020-10-05,315.8117370605469,0.0177333202336735,0.1507229538630226,0.19725893486233684,,0.1371783512923291,,,,
2020-10-06,311.3221435546875,-0.014216043860962,0.2815077315466194,0.19961806203863308,,0.14165530045536753,,,,
2020-10-07,316.7412414550781,0.017406721663018,0.22567270009975163,0.18504362785854236,,0.1427938924652725,,,,
2020-10-08,319.54840087890625,0.0088626268272875,0.2763231399675977,0.19171232372505795,,0.14648318781453162,,,,
2020-10-09,322.4019470214844,0.0089299340404445,0.14068983928663273,0.1783919974026974,,0.1440961268734308,,,,
2020-10-12,327.58868408203125,0.0160877969518007,0.14175830817135812,0.17058649853049815,,0.14184757555628721,,,,
2020-10-13,325.45074462890625,-0.0065262921370923,0.25538585926420576,0.16966584381620256,,0.14446504325645118,,,,
2020-10-14,323.40582275390625,-0.0062833528844179,0.10360167586861489,0.17400750121850414,,0.1412088489330133,,,,
2020-10-15,323.0061950683594,-0.0012356848808222,0.09974513479098082,0.16903726366830243,,0.13799280935397146,,,,
2020-10-16,322.8109436035156,-0.0006044821053738,0.01961588936098817,0.1662836043088973,,0.13383212619121052,,,,
2020-10-19,317.9031677246094,-0.015203251240869,0.009595855936846892,0.16385621480302615,,0.12976570476957042,,,,
2020-10-20,319.17657470703125,0.0040056442077514,0.2413441314178411,0.16847996411007926,,0.1325752599068834,,,,
2020-10-21,318.5724182128906,-0.0018928597585683,0.06358763048589931,0.16306312776365817,,0.12900747718461653,,,,
2020-10-22,320.31988525390625,0.0054853055101833,0.030048217127360905,0.15639823453451332,,0.12518562329574023,,,,
2020-10-23,321.4073791503906,0.0033950246192875,0.08707652547094374,0.15300751517023536,,0.12230545164378064,,,,
2020-10-26,315.4678039550781,-0.0184798967933256,0.0538943450254588,0.13872331328253365,,0.11894639172523691,,,,
2020-10-27,314.3803100585937,-0.0034472421047417,0.29335926701567716,0.1501346355715388,,0.12602039217724076,,,,
2020-10-28,303.6351013183594,-0.0341790131138673,0.054723271909064466,0.14095636345882423,,0.12254839853905977,,,,
2020-10-29,306.7211303710937,0.0101636109900833,0.5425750125414495,0.1536340181118591,,0.15148812729864197,,,,
2020-10-30,303.5235595703125,-0.0104250098351965,0.16134232261298023,0.15703824656425616,,0.14950810647482335,,,,
2020-11-02,306.92559814453125,0.0112084827254756,0.16549190063599434,0.15908994878985763,,0.1477604160215763,,,,
2020-11-03,312.3445739746094,0.0176556659426181,0.1779291471958313,0.16254503907250542,,0.14653639668339133,,,,
2020-11-04,319.3253479003906,0.022349592429125,0.2802750078924017,0.1684337688011136,,0.1501371473728193,,,,
2020-11-05,325.5529479980469,0.0195023669076181,0.35478878082670035,0.1717647255865718,,0.15800299240833288,,,,
2020-11-06,325.4786376953125,-0.0002282587308496,0.30959047688815966,0.17557916998604492,,0.16230353284751253,,,,
2020-11-09,329.5684509277344,0.0125655350574818,0.0036234950184436125,0.16318373157926516,,0.15736036495820993,,,,
2020-11-10,329.0852355957031,-0.0014662062787593,0.19947168511536328,0.16585563366238928,,0.1564295879527816,,,,
2020-11-11,331.52978515625,0.0074283173358471,0.023275303105911315,0.16047004252305078,,0.1517176826210201,,,,
2020-11-12,328.3137512207031,-0.0097005882413586,0.11792088198192777,0.15422163446476544,,0.14850696932777566,,,,
2020-11-13,332.8590087890625,0.0138442497503064,0.1539920643460336,0.15651210666828444,,0.1464324670933063,,,,
2020-11-16,337.0139465332031,0.0124825756083821,0.21977065156547274,0.1619678119762159,,0.14698603182811512,,,,
2020-11-17,335.201416015625,-0.0053782062618573,0.19815474468803893,0.17008321449108185,,0.14658294247521633,,,,
2020-11-18,331.1673278808594,-0.0120348182973594,0.08537637761090845,0.17352778365808466,,0.14288470617539806,,,,
2020-11-19,332.5615539550781,0.0042100350995988,0.19104681773197654,0.17124154212690898,,0.1424290823542211,,,,
2020-11-20,330.2842102050781,-0.0068478864225767,0.06683223530634881,0.17138902416420215,,0.1385744468526967,,,,
2020-11-23,332.2640686035156,0.0059944082619274,0.10870682688332228,0.17496441551674585,,0.13566583913288646,,,,
2020-11-24,337.6181030273437,0.0161137930030497,0.09515828110830499,0.17533176804571682,,0.13256153162617362,,,,
2020-11-25,337.0975952148437,-0.001541705873686,0.25579853378425305,0.18450923117111653,,0.1359455508048631,,,,
2020-11-27,338.03643798828125,0.0027850770422706,0.02447382201948429,0.17228716548947143,,0.13187224975538486,,,,
2020-11-30,336.539794921875,-0.0044274607652152,0.044211727416019996,0.17180936801251484,,0.12808400815654958,,,,
2020-12-01,340.22076416015625,0.0109376938294496,0.0702837607455309,0.1503415838399731,,0.12477730790274442,,,,
2020-12-02,340.9364624023437,0.0021036289303335,0.17363050673573616,0.15090013766373472,,0.12465809464085419,,,,
2020-12-03,340.8435363769531,-0.0002725611239579,0.03339407400253956,0.1448956909985777,,0.12099883078473725,,,,
2020-12-04,343.7807922363281,0.0086176076289929,0.004326773706341114,0.13700467402178268,,0.11731511265526812,,,,
2020-12-07,343.0743103027344,-0.0020550360856347,0.13680028009588913,0.13048309548557754,,0.1161830237896594,,,,
2020-12-08,344.0782470703125,0.0029262953751687,0.03262268650711831,0.11583918210741474,,0.11278524950605157,,,,
2020-12-09,340.9922790527344,-0.0089687971961432,0.04645349895248902,0.10387841038306607,,0.1096449706221021,,,,
2020-12-10,340.8807067871094,-0.0003271988032542,0.14237524164220977,0.11018530795687363,,0.10912753864510398,,,,
2020-12-11,340.48101806640625,-0.0011725178713406,0.005194119976131388,0.101354509541454,,0.10580689899890335,,,,
2020-12-14,338.9565734863281,-0.0044773261920311,0.018613144172076334,0.10114259322627968,,0.10263424066702789,,,,
2020-12-15,343.53912353515625,0.0135195786342021,0.07107534985578068,0.09901325085690936,,0.10026620206516854,,,,
2020-12-16,344.0782470703125,0.0015693220894565,0.21461665737888622,0.10176891417658447,,0.10407651939180808,,,,
2020-12-17,346.0023803710937,0.0055921387567057,0.02491221585397295,0.09291171255333448,,0.10099814419261992,,,,
2020-12-18,344.62078857421875,-0.0039930124046927,0.08877245068325529,0.0879397900985716,,0.09912115850080334,,,,
2020-12-21,343.3885803222656,-0.0035755482339039,0.06338710682887731,0.08694027779029746,,0.09672663324107254,,,,
2020-12-22,342.8098449707031,-0.001685365748096,0.05676006856575556,0.08083633464637831,,0.09429385051513942,,,,
2020-12-23,343.117919921875,0.0008986759152094,0.02675435182589008,0.07901461266999384,,0.09153864916264537,,,,
2020-12-24,344.4527587890625,0.0038903210519911,0.014266037885324646,0.0747218495337212,,0.08878440419464968,,,,
2020-12-28,347.4119567871094,0.0085910126208599,0.06175693214260579,0.07320360639891671,,0.08674173022563583,,,,
2020-12-29,346.7491455078125,-0.0019078539651501,0.13637809743007517,0.06777540474645408,,0.08735358985493485,,,,
2020-12-30,347.2438659667969,0.0014267387977549,0.030286242777693928,0.06803960569000905,,0.08485474869421987,,,,
2020-12-31,349.00811767578125,0.0050807282198415,0.022648776268240467,0.06705947154692816,,0.08236320589556433,,,,
2021-01-04,344.2567138671875,-0.0136140209008194,0.08065406009285107,0.06753084878998818,,0.08106681285554064,,,,
