Date,Open,High,Low,Close,Simple,Log
2015-06-16,14.973768477267194,15.072674751281737,14.91018548754444,15.072674751281738,0.0047092433203344,0.004698189523769661
2015-06-17,15.079737601751098,15.224565203405422,15.03381760799254,15.199838638305664,0.008436716715665371,0.008401326533172649
2015-06-18,15.21750047224973,15.440039541282292,15.21750047224973,15.401183128356934,0.013246488653100075,0.013159521090323215
2015-06-19,15.430769005876044,15.441462104143508,15.245414263972517,15.252543449401855,-0.009651185737893142,-0.009698060271339322
2015-06-22,15.277499202286858,15.31314377967508,15.195515586491174,15.231160163879395,-0.0014019488351826315,-0.001402932484909413
2015-06-23,15.17412768425227,15.206208347084337,15.003031269065726,15.024418830871582,-0.013573577507122403,-0.013666540697496236
2015-06-24,15.042239698115107,15.074320357916491,14.899658685719334,14.906787872314453,-0.007829318383711814,-0.007860128416622546
2015-06-25,14.917481033700946,14.953126966823191,14.803416767216392,14.806982040405273,-0.006695327844206012,-0.006717842101503423
2015-06-26,14.774901819171403,14.921046749928687,14.724998871071845,14.896095275878906,0.006018325356947241,0.0060002875722207855
2015-06-29,14.871140940599123,15.063623509127286,14.806979631172037,14.817672729492188,-0.005264637808386485,-0.005278544845831051
2015-06-30,14.888966584678823,14.903224958825728,14.746385562716574,14.77846622467041,-0.0026459286513828006,-0.0026494353075373752
2015-07-01,14.79628704886616,14.871142825856168,14.757078563470674,14.86757755279541,0.006029808964630012,0.006011702416117418
2015-07-02,14.967389961229967,15.099276555118763,14.935309291391748,15.052937507629395,0.01246739451506218,0.012390316531944353
2015-07-06,15.0315470902772,15.152740557819012,14.97808022385649,15.113532066345215,0.004025430829371901,0.004017350460077392
2015-07-07,15.163432018283208,15.548398547396257,15.163432018283208,15.487802505493164,0.024763929272454632,0.024462273159359157
2015-07-08,15.434338145527205,15.53058014178583,15.377306002531748,15.40582275390625,-0.005293181621978782,-0.00530724013928872
2015-07-09,15.452151351599047,15.487797269862462,15.18481308351081,15.23471736907959,-0.011106539881699962,-0.011168678017270008
2015-07-10,15.241854677051963,15.427209488098415,15.19195172018438,15.316710472106934,0.005381990426271743,0.005367559271532238
2015-07-13,15.359483767212929,15.423645098279314,15.231161105080158,15.32383918762207,0.00046542079176337126,0.0004653125171008852
2015-07-14,15.306011232085805,15.409382387473213,15.256108290796204,15.302447319030762,-0.0013959862361768716,-0.0013969615327353868
2015-07-15,15.284622626659075,15.380864581023475,15.220461323749475,15.377299308776855,0.004891504488501397,0.004879579950565095
2015-07-16,15.377303028835815,15.630383029452407,15.355916829194193,15.60543155670166,0.014835651133784822,0.014726679318045012
2015-07-17,15.605432089085763,15.626819649210312,15.445030147288312,15.452157974243164,-0.009821809919295266,-0.009870362069244737
2015-07-20,15.387998164965643,15.459288679295984,15.295321448163621,15.373741149902344,-0.005074813787920851,-0.0050877343870381
2015-07-21,15.345216316314302,15.380862234577716,15.170556075958192,15.23471736907959,-0.009042937530116868,-0.009084073068224915
2015-07-22,15.259673563604416,15.380867003773371,15.220463721233111,15.302447319030762,0.004445763469733688,0.004435910255897672
2015-07-23,15.288192892576753,15.29888599425451,14.999468269249146,15.074322700500488,-0.014907721214407865,-0.015019958151837945
2015-07-24,15.081447131379093,15.142043168111874,15.035108105802024,15.088576316833496,0.0009455560038218458,0.0009451092473436645
2015-07-27,15.088576692093097,15.348785848761382,15.045801578302848,15.281059265136719,0.012756866139085554,0.012676182775617698
2015-07-28,15.281064482452711,15.366613379488495,15.22403233768005,15.352355003356934,0.00466562801591075,0.004654777709426133
2015-07-29,15.352351641519869,15.423642146812995,15.238287376952186,15.409383773803711,0.0037146594404771083,0.0037077771314550224
2015-07-30,15.395124407446032,15.573349979302447,15.330963092797466,15.523447036743164,0.0074021949620959315,0.007374933165729047
2015-07-31,15.666028035383919,15.805043763847047,15.648205750152043,15.680286407470703,0.010103385566125223,0.010052687561200145
2015-08-03,15.701675422415637,15.851385636675484,15.683853133986796,15.762272834777832,0.0052286307262900955,0.0052150088983613785
2015-08-04,15.723064988071592,15.744451193010201,15.47711275324862,15.509193420410156,-0.01605602294925912,-0.016186317442202645
2015-08-05,15.569790350273717,15.658903160721826,15.502065103844444,15.548402786254883,0.002528137007636211,0.0025249466452556737
2015-08-06,15.587606878021576,15.644639001234717,15.409381323011377,15.630380630493164,0.005272428645259453,0.005258578056181147
2015-08-07,15.61612453725475,15.890592071271113,15.5341409403023,15.82286548614502,0.012314790036292544,0.012239579845082008
2015-08-10,15.82642981288925,15.90128421957751,15.726622577551831,15.758703231811523,-0.00405503379837735,-0.004063277741790432
2015-08-11,15.81930444404033,15.958320192786472,15.719497184623732,15.837126731872559,0.004976519889195119,0.004964177943779847
2015-08-12,15.819305739730934,16.147240213914504,15.783659801393474,16.118724822998047,0.01778088259903643,0.017624651933739393
2015-08-13,16.054560611841737,16.16862487453928,15.93336716275644,16.122285842895508,0.00022092441781618177,0.00022090001761065605
2015-08-14,16.058122128517766,16.254169965784858,16.02247756165214,16.24347686767578,0.007516987725017854,0.007488875962077862
2015-08-17,16.296942227623706,16.393184173033234,16.214958650368068,16.3218936920166,0.004827588636326263,0.0048159731983425215
2015-08-18,16.268433580322952,16.311207346299813,16.214966712790247,16.282691955566406,-0.002401788492800261,-0.0024046774134269004
2015-08-19,16.243475410667692,16.400313394462692,16.1579279139624,16.35041046142578,0.004158925688956705,0.0041503012614797965
2015-08-20,16.282686204526136,16.446653382652205,16.19713734303474,16.254169464111328,-0.005886151760012837,-0.005903543431543799
2015-08-21,16.200709399204705,16.27199992034026,16.04743525467702,16.058128356933594,-0.012060973500404693,-0.012134297207896279
2015-08-24,15.740880556496334,15.887025453430113,15.38086554298977,15.455719947814941,-0.03751423551540767,-0.03823600307545114
2015-08-25,15.64821139592135,15.748017317031731,14.967389520303344,14.981646537780762,-0.030673007251351136,-0.03115327019912907
2015-08-26,15.085012367901758,15.284625498881296,14.960255010885303,15.248979568481445,0.017844035368643985,0.017686699483924487
2015-08-27,15.334538813952227,15.434344767074021,15.216909203697998,15.427215576171875,0.011688389173189817,0.011620607612689944
2015-08-28,15.405820385483151,15.452158059712646,15.170562661825182,15.380868911743164,-0.0030042144805635385,-0.003008736191282884
2015-08-31,15.359484793983597,15.359484793983597,15.01016272357776,15.134920120239258,-0.015990565482040253,-0.016119794051091645
2015-09-01,14.970948324843762,14.999465069572635,14.643013918981117,14.724997520446777,-0.027084556544458294,-0.027458103495799635
2015-09-02,14.828369693598127,14.87470873132128,14.61093559913538,14.735692977905273,0.0007263469785747656,0.000726083316273942
2015-09-03,14.703612256862415,14.878273946205143,14.703612256862415,14.803418159484863,0.004595995701127675,0.004585466362422815
2015-09-04,14.685786715209145,14.717867371052993,14.543205720402467,14.600237846374512,-0.013725229600446642,-0.013820291396455998
2015-09-08,14.735691039849597,14.91035270690918,14.721432667078759,14.91035270690918,0.021240397848153902,0.021017964796004315
2015-09-09,14.945996853082615,14.988770610422693,14.696480775717907,14.724997520446777,-0.012431307971441319,-0.012509223078244874
2015-09-10,14.717866915819302,14.846189535225578,14.657269518987183,14.700044631958008,-0.001694593731110694,-0.001696031179224027
2015-09-11,14.682221391051112,14.81767319966773,14.61449616661937,14.81054401397705,0.007516941940354238,0.007488830519008202
2015-09-14,14.864014647176553,14.94599825633953,14.814111698968945,14.846192359924316,0.002406957226798845,0.0024040651450680604
2015-09-15,14.864014091596108,14.960256070864927,14.771336025743182,14.924610137939453,0.005282012795874591,0.005268111894626567
2015-09-16,14.967387604462354,15.120660380939782,14.917483290541275,15.074322700500488,0.010031254496923436,0.009981275420838858
2015-09-17,15.031543207039432,15.477107110872755,15.031543207039432,15.281059265136719,0.013714484474275368,0.013621292022961563
2015-09-18,15.216660733785623,15.37138214824844,15.159090070678033,15.19507122039795,-0.005627099747917863,-0.005642991518128284
2015-09-21,15.184272426707631,15.335394855633856,15.184272426707631,15.25623607635498,0.004025308935368566,0.004017229054775304
2015-09-22,15.187871442309278,15.252638595919377,15.022355993124616,15.065533638000488,-0.012499966400628448,-0.012578748182180645
2015-09-23,15.069127132141853,15.141090762667032,15.015154066099946,15.105108261108398,0.002626831817499564,0.002623387724850516
2015-09-24,15.101515010841432,15.25623638025791,15.051140866862575,15.227450370788574,0.008099386483390703,0.00806676249051945
2015-09-25,15.256237293454895,15.526099971717002,15.184273638066486,15.37497615814209,0.009688147638722278,0.009641518461393009
2015-09-28,15.374972978546507,15.468526122982105,15.270625768442295,15.29941177368164,-0.00491476433415039,-0.00492688150671548
2015-09-29,15.328201832453441,15.39296899457702,15.241846531350513,15.303014755249023,0.0002354980453287414,0.00023547032001681702
2015-09-30,15.335393332253695,15.594461896211937,15.331795767795304,15.576471328735352,0.01786945761079739,0.017711675731556978
2015-10-01,15.612451893360202,15.634041397098823,15.277822134669053,15.392963409423828,-0.011781096978812466,-0.011851044013116083
2015-10-02,15.508103546795372,15.598057746887207,15.367775214266857,15.598057746887207,0.013323902097877927,0.013235919566456894
2015-10-05,15.641238767415661,15.824744755317104,15.58366812683949,15.79955768585205,0.012918271122893898,0.012835541975107194
2015-10-06,15.767177281922892,15.813953865722238,15.594465325501407,15.69161605834961,-0.006831939833296663,-0.006855384376394152
2015-10-07,15.70960364403611,15.741987215497398,15.612452929652243,15.637639999389648,-0.003439802424380578,-0.003445732146693808
2015-10-08,15.626845165951059,15.857127719440873,15.580068593338348,15.831940650939941,0.0124251902178254,0.012348631064220187
2015-10-09,15.828344683223998,15.84273631482464,15.706006892767759,15.756381034851074,-0.004772606072419916,-0.004784031323424169
2015-10-12,15.813957418924995,15.990266980210592,15.759984319906915,15.89671516418457,0.008906495027195316,0.008867066142860433
2015-10-13,15.882319262479461,15.95068535846478,15.828347545882956,15.86073112487793,-0.0022636147741837975,-0.0022661806229000788
2015-10-14,15.932685517958353,15.975864516948675,15.835534829118119,15.857124328613281,-0.0002274041616524558,-0.0002274300218993837
2015-10-15,15.918299112523744,16.119795683540314,15.842736525800085,16.09101104736328,0.014749630128582991,0.014641912241689556
2015-10-16,16.105401917337492,16.21334807252452,16.06222427881811,16.112598419189453,0.0013415795789730733,0.001340680465155034
2015-10-19,16.098214559500953,16.13059814717178,15.961483703491554,16.123401641845703,0.0006704829584398553,0.0006702582851618697
2015-10-20,16.07302092932198,16.245734256350993,16.062226861104893,16.1773681640625,0.0033470928415462176,0.0033415037942024486
2015-10-21,16.224141529080608,16.310498175465288,16.134187318201384,16.144981384277344,-0.0020019807583474547,-0.002003987400445713
2015-10-22,16.213345823158605,16.378861225013704,16.155775188922387,16.33208465576172,0.011588943153975073,0.011522305696579962
2015-10-23,16.317695462794976,16.324891965328273,16.033441161988495,16.044235229492188,-0.01762478166974124,-0.017781947548454118
2015-10-26,16.080215601639576,16.09101104122023,15.860728461522097,15.986663818359375,-0.0035882926365343737,-0.0035947460008887116
2015-10-27,15.972268133176236,16.008250638085002,15.878716365597873,15.92909049987793,-0.0036013341579953506,-0.0036078345733254213
2015-10-28,15.932690223567127,15.99385980390676,15.583668800495614,15.759978294372559,-0.010616563796072787,-0.010673321582023564
2015-10-29,15.680822220267093,15.731196370055649,15.461333676823271,15.670026779174805,-0.005707591312474891,-0.005723941856266282
2015-10-30,15.688014151716406,15.803155434208124,15.630443510470547,15.741987228393555,0.0045922352420215695,0.0045817231002951595
2015-11-02,15.731193659136332,15.792361866883565,15.637640506285692,15.759978294372559,0.0011428713362537923,0.0011422187559710518
2015-11-03,15.70240310824622,15.824740860938,15.659225481587946,15.806750297546387,0.0029677707862407754,0.0029633756482152244
2015-11-04,15.7887647307968,15.939887158222206,15.7887647307968,15.88951301574707,0.005235909762775881,0.0052222500471995935
2015-11-05,15.857131007954688,15.903907590268108,15.75278377532959,15.75278377532959,-0.008604998799017771,-0.008642235569982872
2015-11-06,15.4973106599904,15.533291793725255,15.07272669347623,15.202260971069336,-0.034947651926920176,-0.035572932406595835
2015-11-09,15.133899381243136,15.31380783211225,15.101515805182995,15.241844177246094,0.0026037709951227672,0.002600387056153891
2015-11-10,15.249032507127895,15.425341925833086,15.22024651157254,15.37856674194336,0.008970211419781604,0.00893021806131402
2015-11-11,15.421750233418829,15.540489078806495,15.389366662387221,15.511704444885254,0.00865735443204696,0.008620094433408469
2015-11-12,15.472129192448257,15.61965409030975,15.353388937475637,15.364184379577637,-0.009510242142104497,-0.009555753272666879
2015-11-13,15.382172279714688,15.49011707382576,15.259834480364134,15.306611061096191,-0.0037472420962334496,-0.00375428059670927
2015-11-16,15.335390361144228,15.569271810804123,15.281418669171055,15.565672874450684,0.016924831520213734,0.01678320235860717
2015-11-17,15.558483395192816,15.652035185464065,15.24184413814947,15.285021781921387,-0.018030129169035458,-0.018194652533219006
2015-11-18,15.295814027337407,15.414554249303881,15.1590846095845,15.382170677185059,0.006355823148291195,0.006335710082750368
2015-11-19,15.418151338686483,15.58006919428956,15.403759707982475,15.547685623168945,0.010760181346146425,0.010702702548753697
2015-11-20,15.572873386161916,15.723997182319032,15.544088750879666,15.61245346069336,0.004165754253989906,0.004157101521518847
2015-11-23,15.630446214086527,15.648438157819236,15.443341254525638,15.46852970123291,-0.009218522881288216,-0.009261276415814111
2015-11-24,15.400160985964837,15.468527066281235,15.324599776492109,15.446937561035156,-0.0013958754073460922,-0.001396850548978961
2015-11-25,15.443341106397632,15.443341106397632,15.295816228315566,15.353386878967285,-0.006056260776495459,-0.006074674306192966
2015-11-27,15.396563680925064,15.454134323292706,15.360581171575049,15.382170677185059,0.0018747523555995294,0.0018729972007135833
2015-11-30,15.40016357394624,15.518903813865297,15.374976499889335,15.407360076904297,0.0016375712016118982,0.0016362318438881186
2015-12-01,15.443343603001367,15.562083861249667,15.382175377304584,15.52970027923584,0.007940374062843647,0.007909015184153117
2015-12-02,15.46852843364827,15.508107137876165,15.18067382862462,15.184272766113281,-0.02224302510103282,-0.022494131749899744
2015-12-03,15.159085115007622,15.162682679766379,15.018756755344796,15.069130897521973,-0.007582968928763645,-0.007611865813122032
2015-12-04,15.123103260622452,15.303011703399658,15.07632805376697,15.281423568725586,0.014087917388687865,0.013989604949596729
2015-12-07,15.245443331317963,15.356987076616063,15.173479668951211,15.349790573120117,0.00447386358260804,0.0044638856039382665
2015-12-08,15.288620680585693,15.349788894723847,15.205861585727828,15.32819938659668,-0.0014066111469459575,-0.0014076013530708875
2015-12-09,15.259836796288901,15.493718362851938,15.209462642898151,15.33180046081543,0.0002349313267608899,0.00023490373471814864
2015-12-10,15.310205218290657,15.338991222362296,15.065529674050607,15.079922676086426,-0.01642845439925633,-0.0165648978906491
2015-12-11,15.043944434835064,15.159085728065804,14.932400706508572,15.036747932434082,-0.0028630613418734185,-0.0028671677417865444
