Date,Open,High,Low,Close,Simple,Log
2010-04-21,111.81999969482422,112.63999938964844,111.4800033569336,112.30999755859375,0.00762604056256011,0.007597109309406448
2010-04-22,111.79000091552734,112.01000213623047,110.76000213623047,111.83999633789062,-0.004184856476894816,-0.004193637495525288
2010-04-23,111.26000213623047,113.30000305175781,111.08999633789062,113.19000244140625,0.012070870419532032,0.011998598472109824
2010-04-26,112.87999725341797,113.19999694824219,112.62999725341797,112.75,-0.0038872906786446837,-0.0038948658306392175
2010-04-27,112.43000030517578,114.81999969482422,112.33999633789062,114.62999725341797,0.016674033289738155,0.016536547783718297
2010-04-28,114.02999877929688,114.98999786376953,113.62999725341797,114.30999755859375,-0.0027915877387381105,-0.002795491486585349
2010-04-29,113.8499984741211,114.5199966430664,113.83999633789062,114.27999877929688,-0.0002624335573229164,-0.00026246799903482677
2010-04-30,115.26000213623047,115.69999694824219,115.20999908447266,115.36000061035156,0.009450488647102961,0.00940611214659533
2010-05-03,115.91000366210938,116.27999877929688,115.52999877929688,115.7300033569336,0.003207374693346088,0.003202242039102839
2010-05-04,116.38999938964844,116.43000030517578,114.16999816894531,114.87000274658203,-0.007431094663491455,-0.007458842798920333
2010-05-05,113.58000183105469,115.23999786376953,113.30999755859375,115.08999633789062,0.0019151526599501256,0.0019133210932084476
2010-05-06,115.62000274658203,118.62000274658203,115.56999969482422,118.48999786376953,0.02954211168707399,0.029114151638993547
2010-05-07,117.63999938964844,118.87999725341797,116.73999786376953,118.2699966430664,-0.0018567071032954408,-0.0018584329204847005
2010-05-10,117.5,117.9000015258789,116.80999755859375,117.56999969482422,-0.00591863505631729,-0.005936219595425441
2010-05-11,119.45999908447266,120.87000274658203,118.97000122070312,120.66000366210938,0.026282248662974128,0.025942805079309364
2010-05-12,121.27999877929688,122.23999786376953,120.7699966430664,121.4000015258789,0.006132917630615964,0.006114187831152085
2010-05-13,121.29000091552734,121.70999908447266,120.0999984741211,120.55999755859375,-0.0069193077160389915,-0.006943357126726535
2010-05-14,121.87999725341797,122.0199966430664,119.12000274658203,120.37000274658203,-0.0015759357652556094,-0.0015771788582184835
2010-05-17,120.55000305175781,121.12000274658203,119.29000091552734,119.36000061035156,-0.008390812604340048,-0.008426213640485862
2010-05-18,118.86000061035156,120.31999969482422,118.5,119.48999786376953,0.0010891190746751267,0.001088526414774818
2010-05-19,118.19000244140625,118.43000030517578,116.08000183105469,116.62999725341797,-0.023935062862853518,-0.024226160830335432
2010-05-20,116.13999938964844,116.94999694824219,115.18000030517578,115.83999633789062,-0.006773565413114135,-0.006796610129532807
2010-05-21,115.05000305175781,116.23999786376953,114.51000213623047,115.22000122070312,-0.005352167962601184,-0.005366542125113491
2010-05-24,116.33999633789062,117.16999816894531,116.04000091552734,116.83999633789062,0.014060016490404337,0.013962091277818433
2010-05-25,117.16000366210938,117.5199966430664,116.81999969482422,117.36000061035156,0.0044505673464516615,0.004440692858806834
2010-05-26,118.58000183105469,119.08000183105469,118.31999969482422,118.47000122070312,0.009458082861100836,0.009413635235164157
2010-05-27,118.16000366210938,119.04000091552734,118.13999938964844,118.69000244140625,0.0018570204983223704,0.0018552983674487234
2010-05-28,118.4800033569336,118.9000015258789,117.62999725341797,118.87999725341797,0.0016007650863898437,0.0015994852276123958
2010-06-01,119.87999725341797,120.25,119.62999725341797,119.91000366210938,0.00866425330155196,0.00862693406619541
2010-06-02,119.3499984741211,119.87999725341797,118.72000122070312,119.77999877929688,-0.0010841871306987994,-0.0010847752867185415
2010-06-03,119.16000366210938,119.38999938964844,117.4800033569336,117.95999908447266,-0.015194520899751374,-0.01531114045936818
2010-06-04,117.95999908447266,119.38999938964844,117.05000305175781,119.19000244140625,0.01042729201831194,0.01037330279219341
2010-06-07,118.7300033569336,121.80000305175781,118.62000274658203,121.48999786376953,0.01929688208114566,0.019113058305128095
2010-06-08,121.61000061035156,122.44999694824219,120.66000366210938,121.0,-0.0040332362530698385,-0.004041391686318541
2010-06-09,120.4800033569336,120.98999786376953,119.51000213623047,120.55999755859375,-0.0036363838132748016,-0.003643011529050801
2010-06-10,119.36000061035156,120.04000091552734,118.83000183105469,118.97000122070312,-0.013188423773133118,-0.01327616331865957
2010-06-11,119.87999725341797,120.41000366210938,119.33000183105469,120.01000213623047,0.008741707193883563,0.008703719694756393
2010-06-14,119.62999725341797,120.26000213623047,118.95999908447266,119.5999984741211,-0.00341641242239088,-0.003422261685440584
2010-06-15,119.70999908447266,121.02999877929688,119.4800033569336,120.98999786376953,0.011622068623597936,0.011555051138783462
2010-06-16,120.68000030517578,120.88999938964844,120.04000091552734,120.33000183105469,-0.0054549635868080815,-0.005469896230116363
2010-06-17,121.63999938964844,122.41000366210938,121.48999786376953,121.9000015258789,0.013047450103329306,0.01296306533767651
2010-06-18,123.04000091552734,123.5,122.80999755859375,122.83000183105469,0.007629206673786193,0.00760025145353973
2010-06-21,123.08999633789062,123.11000061035156,120.36000061035156,120.38999938964844,-0.019864873443235176,-0.020064832581080997
2010-06-22,121.16000366210938,121.58999633789062,120.87000274658203,121.44999694824219,0.008804697765326885,0.008766162443343445
2010-06-23,120.88999938964844,121.0199966430664,119.7699966430664,120.94999694824219,-0.004116920646882183,-0.004125418496021565
2010-06-24,120.76000213623047,122.16000366210938,120.66999816894531,121.30000305175781,0.0028938082872824733,0.002889629284295153
2010-06-25,122.75,123.12999725341797,122.48999786376953,122.76000213623047,0.012036265851120165,0.011964406044451084
2010-06-28,122.79000091552734,123.55999755859375,120.80999755859375,121.08999633789062,-0.013603826729219115,-0.01369720662981477
2010-06-29,121.05000305175781,121.81999969482422,120.0199966430664,121.2699966430664,0.0014865002115740378,0.0014853964638133306
2010-06-30,121.06999969482422,122.08999633789062,120.87999725341797,121.68000030517578,0.0033809159186846127,0.0033752134718408188
2010-07-01,120.91000366210938,121.02999877929688,116.9800033569336,117.04000091552734,-0.0381328022519003,-0.03887888592484208
2010-07-02,118.20999908447266,118.5,117.41000366210938,118.48999786376953,0.01238890069121501,0.012312786265651068
2010-07-06,117.66999816894531,117.72000122070312,116.30000305175781,116.51000213623047,-0.016710235152637143,-0.0168514262328477
2010-07-07,116.56999969482422,117.77999877929688,116.5,117.7300033569336,0.01047121447372934,0.010416771036920415
2010-07-08,117.38999938964844,117.41000366210938,116.0999984741211,117.20999908447266,-0.004416922259692702,-0.004426705679849722
2010-07-09,118.13999938964844,118.7300033569336,118.0,118.36000061035156,0.009811462629993661,0.009763642764658647
2010-07-12,117.83000183105469,118.19999694824219,116.97000122070312,117.33999633789062,-0.00861781232849812,-0.008655160400420137
2010-07-13,118.9800033569336,119.0999984741211,118.36000061035156,118.36000061035156,0.008692724597704427,0.008655160400420107
2010-07-14,118.26000213623047,119.12999725341797,117.58999633789062,118.30000305175781,-0.000506907386653932,-0.0005070359076372465
2010-07-15,118.58999633789062,118.69999694824219,117.7300033569336,118.2300033569336,-0.0005917133813900799,-0.0005918885128414277
2010-07-16,116.69000244140625,116.79000091552734,115.94999694824219,116.66999816894531,-0.013194664160489422,-0.013282487126809137
2010-07-19,115.56999969482422,115.80000305175781,115.11000061035156,115.7300033569336,-0.008056868318884747,-0.008089500274875386
2010-07-20,115.75,116.73999786376953,115.4800033569336,116.6500015258789,0.00794952166473073,0.007918090681685528
2010-07-21,116.80000305175781,117.0,115.70999908447266,115.8499984741211,-0.006858148660892516,-0.0068817738410447155
2010-07-22,115.94999694824219,117.5,115.91000366210938,116.86000061035156,0.008718188601928079,0.00868040464199568
2010-07-23,117.12000274658203,117.47000122070312,115.79000091552734,116.08999633789062,-0.006589117477659223,-0.0066109215447102
2010-07-26,116.37999725341797,116.47000122070312,115.30000305175781,115.5199966430664,-0.004909981159489263,-0.0049220747193229565
2010-07-27,114.94999694824219,114.98999786376953,113.20999908447266,113.51000213623047,-0.01739953744152556,-0.01755268849818397
2010-07-28,113.4800033569336,113.93000030517578,113.08000183105469,113.77999877929688,0.0023786154346325805,0.002375791006871298
2010-07-29,113.54000091552734,114.3499984741211,113.33999633789062,114.29000091552734,0.004482353152593488,0.004472337326195603
2010-07-30,114.36000061035156,115.7300033569336,114.08000183105469,115.48999786376953,0.010499579478777887,0.01044484170982206
2010-08-02,116.12000274658203,116.38999938964844,115.19999694824219,115.54000091552734,0.0004329643491447488,0.0004328706471263803
2010-08-03,115.87999725341797,116.44000244140625,115.80999755859375,115.98999786376953,0.00389472861932183,0.0038871637993980568
2010-08-04,117.41000366210938,117.6500015258789,116.6500015258789,116.72000122070312,0.006293675061456394,0.006273952596501684
2010-08-05,117.01000213623047,117.0999984741211,116.3499984741211,116.9800033569336,0.0022275713974577727,0.0022250940386060744
2010-08-06,117.98999786376953,118.41999816894531,117.48999786376953,117.83999633789062,0.007351623835511356,0.007324732365886041
2010-08-09,117.76000213623047,117.8499984741211,117.2300033569336,117.4000015258789,-0.0037338325329719924,-0.003740820686149912
2010-08-10,116.58999633789062,118.08999633789062,116.4000015258789,117.7300033569336,0.0028109184562654654,0.002806975212677366
2010-08-11,117.73999786376953,118.13999938964844,116.58000183105469,117.33999633789062,-0.0033127240968519045,-0.003318223315611171
2010-08-12,118.55999755859375,118.86000061035156,118.45999908447266,118.7699966430664,0.012186810548876936,0.012113149233667235
2010-08-13,118.81999969482422,118.88999938964844,118.36000061035156,118.73999786376953,-0.00025257876690043535,-0.000252610670289372
2010-08-16,119.69999694824219,119.81999969482422,119.45999908447266,119.7300033569336,0.008337590626369185,0.008303024914577904
2010-08-17,119.75,119.97000122070312,119.5999984741211,119.75,0.00016701447010558645,0.0001670005247416709
2010-08-18,119.2300033569336,120.51000213623047,119.0,120.22000122070312,0.003924853617562674,0.003917171473901901
2010-08-19,120.6500015258789,120.98999786376953,120.11000061035156,120.38999938964844,0.001414058952080799,0.0014130601122222405
2010-08-20,119.97000122070312,120.06999969482422,119.44999694824219,119.97000122070312,-0.00348864665731885,-0.0034947461752424026
2010-08-23,119.91000366210938,120.06999969482422,119.41999816894531,119.77999877929688,-0.0015837495996745554,-0.00158500505680003
2010-08-24,118.7699966430664,120.80000305175781,118.70999908447266,120.36000061035156,0.004842226055815635,0.004830540187787872
2010-08-25,121.12000274658203,121.37999725341797,120.66999816894531,121.36000061035156,0.008308408066874051,0.00827408323664724
2010-08-26,121.08999633789062,122.94999694824219,120.5,120.95999908447266,-0.0032959914623202913,-0.0033014352071624076
2010-08-27,121.19999694824219,121.44999694824219,120.41999816894531,121.01000213623047,0.00041338502096799346,0.00041329960092031443
2010-08-30,120.8499984741211,121.05999755859375,120.58000183105469,120.91000366210938,-0.0008263653611749744,-0.0008267069892494204
2010-08-31,121.7699966430664,122.19000244140625,121.45999908447266,122.08000183105469,0.009676603535758277,0.00963008506090663
2010-09-01,122.1500015258789,122.20999908447266,121.43000030517578,121.69000244140625,-0.0031946214269242823,-0.003199735123742887
2010-09-02,122.37999725341797,122.4800033569336,121.88999938964844,122.29000091552734,0.004930548624238806,0.004918433276591497
2010-09-03,121.38999938964844,122.38999938964844,121.1500015258789,121.86000061035156,-0.0035162343769447046,-0.0035224308588275117
2010-09-07,122.91000366210938,123.05999755859375,122.62999725341797,122.69999694824219,0.00689312599444758,0.006869477016185955
2010-09-08,122.81999969482422,123.41999816894531,122.5999984741211,122.70999908447266,8.151700472081025e-05,8.151368239033065e-05
2010-09-09,122.44000244140625,122.87999725341797,121.37999725341797,121.55999755859375,-0.009371701853630121,-0.00941589256292237
2010-09-10,121.4000015258789,122.30000305175781,121.38999938964844,121.7300033569336,0.0013985340716866634,0.0013975570337529687
2010-09-13,121.62999725341797,122.11000061035156,121.38999938964844,121.62000274658203,-0.0009036441905699855,-0.0009040527231121419
2010-09-14,122.91999816894531,124.58999633789062,121.55000305175781,124.0199966430664,0.019733545817173015,0.019541363578779912
2010-09-15,123.97000122070312,124.29000091552734,123.43000030517578,123.94000244140625,-0.0006450105130254569,-0.0006452186217994567
2010-09-16,124.5,124.7699966430664,124.19000244140625,124.62999725341797,0.0055671679717606,0.0055517285681441755
2010-09-17,125.02999877929688,125.02999877929688,124.2699966430664,124.54000091552734,-0.0007221081591426426,-0.0007223690048194798
2010-09-20,125.08999633789062,125.44999694824219,124.77999877929688,124.87000274658203,0.0026497657670527808,0.0026462613270077863
2010-09-21,124.7699966430664,126.16999816894531,124.16000366210938,126.01000213623047,0.009129489585757655,0.009088067711881243
2010-09-22,126.58000183105469,126.62999725341797,125.69999694824219,126.19999694824219,0.0015077756431296496,0.0015066400907301708
2010-09-23,126.19999694824219,126.66000366210938,125.80999755859375,126.30000305175781,0.0007924414099362842,0.0007921275940184022
2010-09-24,126.91000366210938,127.0,126.30000305175781,126.69000244140625,0.0030878810785825994,0.003083123365456964
2010-09-27,126.9000015258789,126.91000366210938,126.4800033569336,126.72000122070312,0.00023678884457156713,0.00023676081451782575
2010-09-28,126.41999816894531,128.02999877929688,126.11000061035156,127.8499984741211,0.008917276219480907,0.00887775210309078
2010-09-29,127.93000030517578,128.24000549316406,127.5199966430664,127.94999694824219,0.0007821546759059217,0.0007818489523424245
2010-09-30,128.14999389648438,128.27999877929688,126.61000061035156,127.91000366210938,-0.0003125696528855082,-0.0003126185129611772
2010-10-01,127.91000366210938,129.07000732421875,127.91000366210938,128.91000366210938,0.00781799680532913,0.0077875946216159906
2010-10-04,128.52000427246094,128.6199951171875,128.22000122070312,128.4600067138672,-0.0034907837674234,-0.0034968907693697037
2010-10-05,130.11000061035156,131.1199951171875,129.8699951171875,130.99000549316406,0.01969483611294076,0.019503402251400258
2010-10-06,131.4499969482422,131.86000061035156,131.33999633789062,131.80999755859375,0.0062599590124643445,0.0062404468569036255
2010-10-07,132.60000610351562,132.6699981689453,129.50999450683594,130.3699951171875,-0.01092483474757766,-0.010984948981022643
2010-10-08,130.77999877929688,131.8800048828125,130.47000122070312,131.66000366210938,0.009894980388411412,0.009846345633438466
2010-10-11,131.27999877929688,132.3300018310547,130.97999572753906,132.2899932861328,0.004784973465747688,0.004773561868528394
2010-10-12,132.05999755859375,132.2100067138672,131.36000061035156,131.9600067138672,-0.0024944182403267012,-0.002497534484728762
2010-10-13,132.72999572753906,134.30999755859375,132.6300048828125,134.07000732421875,0.01598969765837266,0.015863209004852077
2010-10-14,134.05999755859375,134.85000610351562,133.89999389648438,134.75,0.00507192241838883,0.005059103545827353
2010-10-15,134.24000549316406,134.4600067138672,133.07000732421875,133.67999267578125,-0.007940685151901716,-0.007972380291158545
2010-10-18,133.4600067138672,134.33999633789062,133.16000366210938,134.27999877929688,0.004488376244684789,0.004478333523156747
2010-10-19,130.4600067138672,131.58999633789062,129.75,130.11000061035156,-0.03105449960421236,-0.03154691181467764
2010-10-20,130.36000061035156,131.64999389648438,130.32000732421875,131.32000732421875,0.00929987478434402,0.009256897200788577
2010-10-21,131.0800018310547,131.58999633789062,128.72000122070312,129.47000122070312,-0.014087770334554661,-0.014187944908196784
2010-10-22,129.47000122070312,129.75,128.97000122070312,129.72999572753906,0.002008144777821741,0.0020061311504169905
2010-10-25,131.16000366210938,131.3800048828125,130.2100067138672,130.85000610351562,0.008633395612906769,0.008596340971850403
2010-10-26,129.99000549316406,131.13999938964844,129.72999572753906,130.8800048828125,0.00022926081694740752,0.0002292345407023127
2010-10-27,129.92999267578125,130.0,128.7899932861328,129.52000427246094,-0.010391202319783521,-0.01044556780572793
2010-10-28,130.36000061035156,131.5,129.83999633789062,131.24000549316406,0.013279811333891667,0.01319240759250659
2010-10-29,131.47999572753906,132.82000732421875,131.05999755859375,132.6199951171875,0.010515007362563056,0.010460109173882851
2010-11-01,132.85000610351562,133.07000732421875,131.75999450683594,131.9199981689453,-0.0052782157594233325,-0.005292194751345636
2010-11-02,132.44000244140625,132.58999633789062,131.8800048828125,132.49000549316406,0.004320856065270329,0.00431154796969714
2010-11-03,132.27999877929688,132.52000427246094,129.47999572753906,131.57000732421875,-0.00694390618764662,-0.006968127295408858
2010-11-04,134.63999938964844,136.1300048828125,134.24000549316406,136.02999877929688,0.03389823825188132,0.03333635562596672
2010-11-05,135.13999938964844,136.61000061035156,134.9499969482422,136.3800048828125,0.00257300673863492,0.00256970222394171
2010-11-08,135.9199981689453,137.7899932861328,135.52999877929688,137.77999877929688,0.010265389693213,0.010213058409749015
2010-11-09,138.6999969482422,139.14999389648438,135.0500030517578,135.58999633789062,-0.015894922781312437,-0.01602260183973123
2010-11-10,137.02999877929688,137.27999877929688,135.14999389648438,137.24000549316406,0.012169106865093537,0.012095658550698336
2010-11-11,137.6199951171875,137.75,136.4499969482422,137.66000366210938,0.003060318800163886,0.0030556455565671583
2010-11-12,135.88999938964844,136.30999755859375,132.82000732421875,133.69000244140625,-0.0288391770673464,-0.029263198316056956
2010-11-15,133.86000061035156,134.49000549316406,132.38999938964844,132.4199981689453,-0.009499620384983976,-0.009545029587657348
2010-11-16,132.24000549316406,132.3800048828125,129.8300018310547,130.97000122070312,-0.010949984657092626,-0.011010377007280064
2010-11-17,130.77000427246094,131.3699951171875,130.1300048828125,130.3800048828125,-0.004504820435149881,-0.004514997714772795
2010-11-18,131.82000732421875,132.77999877929688,131.5500030517578,132.08999633789062,0.013115442483800255,0.013030179764404218
2010-11-19,131.47999572753906,132.35000610351562,131.00999450683594,132.1999969482422,0.0008327701824608624,0.0008324236217627286
2010-11-22,132.1300048828125,133.60000610351562,131.69000244140625,133.47999572753906,0.009682290535891758,0.009635717541740217
2010-11-23,133.60000610351562,135.07000732421875,133.4600067138672,134.41000366210938,0.006967395597379689,0.006943235453942185
2010-11-24,134.36000061035156,134.6999969482422,133.74000549316406,134.17999267578125,-0.0017112638945114833,-0.001712729779152155
2010-11-26,132.3800048828125,133.16000366210938,131.92999267578125,133.11000061035156,-0.007974304097743579,-0.008006268905469849
2010-11-29,133.19000244140625,133.75,132.3300018310547,133.50999450683594,0.0030049875640467683,0.003000481613543358
2010-11-30,135.2100067138672,135.75,134.77999877929688,135.4199981689453,0.014306072509137735,0.014204706278409088
2010-12-01,135.7100067138672,136.13999938964844,134.9600067138672,135.3800048828125,-0.00029532777044438685,-0.00029537138827830117
2010-12-02,135.6199951171875,136.58999633789062,135.14999389648438,135.1999969482422,-0.0013296493431664835,-0.0013305341112288544
2010-12-03,136.6199951171875,138.11000061035156,136.47999572753906,138.07000732421875,0.021227887875435947,0.021005714938510268
2010-12-06,138.13999938964844,139.4600067138672,137.72999572753906,139.11000061035156,0.007532362069704757,0.007504135483824827
2010-12-07,139.4600067138672,139.5399932861328,136.4600067138672,136.5,-0.018762134993171364,-0.01894037683401103
2010-12-08,135.91000366210938,136.2899932861328,133.8800048828125,134.7899932861328,-0.012527521713312728,-0.012606652684668887
2010-12-09,135.69000244140625,136.16000366210938,134.8800048828125,135.3699951171875,0.004303003634872571,0.004293772187225958
2010-12-10,134.94000244140625,135.47999572753906,133.9499969482422,135.41000366210938,0.0002955495779344286,0.00029550591176138747
2010-12-13,136.25999450683594,136.63999938964844,135.86000061035156,136.0500030517578,0.004726381894541776,0.004715247621070945
2010-12-14,136.27000427246094,137.2100067138672,135.86000061035156,136.17999267578125,0.0009554547674208713,0.0009549986110493081
2010-12-15,135.33999633789062,135.92999267578125,134.67999267578125,134.6999969482422,-0.010867938075622141,-0.010927425511095372
2010-12-16,134.2100067138672,134.22999572753906,132.86000061035156,133.80999755859375,-0.006607271045376617,-0.0066291956887806385
2010-12-17,133.97000122070312,134.6300048828125,133.22000122070312,134.1999969482422,0.002914575867006164,0.002910336725632516
2010-12-20,135.1300048828125,135.44000244140625,134.3300018310547,135.11000061035156,0.006780951436685445,0.006758064192099476
2010-12-21,135.1699981689453,135.77999877929688,134.7899932861328,135.32000732421875,0.0015543387826104649,0.001553132048372285
2010-12-22,135.60000610351562,135.6999969482422,134.97000122070312,135.0500030517578,-0.0019953019350200663,-0.001997295201813413
2010-12-23,134.25999450683594,134.89999389648438,133.92999267578125,134.66000366210938,-0.0028878147414700406,-0.0028919925235061706
2010-12-27,134.9600067138672,135.05999755859375,134.49000549316406,135.02000427246094,0.0026734041330853664,0.002669836944532674
2010-12-28,136.85000610351562,137.33999633789062,136.6199951171875,137.22000122070312,0.01629385926993998,0.0161625389018061
2010-12-29,137.3800048828125,138.0500030517578,137.19000244140625,137.7100067138672,0.0035709480309356056,0.003564587333997068
2010-12-30,137.5800018310547,137.7100067138672,136.94000244140625,137.02999877929688,-0.004937970382814849,-0.004950202442879679
2010-12-31,137.77999877929688,138.77000427246094,137.72000122070312,138.72000122070312,0.012333083678473855,0.012257650782176114
2011-01-03,138.6699981689453,139.0,137.8800048828125,138.0,-0.005190320172774543,-0.005203836674790001
2011-01-04,136.24000549316406,136.27999877929688,134.16000366210938,134.75,-0.023550724637681153,-0.023832475368098148
2011-01-05,133.5,134.67999267578125,133.10000610351562,134.3699951171875,-0.0028200733418367596,-0.0028240572403502554
2011-01-06,134.0500030517578,134.3800048828125,133.13999938964844,133.8300018310547,-0.004018704366714254,-0.004026801058528414
2011-01-07,133.3800048828125,134.61000061035156,133.17999267578125,133.5800018310547,-0.0018680415196855593,-0.0018697884851869347
2011-01-10,133.85000610351562,134.1999969482422,133.24000549316406,134.1199951171875,0.004042471019095828,0.004034322186689475
