Date,Open,High,Low,Close,Simple,Log
2010-03-03,16.839559999519484,16.995183551723983,16.839559999519484,16.848369598388672,0.004375139782412996,0.004365596683159103
2010-03-04,16.87480298929053,16.927656123505518,16.68981701953806,16.76028823852539,-0.005227886256228942,-0.005241599468539171
2010-03-05,16.924721486964653,17.112643269343653,16.90710451993048,17.074472427368164,0.01874575093049935,0.018572214698469817
2010-03-08,17.12145504496969,17.18017976933624,16.974640993848674,17.04804801940918,-0.0015475973311263047,-0.0015487960968400103
2010-03-09,16.957022904477316,17.142008922518446,16.93353211864884,17.04804801940918,0.0,0.0
2010-03-10,17.06566301318602,17.221286651029143,16.986383300345675,17.197795867919922,0.008783870642565805,0.008745516883502417
2010-03-11,17.13320558083761,17.20074105473096,17.080352413505345,17.168441772460938,-0.0017068521852698915,-0.0017083105171352756
2010-03-12,17.280011656613024,17.280011656613024,17.103835260766186,17.177242279052734,0.0005125978646420837,0.000512466531235565
2010-03-15,17.112642151472034,17.13613293278598,16.82195101337565,17.00106430053711,-0.010256476310546714,-0.010309436397498758
2010-03-16,17.086220851039798,17.171373279406236,16.95115217714283,17.15375518798828,0.008981254629238045,0.008941163031638973
2010-03-17,17.23890430464601,17.44737997258121,17.215414640703706,17.3416748046875,0.010955013327391239,0.010895441844932768
2010-03-18,17.34167550511835,17.368102078184705,16.98932157093437,17.083282470703125,-0.014900079542174982,-0.015012200865786507
2010-03-19,16.87790298461914,17.163719794096917,16.724681660158062,16.87790298461914,-0.012022249613690916,-0.012095101339758793
2010-03-22,16.665751989136833,16.910316005336107,16.597981210575014,16.83370590209961,-0.0026186358909521257,-0.002622070515247398
2010-03-23,16.872015668438394,16.925053881122157,16.76299317526592,16.898534774780273,0.0038511349228560476,0.003843738286972174
2010-03-24,16.78656174363202,16.94862240633238,16.74825612822225,16.801294326782227,-0.005754371564993366,-0.005770991750866031
2010-03-25,16.92210557242295,16.963357260375528,16.491907792311487,16.5184268951416,-0.01683605001727262,-0.016979387408702806
2010-03-26,16.574407791736583,16.63039205340671,16.418240398008777,16.524316787719727,0.0003565649813699334,0.0003565014271839797
2010-03-29,16.630398205538928,16.877909498419065,16.618612809896543,16.845497131347656,0.019436830445336062,0.019250347803555813
2010-03-30,16.883795792147502,16.90442163104211,16.768880082870712,16.87200927734375,0.0015738417091151202,0.0015726045181774712
2010-03-31,16.90443048761366,17.02523951758661,16.833713609788983,16.94862937927246,0.00454125532230476,0.004530974934514068
2010-04-01,17.116578604003735,17.287478614523117,17.10184601889375,17.249174118041992,0.017732686935563402,0.017577297139152535
2010-04-05,17.35524442247766,17.58802188296602,17.29631297874975,17.55561065673828,0.017765287578364042,0.01760932924452588
2010-04-06,17.532037629637596,17.61454097644239,17.461319672359345,17.55561065673828,0.0,0.0
2010-04-07,17.514353957372684,17.526140468297164,17.28157654874369,17.381759643554688,-0.009902874732350297,-0.009952234334653504
2010-04-08,17.252120403718074,17.499631658379457,17.169617026839017,17.443647384643555,0.003560499187538646,0.003554175615909013
2010-04-09,17.55856211135238,17.658745259226134,17.53204300973803,17.62928009033203,0.010641851534553437,0.010585625579597276
2010-04-12,17.614552534520424,17.79134698171074,17.608659273878292,17.6705379486084,0.0023403030676785175,0.002337568823596498
2010-04-13,17.646963465949693,17.69116235514653,17.423025199946007,17.608657836914062,-0.0035018804676067994,-0.0035080264034282257
2010-04-14,17.69705400920561,17.791343915178736,17.540885439167837,17.776611328125,0.009538119984298099,0.009492919310217287
2010-04-15,17.755980884369094,17.838485378976046,17.699996614905622,17.77366065979004,-0.0001659859846455669,-0.00016599976184368523
2010-04-16,17.673478408473965,17.753035715859472,17.358196370330013,17.473112106323242,-0.016909772230924713,-0.01705437487931653
2010-04-19,17.313993604533607,17.502574470827845,17.26095653554102,17.496681213378906,0.0013488786034363542,0.0013479696839491732
2010-04-20,17.62928009609415,17.903309314166485,17.614546387618137,17.838485717773438,0.019535390753600224,0.019347024263701964
2010-04-21,17.84437953838065,17.953402015587184,17.691158182402297,17.8208065032959,-0.0009910714820330346,-0.0009915629180999625
2010-04-22,17.670528675430585,17.86794774522955,17.537933190627726,17.865001678466797,0.002479976153869634,0.0024769060877539895
2010-04-23,17.87089030838211,18.295194625854492,17.847317284288483,18.295194625854492,0.024080207499012962,0.0237948511856218
2010-04-26,18.327615852265506,18.35708102263567,18.203859663857596,18.233325958251953,-0.003381689501958496,-0.0033874203374874034
2010-04-27,18.106629924481137,18.242171553199388,17.62928703150297,17.673484802246094,-0.030704280573259246,-0.031185533642360614
2010-04-28,17.794282815414405,17.900359197912525,17.61159633668092,17.853214263916016,0.010169441040121407,0.010118080188522354
2010-04-29,17.94456021084201,18.088941096708815,17.753033261317768,17.873842239379883,0.0011554208199673344,0.0011547538350477984
2010-04-30,17.915100723317074,17.923941175621522,17.54088713112962,17.652856826782227,-0.012363621074755748,-0.012440686501757269
2010-05-03,17.729458109660246,17.994649065905545,17.529092983193,17.853214263916016,0.011349859068126245,0.011285932666709374
2010-05-04,17.617497320927946,17.632229908509057,17.193191604835945,17.375879287719727,-0.026736640760597008,-0.027100566164609128
2010-05-05,17.05764591142573,17.34051557165854,16.94862344063219,17.101844787597656,-0.015770971677717793,-0.015896656652469005
2010-05-06,16.948624675253065,17.143097721332506,15.407572891740001,16.5184268951416,-0.03411432507440093,-0.034709800711710495
2010-05-07,16.471283095221153,16.686382000254095,15.996886402686135,16.20314598083496,-0.019086618617380036,-0.01927111956117206
2010-05-10,16.83370468280786,16.960406906079584,16.653964267281737,16.89558219909668,0.04273467751760873,0.041846759685932725
2010-05-11,16.71879911940458,17.03997453449367,16.704065405041415,16.78362274169922,-0.006626552200340696,-0.006648605275263718
2010-05-12,16.818972683720315,17.072376015013262,16.818972683720315,17.01639175415039,0.013868818194587629,0.013773526183113874
2010-05-13,16.98987297309011,17.12246846078292,16.827812321031775,16.90736961364746,-0.006406889432146401,-0.00642750163548263
2010-05-14,16.751200013336227,16.801292138351094,16.312163022916447,16.571460723876953,-0.01986760196567572,-0.020067616407682537
2010-05-17,16.624502413157842,16.67164848464275,16.04697652575826,16.400564193725586,-0.010312701638011346,-0.010366245988269384
2010-05-18,16.63922729397841,16.75414297218977,16.179563457109374,16.273853302001953,-0.0077260080950208865,-0.007756008316765146
2010-05-19,16.179572053238566,16.3003810514439,15.811251799682756,16.088228225708008,-0.01140633830533,-0.0114718895250669
2010-05-20,15.675712129154263,15.72580315021918,15.32212441778512,15.369269371032715,-0.04468850420249759,-0.045717818074504264
2010-05-21,15.065772737376566,15.672763826932357,15.030413181927754,15.637405395507812,0.017446244060271843,0.017295805548589716
2010-05-24,15.604991802195892,15.646243489611741,15.257297402513482,15.28087043762207,-0.022800135244186004,-0.02306407799826037
2010-05-25,14.871294803241247,15.322118309189364,14.777004934337379,15.316225051879883,0.002313651856557186,0.002310979485264627
2010-05-26,15.495966254405715,15.640348255776559,15.233722472918386,15.2838134765625,-0.002116159511080351,-0.0021184017404536587
2010-05-27,15.669810782306039,15.952680355802627,15.6138265304756,15.93205451965332,0.04241356675052921,0.041538761661810766
2010-05-28,15.893755534827811,15.914381379569635,15.513649878854034,15.631511688232422,-0.018864034833056653,-0.019044230481476205
2010-06-01,15.372211057495706,15.481234644076888,14.86245604453774,14.888975143432617,-0.04750254227547257,-0.0486678410404572
2010-06-02,14.992109448640047,15.557848876425851,14.965590342711067,15.534276962280273,0.043340915854258366,0.042427983449484265
2010-06-03,15.6963328833983,15.775890176946453,15.360425059988758,15.743477821350098,0.013467048358787315,0.013377173661868311
2010-06-04,15.407576505252353,15.746430538636671,15.080507868315495,15.189530372619629,-0.03518583727283231,-0.035819773673376264
2010-06-07,15.251404544323584,15.428198940209063,15.027466325031028,15.056931495666504,-0.008729623214167703,-0.008767949587787132
2010-06-08,15.080506677305575,15.3545370745012,14.936124622988507,15.307392120361328,0.016634240832330782,0.016497407179296535
2010-06-09,15.460614275704968,15.699285126216392,15.068720911543878,15.14827823638916,-0.010394578169884428,-0.010448979109130696
2010-06-10,15.551945969240512,15.940891865566917,15.516587557944554,15.908480644226074,0.05018408006335373,0.04896546314971908
2010-06-11,15.684552403302316,16.014567095954167,15.684552403302316,16.005727767944336,0.006112910836243657,0.006094302791173436
2010-06-14,16.20314908945064,16.3210109252733,15.914384950227578,15.923225402832031,-0.005154552564459958,-0.0051678830988879845
2010-06-15,16.08822546167749,16.412347903535412,16.046973780210337,16.388774871826172,0.02923713363445457,0.02881788087024232
2010-06-16,16.273859037658656,16.488957892382064,16.20608825800805,16.376989364624023,-0.0007191206965939667,-0.0007193793879097227
2010-06-17,16.42708284736367,16.42708284736367,16.18251766633768,16.359312057495117,-0.0010793990724016211,-0.001079982043123499
2010-06-18,16.356940216153056,16.48718078523825,16.238541033251767,16.460540771484375,0.006187834404862924,0.006168768368777654
2010-06-21,16.73286480896106,16.783185351522054,16.30070546296378,16.425025939941406,-0.0021575738024653957,-0.002159904718173895
2010-06-22,16.41318231276315,16.42206194174395,15.892222249005851,15.945502281188965,-0.029194697195963903,-0.02962934284131683
2010-06-23,15.924787190064444,15.93958695253928,15.732388019592594,15.82414722442627,-0.00761061361521731,-0.007639722118112103
2010-06-24,15.729427689088583,15.827108155751377,15.4215876554931,15.49262809753418,-0.020950204910906933,-0.021172774528473652
2010-06-25,15.516304432906846,15.676144549122922,15.323905296705389,15.537025451660156,0.002865708377330911,0.0028616100629279494
2010-06-28,15.608060301228244,15.608060301228244,15.309101172772296,15.326860427856445,-0.013526721987911383,-0.013619041557820927
2010-06-29,15.110785966939194,15.113746596558187,14.711186783726495,14.820706367492676,-0.033023988359927814,-0.03358159082715942
2010-06-30,14.797022478903248,15.021981708150475,14.672702043126582,14.705262184143066,-0.00778938469510615,-0.00781988041723552
2010-07-01,14.755588453597591,14.838469159101768,14.373749598856918,14.651988983154297,-0.0036227304431345475,-0.0036293084227030097
2010-07-02,14.74374264451577,14.808861798243612,14.492142270131776,14.616462707519531,-0.0024246725598559005,-0.002427616838604639
2010-07-06,14.871026082686981,15.024944939844675,14.595746259177272,14.758545875549316,0.009720762873543176,0.00967382022519523
2010-07-07,14.835507061124362,15.288387443615726,14.799987407508183,15.27950668334961,0.03529892525952549,0.034690201693695126
2010-07-08,15.457100581771263,15.539980114386998,15.217340482084243,15.495579719543457,0.014141362065655416,0.014042305773434849
2010-07-09,15.48078259109725,15.59918291133761,15.415663431199278,15.575502395629883,0.0051577725734019975,0.005144516824995643
2010-07-12,15.516304856800833,15.649504957286492,15.38902601539157,15.534065246582031,-0.002660405295143331,-0.0026639504624277268
2010-07-13,15.741260884754288,15.838940178419657,15.664300346327986,15.720541000366211,0.012004311223374753,0.011932830958348557
2010-07-14,15.64950354919443,15.788623767089563,15.539983978271254,15.702783584594727,-0.0011295677274129057,-0.0011302061698595842
2010-07-15,15.682065539203508,15.747185841045352,15.418625960515117,15.685026168823242,-0.0011308450935352266,-0.001131484981302796
2010-07-16,15.548869512843144,15.608069700120518,15.199589649971255,15.3120698928833,-0.023777854874176607,-0.024065110756865214
2010-07-19,15.374226341347912,15.498546821345299,15.246946360727705,15.409747123718262,0.006379100377562841,0.006358840032949579
2010-07-20,15.190708961239014,15.782708534566021,15.187749460198193,15.761988639831543,0.02285835797857594,0.022601019884416814
2010-07-21,15.862621553612883,15.862621553612883,15.389022557362173,15.504462242126465,-0.016338445838889437,-0.016473390117177217
2010-07-22,15.720540352189836,15.989899967277852,15.67613995653234,15.847820281982422,0.022145756137419204,0.021904100142221414
2010-07-23,15.812304172528815,15.921824879645337,15.628784666096035,15.918864250183105,0.004482885780920487,0.004472867577607302
2010-07-26,15.927742047700896,16.084621505548803,15.880382147455354,16.057981491088867,0.008739143617243927,0.008701178330719548
2010-07-27,16.129018821184985,16.155658830549736,15.841898845714775,15.981019020080566,-0.004792786132616356,-0.0048043083625372365
2010-07-28,15.942542781245084,16.060941974535993,15.895182878098888,15.945502281188965,-0.0022224326776016934,-0.0022249059462330855
2010-07-29,16.05206731036394,16.19710769375569,15.812307091383522,15.96918773651123,0.0014854003909432478,0.0014842982750364843
2010-07-30,15.806384114410978,16.019503126311996,15.75606357926335,15.936623573303223,-0.002039187198830117,-0.002041269171882744
2010-08-02,16.235584362573004,16.543424345634513,16.211904971879452,16.493104934692383,0.034918397791698474,0.03432258089574749
2010-08-03,16.425024854728946,16.59374460371949,16.35102492520154,16.487184524536133,-0.00035896274107838355,-0.00035902718362523507
2010-08-04,16.531581222855806,16.65590167220309,16.451662305099365,16.61446189880371,0.007719776173922499,0.0076901311726038715
2010-08-05,16.504946720325187,16.667747497558594,16.427987276755363,16.667747497558594,0.0032071817359742294,0.00320204969862042
2010-08-06,16.460541757984977,16.55230093263163,16.229662377713876,16.46942138671875,-0.011898795015276908,-0.011970152285229293
2010-08-09,16.546384955672266,16.596704366555045,16.436864245252107,16.537504196166992,0.004133892008079121,0.0041253709518573305
2010-08-10,16.345099057067443,16.481258608600502,16.235578386828795,16.401338577270508,-0.008233746596904568,-0.008267831112868641
2010-08-11,16.099423972636146,16.123104491319545,15.859664931287767,15.912943840026855,-0.02977773642942083,-0.030230096031114158
2010-08-12,15.6791076944839,15.942547300992135,15.658387801555126,15.81822681427002,-0.005952200090003967,-0.005969985041135139
2010-08-13,15.782705338093248,15.936625331482787,15.744225057458525,15.791584968566895,-0.0016842498224320934,-0.0016856697657477691
2010-08-16,15.705747102371673,15.833027084886579,15.613986773606445,15.788626670837402,-0.0001873338069219299,-0.00018735135609127386
2010-08-17,15.948465443898604,16.134944457014907,15.87150488334165,16.052064895629883,0.016685315973622217,0.01654764536358116
2010-08-18,16.007661590614983,16.031340975422893,15.753101711322875,15.898140907287598,-0.009589045979012334,-0.009635316914071866
2010-08-19,15.82118114824295,15.85078066089094,15.551821518209735,15.640621185302734,-0.016198102877979736,-0.016330726261280726
2010-08-20,15.554786061762046,15.566626322320294,15.323906626623218,15.448225975036621,-0.012300995464739284,-0.012377278929998254
2010-08-23,15.477824041331303,15.605103998200708,15.442303265589231,15.454143524169922,0.0003830568728644401,0.00038298352531077436
2010-08-24,15.243981684406986,15.418621519743825,15.1611021453146,15.21438217163086,-0.015514373356509958,-0.015635980660634805
2010-08-25,15.12854243405548,15.214382604356354,14.9243019509845,15.167022705078125,-0.0031128090525451846,-0.003117663920112234
2010-08-26,15.2528596563696,15.303180177604435,14.94502091781396,15.03085994720459,-0.00897755350678986,-0.009018094562337198
2010-08-27,15.119663554846888,15.451182866218375,14.897663804266593,15.421582221984863,0.025994672038238242,0.025662553789907505
2010-08-30,15.39198644601063,15.46302688027949,15.19366716264028,15.196626663208008,-0.014587060882518377,-0.014694498130918845
2010-08-31,15.128551391819144,15.273590675235189,15.039751669236912,15.155191421508789,-0.002726607859593999,-0.0027303318255408647
2010-09-01,15.406780976684004,15.759021269579362,15.38310159273292,15.720541000366211,0.03730402098749197,0.03662505984598418
2010-09-02,15.741266618995146,15.880386861264514,15.652466920819785,15.850786209106445,0.008285033494534355,0.00825090100084403
2010-09-03,15.992861841885137,16.114221661670445,15.90998229544126,16.043182373046875,0.0121379571588629,0.01206488287759351
2010-09-07,15.921821331325862,15.939580587544237,15.75310162235702,15.803421020507812,-0.014944750172625976,-0.015057548187796865
2010-09-08,15.821190252553361,16.019509585545702,15.812309490329303,15.939589500427246,0.008616392598965072,0.008579483353085034
2010-09-09,16.134941815244325,16.164542460284853,15.912942058611552,15.972142219543457,0.0020422558005861458,0.002040173231152938
2010-09-10,16.066862791166873,16.17046336002289,16.037263273864703,16.137903213500977,0.010378131604331431,0.010324648514631073
2010-09-13,16.27998486753436,16.30070475794291,16.15270489551078,16.268144607543945,0.008070527646615755,0.008038135104925938
2010-09-14,16.23558773606785,16.348067970394478,16.14382852548391,16.2119083404541,-0.0034568334894051755,-0.0034628221434615577
2010-09-15,16.10238474912068,16.18230367753391,16.01062443210832,16.179344177246094,-0.0020086570022573857,-0.0020106770592547814
2010-09-16,16.099420829126693,16.173420741839465,16.007661660018254,16.1053409576416,-0.00457393197114675,-0.004584424404661368
2010-09-17,16.152628260473886,16.17939076077406,15.97123810669946,16.024763107299805,-0.005003175688967021,-0.005015733475840635
2010-09-20,16.07531435760391,16.357806018606766,16.003947314879188,16.295360565185547,0.016886206433995632,0.01674521939411151
2010-09-21,16.316163795613466,16.405371683087917,16.167483605042765,16.30724334716797,0.0007292125838447294,0.0007289468375310338
2010-09-22,16.274537799201568,16.46484831163381,16.1764094375025,16.188302993774414,-0.007293713036680138,-0.007320442210867389
2010-09-23,16.045569882581496,16.22398683621918,16.00393960036807,16.087200164794922,-0.006245424799521837,-0.00626500904886972
2010-09-24,16.265627961973998,16.515410956113424,16.197235147837603,16.435123443603516,0.021627335723091612,0.021396783133781398
2010-09-27,16.476744939210676,16.53324302474948,16.372669219970703,16.372669219970703,-0.003800045910645089,-0.003807284428726121
2010-09-28,16.387533425600285,16.54810832952066,16.22101117697841,16.488636016845703,0.007082949964783314,0.007057983695251083
2010-09-29,16.46188200892778,16.74140054777953,16.42917216339756,16.664087295532227,0.01064073938603971,0.010584525141173947
2010-09-30,16.7949195419122,16.875207006522206,16.503506411664887,16.670028686523438,0.0003565386382009539,0.0003564750934043569
2010-10-01,16.830606477946624,16.93468334982456,16.72950384676431,16.89305305480957,0.01337876331709209,0.013290057965901225
2010-10-04,16.812766097829947,16.91684183862781,16.557035838337484,16.681926727294922,-0.012497819478199057,-0.012576574085955292
2010-10-05,16.863314311807493,17.136886571869457,16.830604474092876,17.074440002441406,0.02352925303911424,0.02325670708752777
2010-10-06,17.07444258808035,17.279622097782912,17.06849637517754,17.226097106933594,0.008882112940190368,0.008842899005718455
2010-10-07,17.29745894057226,17.318275218202647,17.01199314601568,17.13985824584961,-0.00500629135831776,-0.00501886481671804
2010-10-08,17.124988537551122,17.41937588519794,17.08633136103707,17.35395622253418,0.012491233802147228,0.012413861987888764
2010-10-11,17.365859708747806,17.490750617810594,17.336122967775225,17.40154266357422,0.0027421090862409514,0.002738356363804715
2010-10-12,17.327201100221455,17.45209199910372,17.136890510872902,17.374778747558594,-0.0015380197338278334,-0.0015392037003102523
2010-10-13,17.47885508139808,17.675113025022338,17.44317212828657,17.585905075073242,0.0121513102746309,0.012078075770509575
2010-10-14,17.529405556255433,17.68105894549144,17.416408223794157,17.559141159057617,-0.0015218958536038496,-0.0015230551134295626
2010-10-15,17.657269947199918,17.684032442332086,17.41343438459149,17.606718063354492,0.0027095234252008105,0.0027058592838305633
2010-10-18,17.56211202870677,17.785132409933627,17.5085870464651,17.654293060302734,0.002702093415539064,0.002698449324100216
2010-10-19,17.469929963035,17.50263980063045,17.157701654393502,17.303407669067383,-0.019875357797495052,-0.02007552948403954
2010-10-20,17.36288016742285,17.636452429158638,17.29746049159336,17.52642822265625,0.012888822702105784,0.01280646870265203
2010-10-21,17.576977967989627,17.716737755097128,17.327195122063557,17.517505645751953,-0.0005090927136404133,-0.0005092223453341884
2010-10-22,17.606713768719967,17.68997547456665,17.550215685817744,17.63347625732422,0.006620269684365132,0.006598451938986831
2010-10-25,17.770261075186273,17.92786289463626,17.651317568546087,17.681053161621094,0.002698101248023166,0.0026944679067985454
2010-10-26,17.63050293670324,17.73755288981525,17.57697796014724,17.716737747192383,0.002018238690031593,0.00201620478247414
2010-10-27,17.55616401784348,17.660239738073503,17.377747039011656,17.642398834228516,-0.004195970726927345,-0.0042047985148451015
2010-10-28,17.758368278292277,17.80297166981299,17.535347917668073,17.603740692138672,-0.0021912066750719994,-0.0021936108811354132
2010-10-29,17.51155996814677,17.63347772989411,17.472902784858988,17.615636825561523,0.0006757730434057141,0.0006755448116187551
2010-11-01,17.791079317819257,17.892180799184086,17.565084701847674,17.636451721191406,0.0011816147117473808,0.0011809171545257152
2010-11-02,17.76728937125823,17.912996511236837,17.70484394027036,17.829734802246094,0.010959295220503096,0.010899677329190198
2010-11-03,17.88920426997648,17.90407206531205,17.600764276238163,17.868389129638672,0.002167969844829587,0.0021656231892458605
2010-11-04,18.13006518423208,18.442293398602487,18.13006518423208,18.43634605407715,0.03178556949470024,0.03129086397242151
2010-11-05,18.41851162525918,18.528535842895508,18.362013530451122,18.528535842895508,0.005000437101145172,0.0049879764374571025
2010-11-08,18.42148156842077,18.608818984424694,18.409586877233814,18.58502960205078,0.003049013674598422,0.003044374859220232
2010-11-09,18.671266594244315,18.811025261837656,18.43932462634628,18.549348831176758,-0.0019198662384742882,-0.0019217115438657053
2010-11-10,18.608823203809212,18.79615952794979,18.415538398386207,18.78723907470703,0.01282472208029417,0.01274318174680567
2010-11-11,18.70100816396179,18.998368767324113,18.689113467585535,18.99539566040039,0.01107967939651111,0.011018749392252733
2010-11-12,18.787231180494224,18.87643907845884,18.549343074475267,18.715864181518555,-0.014715749220458374,-0.014825099969478974
2010-11-15,18.83185257851477,18.84077303600601,18.617752523997115,18.620725631713867,-0.005083310547777664,-0.005096274522775297
2010-11-16,18.433379213993206,18.43932542619952,18.127097105711123,18.272804260253906,-0.018684630144992775,-0.01886139314394635
2010-11-17,18.2282004138403,18.4660886129521,18.174675427247596,18.347145080566406,0.004068385960561249,0.004060132456453007
2010-11-18,18.525559862446418,18.81102568467892,18.525559862446418,18.751554489135742,0.022042089207529703,0.021802674111130932
2010-11-19,18.698031087986802,18.915104146242083,18.558271271084465,18.909156799316406,0.008404759737224765,0.008369636408969646
2010-11-22,18.805078459992437,18.86157654645232,18.480955470637767,18.849681854248047,-0.0031452986349189693,-0.0031502554832447877
2010-11-23,18.5790930842753,18.58801354069423,18.311469182639787,18.48096466064453,-0.019560923969675348,-0.01975477089038462
2010-11-24,18.60881706405766,18.834810501587157,18.596922374098195,18.813995361328125,0.018020201152853632,0.017859761892988008
2010-11-26,18.62964031359507,18.745610755330347,18.540431234407414,18.588008880615234,-0.012011615628299888,-0.012084338012185433
2010-11-29,18.49582331826767,18.7545266355321,18.326327924093707,18.7128963470459,0.006718711360252483,0.006696241409009134
2010-11-30,18.46906602197798,18.79913645114494,18.412566785137138,18.64748191833496,-0.0034956870116615857,-0.003501811201836725
2010-12-01,18.95376050508379,19.245173685653473,18.95376050508379,19.20056915283203,0.029660156632368206,0.02922880278059302
2010-12-02,19.194622355955882,19.497929086279413,19.19164811554349,19.486034393310547,0.01486754055081807,0.014758102057257838
2010-12-03,19.370067969561955,19.607957340664225,19.361147515164827,19.57227325439453,0.00442567529869442,0.004415910796845925
2010-12-06,19.5573990776817,19.685264183369437,19.54253241389696,19.63768768310547,0.003342198826917109,0.0033366260937538164
2010-12-07,19.8934210664604,19.923156667451757,19.515771900959322,19.563350677490234,-0.0037854255966799366,-0.0037926084526615665
2010-12-08,19.584162784413493,19.67337184221788,19.34924771629715,19.471166610717773,-0.004712079658140023,-0.00472321650440253
2010-12-09,19.569294942425397,19.610925233405894,19.340328342032684,19.515769958496094,0.0022907383347934296,0.0022881185937322413
2010-12-10,19.56037571810724,19.616874945991594,19.47414089032407,19.596059799194336,0.004114100589881486,0.004105660818177403
2010-12-13,19.717976337623572,19.91423537956846,19.691214978456998,19.76258087158203,0.008497681375443822,0.008461779327130365
2010-12-14,19.786372969828346,19.83989796417592,19.604982837243867,19.67040252685547,-0.004664286781445259,-0.004675198510545536
2010-12-15,19.58714006575569,19.73879231141587,19.50685144753001,19.563350677490234,-0.005442280564369684,-0.005457143724091949
2010-12-16,19.557397687439895,19.67931657268322,19.40277123672294,19.673370361328125,0.005623764847423551,0.0056080105200507074
2010-12-17,19.668291120567158,19.707121400620338,19.590632839233105,19.680238723754883,0.0003491197644638344,0.0003490588363392606
2010-12-20,19.754912682465672,19.87139898364223,19.644399044448548,19.80867576599121,0.006526193306857664,0.006504989908970231
2010-12-21,19.919194954248752,20.03269381608433,19.85647171912067,20.008798599243164,0.010102787062401086,0.01005209504373114
2010-12-22,20.068537345363364,20.098405228075954,20.008799301164803,20.077497482299805,0.0034334336824819456,0.0034275529060488305
2010-12-23,20.05658471285462,20.158135944396076,20.044637107007482,20.13424301147461,0.002826324805909275,0.0028223382597048073
2010-12-27,20.0386581987966,20.09839621620939,19.984897401283632,20.06255340576172,-0.0035605811289768363,-0.00356693508496577
2010-12-28,20.089436062279805,20.170079537237278,20.047620589520765,20.137224197387695,0.0037218987092904054,0.003714989582363061
2010-12-29,20.20592033371772,20.388117280624925,20.170077526879997,20.337339401245117,0.009937576395627756,0.009888523394243036
2010-12-30,20.35526466369629,20.450843215928245,20.283581319215433,20.35526466369629,0.000881396631954523,0.0008810084300329436
2010-12-31,20.349296641518148,20.459810305864384,20.28956088060155,20.38513946533203,0.001467669525762716,0.0014665935514987208
2011-01-03,20.579279621128098,20.66589805071955,20.489673720509984,20.537464141845703,0.007472339189669164,0.007444559563216968
2011-01-04,20.66589669876709,20.66589669876709,20.167093893490993,20.361238479614258,-0.008580692388033495,-0.00861771848749314
2011-01-05,20.259689896565398,20.477727441405737,20.18203159625171,20.44188690185547,0.003960879998628597,0.0039530563656232105
