Date,Open,High,Low,Close,Simple,Log
2015-02-02,19.13058750655377,19.334956320446945,19.002354265538482,19.282861709594727,0.009016478277762863,0.008976072534215722
2015-02-03,19.415101468893155,19.71965140277143,19.38705087742973,19.707630157470703,0.02202828886464614,0.02178917130512991
2015-02-04,19.587413782239636,19.72766674430911,19.535319169766986,19.57939910888672,-0.00650667013534223,-0.0065279307876819435
2015-02-05,19.64351829936095,20.072293460301633,19.64351829936095,20.052257537841797,0.02415081414528486,0.02386379521151902
2015-02-06,20.060268361631756,20.092325525684977,19.94806446583897,20.004165649414062,-0.0023983278858740187,-0.002401208480860641
2015-02-09,19.895971743012847,20.09633399005772,19.895971743012847,19.98012351989746,-0.0012018561502616931,-0.0012025789585637639
2015-02-10,20.108357252232558,20.148429094202985,19.920016231957415,20.128393173217773,0.0074208576925289815,0.007393458594459868
2015-02-11,20.076295103866027,20.16846307610786,19.98012208821567,20.096332550048828,-0.0015928058883311058,-0.0015940757522403329
2015-02-12,20.216547600759533,20.501061576392242,20.216547600759533,20.44095230102539,0.017148390141251246,0.01700301609938791
2015-02-13,20.49705705778016,20.649331254314976,20.45698369397427,20.613265991210938,0.008429826930172135,0.008394494365208964
2015-02-17,20.52110904893918,20.717464800896796,20.48504376913649,20.637319564819336,0.0011668977452992113,0.0011662174492977021
2015-02-18,20.577204206393304,20.69341468811035,20.493052421140046,20.69341468811035,0.0027181399752438384,0.002714452513295116
2015-02-19,20.641319727644248,20.79760357734378,20.549153269806737,20.749515533447266,0.0027110482335788166,0.002707379970712463
2015-02-20,20.709442591764653,20.841680883846585,20.545145605455172,20.80962371826172,0.0028968476260355924,0.0028926598485708027
2015-02-23,20.74149974118929,20.825653049149697,20.64933328832092,20.785579681396484,-0.0011554287184988299,-0.0011560967408783332
2015-02-24,20.841684357679977,20.901793655054135,20.757532564270498,20.873743057250977,0.004241564450252033,0.004232594371591751
2015-02-25,20.861713365586535,20.925829210135117,20.777560077594636,20.81362533569336,-0.002880064269869087,-0.002884219635365997
2015-02-26,20.809624393463245,20.853704335135028,20.62128338037208,20.681392669677734,-0.006353177972741708,-0.006373445294789404
2015-02-27,20.657347086938206,20.74149886269172,20.625289922736084,20.633304595947266,-0.0023251854697857732,-0.002327892911203406
2015-03-02,20.641320875968407,20.77756728396938,20.545147840110573,20.769554138183594,0.006603379579977142,0.006581672775484993
2015-03-03,20.69341007928316,20.765540601619016,20.589222396266063,20.657344818115234,-0.0054025868500503504,-0.005417233599763932
2015-03-04,20.54113658395039,20.633304561403392,20.444963562862416,20.585216522216797,-0.0034916537693259198,-0.003497763819280458
2015-03-05,20.637309912112062,20.637309912112062,20.424926435191853,20.49705696105957,-0.004282663777768869,-0.004291860649751922
2015-03-06,20.404891072030654,20.408899173122748,20.180486327439024,20.220558166503906,-0.013489682693518246,-0.013581495077976518
2015-03-09,20.236594015039554,20.31273114518064,20.20453531057394,20.248615264892578,0.0013875531109299732,0.0013865913486734928
2015-03-10,20.088317366817233,20.088317366817233,19.911997628201366,19.940048217773438,-0.015238920937677203,-0.0153562265599108
2015-03-11,19.976113840435097,20.01217910319906,19.883947397514422,19.916006088256836,-0.0012057207311650942,-0.0012064481972119286
2015-03-12,19.936042585879584,20.180484759656093,19.936042585879584,20.16445541381836,0.012474856879463259,0.012397686978579039
2015-03-13,20.07629845407218,20.09232780223629,19.84387902026369,19.972110748291016,-0.009538797928335452,-0.009584583654448716
2015-03-16,20.06026677724516,20.06026677724516,19.85188987710799,19.940048217773438,-0.0016053651475130826,-0.0016066551269183474
2015-03-17,19.79979929631693,19.847885812698802,19.63550229742298,19.719654083251953,-0.01105283859469497,-0.011114375070476629
2015-03-18,19.62348049071416,20.140413966519645,19.51929125810892,20.02019691467285,0.015240776037555026,0.015125802133054195
2015-03-19,19.920013620090547,19.948064211520474,19.65553552329224,19.67557144165039,-0.017213890277467003,-0.017363771806446084
2015-03-20,19.725845857600984,19.93098753970511,19.661487532389543,19.802270889282227,0.006439429116840367,0.006418784571825367
2015-03-23,19.77813594191912,19.882719179402407,19.74997927054058,19.802270889282227,0.0,0.0
2015-03-24,19.76205380881372,19.8304338798306,19.669538782742887,19.737918853759766,-0.00324973008814311,-0.0032550219287786498
2015-03-25,19.774118846949786,19.85054389652184,19.516685485839844,19.516685485839844,-0.011208545822842919,-0.01127183493624742
2015-03-26,19.48853263528641,19.633339312955776,19.46439767753346,19.560935974121094,0.0022673157444359493,0.00226474926271099
2015-03-27,19.605178593378096,19.66953693304581,19.52473028518749,19.552886962890625,-0.0004114839515408919,-0.0004115686342932722
2015-03-30,19.673558450713053,19.88272343603563,19.673558450713053,19.8183650970459,0.013577439211873044,0.01348609169881496
2015-03-31,19.725858251312854,19.770104915400207,19.621274948120117,19.621274948120117,-0.009944823801594005,-0.0099946038728137
2015-04-01,19.66149335186224,19.709761726451575,19.500596723999173,19.677581787109375,0.002869682991453848,0.0028655733116596076
2015-04-02,19.58909737343965,19.754015788393005,19.58909737343965,19.697702407836914,0.0010225149078388895,0.0010219924955564164
2015-04-06,19.67356393774262,19.91088566666162,19.5448472238636,19.854572296142578,0.007963867310902817,0.007932323084973072
2015-04-07,19.79021310011648,19.987309888576394,19.79021310011648,19.822391510009766,-0.0016208249491762583,-0.0016221399070039128
2015-04-08,19.91490956136449,19.955134497847286,19.77814784617184,19.878707885742188,0.0028410485033545374,0.0028370203526993537
2015-04-09,19.850546958067085,19.98328691847528,19.830435261333026,19.93501853942871,0.0028327119654951716,0.002828707397697674
2015-04-10,19.955131337922786,19.99535473361172,19.898817970188606,19.9913330078125,0.002824901731212748,0.002820919194737082
2015-04-13,19.918929843271133,20.007423155874335,19.902839871084335,19.910884857177734,-0.004024151396173847,-0.004032270081268552
2015-04-14,19.87066215334809,20.02753555157372,19.862617166974434,19.9953556060791,0.00424244073064961,0.004233466950507308
2015-04-15,20.0395966936041,20.26485164618055,20.0395966936041,20.188425064086914,0.009655715147627308,0.009609396650248861
2015-04-16,20.192454404835434,20.25278950240183,20.079826127414442,20.14418601989746,-0.002191307348097693,-0.002193711775246034
2015-04-17,20.03154981560149,20.095908148192372,19.88674318366609,19.95914649963379,-0.009185753153832965,-0.009228202336109628
2015-04-20,19.99133330011631,20.13211672151023,19.99133330011631,20.103960037231445,0.007255497503378283,0.007229303007786543
2015-04-21,20.15624965342624,20.15624965342624,19.87870302997669,19.955129623413086,-0.00740303967689615,-0.007430578171684412
2015-04-22,20.003400592452756,20.01546730480111,19.834460481878768,19.9953556060791,0.0020158216671677387,0.002013792625004696
2015-04-23,20.01948698144378,20.132113701664746,19.947083651466308,20.047643661499023,0.0026150100278299337,0.0026115968381623667
2015-04-24,20.14819938151681,20.224624420476392,20.11199772423624,20.21657943725586,0.008426714810442881,0.008391408256043687
2015-04-27,20.27692376152748,20.48206554124456,20.268878775245053,20.393573760986328,0.008754909517695086,0.008716807522217764
2015-04-28,20.389550097011213,20.44988672572291,20.276923360135203,20.421730041503906,0.0013806447485649187,0.0013796925349491033
2015-04-29,20.313125851098853,20.482065963237808,20.252789219949644,20.409664154052734,-0.0005908357140481657,-0.0005910103262501339
2015-04-30,20.33726163899895,20.433798411461545,20.20452165883247,20.280946731567383,-0.006306689885428263,-0.006326661066392806
2015-05-01,20.405636408454992,20.667093040067673,20.369434744607453,20.61480140686035,0.016461493623141532,0.016327472033914676
2015-05-04,20.675146499255764,20.71134817794196,20.550451487242285,20.558496475219727,-0.0027312866386327572,-0.002735023407659749
2015-05-05,20.514248683540618,20.67112210443625,20.276926921706995,20.3251953125,-0.011348162692779495,-0.011413044416964079
2015-05-06,20.44184466375358,20.482068065699096,20.256814559725136,20.3292179107666,0.00019791191202611635,0.00019789233004728407
2015-05-07,20.216589275470366,20.437822585637015,20.160275899945912,20.417709350585938,0.004352919045275794,0.004343472496621801
2015-05-08,20.65502742836082,20.827990784963166,20.651005702720266,20.743520736694336,0.015957293764643055,0.01583131457663212
2015-05-11,20.73145606426681,20.763634475828354,20.614806061704602,20.64698600769043,-0.004653729240530535,-0.004664591551724593
2015-05-12,20.57055674008973,20.57055674008973,20.417705085294024,20.429773330688477,-0.010520309207409095,-0.010576038867088453
2015-05-13,20.37346504771435,20.49413679078372,20.329218383889874,20.405643463134766,-0.0011811128377751112,-0.0011818109012581859
2015-05-14,20.506193489826835,20.634910157494016,20.506193489826835,20.618820190429688,0.010446949525509952,0.010392757250857415
2015-05-15,20.598717226528123,20.719388961791992,20.55044883930745,20.719388961791992,0.004877523080053958,0.004865666502546067
2015-05-18,20.630888645982374,20.695246980480555,20.582618744290944,20.62686538696289,-0.004465555186001002,-0.004475555560147679
2015-05-19,20.598709473134196,20.634911133529418,20.46597107463424,20.52630615234375,-0.004875158330295726,-0.004887080679344616
2015-05-20,20.56251245955012,20.58262415666489,20.46195243955213,20.514244079589844,-0.0005876397177545511,-0.000587812445644653
2015-05-21,20.52228488069547,20.63088986427894,20.461948267230042,20.58664321899414,0.003529213122521524,0.0035230000637373592
2015-05-22,20.57458350624012,20.602740192918684,20.526313585284576,20.562515258789062,-0.0011720201272452657,-0.0011727074799478877
2015-05-26,20.457934005798155,20.461955732098595,20.2286572460636,20.305082321166992,-0.012519525669994813,-0.0125985552327196
2015-05-27,20.305080462441115,20.469998845301358,20.28094550357465,20.437820434570312,0.006537186666066841,0.006515911928931107
2015-05-28,20.40564224303206,20.50218055236997,20.365418842555478,20.4901123046875,0.0025585834988910428,0.002555315896566141
2015-05-29,20.482059979346218,20.486083238607037,20.305074932465764,20.35736656188965,-0.006478526853534339,-0.006499603588742988
2015-06-01,20.40563896713929,20.42172893851661,20.22463062520476,20.365415573120117,0.0003953856804610467,0.0003953075361403083
2015-06-02,20.337258299592783,20.52228836178417,20.29301164680265,20.429773330688477,0.0031601494866277946,0.0031551667090270936
2015-06-03,20.49815470338345,20.57458130283275,20.413684652393968,20.449886322021484,0.0009844941012044917,0.000984009804718797
2015-06-04,20.329215503437176,20.329215503437176,20.112005476034188,20.20854377746582,-0.011801657024165135,-0.011871849382422642
2015-06-05,20.1401608821141,20.21256421998439,20.03155587530866,20.116025924682617,-0.004578155348648583,-0.004588667197367872
2015-06-08,20.116022855632412,20.156247778547865,20.03959780372892,20.043621063232422,-0.003599362106674997,-0.0036058553962786833
2015-06-09,20.031550092870432,20.164290018789778,20.031550092870432,20.05568504333496,0.0006018862591983254,0.0006017051983122163
2015-06-10,20.176363026922523,20.337259678078954,20.164296315134255,20.264856338500977,0.01042952632702665,0.010375514041099744
2015-06-11,20.284967020623984,20.353347096565965,20.256810338245035,20.31312370300293,0.002381826137610066,0.002378994085813708
2015-06-12,20.280947078950437,20.288992065864175,20.152230357179363,20.192455291748047,-0.005940416305200924,-0.005958130767165475
2015-06-15,20.039598066285635,20.14418133281214,19.96317301338083,20.0677547454834,-0.006175600959018035,-0.0061947488565076295
2015-06-16,20.027531826772226,20.184405195821913,20.015463582244116,20.172338485717773,0.005211531711484252,0.00519799867828547
2015-06-17,20.21256258345597,20.30105588578231,20.063734194072236,20.25680923461914,0.004187454466975771,0.004178711478265976
2015-06-18,20.329215871017603,20.478044284592492,20.317147624105285,20.425752639770508,0.008340079782290788,0.008305493485493453
2015-06-19,20.393826143129388,20.462518693521062,20.28876495361328,20.28876495361328,-0.006706616327591286,-0.0067292067390075
2015-06-22,20.39787264301552,20.39787264301552,20.304934817876216,20.36554718017578,0.003784470209894364,0.003777327118714598
2015-06-23,20.37361812068519,20.397863362861752,20.26855848745817,20.3089656829834,-0.002778294965109507,-0.0027821615899762653
2015-06-24,20.264518363335114,20.276640213692893,20.04631580828086,20.050355911254883,-0.01273377363305117,-0.012815543025454106
2015-06-25,20.058436738543914,20.13117092022563,19.973580707060457,20.03419303894043,-0.0008061139855068955,-0.0008064390701009432
2015-06-26,20.074607224166563,20.110974327673375,19.9291388101393,19.95742416381836,-0.0038318925535385517,-0.0038392530629468746
2015-06-29,19.80386992074131,19.86852236461001,19.472525953234754,19.49273109436035,-0.023284220731274008,-0.023559580962754206
2015-06-30,19.662449866400145,19.719020581338924,19.508899681968902,19.553348541259766,0.0031097462231421957,0.0031049209633236007
2015-07-01,19.74729920448086,19.755380952635516,19.609912568723402,19.662443161010742,0.005579331822412659,0.005563825002345714
2015-07-02,19.690731043213184,19.735179893066846,19.529100683624286,19.60183334350586,-0.003082517111864691,-0.003087277853633064
2015-07-06,19.440202713012695,19.626078317595926,19.33110141255662,19.440202713012695,-0.008245689454691396,-0.008279873194008651
2015-07-07,19.395758645420514,19.44020750561276,19.04421095157446,19.37555503845215,-0.0033254629859015283,-0.003331004627029146
2015-07-08,19.213919068129368,19.270489772344984,18.935105651022646,18.951269149780273,-0.021897999196918483,-0.022141319086022
2015-07-09,19.230081908159022,19.254327155464942,19.003797557611858,19.00783920288086,0.0029850271585236676,0.0029805808110695033
2015-07-10,19.22199981326678,19.314937614113543,19.17351086096325,19.2745304107666,0.014030590486335814,0.013933072846423544
2015-07-13,19.395750069775257,19.504851348890032,19.36342307976982,19.484647750854492,0.010901294901094927,0.010842304115915795
2015-07-14,19.428078021609483,19.63415719807152,19.428078021609483,19.59375,0.005599395510792471,0.005583777170800759
2015-07-15,19.597792966526132,19.605874715608362,19.391713759955337,19.440202713012695,-0.007836544152462155,-0.007867411231158618
2015-07-16,19.391712188720703,19.452322989772338,19.32705974273742,19.391712188720703,-0.0024943425234724703,-0.002497458578535612
2015-07-17,19.331095996331495,19.383626579929857,19.157342293336256,19.25836181640625,-0.006876668290900945,-0.006900421532367125
2015-07-20,19.26240507659608,19.26240507659608,19.060365997337794,19.09673309326172,-0.008392651705548482,-0.008428068305546725
2015-07-21,19.08057085342795,19.234119441537064,18.92298062058996,18.979551315307617,-0.006136221173633549,-0.006155125151111455
2015-07-22,18.93914224435466,18.995712938084093,18.854286203760505,18.89873504638672,-0.004258070571758865,-0.004267161971315011
2015-07-23,18.943192277933065,18.991681245254906,18.57548106441644,18.62397003173828,-0.01453880452707712,-0.014645528636008986
2015-07-24,18.61992718765496,18.628007396489565,18.098665855956405,18.215848922729492,-0.021913754602981173,-0.022157427357905997
2015-07-27,18.025927241131033,18.2320064276649,17.96935654449177,18.013805389404297,-0.011091634223705515,-0.01115360506324643
2015-07-28,18.042094748403088,18.438091254342094,17.953197038816455,18.38960075378418,0.020861520165024405,0.02064689841177073
2015-07-29,18.417885746572935,18.579516107421554,18.328988046172753,18.522945404052734,0.007251090007547534,0.007224927250608006
2015-07-30,18.526987072974247,18.64417013495752,18.50678346884104,18.61588478088379,0.005017526899945501,0.005004981060407559
2015-07-31,18.745190041591126,18.745190041591126,18.53102905925776,18.56739616394043,-0.0026046904304624086,-0.0026080885385439834
2015-08-03,18.551227566741353,18.63608360720765,18.324943250728772,18.42192268371582,-0.007834888583200028,-0.007865742586873151
2015-08-04,18.434048665775045,18.60780243029713,18.430008561653292,18.502742767333984,0.004387168755713322,0.004377573185554973
2015-08-05,18.63608935453358,18.793679632981686,18.535069787175953,18.59568214416504,0.005023005399779734,0.005010432194099851
2015-08-06,18.59163956005273,18.660333663936182,18.50274339344076,18.531028747558594,-0.003476796178016661,-0.0034828542797810543
2015-08-07,18.40980948599885,18.526991031583776,18.21181042374066,18.272422790527344,-0.0139552941476776,-0.01405358478633989
2015-08-10,18.446166397234368,18.733061486309932,18.33302347789525,18.72093963623047,0.02454610704036697,0.024249692115936496
2015-08-11,18.425970767911316,18.518910137937503,18.296665828878965,18.373441696166992,-0.018561992443529185,-0.018736428180915768
2015-08-12,18.223932187582314,18.46638011205606,18.17140311416737,18.442134857177734,0.0037387203849277295,0.0037317487411507515
2015-08-13,18.385560649455794,18.47041671327782,18.324948294476506,18.38960075378418,-0.0028485912179038175,-0.0028526561753037657
2015-08-14,18.409808134650284,18.490622562518425,18.36131762820571,18.47446060180664,0.00461455630052221,0.004603941876974112
2015-08-17,18.43001263070697,18.587602930663188,18.349196657503747,18.57952117919922,0.005686800803391456,0.005670691994572914
2015-08-18,18.54314997427693,18.57547697299549,18.438090311313893,18.458293914794922,-0.006524778719271707,-0.006546158135990541
2015-08-19,18.365354526440377,18.373436275425085,18.15523367714595,18.23200798034668,-0.012259309310643673,-0.012335074499053012
2015-08-20,18.118868558867515,18.17139916229474,17.8885440826416,17.8885440826416,-0.01883851181259455,-0.019018217075180522
2015-08-21,17.783477108685613,17.815804097676157,17.452133178710938,17.452133178710938,-0.0243961108245887,-0.024698626203656655
2015-08-24,16.4217323615363,17.31878616163937,15.900471286263677,16.72075080871582,-0.04190790675877365,-0.042811374899570175
2015-08-25,16.987446121492887,17.35111553860078,16.429817832204442,16.45810317993164,-0.015707884878427336,-0.015832561024619475
2015-08-26,16.801570260213147,16.938955351789023,16.522755349475286,16.902589797973633,0.027007159523946944,0.026648902220999044
2015-08-27,17.173328256163224,17.601651821704642,17.153124648855023,17.516794204711914,0.036337887511883826,0.03569323691015759
2015-08-28,17.472350001622072,17.68246940482851,17.41577773305773,17.617816925048828,0.005767192281664224,0.005750625692874681
2015-08-31,17.553157518182317,17.650136970298725,17.326874698970858,17.520832061767578,-0.005504930814859255,-0.0055201387847245344
2015-09-01,17.060181937280287,17.278382991742777,16.882386544428492,16.98744773864746,-0.030442864884483556,-0.030915873477333274
2015-09-02,17.19353134412795,17.250102059456722,16.967248482812867,17.22989845275879,0.014272344959727956,0.014171453879465626
2015-09-03,17.274339068153964,17.52890870707611,17.258175573935112,17.334951400756836,0.006097131000863509,0.0060786187074521715
2015-09-04,17.064221700232057,17.149077749797087,16.963202153196747,16.991487503051758,-0.019813375288152413,-0.02001229206821745
2015-09-08,17.298591861071234,17.431936892998557,17.205654040894903,17.415773391723633,0.024970497055991858,0.024663828816114702
2015-09-09,17.52083499549796,17.670343532001898,17.254143384317477,17.282428741455078,-0.007656544861333714,-0.007686006681115905
2015-09-10,17.185445457052598,17.440015156199863,17.185445457052598,17.322832107543945,0.002337829172814887,0.002335100701832864
2015-09-11,17.169284795199903,17.306671456051728,17.14503954630742,17.2985897064209,-0.0013994479062398035,-0.0014004280480058933
2015-09-14,17.274347677737616,17.278387782588105,17.052104916486755,17.092512130737305,-0.011912969738053336,-0.011984497804065864
2015-09-15,17.124837527648015,17.26626430568455,17.084428775754525,17.217775344848633,0.007328543233037665,0.007301819942512872
2015-09-16,17.23393941760515,17.480425875873166,17.213734270269654,17.464263916015625,0.014315936073630908,0.014214430676992481
2015-09-17,17.4319346960234,17.6743825602822,17.34707863717908,17.383445739746094,-0.004627631411102118,-0.0046383720459500805
2015-09-18,17.1022691974478,17.207913323597133,16.9600556526292,17.01694107055664,-0.021083545499351986,-0.021308977681800866
2015-09-21,17.13883796133085,17.20791266617193,17.0128762907243,17.07382583618164,0.0033428314401009462,0.00333725659946278
2015-09-22,16.817841157908305,16.834094577899368,16.610615478062307,16.756893157958984,-0.01856248747430911,-0.018736932574367985
2015-09-23,16.78127436123995,16.78940107250588,16.374948098013746,16.399328231811523,-0.021338378348353282,-0.021569332917226944
2015-09-24,16.257108650820133,16.40745044298783,16.03362957734191,16.35462760925293,-0.002725759368111369,-0.0027294810145913656
2015-09-25,16.509030889330884,16.509030889330884,16.236791579631518,16.33431053161621,-0.0012422831092298026,-0.0012430553825458618
2015-09-28,16.261169528293653,16.265232106994056,15.785767219777163,15.826400756835938,-0.031094656477674953,-0.031588356566315125
2015-09-29,15.90360731719681,16.029568997970774,15.777647186434299,15.887353897094727,0.0038513583217878455,0.0038439608288403536
2015-09-30,16.082387799529034,16.253044017709676,16.009248977448454,16.220537185668945,0.020971603624638124,0.020754726479047907
2015-10-01,16.285553658261303,16.40338706970215,16.074263863591955,16.40338706970215,0.011272739117096142,0.011209675285686668
2015-10-02,16.127087028587454,16.805652618408203,16.127087028587454,16.805652618408203,0.02452332234780097,0.024227453052447327
2015-10-05,16.98443541904309,17.24854807789648,16.83815773414038,17.244483947753906,0.02611212663440554,0.025777025996102165
2015-10-06,17.35012920133276,17.602051013526857,17.32981320115785,17.46796417236328,0.012959519420033594,0.012876263382230514
2015-10-07,17.51672449111156,17.752392904799418,17.42733222212051,17.69957160949707,0.013258982835574251,0.013171851856413034
2015-10-08,17.62643122535645,18.0002505903423,17.62643122535645,17.94742774963379,0.014003510684051035,0.013906367376066056
2015-10-09,18.09370720902783,18.105898050395957,17.874292214552558,17.93930435180664,-0.0004526218431114559,-0.00045272430729740567
2015-10-12,17.975868720847025,17.975868720847025,17.699566827713838,17.784894943237305,-0.008607324205065159,-0.00864458116257896
2015-10-13,17.662999026645178,17.84584456231564,17.58173348300757,17.7158203125,-0.003883893099046354,-0.0038914549979370025
2015-10-14,17.71988507712899,17.951490877287732,17.683315658682275,17.858036041259766,0.008027611832313486,0.007995561964791158
2015-10-15,17.874284500071024,17.99618201106042,17.67518404377995,17.906789779663086,0.002730072796957028,0.002726352917042601
2015-10-16,17.992126051927134,18.036822187920695,17.788962924692143,17.91492462158203,0.00045428812305514654,0.0004541849654467738
2015-10-19,17.793027448512145,17.86210216929317,17.69957259391987,17.788963317871094,-0.007031081981734522,-0.007055916516213822
2015-10-20,17.768639375464197,17.971802416413954,17.736134094917954,17.817398071289062,0.0015984491569220882,0.0015971729968055051
2015-10-21,17.817402510294308,17.87428947794222,17.626430258230428,17.658935546875,-0.008893696137900697,-0.008933481119417145
2015-10-22,17.870229986757803,18.158721279663094,17.82553384700959,18.14246940612793,0.027381823664818672,0.027013647308800216
2015-10-23,18.31311689797972,18.365939724103015,18.1952819589397,18.292800903320312,0.008286165120477307,0.008252023327636884
2015-10-26,18.26436698270647,18.317189834228156,18.138405275235304,18.14246940612793,-0.008218068845055715,-0.008252023327636873
2015-10-27,18.03681722748195,18.15058805144086,17.91491969466723,18.06525993347168,-0.0042557311757225325,-0.004264812574127738
2015-10-28,18.036821337098225,18.374072856405274,18.036821337098225,18.33750343322754,0.01507000180226803,0.014957577408491159
2015-10-29,18.248103759344183,18.41469738620483,18.2359144732359,18.374065399169922,0.0019938355335837876,0.001991850481656401
2015-10-30,18.365943655680578,18.552853326576347,18.345627656672146,18.398448944091797,0.001327063139928475,0.001326183369894038
2015-11-02,18.42688691408277,18.601607250645003,18.382192347762334,18.512216567993164,0.006183544289362519,0.0061645046274565116
2015-11-03,18.46345669349425,18.727569268020524,18.451267406981376,18.585355758666992,0.003950860795367106,0.0039430766408594
2015-11-04,18.552849344005676,18.682873569762172,18.455330399682786,18.463457107543945,-0.006558854869711084,-0.00658045867427064
2015-11-05,18.439080904625925,18.439080904625925,18.22372699364539,18.370004653930664,-0.005061481881153074,-0.0050743345680063145
2015-11-06,18.219665516514084,18.447208729614673,18.191222808627924,18.418766021728516,0.002654401493981995,0.002650884792120866
2015-11-09,18.33343289263913,18.414698421287802,18.13026984602297,18.292800903320312,-0.006838955349104392,-0.0068624481764368965
2015-11-10,18.227788628325982,18.284674032870928,18.04900415688641,18.15871238708496,-0.007330124946093641,-0.007357122322288279
2015-11-11,18.199347368158904,18.235916781122825,18.06932313317855,18.179031372070312,0.0011189661773487458,0.0011183406013178445
2015-11-12,17.992124115467583,18.016504246115986,17.81334114074707,17.81334114074707,-0.020116046000397847,-0.020321128615164795
2015-11-13,17.80115526038312,18.134342693011956,17.772712544183957,18.0408878326416,0.012773947913343964,0.012693049242560888
2015-11-16,18.07745315946294,18.28467883761758,18.01244103004076,18.272489547729492,0.012837600745394084,0.012755897257140209
2015-11-17,18.30498765951898,18.43501186737709,18.203406150254157,18.252164840698242,-0.0011123118707038193,-0.0011129309486670965
2015-11-18,18.31718386882644,18.59348422908222,18.268423614065473,18.577232360839844,0.017809806287568453,0.01765306991451704
2015-11-19,18.53254051490205,18.662564790931988,18.52441380389872,18.55691909790039,-0.0010934493655940791,-0.001094047617496842
2015-11-20,18.601608227144446,18.686937885534256,18.45533058420311,18.50002670288086,-0.003065831926053253,-0.00307054121647776
2015-11-23,18.528472827518694,18.66662378803138,18.495967539757004,18.524410247802734,0.0013180275527968632,0.00131715971695257
2015-11-24,18.378135649414798,18.727576463820764,18.378135649414798,18.678817749023438,0.008335353145130009,0.008300805931826052
2015-11-25,18.678812886721442,18.711318171454305,18.53659780973297,18.560977935791016,-0.00630874045754759,-0.006328724655041562
2015-11-27,18.536596298217773,18.573165709317294,18.45126818898925,18.536596298217773,-0.0013135966034540925,-0.0013144601277703062
2015-11-30,18.58535532748114,18.66661930236295,18.51627908881844,18.58129119873047,0.0024111708424590095,0.0024082686342536143
2015-12-01,18.593484013768997,18.71538309924855,18.528471891518492,18.711318969726562,0.0069977790889461655,0.006973408261248561
2015-12-02,18.6544307928125,18.699126910865004,18.398444921246092,18.459394454956055,-0.013463749678902959,-0.013555207797136551
2015-12-03,18.54878685073439,18.581292132318097,18.20340874008986,18.296863555908203,-0.008804779563297949,-0.008843770675700633
2015-12-04,18.33749635788829,18.666619489487445,18.280610954896385,18.617860794067383,0.017543839531749983,0.017391722941347422
2015-12-07,18.51628136505347,18.605673608425747,18.166840650064923,18.28467559814453,-0.017895997805989716,-0.018058067687713494
2015-12-08,18.09370720902783,18.248111616260637,17.914924219082003,17.93930435180664,-0.018888562965423183,-0.019069230522082998
2015-12-09,18.402515826853016,18.715387218423732,18.28874342536537,18.479717254638672,0.030124518333265682,0.029679686520440375
2015-12-10,18.365946218033802,18.516286491684795,18.21966852474674,18.34156608581543,-0.0074758269793637755,-0.007503911029088072
