Date,Open,High,Low,Close,Simple,Log
2010-04-20,43.24457008839233,43.3401483295087,42.94914794064434,43.22719192504883,0.005050552980738976,0.0050378417193345
2010-04-21,43.52260872679073,43.60949621828984,43.201121030789615,43.47047424316406,0.0056279926426185956,0.005612214663245915
2010-04-22,43.053422366230194,43.75722320938826,42.80144391829808,43.71377944946289,0.005597022129039342,0.005581417001766731
2010-04-23,43.70507234074596,43.939672533938435,43.52260662866687,43.8962287902832,0.00417372606802946,0.004165040233193545
2010-04-26,43.93967352184248,44.00918616488986,43.705073323375444,43.80065155029297,-0.002177345130190078,-0.0021797189925357586
2010-04-27,43.626888447240425,43.8180449676324,42.75799999388987,42.87095642089844,-0.021225600453158355,-0.021454102693507383
2010-04-28,43.09686619492718,43.12293510256114,42.55815627899086,42.89702224731445,0.0006080066458071798,0.0006078218846533866
2010-04-29,43.140310669442215,43.731155050490386,43.10555433772262,43.644264221191406,0.017419436938276744,0.017269457743673677
2010-04-30,43.62688472044323,43.696397381755474,42.74930891592591,42.78406524658203,-0.01970932469498954,-0.019906143842721876
2010-05-03,42.96652095689976,43.592118189594835,42.94914279563804,43.38358688354492,0.014012731925019395,0.013915461229236148
2010-05-04,42.85357129809973,42.85357129809973,41.776151646977645,42.08026123046875,-0.030041906322192835,-0.03050241081197208
2010-05-05,41.63712809716444,42.14108493061574,41.3938404200754,41.863040924072266,-0.005162047478906917,-0.005175416874811489
2010-05-06,41.57627899783131,41.98465731558283,37.049374454007086,40.46410369873047,-0.03341699968425782,-0.03398810681897778
2010-05-07,40.16000780798945,40.66396116693266,38.47436282450348,39.456207275390625,-0.02490840847097442,-0.025223872366608332
2010-05-10,41.21136046225974,41.53284811257481,41.107094824368744,41.50678253173828,0.05197091656669772,0.050665468084217936
2010-05-11,41.08972995598905,42.045505793980105,41.01152987364099,41.46335220336914,-0.0010463429280728187,-0.0010468907269914037
2010-05-12,41.68927317387893,42.28011766640209,41.6197638118716,42.245361328125,0.018860248465205398,0.01868459906999259
2010-05-13,42.062895626925574,42.393074212272246,41.472051132956516,41.576316833496094,-0.01583711142703581,-0.01596385846200217
2010-05-14,41.263518167067105,41.28958376257681,40.29905135864698,40.776939392089844,-0.019226749801036447,-0.01941398762341887
2010-05-17,40.85513783541645,41.07235996130794,40.02969309411948,40.90727233886719,0.0031962415208295347,0.003191144399099903
2010-05-18,41.25482336291328,41.341714196966855,40.16002537020944,40.342491149902344,-0.01380637614471858,-0.013902570579792035
2010-05-19,40.1947596074727,40.516250571428195,39.57784988941462,40.0209846496582,-0.007969426058730633,-0.008001351666894413
2010-05-20,39.23898345312366,39.34324908905211,38.448295475364624,38.53518295288086,-0.03712556574467074,-0.037832265866932085
2010-05-21,37.935667980930404,39.65606664101249,37.78795854169508,38.96095657348633,0.011048958068424986,0.010988364255007455
2010-05-24,38.943583647200384,39.386718653621095,38.78718344664563,38.804561614990234,-0.004014145756434662,-0.004022224065097692
2010-05-25,37.95302827195357,38.89142559251426,37.562028007326326,38.83929443359375,0.0008950705060948305,0.000894670169357984
2010-05-26,39.108670467715186,39.59524922768436,38.335360222342956,38.40487289428711,-0.01118510378836568,-0.011248127453235213
2010-05-27,39.27374256333019,39.873274155741996,39.17816434253736,39.85589599609375,0.03778226543805285,0.037085999193091725
2010-05-28,39.92542412778217,39.960180460565894,39.27375780354595,39.62131118774414,-0.0058858244805888305,-0.005903214214351309
2010-06-01,39.473600273809666,40.186088496585434,39.21293441674106,39.256378173828125,-0.009210523402085169,-0.009253202539692655
2010-06-02,39.482287763689044,40.21215415339716,39.212934480582966,40.18608856201172,0.023683040347400652,0.023406947791994523
2010-06-03,40.299040454432685,40.63790636255469,40.038374626226975,40.56839370727539,0.009513370396169174,0.009468403255774811
2010-06-04,39.70820318416275,40.22084750684394,39.04784610009219,39.17818069458008,-0.03426837707025099,-0.03486930642368327
2010-06-07,39.37799935655499,39.49964313220849,38.42222399252517,38.465667724609375,-0.018186474137868114,-0.018353880856898958
2010-06-08,38.535182075319334,38.64813844515393,37.87482864341768,38.39616012573242,-0.0018070035693800168,-0.001808638169779205
2010-06-09,38.6655206905107,39.02176468114484,37.961720131896634,38.074676513671875,-0.008372806317293535,-0.008408055152452059
2010-06-10,38.54388719479904,39.20424087312105,38.43962152233682,39.160797119140625,0.028526062593827728,0.02812677018245004
2010-06-11,38.76111739068573,39.56918397909836,38.76111739068573,39.534427642822266,0.009540932543965486,0.009495705292929422
2010-06-14,39.89935675331336,40.17740411171558,39.456225094214,39.52573776245117,-0.00021980539214083716,-0.00021982955288655056
2010-06-15,39.73426329461691,40.637907961528384,39.490975620658425,40.58577346801758,0.026818872096384228,0.026465549371058137
2010-06-16,40.472802979303395,40.95937811813788,40.40329035115873,40.75084686279297,0.004067272363442065,0.00405902337090436
2010-06-17,40.976773314530284,40.99415147879281,40.524950987342486,40.881195068359375,0.003198662496641802,0.003193557658630637
2010-06-18,40.95867577954313,41.21113175547222,40.79327530608676,40.9151496887207,0.0008305681941183085,0.0008302234632242396
2010-06-21,41.43745994962553,41.50710433568633,40.33188354794068,40.566925048828125,-0.008510897370334614,-0.008547321874752767
2010-06-22,40.74103365499156,41.03701566108348,40.17518794861069,40.253536224365234,-0.007725229952373347,-0.007755224115678775
2010-06-23,40.297064619908475,40.45376118041423,39.77474164461348,40.088134765625,-0.0041089920104986355,-0.004117457114824797
2010-06-24,39.91403110963487,40.03590880733768,39.34818531402511,39.478763580322266,-0.015200786688266188,-0.015317502942701993
2010-06-25,39.69596310705654,39.82680149986909,39.20750687225459,39.48662567138672,0.00019914734787618293,0.0001991275206754125
2010-06-28,39.48662436687931,39.7308524762118,39.0853915223021,39.34706497192383,-0.0035343789723724095,-0.003540639645814019
2010-06-29,38.74520424831807,38.780094921575916,37.56767230840666,37.829345703125,-0.038572617039715706,-0.03933624154773361
2010-06-30,37.70723473112324,38.09102218600114,37.19260890459983,37.253665924072266,-0.015217809569600282,-0.01533478872870929
2010-07-01,37.36706383818017,37.47173255275254,36.43375975879364,37.14900207519531,-0.0028094912616190015,-0.0028134452898018075
2010-07-02,37.21005249481615,37.34961186524893,36.71287202968952,37.04432678222656,-0.002817714800437243,-0.0028216920316780345
2010-07-06,37.593842132501145,37.829349207773205,36.85243355755277,37.157718658447266,0.0030609781866817176,0.003056302931092639
2010-07-07,37.27983605230448,38.38758674910303,37.244945375789776,38.34397506713867,0.031924898823725956,0.03142589195369734
2010-07-08,38.64926190176405,38.71031891946786,38.099745415071865,38.553314208984375,0.00545950547587104,0.00544465639708456
2010-07-09,38.53586363983615,38.92837536275765,38.4486402913458,38.91965103149414,0.009502083803327066,0.00945722296211361
2010-07-12,38.884770154547176,39.2772786153803,38.780098126124194,39.033050537109375,0.0029136824871187628,0.00290944594160484
2010-07-13,39.37320764556609,39.68721692725769,39.07664369367475,39.538936614990234,0.012960454561446788,0.012877186559281143
2010-07-14,39.61745325467986,39.95763234627448,39.46045187125808,39.73957061767578,0.00507433987512651,0.00506150880039318
2010-07-15,39.66106632653056,39.896573381205606,39.242388227338616,39.77445602416992,0.0008778506146873699,0.0008774655291850676
2010-07-16,39.63488889387538,39.80061789656675,38.64052818715557,38.675418853759766,-0.027631733536275127,-0.028020671314013198
2010-07-19,38.78882757962964,39.08539171126361,38.466093773756064,39.00688934326172,0.00857057271326056,0.008534053864891509
2010-07-20,38.378867891196336,39.47789764404297,38.256753843919846,39.47789764404297,0.012075002870297169,0.012002681627202225
2010-07-21,39.89657300311394,39.91401501231028,38.8673214379286,38.93709945678711,-0.013698758534003708,-0.013793452312653606
2010-07-22,39.486613714084775,40.10590815416507,39.46044737438935,39.92273712158203,0.025313587261136306,0.02499850459199492
2010-07-23,39.65233960923906,40.210577041248015,39.582561593916715,40.175689697265625,0.006336052934277525,0.006316064538144915
2010-07-26,40.22802618554818,40.52459026530015,40.04485513470787,40.507144927978516,0.008250144134686721,0.008216297726635707
2010-07-27,40.68159570400709,40.751377054546076,40.30652926325487,40.48970031738281,-0.00043065515051032843,-0.00043074790907191647
2010-07-28,40.44608420144962,40.629258562847646,40.01868512202188,40.16696548461914,-0.00797078837911569,-0.00800272493235241
2010-07-29,40.40246667713476,40.480969012839125,39.46916297895899,39.87039566040039,-0.0073834261722437455,-0.00741081857976582
2010-07-30,39.53895206077855,40.20185821536836,39.31216601213838,39.9576301574707,0.0021879516274014854,0.002185561546858398
2010-08-02,40.46354317357622,40.81244335087411,40.306538426528036,40.70777130126953,0.018773414260119248,0.018599368631639336
2010-08-03,40.6815864670167,40.73392246803775,40.34141077877285,40.53330612182617,-0.004285795411204885,-0.004295005757551855
2010-08-04,40.71649268201929,40.98689046617741,40.55948794636083,40.943275451660156,0.010114381703821174,0.010063573652664352
2010-08-05,40.74264473665019,40.92581575487732,40.57691905263859,40.84731674194336,-0.002343698901913438,-0.0023464496629958184
2010-08-06,40.40245996889506,40.864749576088165,40.166953000884455,40.78624725341797,-0.0014950673237902334,-0.0014961860521300566
2010-08-09,40.99560637316942,41.16133209470143,40.81243531347225,41.06538772583008,0.00684398519622853,0.006820671441758469
2010-08-10,40.733940977350024,40.952002756321534,40.36759545845137,40.70777130126953,-0.008708463364528463,-0.008746603621745114
2010-08-11,40.03612564738527,40.05356765365364,39.434273283054345,39.60000228881836,-0.02721271582894602,-0.02758983922588149
2010-08-12,38.84114399401867,39.46044167196182,38.77136598912865,39.28599166870117,-0.00792956065575412,-0.007961166814696928
2010-08-13,39.1377244050259,39.30345347489569,38.998165009395706,39.00688934326172,-0.007104372667823267,-0.007129728888053199
2010-08-16,38.81498675371897,39.34705789103484,38.640536709578996,39.07666015625,0.0017886792349499636,0.001787081453242777
2010-08-17,39.355767987981956,39.93145064493563,39.27726565624478,39.573829650878906,0.012722927001461937,0.012642670579898213
2010-08-18,39.49533933814952,39.96635347190907,39.347058959387034,39.7308464050293,0.00396769166733657,0.003959841137555957
2010-08-19,39.4953437665262,39.652348495383386,38.867328178455764,39.12900161743164,-0.015148048482588439,-0.015263952134688811
2010-08-20,39.06793051505861,39.277267859864516,38.84986883992749,39.18132019042969,0.0013370791698079643,0.0013361860754580585
2010-08-23,39.42554978934743,39.547663789654884,38.7800857954062,38.79753112792969,-0.009795204976113636,-0.009843493586346895
2010-08-24,38.35270046067787,38.48353551018949,37.91657697425618,38.07358169555664,-0.018659677853879897,-0.018835966074679012
2010-08-25,37.803182466622644,38.60564805331281,37.7421254470857,38.43992233276367,0.009621911595719013,0.009575915813870784
2010-08-26,38.57077814152648,38.65800154390871,37.942758996824004,37.9776496887207,-0.012025847504092302,-0.012098743017874683
2010-08-27,38.25675127415283,38.51842469036232,37.48045203087621,38.43992233276367,0.01217222887229541,0.012098743017874657
2010-08-30,38.256735043096874,38.59691067257984,38.02994907187049,38.038673400878906,-0.010438338777359224,-0.010493200345282653
2010-08-31,37.838070338437,38.24802410675085,37.66362029810709,37.9078483581543,-0.0034392640706967237,-0.003445191934933644
2010-09-01,38.466076821775495,39.17259782242904,38.439910486425845,39.0417594909668,0.029912305285683338,0.029473658117549786
2010-09-02,39.1115555022135,39.4953429832765,39.01560780010819,39.47789764404297,0.01117106807589141,0.011109132525557779
2010-09-03,39.91401455006398,40.14080059528259,39.730843509404274,40.132076263427734,0.016570756256658825,0.01643495939288692
2010-09-07,39.96635541000149,40.14952647289343,39.80062968557899,39.86168670654297,-0.006737492351751806,-0.00676029171808904
2010-09-08,39.975080898295886,40.515873097046274,39.96635656512997,40.34142303466797,0.012035023295847047,0.011963178266279653
2010-09-09,40.699029420416075,40.733920085722865,40.40246542002232,40.4984130859375,0.0038915347912893417,0.003883982357139292
2010-09-10,40.542033122575056,40.70775882595592,40.34141674668527,40.64670181274414,0.0036615935170589697,0.0036549062026968327
2010-09-13,40.96070882393338,41.31832987791797,40.943263488695415,41.213661193847656,0.013948471974809973,0.013852087284895048
2010-09-14,41.16132887813241,41.60617664818619,41.06538451675867,41.38811492919922,0.0042329104063583145,0.00422397684221599
2010-09-15,41.283445815792234,41.693399580714235,41.161328459421235,41.64978790283203,0.006322418261388352,0.0063025156195533946
2010-09-16,41.57128934522393,41.85040810196986,41.46662064328371,41.81551742553711,0.003979120448145412,0.003971224686900996
2010-09-17,42.08829091368841,42.08829091368841,41.74731858348905,41.957149505615234,0.003387069891705563,0.0033813466900947313
2010-09-20,42.114524553279026,42.77898645578035,42.06206931660513,42.691558837890625,0.017503794726977384,0.017352367789061414
2010-09-21,42.717757391600756,42.988784823745135,42.49918516044042,42.68278503417969,-0.00020551612425900867,-0.00020553724559157306
2010-09-22,42.50796426395841,42.85768147788534,42.33310565699494,42.56916427612305,-0.0026619808891489294,-0.0026655302605812586
2010-09-23,42.28939146331779,42.98008112035421,42.245677645752934,42.55167770385742,-0.0004107802575639141,-0.00041086465088611463
2010-09-24,43.03253484894273,43.44344868988657,42.971334844224494,43.41722106933594,0.020340992698392624,0.020136877995241928
2010-09-27,43.3909870975895,43.4959008995858,43.146183779398626,43.181156158447266,-0.0054371262156940325,-0.005451961183935026
2010-09-28,43.28608105316093,43.31231201174431,42.48173613981428,43.16368103027344,-0.0004046933831439725,-0.00040477529361098086
2010-09-29,43.10246472324177,43.30355087555454,42.936350945717976,43.09372329711914,-0.0016207545669061352,-0.0016220694104737356
2010-09-30,43.31229184683512,43.57457796450295,42.621602513362326,42.90137481689453,-0.004463491792027874,-0.004473482912791745
2010-10-01,43.259847524040985,43.303561335511645,42.647844158001654,42.84893035888672,-0.001222442363016274,-0.0012231901551657128
2010-10-04,42.72651995363244,42.883892304744464,42.14074768516485,42.38554763793945,-0.010814335785424345,-0.010873235742179407
2010-10-05,42.8664176917217,43.50464869460481,42.840190071171065,43.41722106933594,0.024340217099684924,0.024048714698156635
2010-10-06,43.364749700569476,43.46092206108465,42.76149125981401,43.041263580322266,-0.00865917900211255,-0.008696887533700537
2010-10-07,43.286066521541834,43.31229747131919,42.84018039711918,43.198638916015625,0.003656382796468627,0.0036497144785635947
2010-10-08,43.21612684927874,43.60081299833735,42.91012688243092,43.49589920043945,0.006881241906758762,0.006857674216549229
2010-10-11,43.522134830555174,43.73196580014,43.382248629215326,43.51339340209961,0.000402203471631557,0.00040212260949655515
2010-10-12,43.443431395755276,43.89806220350246,43.06748675348642,43.81063461303711,0.006831028051311527,0.006807802289753364
2010-10-13,44.090415534208866,44.37018788063441,43.95927078769401,44.16910171508789,0.008182193780505331,0.008148901114382042
2010-10-14,44.19532740678249,44.27401358423679,43.86309650918107,44.081668853759766,-0.0019795028183301477,-0.0019814646233939897
2010-10-15,44.62373142903111,45.02590374946426,44.265272911227754,45.01716232299805,0.021221825161424013,0.020999778230278723
2010-10-18,45.02590224098224,45.21824696828856,44.851043701171875,44.851043701171875,-0.0036901175741436143,-0.0036969428538957886
2010-10-19,44.431392669677734,44.85105123462141,44.081675531316435,44.431392669677734,-0.009356549967714067,-0.009400597451658327
2010-10-20,44.55379280990496,45.08710994679244,44.47510662027977,44.754878997802734,0.0072805804339723945,0.007254204950094859
2010-10-21,45.03463413709907,45.20949263990654,44.40514819620011,44.84229278564453,0.0019531677841446715,0.0019512628320056172
2010-10-22,44.85104924640805,45.19202160686287,44.77236306052235,45.14830780029297,0.0068242499577630955,0.0068010701607514636
2010-10-25,45.33190613148441,45.6641370525376,45.33190613148441,45.366878509521484,0.00484117168234377,0.004829490894677275
2010-10-26,45.139563123453186,45.59419401638075,44.95595981283767,45.48927688598633,0.0026979677792722256,0.002694334797181945
2010-10-27,45.25321334882191,45.664130392956295,45.165785751629045,45.62915802001953,0.0030750353403901087,0.0030703170892691896
2010-10-28,45.82150653345228,45.85647890928736,45.32316185082501,45.72533416748047,0.0021077782635994247,0.002105560015498371
2010-10-29,45.72533616020935,45.89145328509078,45.611677601366715,45.62042236328125,-0.002294391197119605,-0.0022970273456114835
2010-11-01,45.78654074804357,46.11877169599887,45.44556837244594,45.655399322509766,0.00076669520834316,0.0007664014477122345
2010-11-02,46.03133760924411,46.276137570620286,45.97013761890007,46.14499282836914,0.01072367152898801,0.010666580749303796
2010-11-03,46.18871408299717,46.372314070394815,45.77779696678849,46.354827880859375,0.00454729840940038,0.004536990684376774
2010-11-04,46.86193001872933,47.08924722506536,46.77450237638518,46.92313003540039,0.012259826657142536,0.012185283620373551
2010-11-05,46.94936099622425,47.04553340389328,46.783243806559284,46.92313003540039,0.0,0.0
2010-11-08,46.8444277938288,47.063000144486494,46.73076923764497,46.98431396484375,0.0013039183319014658,0.0013030689686467055
2010-11-09,47.16793407247995,47.24662028570972,46.52095817090733,46.73078918457031,-0.005395945133159552,-0.005410555827806077
2010-11-10,46.79198784892702,47.01056028656113,46.424784419423354,46.96684646606445,0.005051429381211614,0.00503871371536289
2010-11-11,46.258668946043514,46.757013819569515,46.04009651607068,46.669586181640625,-0.0063291514502386015,-0.006349265443867733
2010-11-12,46.4247664332511,46.66082497465875,45.55922178323915,45.908935546875,-0.016298636799673583,-0.016432920675703063
2010-11-15,46.14499888134008,46.23242983269252,45.71659889273732,45.73408508300781,-0.0038086368543365223,-0.003815908180111877
2010-11-16,45.41059680818532,45.68162776206877,44.45762109084335,44.98219680786133,-0.01644043548224039,-0.016577079166134583
2010-11-17,45.008420854743555,45.349393209414785,44.89476229146995,45.11333465576172,0.0029153277786884146,0.0029110864518988202
2010-11-18,45.602938331591275,46.15374162802804,45.57671071490607,45.83899688720703,0.01608531572721228,0.015957317803277665
2010-11-19,45.77779384872152,45.978880011958,45.58544911208255,45.873966217041016,0.0007628729293538417,0.0007625820897070671
2010-11-22,45.690362292866894,46.25865173339844,45.611676113949436,46.25865173339844,0.008385704312929398,0.008350739627538354
2010-11-23,45.78653619062805,45.856480945403895,45.26196387040711,45.52425003051758,-0.015875985904505452,-0.01600335928621839
2010-11-24,45.970139360134894,46.55591167137244,45.95265317149579,46.44225311279297,0.020165144547356517,0.019964520609726987
2010-11-26,46.14499478371772,46.45099808355386,46.048822413344915,46.136253356933594,-0.006588822362175284,-0.006610624471821936
2010-11-29,46.07504878480985,46.24990731945934,45.55047318086139,46.10127639770508,-0.0007581230959071705,-0.0007584106165479877
2010-11-30,45.62041896370579,46.11002220480145,45.35813282335602,45.54173278808594,-0.012137269363045156,-0.012211527489125462
2010-12-01,46.214953695466,46.739526177090724,46.19746750139178,46.50346755981445,0.0211176587461801,0.020897771275847295
2010-12-02,46.57341346945763,47.04553071549898,46.520954885958396,46.9755859375,0.010152326320145733,0.010101137620014125
2010-12-03,46.77449048793498,47.159176685686454,46.77449048793498,47.09797668457031,0.002605411824626369,0.0026020236230693636
2010-12-06,47.106713432603904,47.16791342330705,46.93185488695948,47.080482482910156,-0.00037144274322697957,-0.00037151174517010394
2010-12-07,47.64877467720745,47.66626086629776,47.05425758873491,47.10671615600586,0.0005572090962582266,0.000557053912913455
2010-12-08,47.229123303439536,47.342781882180084,46.94060614244046,47.28158187866211,0.0037121187152409085,0.0037052458060150627
2010-12-09,47.570094502515225,47.59632212188877,47.16792210808771,47.325294494628906,0.0009245167828557666,0.0009240896804368408
2010-12-10,47.46517136374318,47.692485135667056,47.2903128202598,47.64002990722656,0.006650469182677199,0.006628452373336089
2010-12-13,47.82361299008967,47.858585353467134,47.4476684216523,47.47389602661133,-0.003487274901774029,-0.003493369618321029
2010-12-14,47.59630555260859,47.75367788436515,47.41270561060887,47.561336517333984,0.001841864646492164,0.001840170493751873
2010-12-15,47.535116708647024,47.82363382951186,47.237858160702764,47.35151672363281,-0.004411562186119378,-0.004421321840706317
2010-12-16,47.39522240897,47.78865326312824,47.264081014349934,47.718711853027344,0.0077546645768005185,0.007724751708767564
2010-12-17,47.778289749385486,47.9009324206557,47.6644058367365,47.76076889038086,0.0008813531572908762,0.0008809649936530315
2010-12-20,47.84836229703046,47.971004948957564,47.445392628766676,47.79580307006836,0.0007335346666614839,0.000733265761600641
2010-12-21,47.979778082481694,48.08489990234375,47.848373301332316,48.08489990234375,0.006048581961298538,0.006030362719566561
2010-12-22,48.06736400035816,48.146206176023234,47.997283922967746,48.07612609863281,-0.0001824648429913367,-0.00018248149172603727
2010-12-23,47.988541036871425,48.06738324410092,47.83961872419499,47.9535026550293,-0.0025506099087921896,-0.002553868255939864
2010-12-27,47.81332752621933,48.05861284854129,47.4891966739946,47.97977066040039,0.0005477807441942595,0.0005476307670896184
2010-12-28,48.076133470296334,48.11117184348341,47.78704433461035,47.89216613769531,-0.0018258637233833364,-0.001827532644342413
2010-12-29,48.0235902643563,48.093673722516755,47.94474804480739,47.997310638427734,0.0021954425788577314,0.0021930361163224376
2010-12-30,47.997299143522966,48.00605790281378,47.787052161157,47.88341522216797,-0.0023729541248208585,-0.0023757740423666937
2010-12-31,47.8221015604906,47.84838118434508,47.48921184402776,47.70821762084961,-0.0036588367915171283,-0.0036655467068407504
2011-01-03,48.154971953589275,48.785706065339866,48.137451097462645,48.45281982421875,0.015607420283161755,0.015486877126502173
2011-01-04,48.628029267236094,48.663070984940944,48.111175627257,48.41778564453125,-0.0007230576014894963,-0.0007233191337132062
2011-01-05,48.268863678655464,48.84703869761905,48.24258405926333,48.82952117919922,0.008503807623314374,0.00846785393630045
