Date,Open,High,Low,Close,Simple,Log
2020-05-21,9.016150202023102,9.017145749409037,8.70337638192657,8.740979194641113,-0.02171119137350197,-0.021950347197293163
2020-05-22,8.790783051898014,9.057488103343827,8.679220949290434,8.990998268127441,0.02860309673767536,0.028201664987702494
2020-05-26,9.120988085794831,9.14589101839165,8.638131479647026,8.68370246887207,-0.03417816243438909,-0.03477589494139962
2020-05-27,8.591313828721544,8.599033119211315,7.965517427372133,8.49195384979248,-0.022081435858372522,-0.022328880163118334
2020-05-28,8.379394654282432,8.726284915463808,8.34652354679556,8.453853607177734,-0.004486628553177718,-0.0044967236777643405
2020-05-29,8.52109100854398,8.840837478637695,8.451862463225005,8.840837478637695,0.04577603178879186,0.04475922396727417
2020-06-01,8.79875319671636,8.80622360267872,8.655564399421785,8.771858215332031,-0.0078023449104612785,-0.007832942462529996
2020-06-02,8.761895905306496,8.802735191457245,8.624185501823682,8.79078197479248,0.00215732618972031,0.002155002502942659
2020-06-03,8.787796002330985,8.831623838211076,8.666022881980009,8.735251426696777,-0.006316906534018951,-0.006336942610012194
2020-06-04,8.697880093507253,8.912387299046383,8.647554448398513,8.736248016357422,0.00011408826282877094,0.00011408175525786689
2020-06-05,8.764149807557894,8.965950355172382,8.677948158898555,8.889216423034668,0.017509622711126438,0.017358095499846148
2020-06-08,8.846615376117425,8.859072050015294,8.655776508944166,8.774615287780762,-0.012892152671290513,-0.012975977707705175
2020-06-09,8.769629699287476,9.078310297164291,8.721048020934704,9.014780044555664,0.027370403020329226,0.027002530986022955
2020-06-10,9.136112317494959,9.467215360522856,9.121910741750701,9.33442497253418,0.03545787322582106,0.03484371848207316
2020-06-11,9.118421408581415,9.229287389818175,8.755678265745098,8.76589298248291,-0.060907018024584314,-0.06284078233822636
2020-06-12,9.130882024444821,9.155546372764283,8.673216375848513,8.9016752243042,0.015489835672489516,0.015371092803069293
2020-06-15,8.784830305263167,9.150563471402632,8.713576265400734,9.14209270477295,0.027008116383794745,0.02664983391791389
2020-06-16,9.193165484284528,9.234771362037131,8.808247914587062,9.03720474243164,-0.01147308015007853,-0.01153940371251392
2020-06-17,9.082302405878096,9.266912510219766,9.038951610505988,9.204130172729492,0.01847091385615074,0.018302398452837685
2020-06-18,9.195158418164446,9.250466921441895,9.083046458766479,9.186189651489258,-0.001949181606903938,-0.0019510837335009739
2020-06-19,9.21060547299909,9.412406059960434,9.195407893756292,9.229290008544922,0.004691864493422182,0.004680892004777487
2020-06-22,9.267906669276206,9.49835845482481,9.241248418658067,9.493873596191406,0.02866781598600987,0.02826458256258832
2020-06-23,9.518039245168492,9.609223760973583,9.375035085564633,9.417387962341309,-0.0080563147460464,-0.008088942205903284
2020-06-24,9.44355098508008,9.523524812244903,9.112945803952664,9.203632354736328,-0.022697971928071436,-0.022959536461020103
2020-06-25,9.323464192064792,9.47219917351608,9.150562864873292,9.457250595092773,0.027556320220236685,0.02718347875249275
2020-06-26,9.4672151136185,9.4672151136185,9.093509253870403,9.123405456542969,-0.03530044331520965,-0.035938566342595575
2020-06-29,9.138109634058477,9.172739712626514,8.869289823879992,9.168254852294922,0.004915861293853796,0.004903817900697306
2020-06-30,9.281860226431489,9.493377570166425,9.234524477242928,9.46497631072998,0.032364006369302256,0.03185132421862362
2020-07-01,9.487895459840797,9.542705967758568,9.380517348684924,9.497113227844238,0.003395351035144767,0.0033895998453475325
2020-07-02,9.605736929256501,9.703897268706609,9.545196562472253,9.579079627990723,0.008630664727274251,0.0085936334575629
2020-07-06,9.708131608857562,9.874555120077645,9.678982404276315,9.80529499053955,0.023615563429268516,0.0233410297886001
2020-07-07,9.911928592670913,10.035251304374011,9.816758140630343,9.837685585021973,0.0033033778701887506,0.0032979337036436506
2020-07-08,9.959263970260519,10.189716751183488,9.931111711651702,10.180747032165527,0.03487217030658818,0.03427791213956463
2020-07-09,10.344427021104382,10.533521899501254,10.198183016858287,10.472732543945312,0.028680165694842774,0.028276588026849122
2020-07-10,10.55220674980637,10.61847696084942,10.342931448761039,10.443084716796875,-0.0028309542923998787,-0.0028349690223041625
2020-07-13,10.558435344150633,10.755004019606048,9.990401852728793,10.017558097839355,-0.040747215070762954,-0.041600646623181206
2020-07-14,10.04023152466325,10.366850682254316,9.751730337959055,10.34118938446045,0.032306404760547025,0.03179552682988819
2020-07-15,10.378311468876817,10.396996003532037,10.02104815021368,10.191956520080566,-0.014430918807476156,-0.014536057238247177
2020-07-16,9.980438549107026,10.171526393548673,9.86135078427712,10.099775314331055,-0.00904450539676982,-0.00908565524363155
2020-07-17,10.190212395992338,10.213132788399555,10.052938091572605,10.166295051574707,0.006586259116998727,0.0065646644791479344
2020-07-20,10.23879412998473,10.49490720598803,10.121699312228516,10.474477767944336,0.030314162121616972,0.029863767503471562
2020-07-21,10.476721191189911,10.523559885167359,10.25125224063376,10.292858123779297,-0.017339255301191292,-0.01749134078508551
2020-07-22,10.331722094937254,10.565910768554447,10.255984157807204,10.402726173400879,0.010674202276990119,0.010617635163035197
2020-07-23,10.413936738581402,10.510602112104115,9.996632039770423,10.094792366027832,-0.02960126050038825,-0.030048220302427462
2020-07-24,9.840922467199292,10.32898230288005,9.743261080131965,10.159319877624512,0.006392158378000445,0.006371815178914115
2020-07-27,10.196938356220194,10.405714725652683,10.182487780384779,10.38553524017334,0.022266782154094722,0.022022497006406207
2020-07-28,10.338450010177334,10.346172824798396,10.1740194451191,10.18024730682373,-0.019766716746144608,-0.01996469150894234
2020-07-29,10.354894135095087,10.479960793275243,10.311295295130234,10.429386138916016,0.024472768154196967,0.024178107722948063
2020-07-30,10.339197927038796,10.586342272548213,10.259723067690757,10.577373504638672,0.01418946079390615,0.014089732680049559
2020-07-31,10.526794782802703,10.729344229172773,10.396994311073172,10.578117370605469,7.032615104973772e-05,7.03236782819098e-05
2020-08-03,10.69546229744022,11.06044840939836,10.678271766238865,10.972253799438477,0.037259600647676416,0.036582236054648894
2020-08-04,11.011869584577683,11.189005851745605,10.868366436984433,11.189005851745605,0.01975456057334557,0.019561971452007953
2020-08-05,11.205197994341091,11.332506580940676,11.127716100125092,11.24779987335205,0.005254624261124441,0.0052408668952099585
2020-08-06,11.310580667455152,11.318802431737298,11.140171273584539,11.296380043029785,0.004319081973784833,0.004309781509265981
2020-08-07,11.273462404012015,11.465049231458748,10.999411764399314,11.160852432250977,-0.01199743725534741,-0.012069987366527455
2020-08-10,11.295136017955185,11.36888005134779,10.819033954905294,11.126469612121582,-0.0030806625513692953,-0.0030854175604771946
2020-08-11,11.035536173478329,11.098319449331218,10.758495619381051,10.812559127807617,-0.028212945818139823,-0.028618578583054482
2020-08-12,10.952823156927446,11.427429397401577,10.920435042632398,11.400772094726562,0.05440090176304202,0.052972740003829934
2020-08-13,11.506153367122069,11.681297569830996,11.31656048998082,11.403509140014648,0.00024007543220272431,0.0002400466187076666
2020-08-14,11.490210564033843,11.664357841752082,11.401019946468677,11.524093627929688,0.010574331675844428,0.010518814459347011
2020-08-17,11.81035296440147,12.366925960878032,11.77647084788185,12.294426918029785,0.06684545570101275,0.06470612181149299
2020-08-18,12.407036010306534,12.452877747550117,12.044541772145244,12.218439102172852,-0.006180671646068947,-0.006199851065702402
2020-08-19,12.254064801327434,12.27250033410157,12.05624919671835,12.096610069274902,-0.009970916242180494,-0.010020958751861701
2020-08-20,11.933675460535376,12.332294707284191,11.837757080597434,12.099102020263672,0.00020600407672044518,0.00020598286079429398
2020-08-21,12.159642451084375,12.764548088001417,12.153164638813207,12.639730453491211,0.04468335189852035,0.04371382696189838
2020-08-24,12.839291958291644,12.867943168729225,12.464340019448425,12.676356315612793,0.0028976774668059146,0.00289348729202021
2020-08-25,12.587162502642434,12.717212003155831,12.530359043130268,12.706001281738281,0.002338603095983993,0.002335872819623694
2020-08-26,12.755079279788657,12.824090403622819,12.633998562589216,12.728919982910156,0.0018037697827730792,0.0018021449436555095
2020-08-27,12.737391908262952,12.805656037139427,12.523133704353224,12.584671020507812,-0.011332380327318647,-0.011397081022272874
2020-08-28,12.631260528605571,13.10262784564443,12.598872415476373,13.102378845214844,0.041137970461316176,0.040314317316852255
2020-08-31,13.137257437320157,13.52815388381572,12.992758311577335,13.328346252441406,0.017246288624076067,0.01709925945267844
2020-09-01,13.437501233016851,13.949631612697642,13.394138428428857,13.777426719665527,0.033693637508994234,0.033138443508054546
2020-09-02,14.65739345260157,14.680321655884619,13.85617738039282,14.301270484924316,0.03802188724481237,0.03731687049905204
2020-09-03,13.78514895398756,13.840723073185023,12.838144401724493,12.97446346282959,-0.09277546519334634,-0.09736530183438426
2020-09-04,12.74344435701428,13.133461413536873,11.667846759486407,12.582703590393066,-0.03019468770780942,-0.03065993660657394
2020-09-08,11.697506018600537,12.510435350767597,11.667351787133146,11.875443458557129,-0.05620891621224655,-0.057850446876079174
2020-09-09,12.360904118495581,12.76886406789316,12.193184504037099,12.674911499023438,0.06732111042895261,0.06515187402536846
2020-09-10,12.94829871786249,13.024059324113075,12.128640676598586,12.272934913635254,-0.03171435046462889,-0.032228142741568704
2020-09-11,12.446136279849737,12.612609582792775,11.858245343800984,12.126148223876953,-0.011960194590066697,-0.01203229316939351
2020-09-14,13.039760506816634,13.273022041293633,12.591428464582796,12.83166790008545,0.05818168005066071,0.0565520389685955
2020-09-15,13.238133086859497,13.256824165575098,12.787309325791663,12.950044631958008,0.009225358136939477,0.00918306443791491
2020-09-16,12.9164012983545,13.051474082556064,12.474299886610241,12.47504711151123,-0.03667921879393243,-0.037368816518553914
2020-09-17,12.094000865150567,12.550058975439136,11.996808402477319,12.424206733703613,-0.004075365596070912,-0.0040836925296742245
2020-09-18,12.554045465543362,12.592672993531387,11.950953315876442,12.1508207321167,-0.02200430236284534,-0.02225000810100962
2020-09-21,11.88740160372533,12.483017581146514,11.866966056083665,12.477784156799316,0.026908752247360335,0.026553078165011238
2020-09-22,12.535355981981281,12.608125797229098,12.11717909459638,12.597908020019531,0.009627018844909019,0.009580974377094984
2020-09-23,12.535852009546938,12.686875066180855,12.04116736498731,12.085526466369629,-0.04067195544178204,-0.0415221931873261
2020-09-24,12.034188858042343,12.52987072793665,11.976122083308846,12.30906867980957,0.01849668808901228,0.018327704925889397
2020-09-25,12.408256652197235,12.842881933702188,12.207142912715822,12.833162307739258,0.042577845778807966,0.04169634411287652
2020-09-28,12.999135631045021,13.010599730507748,12.709800926062767,12.993902206420898,0.012525353831510655,0.012447560506286114
2020-09-29,12.896711278367409,13.400368327891107,12.89247510346008,13.184052467346191,0.014633807297036006,0.014527766408490413
2020-09-30,13.116019306510315,13.579553477522746,13.108792330522316,13.48784351348877,0.023042311678825422,0.022780846504030762
2020-10-01,13.714624981038467,13.71935930583392,13.418311387565605,13.571577072143555,0.006208076077621083,0.006188885357341786
2020-10-02,13.183304746291645,13.476875649121473,13.00985259385237,13.02106761932373,-0.04056341056705759,-0.04140905281261067
2020-10-05,13.19426999628857,13.601232733408866,13.181061420646227,13.599488258361816,0.04442190578748617,0.04346353214172385
2020-10-06,13.786397839796917,14.097414465703828,13.621918076224542,13.693192481994629,0.006890275711308291,0.006866646241896251
2020-10-07,13.955612003069618,14.074735405554517,13.819791075017143,13.919974327087402,0.01656164881863531,0.016426000371820865
2020-10-08,14.030625334081545,14.040095885233358,13.714625307805663,13.795120239257812,-0.008969419403786705,-0.009009886807154035
2020-10-09,13.723597477510634,13.7806670103337,13.617682638155124,13.7193603515625,-0.005491788863116742,-0.005506924174298577
2020-10-12,13.94539343424756,14.30176637112015,13.868636537321477,14.181147575378418,0.03365953018088952,0.033105447376923336
2020-10-13,14.251427164697901,14.303263268238275,13.974552820948032,14.203329086303711,0.001564154861754874,0.001562932845654755
2020-10-14,14.245444791209522,14.297529966845348,13.915987137027978,14.050810813903809,-0.01073820591448349,-0.01079627653797204
2020-10-15,13.767207595825163,13.961592497317445,13.72434294529411,13.925955772399902,-0.008885967020519359,-0.008925682675179918
2020-10-16,13.99249296513583,14.07697592933186,13.74901277141863,13.767952919006348,-0.011345925261855516,-0.01141078130642529
2020-10-19,13.859165412616278,13.939411256075054,13.364479876319214,13.455193519592285,-0.022716477987247075,-0.022978472505211556
2020-10-20,13.54067417932236,13.75624280985995,13.464415427510037,13.602478981018066,0.01094636514973324,0.010886887344945665
2020-10-21,13.58204420681316,13.748019370402716,13.43500919480444,13.482110023498535,-0.008849045654656273,-0.008888430979666512
2020-10-22,13.479868040929487,13.568836277147218,13.190034178145442,13.318877220153809,-0.01210736324360362,-0.012181254389593636
2020-10-23,13.407594359777686,13.550393182013844,13.249345288495318,13.547402381896973,0.01715798996910678,0.01701245403651426
2020-10-26,13.384668685989434,13.649580786393301,12.997393298631682,13.09981918334961,-0.03303830401800545,-0.03359639550056899
2020-10-27,13.264051434538397,13.39962331395523,13.149912360113271,13.35451602935791,0.019442775693578218,0.019256179681244198
2020-10-28,13.156392524997964,13.218197340340454,12.569249631247708,12.58719253540039,-0.0574579784299688,-0.05917477543367036
2020-10-29,12.79802533706943,13.151158482041751,12.70980431956466,12.982940673828125,0.03144054063801183,0.030956408278777273
2020-10-30,12.809487666588163,12.895714171196541,12.261221483654902,12.494483947753906,-0.03762296527002407,-0.03834897710640692
2020-11-02,12.617845017655036,12.796280599298889,12.355923696333516,12.541088104248047,0.0037299785000339813,0.0037230393800547017
2020-11-03,12.668432382996889,13.063681927532116,12.563015709327276,12.9784517288208,0.03487445594330896,0.034280120754563
2020-11-04,13.34703534632998,13.783904144590073,13.294950174627308,13.750758171081543,0.05950682395695228,0.05780353943879503
2020-11-05,14.117850049572407,14.293792964075415,13.946890534905274,14.115357398986816,0.026514845462997316,0.026169419586592288
2020-11-06,14.06526480662683,14.542754714559118,13.851192528563923,14.51608943939209,0.0283897905719368,0.027994268872899075
2020-11-09,14.506617206699142,14.645178892872087,13.567836875389528,13.587773323059082,-0.06395084021829256,-0.06608728274942867
2020-11-10,13.563601087866017,13.563601087866017,12.588435764036982,12.72973918914795,-0.06314751604333946,-0.06522944354906073
2020-11-11,13.012596256393248,13.392644692449075,12.907428639416796,13.37569808959961,0.05074407973749673,0.04949856056648977
2020-11-12,13.436502877183004,13.722597713712116,13.27401668464067,13.414322853088379,0.0028876820656413837,0.002883520720954058
2020-11-13,13.584284964818861,13.625654212568513,13.018075946608024,13.25507640838623,-0.011871374086205533,-0.01194240153615709
2020-11-16,13.13096916459676,13.60646550624664,13.114521665227775,13.472639083862305,0.016413536125557737,0.016280290090223214
2020-11-17,13.50977173125303,13.553383607027966,13.261806251274743,13.379932403564453,-0.006881107682079612,-0.006904891673143484
2020-11-18,13.422798478821212,13.562855596647298,13.14343241864319,13.38641357421875,0.00048439487277018856,0.0004842775914459252
2020-11-19,13.171092151529422,13.44497565299042,13.05869758608169,13.39787483215332,0.0008561858537408096,0.000855819535708703
2020-11-20,13.411583145369244,13.451955146489949,13.023808681876831,13.046487808227539,-0.02622707170561811,-0.026577135687349117
2020-11-23,13.12972325050562,13.340306562625956,12.974464034474613,13.09857177734375,0.003992183174644559,0.003984235556603928
2020-11-24,13.101066842254754,13.120505145946135,12.844378941677542,12.916899681091309,-0.01386961107978768,-0.013966692838286249
2020-11-25,12.991412739855924,13.227665063876367,12.978952338704527,13.193024635314941,0.02137703017294812,0.021151746406915535
2020-11-27,13.332832293979013,13.365230096581229,13.128976828642482,13.219440460205078,0.002002256921390666,0.0020002550766939206
2020-11-30,13.223178161034154,13.370213157845031,12.931350792165748,13.359247207641602,0.01057584455691507,0.01052031150898581
2020-12-01,13.449714647947333,13.486099554890952,13.186546046984063,13.347786903381348,-0.0008578555424664236,-0.0008582237111043573
2020-12-02,13.308408129801464,13.630389717182007,13.192524609305062,13.50179672241211,0.011538228782461912,0.011472171061222124
2020-12-03,13.548665129635559,13.620958145313168,13.29090480160538,13.357712745666504,-0.010671466894953019,-0.010728815357515806
2020-12-04,13.410060816255628,13.521242861894294,13.350481990906417,13.519497871398926,0.012111738649635884,0.012038978455542445
2020-12-07,13.562373622565351,13.692002161308737,13.46141332691698,13.56785774230957,0.0035770463792854645,0.0035706639644865596
2020-12-08,13.546170890394157,13.559881665713313,13.243538190304427,13.311842918395996,-0.018869214932525802,-0.01904951019124914
2020-12-09,13.262484401385127,13.37565963790805,12.831469836351852,12.893791198730469,-0.03140449614889984,-0.03190819092848963
2020-12-10,12.832217643916875,13.031396655684688,12.812772649418692,12.935172080993652,0.0032093650056359557,0.003204225986156797
2020-12-11,12.930187096081763,12.982786912708411,12.786349472675026,12.976056098937988,0.0031606860495043687,0.003155701581483254
