Date,Open,High,Low,Close,Simple,Log
2018-05-07,2552.9599609375,2552.9599609375,2544.0,2544.0,-0.013647624006770664,-0.013741608920796138
2018-05-08,2544.0,2544.0,2544.0,2544.0,0.0,0.0
2018-05-09,2511.360107421875,2511.360107421875,2476.159912109375,2482.56005859375,-0.024150920364091943,-0.024447336046316756
2018-05-10,2343.0400390625,2349.43994140625,2343.0400390625,2349.43994140625,-0.053622113481881284,-0.05511333248473512
2018-05-11,2330.8798828125,2352.639892578125,2293.1201171875,2293.1201171875,-0.023971595624206476,-0.024263590148473374
2018-05-14,2225.919921875,2225.919921875,2225.919921875,2225.919921875,-0.029305135308359098,-0.029743108592526383
2018-05-15,2340.47998046875,2387.199951171875,2324.47998046875,2387.199951171875,0.07245544986228492,0.06995083236733973
2018-05-16,2336.0,2336.0,2287.360107421875,2308.159912109375,-0.03310993661159356,-0.03367047831821391
2018-05-17,2295.679931640625,2295.679931640625,2250.8798828125,2250.8798828125,-0.024816317533445154,-0.025129433454496156
2018-05-18,2269.43994140625,2271.360107421875,2266.8798828125,2266.8798828125,0.007108331333970597,0.007083186236265222
2018-05-21,2154.239990234375,2195.840087890625,2154.239990234375,2176.0,-0.04009029481515625,-0.04091605604302255
2018-05-22,2191.488037109375,2191.488037109375,2191.488037109375,2191.488037109375,0.007117664112764155,0.007092453099879059
2018-05-23,2300.159912109375,2300.159912109375,2174.719970703125,2174.719970703125,-0.007651452402344661,-0.0076808749438165725
2018-05-24,2216.9599609375,2271.360107421875,2187.52001953125,2187.52001953125,0.005885837717297671,0.005868583843710542
2018-05-25,2187.52001953125,2187.52001953125,2164.47998046875,2164.47998046875,-0.010532492894596235,-0.010588352169030247
2018-05-29,2307.840087890625,2523.52001953125,2307.840087890625,2458.8798828125,0.1360141488950124,0.12752577523461173
2018-05-30,2362.8798828125,2362.8798828125,2339.840087890625,2339.840087890625,-0.04841220417229808,-0.04962332553290293
2018-05-31,2364.800048828125,2388.47998046875,2333.43994140625,2364.159912109375,0.010393797569591356,0.010340153446220897
2018-06-01,2261.1201171875,2261.760009765625,2248.320068359375,2248.320068359375,-0.04899831147489686,-0.05023944091245218
2018-06-04,2248.320068359375,2248.320068359375,2248.320068359375,2248.320068359375,0.0,0.0
2018-06-05,2177.280029296875,2177.280029296875,2177.280029296875,2177.280029296875,-0.03159694211791597,-0.03210689625894392
2018-06-06,2118.39990234375,2118.39990234375,2076.159912109375,2076.159912109375,-0.04644332186345157,-0.04755641350948851
2018-06-07,2062.719970703125,2152.9599609375,2062.719970703125,2100.47998046875,0.011713966837297196,0.01164588944952557
2018-06-08,2075.52001953125,2075.52001953125,2075.52001953125,2075.52001953125,-0.011882979685400197,-0.011954146633955984
2018-06-11,2092.800048828125,2092.800048828125,2048.0,2053.1201171875,-0.010792428949352617,-0.010851089653442213
2018-06-12,2033.9200439453125,2046.719970703125,2033.9200439453125,2046.719970703125,-0.003117278151822056,-0.0031221469843296214
2018-06-13,2026.239990234375,2068.47998046875,2026.239990234375,2056.9599609375,0.005003122254607861,0.004990648227216073
2018-06-14,2022.4000244140625,2022.4000244140625,1998.0799560546875,2001.407958984375,-0.02700684651528462,-0.027378233321694673
2018-06-15,2048.0,2049.280029296875,2023.6800537109375,2023.6800537109375,0.011128213329312686,0.011066750325277945
2018-06-18,2085.760009765625,2085.760009765625,1998.0799560546875,1999.93603515625,-0.011733089186280576,-0.011802465073459356
2018-06-19,2125.43994140625,2157.43994140625,2097.919921875,2101.696044921875,0.050881632200639126,0.04962946157570131
2018-06-20,2058.239990234375,2058.239990234375,2031.3599853515625,2053.760009765625,-0.02280826253257373,-0.023072394948024714
2018-06-21,2065.919921875,2220.800048828125,2065.919921875,2189.43994140625,0.0660641608539787,0.06397351235076913
2018-06-22,2113.280029296875,2147.4560546875,2105.60009765625,2132.47998046875,-0.026015767713141846,-0.02636016408782778
2018-06-25,2256.639892578125,2499.199951171875,2256.639892578125,2438.39990234375,0.1434573476313501,0.13405643394363453
2018-06-26,2383.360107421875,2391.0400390625,2296.320068359375,2338.56005859375,-0.04094481945067152,-0.041806666077996116
2018-06-27,2314.239990234375,2479.360107421875,2308.47998046875,2464.0,0.05363982034384063,0.0522506652883954
2018-06-28,2543.360107421875,2545.919921875,2503.0400390625,2508.800048828125,0.01818183799842732,0.018018524965419242
2018-06-29,2351.360107421875,2368.0,2302.080078125,2362.8798828125,-0.05816333034742449,-0.059923406219704996
2018-07-02,2502.39990234375,2502.39990234375,2415.360107421875,2415.360107421875,0.022210280341000033,0.021967224375428272
2018-07-03,2415.360107421875,2415.360107421875,2415.360107421875,2415.360107421875,0.0,0.0
2018-07-05,2314.239990234375,2314.239990234375,2314.239990234375,2314.239990234375,-0.041865441462239916,-0.042767053110703224
2018-07-06,2245.1201171875,2245.1201171875,2199.360107421875,2199.360107421875,-0.049640436297561985,-0.05091487788827684
2018-07-09,2112.0,2112.0,2078.080078125,2078.719970703125,-0.054852380158957326,-0.05641415221613298
2018-07-10,2059.52001953125,2062.719970703125,2034.56005859375,2034.56005859375,-0.021243800382808598,-0.02147269747783263
2018-07-11,2106.8798828125,2127.360107421875,2100.47998046875,2101.760009765625,0.03302922953197185,0.03249548550869566
2018-07-12,2076.159912109375,2076.159912109375,2048.0,2048.0,-0.025578567255935214,-0.02591138643090445
2018-07-13,2042.8800048828125,2042.8800048828125,2030.656005859375,2030.656005859375,-0.00846874713897705,-0.008504810731337418
2018-07-16,1998.0799560546875,2025.9200439453125,1991.6800537109375,1999.3599853515625,-0.015411778468391035,-0.015531774423467168
2018-07-17,1966.719970703125,1966.719970703125,1966.0799560546875,1966.0799560546875,-0.016645341279561077,-0.01678543171719256
2018-07-18,1955.8399658203125,1990.4000244140625,1944.3199462890625,1955.8399658203125,-0.005208328482694813,-0.005221939105117153
2018-07-19,1996.800048828125,2007.6800537109375,1991.6800537109375,1996.800048828125,0.020942451183951105,0.02072617244601175
2018-07-20,2024.3199462890625,2025.5999755859375,1994.239990234375,2001.0880126953125,0.0021474177495659497,0.002145115343632776
2018-07-23,1992.9599609375,2022.4000244140625,1992.9599609375,2019.8399658203125,0.00937087874497955,0.009327244443438892
2018-07-24,1941.760009765625,2012.1600341796875,1941.760009765625,1967.3599853515625,-0.025982246790248298,-0.02632574839097898
2018-07-25,1975.0400390625,1984.0,1932.800048828125,1949.43994140625,-0.009108675625579599,-0.00915041325440991
2018-07-26,1948.1600341796875,1954.56005859375,1948.1600341796875,1954.56005859375,0.0026264554648482985,0.0026230123581537975
2018-07-27,1958.4000244140625,2056.320068359375,1946.239990234375,2018.56005859375,0.032743941389064446,0.03221928079393126
2018-07-30,1994.239990234375,2056.320068359375,1994.239990234375,2056.320068359375,0.018706408860547308,0.018533595808923997
2018-07-31,2008.3199462890625,2008.3199462890625,2008.3199462890625,2008.3199462890625,-0.023342728988979378,-0.023619485810642313
2018-08-01,1987.8399658203125,1987.8399658203125,1964.800048828125,1984.0,-0.012109597543957351,-0.01218351607552715
2018-08-02,2051.072021484375,2051.072021484375,1963.52001953125,1963.52001953125,-0.01032257080078125,-0.010376218039031495
2018-08-03,1931.52001953125,1932.800048828125,1928.06396484375,1928.9599609375,-0.017601072690870967,-0.01775781349831503
2018-08-06,1928.9599609375,1928.9599609375,1873.1519775390625,1873.1519775390625,-0.02893164426871464,-0.029358415917001154
2018-08-07,1845.760009765625,1845.760009765625,1825.9200439453125,1827.8399658203125,-0.02419024844865003,-0.02448763825891145
2018-08-08,1794.56005859375,1794.56005859375,1794.0479736328125,1794.0479736328125,-0.018487391029517464,-0.018660418714941906
2018-08-09,1788.800048828125,1827.199951171875,1783.0400390625,1825.9200439453125,0.01776545041209876,0.017609489235953842
2018-08-10,1908.6080322265625,1952.0,1889.280029296875,1917.43994140625,0.050122620519126304,0.04890693879779664
2018-08-13,1937.9200439453125,2032.6400146484375,1877.760009765625,2028.800048828125,0.05807749438045162,0.05645357686002955
2018-08-14,1982.719970703125,2016.0,1926.4000244140625,1926.4000244140625,-0.05047319693885599,-0.05179152052248252
2018-08-15,2045.43994140625,2168.320068359375,2026.239990234375,2046.719970703125,0.06245844308772752,0.060585508663504296
2018-08-16,1969.9200439453125,1969.9200439453125,1912.3199462890625,1934.719970703125,-0.05472170184645431,-0.05627589944307559
2018-08-17,1968.6400146484375,1973.760009765625,1881.5999755859375,1887.3599853515625,-0.024478987175777567,-0.024783578582823946
2018-08-20,1848.3199462890625,1854.719970703125,1838.0799560546875,1848.3199462890625,-0.020684998816072664,-0.02090193010055072
2018-08-21,1835.52001953125,1886.719970703125,1835.52001953125,1885.43994140625,0.02008310043491912,0.019884094992223433
2018-08-22,1885.43994140625,1885.43994140625,1852.800048828125,1852.800048828125,-0.01731155252486094,-0.017463149584821966
2018-08-23,1854.719970703125,1867.52001953125,1832.9599609375,1857.9200439453125,0.0027633824386099626,0.002759571316802559
2018-08-24,1824.0,1848.3199462890625,1818.8800048828125,1847.0400390625,-0.005856013512674507,-0.005873227195073622
2018-08-27,1834.0479736328125,1849.5999755859375,1831.6800537109375,1849.5999755859375,0.0013859669900480043,0.0013850074243145476
2018-08-28,1843.199951171875,1857.280029296875,1834.239990234375,1851.52001953125,0.0010380860567995587,0.0010375476180671743
2018-08-29,1853.43994140625,1853.43994140625,1833.5999755859375,1833.5999755859375,-0.009678558025988493,-0.009725699690885218
2018-08-30,1853.43994140625,1896.06396484375,1852.1600341796875,1888.6400146484375,0.03001747371037755,0.02957576686500121
2018-08-31,1872.0,1912.3199462890625,1848.9599609375,1900.1600341796875,0.006099637539128677,0.006081110052537661
2018-09-04,1889.280029296875,1917.43994140625,1873.9200439453125,1873.9200439453125,-0.013809358034257868,-0.013905594219344392
2018-09-05,1920.0,1930.239990234375,1884.1600341796875,1885.43994140625,0.006147486120423595,0.006128667413401884
2018-09-06,1934.0799560546875,1979.52001953125,1914.8800048828125,1943.0400390625,0.030549950911344936,0.030092592673715127
2018-09-07,1987.8399658203125,2000.0,1955.199951171875,1971.8399658203125,0.014822096394734308,0.014713322643435984
2018-09-10,1939.8399658203125,1939.8399658203125,1905.9200439453125,1918.719970703125,-0.026939303411009252,-0.02730881786918812
2018-09-11,1941.760009765625,1946.8800048828125,1862.4000244140625,1862.4000244140625,-0.029352874389702466,-0.029792290119111057
2018-09-12,1855.3599853515625,1855.3599853515625,1829.823974609375,1838.0799560546875,-0.013058455777794853,-0.013144467014618726
2018-09-13,1800.9599609375,1800.9599609375,1788.1600341796875,1788.1600341796875,-0.027158732518986706,-0.027534347328492
2018-09-14,1768.3199462890625,1779.199951171875,1750.4000244140625,1750.4000244140625,-0.021116683654630042,-0.02134283012756645
2018-09-17,1749.760009765625,1804.800048828125,1744.6400146484375,1804.800048828125,0.03107862411752005,0.030605462182963186
2018-09-18,1790.719970703125,1795.8399658203125,1768.9599609375,1795.199951171875,-0.005319202901442388,-0.005333400229220572
2018-09-19,1744.0,1744.0,1724.1600341796875,1733.1199951171875,-0.034581081630579824,-0.0351931595427172
2018-09-20,1707.52001953125,1712.6400146484375,1692.1600341796875,1704.9599609375,-0.01624817338616158,-0.016381622465626883
2018-09-21,1706.239990234375,1706.6240234375,1683.199951171875,1700.2239990234375,-0.0027777555031018863,-0.0027816206251547195
2018-09-24,1715.199951171875,1743.3599853515625,1706.239990234375,1706.8800048828125,0.003914781736523043,0.00390713891864961
2018-09-25,1685.760009765625,1722.8800048828125,1685.760009765625,1722.8800048828125,0.009373828244650717,0.009330166556037833
2018-09-26,1699.8399658203125,1728.0,1690.8800048828125,1728.0,0.0029717653595588978,0.0029673583937029602
2018-09-27,1719.0400390625,1719.0400390625,1711.3599853515625,1711.3599853515625,-0.009629638106734673,-0.00967630289006214
2018-09-28,1722.8800048828125,1722.8800048828125,1708.800048828125,1708.800048828125,-0.0014958492341466956,-0.0014969691335521144
2018-10-01,1664.0,1704.9599609375,1660.1600341796875,1689.5999755859375,-0.011235997596883651,-0.011299598278055257
2018-10-02,1696.0,1697.280029296875,1684.47998046875,1689.5999755859375,0.0,0.0
2018-10-03,1667.8399658203125,1692.1600341796875,1666.56005859375,1676.800048828125,-0.007575714336391148,-0.007604555815782332
2018-10-04,1719.0400390625,1843.199951171875,1707.52001953125,1779.199951171875,0.06106864227211517,0.0592765533658486
2018-10-05,1747.199951171875,1909.760009765625,1732.47998046875,1807.3599853515625,0.01582735777456601,0.01570341126743471
2018-10-08,1868.1600341796875,1948.1600341796875,1827.3919677734375,1832.9599609375,0.01416429255567353,0.014064916261126234
2018-10-09,1880.3199462890625,1882.8800048828125,1861.1199951171875,1861.1199951171875,0.01536314746628964,0.015246329260443565
2018-10-10,1913.5999755859375,2178.56005859375,1913.5999755859375,2172.800048828125,0.1674690801929255,0.15483822643541784
2018-10-11,2149.1201171875,2457.60009765625,2096.639892578125,2359.0400390625,0.08571427929358766,0.08223809232317122
2018-10-12,2152.9599609375,2378.239990234375,2152.9599609375,2180.47998046875,-0.07569183042128913,-0.07870974608476118
2018-10-15,2227.327880859375,2280.9599609375,2165.760009765625,2193.280029296875,0.005870289543026708,0.005853126528521502
2018-10-16,2140.159912109375,2156.159912109375,2046.719970703125,2053.1201171875,-0.06390424853971233,-0.06603750916800334
2018-10-17,2043.52001953125,2184.320068359375,2043.52001953125,2077.43994140625,0.01184530024091579,0.011775693805582441
2018-10-18,2126.719970703125,2284.159912109375,2105.60009765625,2230.39990234375,0.07362906522051316,0.0710445595406861
2018-10-19,2179.840087890625,2270.719970703125,2160.0,2193.280029296875,-0.016642698472085105,-0.016782744178265262
2018-10-22,2179.199951171875,2302.719970703125,2179.199951171875,2213.1201171875,0.00904585261599511,0.00900518396232638
2018-10-23,2404.47998046875,2467.840087890625,2257.280029296875,2296.9599609375,0.03788309685447455,0.03718315494693602
2018-10-24,2281.60009765625,2474.239990234375,2272.0,2474.239990234375,0.07718028712373304,0.07434678167992335
2018-10-25,2451.199951171875,2513.280029296875,2375.0400390625,2423.0400390625,-0.020693203316556663,-0.020910307930811754
2018-10-26,2586.239990234375,2665.60009765625,2481.919921875,2559.360107421875,0.056259932218090336,0.05473430292843509
2018-10-29,2462.719970703125,2696.9599609375,2435.199951171875,2581.760009765625,0.008752149523153285,0.008714071477722223
2018-10-30,2602.239990234375,2602.239990234375,2478.080078125,2483.840087890625,-0.037927584866375375,-0.03866555554281847
2018-10-31,2434.56005859375,2467.199951171875,2370.56005859375,2405.1201171875,-0.031692849747818164,-0.032205938056294674
2018-11-01,2421.1201171875,2449.280029296875,2325.760009765625,2327.679931640625,-0.03219805322547964,-0.03272781307863044
2018-11-02,2291.840087890625,2428.800048828125,2272.0,2346.239990234375,0.0079736300259583,0.00794200861844666
2018-11-05,2352.639892578125,2360.9599609375,2307.199951171875,2323.840087890625,-0.00954714881554486,-0.009593015001781257
2018-11-06,2321.280029296875,2327.679931640625,2245.1201171875,2245.1201171875,-0.03387495168593113,-0.03446200354701022
2018-11-07,2164.47998046875,2164.47998046875,2083.199951171875,2089.60009765625,-0.06927024453643604,-0.07178631724366097
2018-11-08,2072.320068359375,2098.68798828125,2029.43994140625,2080.0,-0.004594227224155367,-0.0046048131211700585
2018-11-09,2101.1201171875,2184.9599609375,2099.072021484375,2126.912109375,0.02255389873798075,0.022303320247735757
2018-11-12,2154.8798828125,2316.800048828125,2154.8798828125,2307.840087890625,0.0850660343312406,0.08164084627524312
2018-11-13,2304.639892578125,2387.199951171875,2266.239990234375,2325.1201171875,0.007487533208017538,0.007459640775063219
2018-11-14,2280.320068359375,2440.320068359375,2278.39990234375,2385.280029296875,0.025873894283855448,0.025544829139796242
2018-11-15,2427.52001953125,2480.0,2350.719970703125,2360.320068359375,-0.010464163800867232,-0.010519298123227517
2018-11-16,2400.639892578125,2416.0,2244.47998046875,2252.159912109375,-0.04582435988233602,-0.0469075153418454
2018-11-19,2254.080078125,2396.800048828125,2246.39990234375,2384.0,0.058539399081632526,0.05689003251711152
2018-11-20,2526.719970703125,2578.68798828125,2479.360107421875,2517.1201171875,0.05583897533032722,0.054335688174331855
2018-11-21,2441.087890625,2490.8798828125,2428.800048828125,2458.239990234375,-0.023391862212326475,-0.023669794614695396
2018-11-23,2508.800048828125,2519.679931640625,2461.43994140625,2479.360107421875,0.00859156033235231,0.008554862920097021
2018-11-26,2424.320068359375,2424.320068359375,2337.919921875,2339.199951171875,-0.056530778175560514,-0.05819153598337119
2018-11-27,2380.159912109375,2383.360107421875,2291.840087890625,2297.60009765625,-0.01778379547878517,-0.017943827324107806
2018-11-28,2262.719970703125,2313.60009765625,2211.199951171875,2229.760009765625,-0.029526499393792593,-0.029971181633845594
2018-11-29,2263.679931640625,2337.919921875,2237.43994140625,2270.080078125,0.018082694183582992,0.01792114683663906
2018-11-30,2272.7041015625,2272.7041015625,2195.199951171875,2206.080078125,-0.028192838048630264,-0.028597887258349598
2018-12-03,2048.0,2108.800048828125,2037.1199951171875,2086.39990234375,-0.054250150286008214,-0.05577717437570755
2018-12-04,2066.56005859375,2393.02392578125,2064.639892578125,2357.760009765625,0.1300614072676305,0.12227197396245462
2018-12-06,2545.280029296875,2663.679931640625,2403.840087890625,2418.56005859375,0.025787208442036746,0.025460326059092406
2018-12-07,2410.8798828125,2623.360107421875,2370.56005859375,2580.47998046875,0.06694889436367646,0.06480307460616283
2018-12-10,2584.320068359375,2707.199951171875,2540.159912109375,2555.52001953125,-0.009672603983141959,-0.009719687476370108
2018-12-11,2475.52001953125,2640.639892578125,2469.760009765625,2555.968017578125,0.00017530602126036854,0.00017529065695543402
2018-12-12,2490.239990234375,2536.320068359375,2459.52001953125,2535.679931640625,-0.00793753513266715,-0.007969205063441403
2018-12-13,2502.39990234375,2553.60009765625,2469.760009765625,2496.639892578125,-0.015396280333078383,-0.015516033819426771
2018-12-14,2554.239990234375,2613.1201171875,2521.60009765625,2598.39990234375,0.04075878546526934,0.03995004853247542
2018-12-17,2622.719970703125,2778.239990234375,2584.320068359375,2725.760009765625,0.04901482150880487,0.047851458493376506
2018-12-18,2681.60009765625,2812.800048828125,2675.840087890625,2738.56005859375,0.00469595591037586,0.004684964306711577
2018-12-19,2720.0,2813.43994140625,2599.0400390625,2728.9599609375,-0.003505527522072893,-0.0035116862810220697
2018-12-20,2800.0,2953.60009765625,2753.280029296875,2867.840087890625,0.05089122923790157,0.04963859390149977
2018-12-21,2871.0400390625,3046.39990234375,2828.159912109375,3012.47998046875,0.05043513171772118,0.049204489484577625
2018-12-24,3053.43994140625,3165.43994140625,3035.52001953125,3163.52001953125,0.05013810549506048,0.04892168456316059
2018-12-26,3145.60009765625,3216.0,2991.360107421875,2995.840087890625,-0.05300422649624037,-0.054460648843230826
2018-12-27,3180.159912109375,3326.719970703125,3098.239990234375,3122.56005859375,0.04229864311360787,0.04142850794286196
2018-12-28,3127.0400390625,3219.199951171875,3047.679931640625,3117.43994140625,-0.0016397177608830082,-0.001641063569415989
2018-12-31,3038.719970703125,3075.199951171875,3000.9599609375,3007.360107421875,-0.03531097184015641,-0.03594948018859795
2019-01-02,3102.080078125,3123.072021484375,2908.159912109375,2927.360107421875,-0.026601403603967344,-0.026961623543928916
2019-01-03,2982.39990234375,3114.239990234375,2962.56005859375,3048.9599609375,0.04153908267292672,0.04069950638489941
2019-01-04,2931.840087890625,2945.919921875,2798.719970703125,2807.0400390625,-0.07934506355426652,-0.08266997476970725
2019-01-07,2785.919921875,2825.087890625,2710.39990234375,2744.320068359375,-0.022343810501567418,-0.022597215233696278
2019-01-08,2696.9599609375,2791.679931640625,2680.320068359375,2688.639892578125,-0.02028924265183729,-0.020497896444642463
2019-01-09,2666.8798828125,2687.360107421875,2595.840087890625,2625.280029296875,-0.023565767753484623,-0.023847881423549135
2019-01-10,2672.0,2705.919921875,2597.760009765625,2597.760009765625,-0.01048269869276408,-0.010538029193703719
2019-01-11,2636.800048828125,2644.47998046875,2512.639892578125,2513.280029296875,-0.0325203175625034,-0.03306085436330762
