Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2021-09-09,141.8252410888672,0.004353510827857621,0.07079282619897573,0.12232034621206428,,0.11793931530367513,,,,
2021-09-10,140.19482421875,-0.011495956979164057,0.06910984188322915,0.12468269595163567,,0.11497124108226137,,,,
2021-09-13,142.42210388183594,0.01588703203201458,0.1824926594973926,0.12412612636076138,,0.11586367084875514,,,,
2021-09-14,139.93646240234375,-0.017452638401932785,0.25219881496576635,0.12698093090298515,,0.12052822937926143,,,,
2021-09-15,140.90756225585938,0.006939576982613271,0.27705204560069935,0.1367538589060098,,0.12632563442076128,,,,
2021-09-16,140.8451690673828,-0.000442795173500099,0.11016236939989632,0.13368871372751243,,0.12395462228595322,,,,
2021-09-17,140.47988891601562,-0.002593487258284566,0.007029155464925759,0.12927245361975614,,0.12018463193639459,,,,
2021-09-20,136.2748260498047,-0.029933557740246308,0.04117033388301421,0.12242674466954583,,0.11674131616624255,,,,
2021-09-21,136.2926025390625,0.00013044587744559522,0.4751804978165058,0.1374540814686197,,0.13994541068347785,,,,
2021-09-22,138.90296936035156,0.01915266692879314,0.0020707641076479267,0.13151893075726812,,0.1356825837571091,,,,
2021-09-23,143.59811401367188,0.0338016147166722,0.3040391618234272,0.14328111916868727,,0.14169817246730249,,,,
2021-09-24,145.25523376464844,0.01153998269656098,0.5365839987164138,0.1584371336074815,,0.16586543155851943,,,,
2021-09-27,148.76544189453125,0.024165794504659832,0.18319154609453342,0.16229727571044592,,0.16391288899822193,,,,
2021-09-28,147.963623046875,-0.005389819284943309,0.3836200949617274,0.16486120550215466,,0.17225074858099215,,,,
2021-09-29,147.84780883789062,-0.0007827208242101591,0.08556072863723985,0.1650285439168279,,0.16765953689563112,,,,
2021-09-30,145.8343505859375,-0.013618451756432837,0.012425307881109513,0.15979388997231267,,0.16256619802902525,,,,
2021-10-01,148.8990936279297,0.021015234268734195,0.21618621953551234,0.1580699466874757,,0.1620006082168435,,,,
2021-10-04,148.73870849609375,-0.0010771397456368348,0.33360650171299805,0.1710301907450518,,0.16735693645148125,,,,
2021-10-05,151.1676483154297,0.01633024680592632,0.017099063365310613,0.1707700005512766,,0.1622855966090606,,,,
2021-10-06,151.4903106689453,0.002134466978293892,0.2592346313807274,0.1792106384615979,,0.16362302954647392,,,,
2021-10-07,152.4493408203125,0.006330636904316345,0.033883612837470836,0.17638895415357894,,0.15874693391261416,,,,
2021-10-08,152.5658721923828,0.0007643940698154328,0.1004957453368131,0.17969026914096986,,0.15489201247960005,,,,
2021-10-11,149.35714721679688,-0.021031734879343067,0.012134379674305078,0.17702397611712117,,0.15018808439181902,,,,
2021-10-12,148.20993041992188,-0.007681030457884819,0.3338684407859088,0.18905845788542483,,0.15667519626370832,,,,
2021-10-13,144.30209350585938,-0.026366903371389916,0.12193257842565487,0.18630572692761857,,0.15336334864386952,,,,
2021-10-14,146.5159149169922,0.015341575145220832,0.4185616149814095,0.19386767238287506,,0.1654234338626205,,,,
2021-10-15,149.3302459716797,0.01920836419908345,0.24353995532558373,0.192344395552188,,0.16583838222150613,,,,
2021-10-18,149.2764892578125,-0.00035998543709214736,0.3049233285787871,0.20119716642395574,,0.1692382166241496,,,,
2021-10-19,151.0869903564453,0.012128508029860763,0.005714591652904252,0.20113741352340933,,0.16408552411741875,,,,
2021-10-20,153.12155151367188,0.013466157161689418,0.19253409612756917,0.20801758453452546,,0.16254444628022371,,,,
2021-10-21,151.92051696777344,-0.007843667557085876,0.21376861779324963,0.19613522635165018,,0.16188380355720877,,,,
2021-10-22,153.96405029296875,0.013451332091167112,0.12451436233628851,0.20170084445295203,,0.15842695066099202,,,,
2021-10-25,153.211181640625,-0.004889898979087426,0.21353327709462352,0.19758694060164278,,0.15799065347924557,,,,
2021-10-26,153.6234893798828,0.0026911073646369577,0.07762473980936377,0.17672515610586775,,0.15376654967354003,,,,
2021-10-27,150.42373657226562,-0.020828538790085616,0.04272000502922284,0.17034008605744455,,0.14926571158670648,,,,
2021-10-28,152.6913604736328,0.015074907411821936,0.3306428028685722,0.16793202732593748,,0.15563796898193016,,,,
2021-10-29,152.27011108398438,-0.002758829237893834,0.2393067362940312,0.17492048221942802,,0.15648584014715858,,,,
2021-11-01,152.18942260742188,-0.0005299035771898497,0.04379505643896562,0.17634637988114873,,0.151908160694622,,,,
2021-11-02,152.78993225097656,0.0039458040727555765,0.008411958504527169,0.16690209528883124,,0.14728763274580176,,,,
2021-11-03,152.8437042236328,0.0003519340041850949,0.06263769779218241,0.1545853314742487,,0.14321219357935827,,,,
2021-11-04,150.8360595703125,-0.013135278705250664,0.005586779117885556,0.15406204582663846,,0.13885274505550926,,,,
2021-11-05,150.62095642089844,-0.0014260724526139468,0.20851608513369446,0.15175665736086424,,0.13938309959843662,,,,
2021-11-08,151.52618408203125,0.006009971538112113,0.022638198367058677,0.1512455021576637,,0.13519380232542774,,,,
2021-11-09,150.37893676757812,-0.007571280973010186,0.09540534045852599,0.15101412011774154,,0.13211278403551502,,,,
2021-11-10,150.23550415039062,-0.0009538078953782447,0.12019035936468053,0.15592575555821317,,0.1297687640297313,,,,
2021-11-11,150.22657775878906,-5.9415992591405065e-05,0.015141230938204494,0.14143815511059024,,0.1258428142444596,,,,
2021-11-12,149.55433654785156,-0.004474848731606529,0.0009431996417814838,0.13593863789314145,,0.122009244534644,,,,
2021-11-15,149.2854461669922,-0.001797944393095774,0.07103602139078216,0.12014202000265839,,0.11893050027999812,,,,
2021-11-16,148.20993041992188,-0.00720442464208626,0.028541482411526244,0.11036936214292849,,0.11541332050325483,,,,
2021-11-17,147.41221618652344,-0.005382326482026412,0.1143666956535946,0.10170769700996521,,0.11363719773407585,,,,
2021-11-18,146.13949584960938,-0.008633750782931493,0.08544178407839427,0.10533166030203293,,0.11116481862674546,,,,
2021-11-19,144.23040771484375,-0.013063464627866561,0.1370565447200756,0.10280995341987414,,0.1103616544811483,,,,
2021-11-22,147.3046875,0.021315059936836356,0.20737607199734315,0.10251938315642382,,0.11286743618129544,,,,
2021-11-23,150.82708740234375,0.023912340891010242,0.3383660866398307,0.11223991607931212,,0.12413485779090849,,,,
2021-11-24,149.64398193359375,-0.007844117983886845,0.37959664357808265,0.11978825091946937,,0.13714118089806326,,,,
2021-11-26,145.13565063476562,-0.03012704714599712,0.12452151264008372,0.12191992241177481,,0.13470118596929143,,,,
2021-11-29,144.50828552246094,-0.004322612049905361,0.4782520469101597,0.14171683340636285,,0.15465282261457222,,,,
2021-11-30,142.35716247558594,-0.014885811142923311,0.06861933898956424,0.129806675957317,,0.15041178218675563,,,,
2021-12-01,141.51467895507812,-0.005918097170925951,0.23630492608589546,0.1296702300387654,,0.15146445956109333,,,,
2021-12-02,144.4903106689453,0.0210270180863128,0.09394688009390988,0.1319498583867174,,0.1477490238475619,,,,
2021-12-03,141.87319946289062,-0.01811271076889709,0.3337935640178457,0.1467399313645955,,0.15447502033152494,,,,
2021-12-06,143.54920959472656,0.011813437197307541,0.2875303695824592,0.15696232553688083,,0.15783216210584683,,,,
2021-12-07,145.70928955078125,0.015047661788964994,0.18753250171773378,0.16523258565505577,,0.15643332473396226,,,,
2021-12-08,144.0421905517578,-0.01144126777477994,0.23887422543966408,0.16661250112350892,,0.157209824277823,,,,
2021-12-09,143.81809997558594,-0.0015557287438735523,0.18162449529219046,0.1738391509837422,,0.15563308400594147,,,,
2021-12-10,143.24449157714844,-0.003988429818881478,0.024696428182585918,0.170625109516654,,0.1509524919765081,,,,
2021-12-13,141.54153442382812,-0.011888465200793674,0.06331436053436867,0.16803983684254892,,0.14676415363221004,,,,
2021-12-14,142.62606811523438,0.007662299944825701,0.18872353434927375,0.17592994154305205,,0.1459994210824641,,,,
2021-12-15,141.55950927734375,-0.007478007716155366,0.12163524074875644,0.18141594341155093,,0.14311091870570192,,,,
2021-12-16,143.77328491210938,0.015638480565995705,0.11870969231501512,0.1835829284535615,,0.14026635619815744,,,,
2021-12-17,140.5018310546875,-0.022754254098191873,0.24825318276324757,0.1935698239240943,,0.14262910265021075,,,,
2021-12-20,137.97438049316406,-0.017988737531396848,0.3612125856755279,0.20479009165236403,,0.1517785005491493,,,,
2021-12-21,139.9013214111328,0.013965932741145437,0.28556235544854014,0.2138864812600979,,0.15524460119659805,,,,
2021-12-22,140.4480743408203,0.003908132705056744,0.2217023091607526,0.2177340160074014,,0.155336378370508,,,,
2021-12-23,140.9499969482422,0.003573723668178541,0.06203968336930971,0.21112781652430898,,0.15098706794930025,,,,
2021-12-27,141.75668334960938,0.005723209782426686,0.0567311044827956,0.19832622642626194,,0.1467168073300607,,,,
2021-12-28,142.18687438964844,0.003034714342025735,0.09085313871211857,0.1852015216596272,,0.1431149923814898,,,,
2021-12-29,142.11517333984375,-0.0005042733382562004,0.04817459669472663,0.18173120729847458,,0.139005793888937,,,,
2021-12-30,142.04347229003906,-0.0005045277581531282,0.00800509107495756,0.16035634566960177,,0.1347782494882077,,,,
2021-12-31,141.92698669433594,-0.0008200700378914183,0.008009129865612707,0.15760133616396763,,0.13067972424150334,,,,
2022-01-03,144.9294891357422,0.021155260964376366,0.013018208267496051,0.1474519398994949,,0.1267187559935786,,,,
2022-01-04,150.42373657226562,0.03790979647611592,0.33582935659447394,0.15844659792224783,,0.1359324289338135,,,,
2022-01-05,147.6736602783203,-0.01828219639141948,0.6017993623732529,0.17062867966567544,,0.16802928881085316,,,,
2022-01-06,149.24256896972656,0.010624160655660075,0.29022087043043054,0.17075097515876506,,0.17048946006538393,,,,
2022-01-07,150.72129821777344,0.009908226977430434,0.1686533219020409,0.16989283062168806,,0.16785700737068077,,,,
2022-01-10,150.86558532714844,0.0009573106858893343,0.1572882270951727,0.16618437615148393,,0.16500789077955214,,,,
2022-01-11,151.01885986328125,0.001015967530304751,0.015196836013727092,0.1586194825479174,,0.1600027377674846,,,,
2022-01-12,151.87542724609375,0.0056719232524200525,0.016127984551817097,0.1582300078374279,,0.1551535590441809,,,,
2022-01-13,151.68605041503906,-0.0012469221288038401,0.09003899028808855,0.15944476373532426,,0.15123319696480175,,,,
2022-01-14,142.36293029785156,-0.061463266343067424,0.019794275142469262,0.1517661610441059,,0.1466661019874576,,,,
2022-01-18,136.3939666748047,-0.04192779405817659,0.9756991050568966,0.19058724578538502,,0.2208618370206326,,,,
2022-01-19,134.28407287597656,-0.015469113849138294,0.6655830965968013,0.21544512779819344,,0.24319370827236134,,,,
2022-01-20,133.1389617919922,-0.008527527200057339,0.24556456948419036,0.21532291810369086,,0.23959058347991333,,,,
2022-01-21,130.81265258789062,-0.01747279063010898,0.13537029761814398,0.20505735955562795,,0.23347201621399372,,,,
2022-01-24,130.69541931152344,-0.0008961921805570316,0.27737195230540757,0.20468506850366738,,0.23140157175675605,,,,
2022-01-25,132.12005615234375,0.01090043437118915,0.014226609820047606,0.19525435489727172,,0.22436567932644338,,,,
2022-01-26,133.37339782714844,0.009486384666378633,0.17303903117248332,0.20029977979741595,,0.21958560008641914,,,,
2022-01-27,131.02000427246094,-0.017645149580259534,0.1505916880100058,0.20456616995774368,,0.2144879980659177,,,,
2022-01-28,132.19219970703125,0.008946690553701231,0.28010806581541486,0.21316866664425715,,0.21353831293590195,,,,
2022-01-31,133.98655700683594,0.013573851587169283,0.14202430957286533,0.21743456268417252,,0.20848937997248201,,,,
2022-02-01,136.28573608398438,0.017159774297589747,0.21547821379769583,0.22686515917156977,,0.20555456230955993,,,,
2022-02-02,135.19473266601562,-0.008005264889176855,0.27240297207252323,0.23888306109006568,,0.2048014130247069,,,,
2022-02-03,134.07669067382812,-0.008269863552668899,0.127079640455754,0.2440676716440774,,0.19977857417864536,,,,
2022-02-04,137.55709838867188,0.02595833546720394,0.1312800140207941,0.23476997425436472,,0.1950226223832516,,,,
2022-02-07,138.0169219970703,0.003342783569766805,0.41207580057245574,0.2261461759906921,,0.20210390349839571,,,,
2022-02-08,140.6136932373047,0.018814875760593264,0.05306504407389418,0.21536636570175863,,0.19616244673180552,,,,
2022-02-09,141.1997833251953,0.004168086865491194,0.2986768932666421,0.2212765280365132,,0.1970968284231949,,,,
2022-02-10,140.6136932373047,-0.004150786028763287,0.06616632773402656,0.21713462352009746,,0.19143581084997544,,,,
2022-02-11,138.78330993652344,-0.01301710565053027,0.06589168546529431,0.21943893485880508,,0.1859544592679725,,,,
2022-02-14,137.49398803710938,-0.009290179777408203,0.2066401460469405,0.22809857856312885,,0.1838078392373253,,,,
2022-02-15,139.504638671875,0.014623553098357611,0.147477031956621,0.23070939863897122,,0.18002968285210852,,,,
2022-02-16,139.75711059570312,0.0018097744005627359,0.23214170869441383,0.2403615547095142,,0.17911655058321047,,,,
2022-02-17,136.53817749023438,-0.02303233868923249,0.028729277958119952,0.19731747165956984,,0.17373121629004376,,,,
2022-02-18,137.1783905029297,0.00468889379119708,0.36562704170352334,0.1836831055280572,,0.1799502080897574,,,,
2022-02-22,136.9349365234375,-0.0017747254403527313,0.07443388137301375,0.17590443788664006,,0.17494389051619302,,,,
2022-02-23,134.0676727294922,-0.020938877007874113,0.02817289296355753,0.17103182858415883,,0.16968457294681596,,,,
2022-02-24,130.33480834960938,-0.027843135514216022,0.3323943677748189,0.17353284746913208,,0.17429820283131825,,,,
2022-02-25,133.41845703125,0.023659440794734365,0.44199607374531663,0.19297691401118977,,0.18552058531548993,,,,
2022-02-28,127.8552474975586,-0.04169745069371,0.37558197901034107,0.2021834116401833,,0.1912711923159721,,,,
2022-03-01,123.03134155273438,-0.03772943261414696,0.6619265090456062,0.22542590350543784,,0.21802291157283052,,,,
2022-03-02,125.58302307128906,0.020740093429453266,0.5989361748276147,0.23991809027871966,,0.23546483138245225,,,,
2022-03-03,124.69039154052734,-0.007107899690032227,0.3292387762954685,0.24842783876611074,,0.23530620638517974,,,,
2022-03-04,121.18295288085938,-0.028129181537841053,0.11283440954291017,0.2437622112999841,,0.22897340071914166,,,,
2022-03-07,116.50334930419922,-0.038616022018054696,0.4465369135975011,0.25167739046021037,,0.23508497527241243,,,,
2022-03-08,115.68282318115234,-0.007042940206846926,0.6130103452942038,0.273765149771049,,0.25144084665390487,,,,
2022-03-09,120.3173599243164,0.04006244501749978,0.11180320971608865,0.2728798404844715,,0.24454886655872102,,,,
2022-03-10,118.89274597167969,-0.011840468852814312,0.6359715985770188,0.28305692221195167,,0.2614377468403216,,,,
2022-03-11,116.21480560302734,-0.022524001332177357,0.1879616159457175,0.28918858456976176,,0.25555547502770354,,,,
2022-03-14,117.36894226074219,0.009931063875434187,0.357557436330173,0.29186497289083135,,0.25539284323545025,,,,
2022-03-15,119.45176696777344,0.017745961298723634,0.15765075161217718,0.29602335579438366,,0.24911360239427024,,,,
2022-03-16,124.78958129882812,0.04468593865584891,0.28170840223319726,0.30583320655656104,,0.246403978053608,,,,
2022-03-17,126.36748504638672,0.012644515120056932,0.7093672847091848,0.3286844401321176,,0.2686411798572118,,,,
2022-03-18,126.32242584228516,-0.0003565727693719545,0.20072545474,0.3311048229859076,,0.2627674252063747,,,,
2022-03-21,125.91667938232422,-0.003211990723385183,0.005660417232334683,0.32081021882854033,,0.2547643573467642,,,,
2022-03-22,128.59458923339844,0.021267316325450425,0.05098877200514191,0.3218220140124959,,0.2471610421445276,,,,
2022-03-23,126.03385925292969,-0.019913201603070863,0.33760818030531503,0.3205484294034864,,0.24666301792324447,,,,
2022-03-24,126.85436248779297,0.00651018099205114,0.3161122754929095,0.3315338109543908,,0.2453362893415114,,,,
2022-03-25,127.96341705322266,0.008742738867466349,0.10334591936992249,0.33495076670013463,,0.23853492940720972,,,,
2022-03-28,127.01669311523438,-0.007398395258502055,0.13878667692536667,0.3261504171160686,,0.23251415020429175,,,,
2022-03-29,127.29621124267578,0.0022006408810204547,0.11744588372973519,0.311398135751724,,0.2263467833008949,,,,
2022-03-30,126.7191162109375,-0.00453348160251299,0.034934090976853224,0.29591414084111095,,0.21953474907948836,,,,
2022-03-31,122.91413879394531,-0.030026862013923794,0.07196678936121567,0.2690977899463659,,0.2132115199826668,,,,
2022-04-01,122.00346374511719,-0.007409034125478331,0.4766616572429666,0.2635398573288819,,0.2225933358901122,,,,
2022-04-04,122.5444564819336,0.00443424080111865,0.11761477050723952,0.25392058433850784,,0.21677159089458917,,,,
2022-04-05,121.11834716796875,-0.011637485324969332,0.07039139047881461,0.2519913561992308,,0.2105212001140006,,,,
2022-04-06,119.43792724609375,-0.01387419793257716,0.18473935233619526,0.2400914670509896,,0.20660078413365388,,,,
2022-04-07,119.07459259033203,-0.003042037518058205,0.2202460642205139,0.22223854518400368,,0.20390708871567217,,,,
2022-04-08,121.2546157836914,0.01830804662804586,0.04829084851026101,0.21935161967464786,,0.1978721176929336,,,,
2022-04-11,120.80952453613281,-0.0036707159119830912,0.29063123021510395,0.20365433020365176,,0.1983385182508918,,,,
2022-04-12,119.48332214355469,-0.010977631090514528,0.05827080862004951,0.1977592935070305,,0.1925610094665034,,,,
2022-04-13,115.63197326660156,-0.03223335950038175,0.17426449110067335,0.18942779599659867,,0.18911901335008752,,,,
2022-04-14,114.56012725830078,-0.009269460496272308,0.5116887189489078,0.20552043087554098,,0.20365363117525598,,,,
2022-04-18,116.68566131591797,0.018553873048907432,0.14714812356524334,0.19940405457245217,,0.1990876452959307,,,,
2022-04-19,119.1018295288086,0.020706641978477824,0.2945336036668369,0.18054797816143636,,0.19965029023164185,,,,
2022-04-20,119.5196762084961,0.003508314535054513,0.32870775097381677,0.1863653552629735,,0.20176740978837995,,,,
2022-04-21,118.59315490722656,-0.007752039920634113,0.055692766684484626,0.18863955296534396,,0.19585845123807777,,,,
2022-04-22,115.18687438964844,-0.028722404090209097,0.12305981870065649,0.19191550963332188,,0.19108430735006715,,,,
2022-04-25,115.1505355834961,-0.00031547697031364397,0.4559540296715861,0.19729486642269786,,0.20139325231928792,,,,
2022-04-26,111.74427795410156,-0.029580909998674243,0.005008041646908051,0.18315376488424323,,0.1952599292466072,,,,
2022-04-27,110.29090881347656,-0.013006206377940588,0.46958238846885625,0.19980087711601294,,0.2060438840587852,,,,
2022-04-28,112.03494262695312,0.01581303329747752,0.2064671254584777,0.20287726114024524,,0.20294259642914034,,,,
2022-04-29,108.41973876953125,-0.03226853848142319,0.25102412147225506,0.20894899921945073,,0.20150669687507755,,,,
2022-05-02,109.40982055664062,0.009131932970379175,0.5122471679601817,0.23064504817323836,,0.2145706568589259,,,,
2022-05-03,111.75334930419922,0.021419729377449848,0.144964941773608,0.23396314601016532,,0.20954373721989744,,,,
2022-05-04,115.45030975341797,0.033081428630433285,0.34002766249822,0.2277525098854041,,0.2115245316210785,,,,
2022-05-05,112.56177520751953,-0.025019721056338873,0.5251513990251513,0.2462769020907637,,0.22434702936702297,,,,
2022-05-06,112.38009643554688,-0.0016140361293850436,0.3971757587236735,0.26113073701098455,,0.228131873507827,,,,
2022-05-09,110.69058227539062,-0.015033926947422005,0.02562202923255658,0.2538981314153646,,0.22122657448651942,,,,
2022-05-10,107.99281311035156,-0.024372165269916035,0.2386561915895463,0.2547349553866843,,0.21843403754227025,,,,
2022-05-11,107.31156158447266,-0.006308304286719246,0.3868961292981794,0.27012610451340785,,0.22212897487174937,,,,
2022-05-12,107.22073364257812,-0.0008463947458544618,0.10014122602309095,0.26146746795922543,,0.21605937272750297,,,,
2022-05-13,108.17448425292969,0.008895206905885411,0.013436100051135741,0.25942952666063845,,0.20949026052381398,,,,
2022-05-16,107.42056274414062,-0.006969494830465495,0.14120703200062276,0.2579269148833634,,0.2045756140786777,,,,
2022-05-17,110.98126983642578,0.03314735094775312,0.11063730051097181,0.23969730495436634,,0.19926698003196272,,,,
2022-05-18,109.08282470703125,-0.01710599574317928,0.5261978833700155,0.2569268394909469,,0.21361511169645198,,,,
2022-05-19,107.46598815917969,-0.014822100107821479,0.27154926398749135,0.25588209677824936,,0.21238102804051692,,,,
2022-05-20,106.58487701416016,-0.008198976812221037,0.23529354475799574,0.251635996495712,,0.2099053371722537,,,,
2022-05-23,113.17945098876953,0.06187157277231048,0.13015472190193192,0.2550206308237778,,0.20475556912571322,,,,
2022-05-24,114.77813720703125,0.014125233903284684,0.9821807686798121,0.2940715830955576,,0.2614378021129482,,,,
2022-05-25,115.57747650146484,0.00696421212161491,0.22423113671225675,0.283538724324679,,0.25643152885588827,,,,
2022-05-26,117.57585144042969,0.017290349291710916,0.11055344010776738,0.28833624243653627,,0.24935589655244972,,,,
2022-05-27,119.23809051513672,0.01413758909115126,0.27447578584385324,0.2794677604990361,,0.24638946825541358,,,,
2022-05-31,120.11009979248047,0.007313177136403892,0.2244272692392354,0.28028413067088875,,0.24202547766402555,,,,
2022-06-01,118.00274658203125,-0.01754517908227693,0.11609308798012913,0.2741509018757921,,0.2355123777649332,,,,
2022-06-02,119.90119171142578,0.016088143576173497,0.2785210833587833,0.26352698893936494,,0.23337809471311474,,,,
2022-06-03,118.22984313964844,-0.013939382485871232,0.2553913617555384,0.2685463716658163,,0.23055185407232925,,,,
2022-06-06,117.8392562866211,-0.003303623202527639,0.22128083692454764,0.2631487886851948,,0.22679035304641623,,,,
2022-06-07,118.14808654785156,0.0026207757156859746,0.05244339251610542,0.24166206111660185,,0.2200689475218641,,,,
2022-06-08,116.26781463623047,-0.015914535449201406,0.04160352471469445,0.2254996868434664,,0.21348640884524409,,,,
2022-06-09,113.82437896728516,-0.021015580937769784,0.25263541817825114,0.2358184772500889,,0.21155755621457575,,,,
2022-06-10,108.5923080444336,-0.04596617148559479,0.3336120049133306,0.2401346505829882,,0.21309648685668928,,,,
2022-06-13,105.35862731933594,-0.029778174746727948,0.7296903508357933,0.2557162061074252,,0.24219609037123052,,,,
2022-06-14,103.60550689697266,-0.016639552611573794,0.4727138692635957,0.2726513262547208,,0.24868285321965308,,,,
2022-06-15,104.831787109375,0.011836052437075306,0.2641447088255976,0.2840471721081055,,0.24540934092319355,,,,
2022-06-16,103.03326416015625,-0.017156274817124673,0.1878915075193274,0.28616919372259203,,0.2401484884265388,,,,
2022-06-17,102.66993713378906,-0.0035263080261382918,0.27234741954235214,0.2935196536785639,,0.23756306996644005,,,,
2022-06-21,105.2132797241211,0.02477202832040115,0.05597840450023785,0.27214604100266493,,0.23052992632688424,,,,
2022-06-22,104.62286376953125,-0.005611610588872162,0.3932437584385831,0.27767760893225996,,0.2336549244567061,,,,
2022-06-23,103.47834777832031,-0.010939444304756685,0.08908155643615479,0.2710316094630854,,0.22706169208038932,,,,
2022-06-24,106.56671905517578,0.02984557970979229,0.1736582946697684,0.27300904458889613,,0.22218980037124414,,,,
2022-06-27,105.71288299560547,-0.008012220580125295,0.4737838898799942,0.2499000955525408,,0.2305218952181486,,,,
2022-06-28,105.2042007446289,-0.004811922980075267,0.12719005862643118,0.24548913745773052,,0.22458237431924818,,,,
2022-06-29,104.73188018798828,-0.004489559858803838,0.07638690919965582,0.24393611332554366,,0.21814228631902374,,,,
2022-06-30,102.2884292602539,-0.023330536254562717,0.07126955329519927,0.23469946639151393,,0.21185673020338155,,,,
2022-07-01,103.596435546875,0.012787431541187555,0.37036078130009564,0.24133280784882574,,0.21518664209071345,,,,
2022-07-05,103.202392578125,-0.003803634426897906,0.20299418259147403,0.24528285760388685,,0.2115730904987674,,,,
2022-07-06,102.53343963623047,-0.006481951873239078,0.060380824630653286,0.23536739129806278,,0.205394151779694,,,,
2022-07-07,105.12679290771484,0.02529275600901637,0.10289779600127923,0.22843586558196008,,0.19993296582314682,,,,
2022-07-08,104.79688262939453,-0.003138213096730902,0.4015100542277512,0.23662810273210572,,0.20593957629083434,,,,
2022-07-11,103.42232513427734,-0.013116396791860607,0.04981758849045512,0.23650874800366706,,0.19985218613156974,,,,
2022-07-12,103.52313995361328,0.0009747877859547227,0.20821634405105155,0.2440820579735015,,0.1970915114898993,,,,
2022-07-13,102.5517807006836,-0.009383015752467805,0.015474276376196744,0.23330200607340812,,0.1911061057741791,,,,
2022-07-14,98.9687271118164,-0.03493896999531387,0.1489507573729884,0.22490831300339253,,0.18707175331401862,,,,
2022-07-15,103.50479888916016,0.04583338504716572,0.5546389540340885,0.21695143133058778,,0.20524332270420642,,,,
2022-07-18,102.4417953491211,-0.010270089420466366,0.7275824314744015,0.2285363659765335,,0.2355389947789735,,,,
2022-07-19,104.98016357421875,0.024778638605921666,0.16303261529369684,0.22394036172508347,,0.2301027813549524,,,,
2022-07-20,104.96184539794922,-0.0001744917863133466,0.3933486934680776,0.23327932472275395,,0.2332641173169145,,,,
2022-07-21,105.67662048339844,0.0068098563124461275,0.0027699712344512353,0.22102580434512206,,0.22615846149149507,,,,
2022-07-22,105.16343688964844,-0.004856169618242312,0.10810311760089493,0.22339510948606103,,0.2200667608772371,,,,
2022-07-25,105.5849838256836,0.004008493336685959,0.07708930280529978,0.20902445241182088,,0.2137800255090015,,,,
2022-07-26,103.93548583984375,-0.015622467571364984,0.06363285900558331,0.20786769343770398,,0.20756025527684316,,,,
2022-07-27,105.6032943725586,0.01604657465386561,0.24799898435401777,0.21124681569607898,,0.20577047621943173,,,,
2022-07-28,105.20925903320312,-0.003731278855424236,0.2547314755713646,0.2012898877729594,,0.20432240036266303,,,,
2022-07-29,105.71326446533203,0.004790504531258399,0.05923221554211755,0.19820089490549064,,0.19836339973216727,,,,
2022-08-01,104.65943145751953,-0.00996878691754044,0.07604690186542663,0.19818544002666202,,0.1927709780817778,,,,
2022-08-02,103.02828216552734,-0.015585306257413167,0.15824958634083694,0.20213907789237284,,0.18889758849302526,,,,
2022-08-03,104.10960388183594,0.01049538722359089,0.24740906678336433,0.19655036359615777,,0.18808960203044173,,,,
2022-08-04,102.96414947509766,-0.01100238944370946,0.16660910704167692,0.19489649652571248,,0.18462880145017596,,,,
2022-08-05,106.07981872558594,0.030259748333489878,0.17465751777322508,0.20009089166855662,,0.18154251326032125,,,,
2022-08-08,104.78773498535156,-0.012180297400175788,0.48035861295489246,0.21724820153008453,,0.19468578526646452,,,,
2022-08-09,105.73159790039062,0.009007379682087757,0.19335622689403031,0.2077866639240063,,0.1917028966919687,,,,
2022-08-10,108.4898910522461,0.026087690024831023,0.14298771961884144,0.2120216698843875,,0.18750564045633406,,,,
2022-08-11,110.09355926513672,0.01478172940664435,0.41412924051505995,0.22138134699638784,,0.195432735554336,,,,
2022-08-12,111.9171371459961,0.0165638925022642,0.23465267974458784,0.2313440016949511,,0.19378899164301217,,,,
2022-08-15,112.21954345703125,0.0027020554559098464,0.2629436418251907,0.23652549644277848,,0.19332641735775105,,,,
2022-08-16,113.29169464111328,0.00955405048936564,0.04289380059025624,0.21326435310442246,,0.18758409786906943,,,,
2022-08-17,112.33867645263672,-0.008412074614079557,0.1516658496492986,0.18708632665782687,,0.18375691019781207,,,,
2022-08-18,111.46810913085938,-0.0077494888605385,0.13353754463384487,0.1857456416278336,,0.17965404030392707,,,,
2022-08-19,108.70980072021484,-0.02474526958563894,0.12301932187710107,0.17345794291915284,,0.1754794926831241,,,,
2022-08-22,106.91372680664062,-0.016521729427107945,0.3928189766931058,0.1911874431672735,,0.18323392607454977,,,,
2022-08-23,105.85989379882812,-0.009856854113021618,0.26227432375695164,0.19819522526527608,,0.1833680070019766,,,,
2022-08-24,106.1164779663086,0.002423809039219904,0.1564727081549961,0.20180356187208046,,0.1798357797666668,,,,
2022-08-25,108.63652038574219,0.023747889750295847,0.038476775659717605,0.20066010353817748,,0.174484575510797,,,,
2022-08-26,105.0809555053711,-0.032729001883953335,0.37698606265117557,0.20652315255168466,,0.18133320106563255,,,,
2022-08-29,104.82439422607422,-0.002441558302006097,0.51955679786583,0.2185606672014331,,0.19750190886784977,,,,
2022-08-30,104.84272003173828,0.0001748238642289568,0.038758536471439606,0.21763004542549316,,0.19160284572662276,,,,
