Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2016-09-19,108.4809341430664,0.00664697334676112,0.023412612829800138,0.10242566434232926,0.1287141552026257,0.16649420145541313,0.1296810205799643,0.1476946405175061,0.1291418245698365,0.12682027890895123
2016-09-20,108.02108001708984,-0.004239031767279022,0.10551743068082775,0.10509944734397364,0.1287141552026257,0.16347824216643678,0.1296810205799643,0.1476946405175061,0.1291418245698365,0.12682027890895123
2016-09-21,109.58633422851562,0.014490266262641827,0.06729254313553754,0.10283694689656288,0.10901316306667529,0.1593528308622641,0.11987027016428681,0.13407483611806476,0.11983413672998779,0.1194442241537175
2016-09-22,111.16046142578125,0.014364265474773319,0.2300258457723577,0.11329266715894279,0.10901316306667529,0.16445193402628508,0.11987027016428681,0.13407483611806476,0.11983413672998779,0.1194442241537175
2016-09-23,110.37342071533203,-0.007080221693526401,0.22802564527416808,0.12201377374447779,0.12805482187740486,0.1689423392250993,0.1275902739701316,0.12222125647523696,0.12730468592093003,0.09735252636675112
2016-09-26,109.2773666381836,-0.009930416852580004,0.11239503496965259,0.1220867637386212,0.12805482187740486,0.16609329239023285,0.1275902739701316,0.12222125647523696,0.12730468592093003,0.09735252636675112
2016-09-27,109.72074127197266,0.004057332706937089,0.15764048044278872,0.12337889750771885,0.1327085877577945,0.16559829146117339,0.12257476427040094,0.12521233374887153,0.12258729058083126,0.10993124469245735
2016-09-28,110.56314849853516,0.007677739111098036,0.06440815997282429,0.12489953818239191,0.1327085877577945,0.1613267837373362,0.12257476427040094,0.12521233374887153,0.12258729058083126,0.10993124469245735
2016-09-29,108.94925689697266,-0.014597011965373663,0.1218803299151971,0.12897657545834973,0.12844518923985318,0.15923580053237238,0.1155350576173017,0.11482039303009473,0.11574936522596993,0.11501898950671853
2016-09-30,110.14635467529297,0.010987663545537929,0.23172038127007732,0.13575650038510473,0.12844518923985318,0.16448810858743365,0.1155350576173017,0.11482039303009473,0.11574936522596993,0.11501898950671853
2016-10-03,109.800537109375,-0.0031396188002537073,0.1744237513868615,0.14234349300873236,0.13613653730940495,0.16510110931651253,0.12082960726915011,0.12335727876347971,0.12081790039585923,0.11483320541253195
2016-10-04,109.25960540771484,-0.004926494131092696,0.0498399033420857,0.14053361006345264,0.13613653730940495,0.16053633444675178,0.12082960726915011,0.12335727876347971,0.12081790039585923,0.11483320541253195
2016-10-05,109.91584777832031,0.006006267075161276,0.07820566983774307,0.1435615227146702,0.13309004722213089,0.15682017537494847,0.11235480347592477,0.11639294891748415,0.11258406556764623,0.10409221750192692
2016-10-06,109.800537109375,-0.0010490813770355212,0.09534653393227217,0.14093250167067606,0.13309004722213089,0.15382610653697795,0.11235480347592477,0.11639294891748415,0.11258406556764623,0.10409221750192692
2016-10-07,108.92265319824219,-0.00799526062662459,0.016653650572231057,0.1409941204905148,0.12305995578432248,0.14919572190189995,0.10548630267701367,0.10797062535560699,0.1058063448586888,0.12407871291307324
2016-10-10,110.22618865966797,0.011967533136135744,0.12692082771117066,0.14224717669367348,0.12305995578432248,0.14795382867034107,0.10548630267701367,0.10797062535560699,0.1058063448586888,0.12407871291307324
2016-10-11,108.21322631835938,-0.018262106000269784,0.18997869891084046,0.149444042682287,0.12553875315713456,0.15080593375431628,0.10917767291557719,0.10661059237523224,0.10917588252389683,0.13654950925373788
2016-10-12,108.12454223632812,-0.0008195308932971157,0.2899019453580859,0.14007966114045753,0.12553875315713456,0.16254375457557485,0.10917767291557719,0.10661059237523224,0.10917588252389683,0.13654950925373788
2016-10-13,107.2289047241211,-0.008283387783038498,0.013009649612392675,0.13061387548745607,0.12387991610868852,0.15762423316678012,0.11607942414113898,0.12682252267112962,0.11591918491989804,0.1410203111605545
2016-10-14,106.79436492919922,-0.004052450186261436,0.13149470452218312,0.1227395792901388,0.12387991610868852,0.15617978866541313,0.11607942414113898,0.12682252267112962,0.11591918491989804,0.1410203111605545
2016-10-17,106.67020416259766,-0.0011626153372781278,0.06433065235995084,0.125544234861991,0.11839057990384298,0.15223962944746725,0.11048200998357834,0.1224329376435864,0.11047592004932826,0.1317405249979513
2016-10-18,107.28211212158203,0.005736446871814849,0.018455946317204448,0.11776729082392058,0.11839057990384298,0.14767101206774408,0.11048200998357834,0.1224329376435864,0.11047592004932826,0.1317405249979513
2016-10-19,107.7343521118164,0.004215427728733179,0.09106327099173904,0.12084232074037236,0.09623208630125976,0.14489953518292595,0.10436933076362104,0.11265216421022708,0.10439031950555595,0.11040891660178068
2016-10-20,107.41510009765625,-0.002963326069189254,0.06691784063996302,0.11908779392033306,0.09623208630125976,0.14143833505174347,0.10436933076362104,0.11265216421022708,0.10439031950555595,0.11040891660178068
2016-10-21,107.3619155883789,-0.0004951306588085735,0.04704134299601609,0.11816728482308209,0.09272857639055743,0.1376128182326371,0.099167091439425,0.10573709507661884,0.0991663049380601,0.11998620278581042
2016-10-24,108.04472351074219,0.0063598708966887685,0.007859955538146349,0.10806883526698155,0.09272857639055743,0.13343446785398735,0.099167091439425,0.10573709507661884,0.0991663049380601,0.11998620278581042
2016-10-25,107.23777770996094,-0.007468627569776842,0.10095982057869506,0.10229311596264189,0.08452492042687362,0.13171197706004234,0.09627364743436964,0.09929621635315572,0.09610598740584235,0.11069806961884494
2016-10-26,106.17366027832031,-0.009922971683716475,0.11856078710754137,0.102573377423455,0.08452492042687362,0.13096015356349733,0.09627364743436964,0.09929621635315572,0.09610598740584235,0.11069806961884494
2016-10-27,104.95874786376953,-0.011442691260393989,0.15752229205109805,0.10256800522383269,0.0889555628919992,0.13270389768832788,0.10015160976936846,0.10922222954293602,0.09985989697041003,0.12543578250957754
2016-10-28,104.66612243652344,-0.0027880041749916984,0.18164709242576838,0.10789704760805742,0.0889555628919992,0.13613759570808456,0.10015160976936846,0.10922222954293602,0.09985989697041003,0.12543578250957754
2016-10-31,105.08290100097656,0.00398198151179141,0.044258194207427035,0.10436876871224969,0.0990617988366012,0.13243475953290115,0.10139037037623588,0.11355441789386032,0.10108453333596473,0.12607845454451755
2016-11-01,103.79707336425781,-0.012236316512681755,0.0632119968327425,0.09670929669237083,0.0990617988366012,0.1293304797532278,0.10139037037623588,0.11355441789386032,0.10108453333596473,0.12607845454451755
2016-11-02,102.47577667236328,-0.01272961413138951,0.19424550273617433,0.09761028539006689,0.09509410226626962,0.1341143897335473,0.10467967613115624,0.11943616951576097,0.10430986510872865,0.14052667919067807
2016-11-03,101.97916412353516,-0.004846145742480212,0.20207635966482082,0.10453012431382756,0.09509410226626962,0.13913145104435903,0.10467967613115624,0.11943616951576097,0.10430986510872865,0.14052667919067807
2016-11-04,102.63540649414062,0.006435063243021899,0.07693017871066264,0.10447214744441481,0.09860899926335838,0.13620279796433554,0.10675820211591765,0.12382780837366307,0.10649434409159907,0.13900351351231552
2016-11-07,105.14498138427734,0.024451356270313918,0.10215346207205248,0.10478155326895028,0.09860899926335838,0.13440331034506986,0.10675820211591765,0.12382780837366307,0.10649434409159907,0.13900351351231552
2016-11-08,105.41986846923828,0.002614362391261338,0.3881532474569427,0.12166789858189174,0.12742370386651222,0.16130769185780516,0.1302977614950624,0.11394020204588177,0.12987795236554325,0.11695075476235507
2016-11-09,108.66547393798828,0.03078741717171729,0.04150171634566586,0.1177852117016415,0.12742370386651222,0.15672365715781783,0.1302977614950624,0.11394020204588177,0.12987795236554325,0.11695075476235507
2016-11-10,110.40355682373047,0.015994803342357367,0.4887350960781811,0.13136504793652062,0.15255849676650413,0.19344323735519653,0.1582767357885712,0.10592711247553287,0.15709135672230276,0.09102924692520048
2016-11-11,112.93974304199219,0.02297196115077149,0.2539096314795738,0.1297290336693155,0.15255849676650413,0.1975937118717014,0.1582767357885712,0.10592711247553287,0.15709135672230276,0.09102924692520048
2016-11-14,114.5270767211914,0.014054695330845801,0.3646685779942711,0.14571353041394636,0.18118354421120286,0.21137565796359942,0.16958002867168773,0.09966170571007629,0.16870557838630149,0.12175569547151806
2016-11-15,114.88178253173828,0.0030971349370103596,0.22311137158919195,0.14987792437153769,0.18118354421120286,0.21209811338320886,0.16958002867168773,0.09966170571007629,0.16870557838630149,0.12175569547151806
2016-11-16,114.87291717529297,-7.716938447455135e-05,0.04916549292083464,0.14918859894248696,0.1801680177875734,0.20598909645979432,0.15212089261833117,0.09502294758313268,0.15239285302889496,0.14928284214304283
2016-11-17,115.54684448242188,0.005866720578711515,0.0012250260008855502,0.14840537529174516,0.1801680177875734,0.19971406417682575,0.15212089261833117,0.09502294758313268,0.15239285302889496,0.14928284214304283
2016-11-18,116.15873718261719,0.0052956244970272515,0.09313130197665363,0.14849937670015037,0.1512105845871,0.19496915486480357,0.13373941773669004,0.09153945885851299,0.13454639702633814,0.13203173768318657
2016-11-21,116.69965362548828,0.004656700442780215,0.08406543273549369,0.1492788127044927,0.1512105845871,0.19014787110728942,0.13373941773669004,0.09153945885851299,0.13454639702633814,0.13203173768318657
2016-11-22,117.7638168334961,0.009118820621549784,0.07392282781032489,0.15050069837787036,0.12275708056387555,0.18524231477101766,0.1208909672645794,0.08902766457964056,0.12173480166074219,0.11068886852178703
2016-11-23,118.49981689453125,0.006249797950042435,0.144756789688969,0.1567232817483623,0.12275708056387555,0.1830658459693798,0.1208909672645794,0.08902766457964056,0.12173480166074219,0.11068886852178703
2016-11-25,118.89000701904297,0.0032927487547005363,0.09921246672128138,0.15664385657302532,0.13140796401104418,0.17914492606833965,0.11476996379726961,0.08747310862550718,0.11541946524129883,0.07362552230075989
2016-11-28,117.34700012207031,-0.012978440624749177,0.05227076600853146,0.1536306737957976,0.13140796401104418,0.1741587328921985,0.11476996379726961,0.08747310862550718,0.11541946524129883,0.07362552230075989
2016-11-29,117.2849349975586,-0.0005289025236875355,0.2060263577910245,0.15583540405670335,0.13632134546975233,0.17623336799351388,0.11437896110183292,0.10444748104899865,0.11481104045264363,0.05838224951687131
2016-11-30,116.70853424072266,-0.004914533625720474,0.008396067272830007,0.1479603574588425,0.13632134546975233,0.17087696635713087,0.11437896110183292,0.10444748104899865,0.11481104045264363,0.05838224951687131
2016-12-01,116.14099884033203,-0.00486284404206494,0.07801580270112576,0.14949479420855608,0.12954545060027933,0.16676986928638257,0.10666405900401518,0.10170754223591492,0.10680102172747252,0.05944146904137999
2016-12-02,116.07891082763672,-0.0005345916886824176,0.07719525599877569,0.15013039689792124,0.12954545060027933,0.16279129091143757,0.10666405900401518,0.10170754223591492,0.10680102172747252,0.05944146904137999
2016-12-05,118.07414245605469,0.017188579856513675,0.00848637996729444,0.14168680040842666,0.12220831348853997,0.15784570076981036,0.09995925338566107,0.09906272307280031,0.09986178350002424,0.02700038712831153
2016-12-06,119.35108947753906,0.010814789715365869,0.2728602461442568,0.1449042497938556,0.12220831348853997,0.16699554536566547,0.09995925338566107,0.09906272307280031,0.09986178350002424,0.02700038712831153
2016-12-07,120.51278686523438,0.00973344602701709,0.1716794644099026,0.14921103550745743,0.14167119052152574,0.16728027902792886,0.11520269113984923,0.094941859216794,0.11520483385688109,0.05093880636906642
2016-12-08,122.41046142578125,0.015746665643613378,0.15451366552294138,0.15159104475522509,0.14167119052152574,0.16654188246973237,0.11520269113984923,0.094941859216794,0.11520483385688109,0.05093880636906642
2016-12-09,122.6499252319336,0.0019562364471399363,0.24997056762891504,0.1453100138539511,0.14960908951417873,0.17268799547279406,0.12241602204060636,0.0921502948388154,0.12246872843535508,0.09867157973312139
2016-12-12,121.35523986816406,-0.010555940913304696,0.03105429086863694,0.1448351308777225,0.14960908951417873,0.1675999322567532,0.12241602204060636,0.0921502948388154,0.12246872843535508,0.09867157973312139
2016-12-13,121.3641128540039,7.311580323587918e-05,0.1675703670653775,0.13023673410441325,0.1276401312530802,0.1675981584923465,0.11629386906302859,0.10250703979609209,0.11636945444448812,0.12572231447598997
2016-12-14,119.8476791381836,-0.012494910399456605,0.0011606773936252079,0.11874814528232469,0.1276401312530802,0.16249269213273831,0.11629386906302859,0.10250703979609209,0.11636945444448812,0.12572231447598997
2016-12-15,120.74337005615234,0.007473577497783879,0.1983505534259814,0.11118823507467517,0.11389730088598864,0.16486424421145954,0.11459260323498967,0.1134320715934423,0.11464821887041009,0.12324856823838919
2016-12-16,120.52167510986328,-0.001836083804733657,0.11863936477862712,0.10643950749237675,0.11389730088598864,0.16246206883686848,0.11459260323498967,0.1134320715934423,0.11464821887041009,0.12324856823838919
2016-12-19,121.3109130859375,0.006548514824032958,0.02914692680159121,0.10552957266877477,0.10047935280104042,0.15767454132683786,0.10752788857360668,0.10550320065473567,0.10762760567424945,0.11231832080652304
2016-12-20,122.33956909179688,0.008479500975568932,0.10395445008726664,0.11019909194542848,0.10047935280104042,0.15497734345783498,0.10752788857360668,0.10550320065473567,0.10762760567424945,0.11231832080652304
2016-12-21,121.54144287109375,-0.006523859995814285,0.13460790493970987,0.11208439208011284,0.10315374568060895,0.15383125706587836,0.10618057404807964,0.09942737129100641,0.10614457282158496,0.10869471027200023
2016-12-22,120.49343872070312,-0.00862260744676313,0.10356306682276488,0.11297064817498881,0.10315374568060895,0.15128691562730878,0.10618057404807964,0.09942737129100641,0.10614457282158496,0.10869471027200023
2016-12-23,121.13452911376953,0.005320541930523115,0.13687964974241315,0.11583232189917464,0.09858860610762316,0.15046138807162227,0.10565949334361056,0.10663305464581228,0.10549000932932734,0.10106709806039402
2016-12-27,121.67765808105469,0.004483684142405409,0.08446098472953396,0.1130916034919276,0.09858860610762316,0.14733747323373614,0.10565949334361056,0.10663305464581228,0.10549000932932734,0.10106709806039402
2016-12-28,120.43109893798828,-0.010244766070662048,0.07117627918901175,0.11181723133136988,0.09733629873710119,0.14390898137683877,0.10137673050433486,0.10035837413898363,0.10110033420530647,0.11065663184995192
2016-12-29,120.53791046142578,0.0008869098129919983,0.16263061957802488,0.1168335883118014,0.09733629873710119,0.14510041464835344,0.10137673050433486,0.10035837413898363,0.10110033420530647,0.11065663184995192
2016-12-30,120.07493591308594,-0.0038409040489216784,0.014079256803117784,0.10810872008507837,0.0956893623922277,0.14072233667610962,0.10105543554127684,0.10485688870634684,0.10068661517383819,0.1041482531686422
2017-01-03,120.6715087890625,0.0049683380752199024,0.06097246153864695,0.11049855618807004,0.0956893623922277,0.1372503841203156,0.10105543554127684,0.10485688870634684,0.10068661517383819,0.1041482531686422
2017-01-04,122.68388366699219,0.016676470677493338,0.0788699218579511,0.11053737978610755,0.09157491691080072,0.1344642545033307,0.09798304917514736,0.10037781380944372,0.09751430510694063,0.0891161700644087
2017-01-05,121.26812744140625,-0.011539871279497516,0.2647307649534492,0.11906172110222908,0.09157491691080072,0.1456047398595204,0.09798304917514736,0.10037781380944372,0.09751430510694063,0.0891161700644087
2017-01-06,120.8228988647461,-0.0036714393637791165,0.183189777403483,0.12700278462205586,0.11679269238325368,0.14812901648932036,0.11450147361238162,0.10954561722556427,0.1141695915062206,0.1185692953744392
2017-01-09,120.0304183959961,-0.006559025451269296,0.05828229306127647,0.11724924130010218,0.11679269238325368,0.14432422781915924,0.11450147361238162,0.10954561722556427,0.1141695915062206,0.1185692953744392
2017-01-10,121.17901611328125,0.009569221974181419,0.10412130112201055,0.11417841569610708,0.11147788363279534,0.1422328671309877,0.10771382517909904,0.10787954987549273,0.10748354543726696,0.11158682009584045
2017-01-11,121.39273071289062,0.0017636271234418022,0.1519066895043515,0.1140599167861712,0.11147788363279534,0.14283177420214813,0.10771382517909904,0.10787954987549273,0.10748354543726696,0.11158682009584045
2017-01-12,120.4577865600586,-0.007701813340399211,0.027996712644451326,0.1039701961050592,0.0952551403379818,0.13865024245764293,0.10457260465800892,0.10130257331860608,0.10434142876313462,0.12175020666650598
2017-01-13,121.33043670654297,0.007244447797065234,0.1222624964576158,0.10811602363183095,0.0952551403379818,0.1377219787541273,0.10457260465800892,0.10130257331860608,0.10434142876313462,0.12175020666650598
2017-01-17,119.6831283569336,-0.013577041295859238,0.11500204354214598,0.105726554380775,0.09330477511479801,0.13646549390658186,0.10404390931645593,0.10166585596159815,0.10377231784616128,0.13240760689539638
2017-01-18,120.07493591308594,0.0032737075102502455,0.21552884885338602,0.11547056217440049,0.09330477511479801,0.1424521752969088,0.10404390931645593,0.10166585596159815,0.10377231784616128,0.13240760689539638
2017-01-19,119.09545135498047,-0.00815727737564187,0.0519684956237195,0.10881683227429767,0.09786053650487918,0.1386979033160037,0.10697332195625638,0.11188220224362594,0.10673158705654573,0.13248198710125372
2017-01-20,119.70985412597656,0.005158910470600464,0.129492763867932,0.10931016859653879,0.09786053650487918,0.13816289094706125,0.10697332195625638,0.11188220224362594,0.10673158705654573,0.13248198710125372
2017-01-23,119.21118927001953,-0.004165612426795362,0.08189516484753613,0.1117078157804454,0.10020438188276061,0.13544760776877116,0.10428332094631258,0.10957209370538562,0.10404683150780387,0.12264934209825998
2017-01-24,121.03657531738281,0.015312203984717332,0.06612704723748468,0.10998838837818256,0.10020438188276061,0.13231650828920333,0.10428332094631258,0.10957209370538562,0.10404683150780387,0.12264934209825998
2017-01-25,122.17633056640625,0.009416618456320025,0.243073702607126,0.11491865190851967,0.10440007768825219,0.1414294465726436,0.11242251692011884,0.10408537200124424,0.11213145219959836,0.09500024531522155
2017-01-26,121.68659973144531,-0.004008393710062785,0.14948418375962236,0.11700597540564955,0.10440007768825219,0.141925622521201,0.11242251692011884,0.10408537200124424,0.11213145219959836,0.09500024531522155
2017-01-27,121.26812744140625,-0.003438934861871412,0.06363127748197003,0.11367650393926576,0.10545078835779997,0.13848193296162448,0.10807508595077657,0.10012326623831846,0.107873849463033,0.10229878880716048
2017-01-30,119.5762939453125,-0.013951180180556522,0.0545913985167721,0.11231879547504932,0.10545078835779997,0.13492747777566141,0.10807508595077657,0.10012326623831846,0.107873849463033,0.10229878880716048
2017-01-31,120.41329193115234,0.006999698336717541,0.2214681195216345,0.11915024276289582,0.11625135106081576,0.14161916000751612,0.1120014718248012,0.11509099942363978,0.11175483251708526,0.1098296462145979
2017-02-01,120.3420181274414,-0.0005919097681649221,0.11111676630856242,0.11680870397792024,0.11625135106081576,0.139976581747279,0.1120014718248012,0.11509099942363978,0.11175483251708526,0.1098296462145979
2017-02-02,120.0392837524414,-0.0025156165710916722,0.009396276270925683,0.11659584122645696,0.10183035048409535,0.13573184678570865,0.10510609009265433,0.10672179468692035,0.10492250240843867,0.12417385757974832
2017-02-03,121.87358093261719,0.015280807439326916,0.039934175046609614,0.11563955547681891,0.10183035048409535,0.1319599578589912,0.10510609009265433,0.10672179468692035,0.10492250240843867,0.12417385757974832
2017-02-06,120.95643615722656,-0.007525378087460233,0.24257529790034843,0.12308070893329152,0.11685367883195164,0.14106449290499895,0.11217257941656107,0.10100501152044226,0.11190228202481675,0.11726105457629915
2017-02-07,120.42221069335938,-0.004416676622091997,0.11946167364692792,0.11647756841935872,0.11685367883195164,0.1398624509196923,0.11217257941656107,0.10100501152044226,0.11190228202481675,0.11726105457629915
2017-02-08,120.20845794677734,-0.0017750275912665758,0.07011256778068937,0.11133769525468629,0.10101045634929176,0.1366848974696021,0.10670955984862701,0.10294294295974132,0.10655388164421353,0.11534968918377304
2017-02-09,121.90029907226562,0.014074227008530116,0.028177689460616193,0.109969304181929,0.10101045634929176,0.13270054429240086,0.10670955984862701,0.10294294295974132,0.10655388164421353,0.11534968918377304
2017-02-10,122.82638549804688,0.007597080834331971,0.22342142736023535,0.1153920371927574,0.11400894926350767,0.13981379202493066,0.11105162306662879,0.09794748701782627,0.1108028475157109,0.09686207541757894
2017-02-13,123.14689636230469,0.002609462640768667,0.12059991946618491,0.11396900219102256,0.11400894926350767,0.13873601943432767,0.11105162306662879,0.09794748701782627,0.1108028475157109,0.09686207541757894
2017-02-14,123.55648803710938,0.003326041393683532,0.04142393521792662,0.11457933048981689,0.10203308655013048,0.13489172935250537,0.10519078254168295,0.09387198641795587,0.1049779816679963,0.09395816807672505
2017-02-15,124.29557037353516,0.005981736355308298,0.05279927026795982,0.1114219111175598,0.10203308655013048,0.13142030933343876,0.10519078254168295,0.09387198641795587,0.1049779816679963,0.09395816807672505
2017-02-16,123.94828033447266,-0.002794066095990533,0.09495712082699793,0.11051077826687127,0.10196895943706873,0.12952231904472722,0.10097349171398841,0.0908478052433493,0.10070694235749227,0.10988396806142561
2017-02-17,123.86814880371094,-0.00064649167011821,0.044354424220008445,0.10273012260171771,0.10196895943706873,0.12604565902780615,0.10097349171398841,0.0908478052433493,0.10070694235749227,0.10988396806142561
2017-02-21,124.8387222290039,0.007835536694998257,0.010262737102845546,0.10083440630531437,0.07853058074517297,0.122231653414896,0.09569184851932001,0.08928711223304273,0.09527593998426948,0.09183542995082702
2017-02-22,124.2866439819336,-0.004422331767042431,0.1243852889021181,0.10060224835232283,0.07853058074517297,0.12236194047359132,0.09569184851932001,0.08928711223304273,0.09527593998426948,0.09183542995082702
2017-02-23,123.547607421875,-0.005946226693240075,0.0702023404236906,0.10007075633305712,0.08480310791961437,0.11987410030499819,0.0963527546579083,0.08968959345551107,0.09583478850933394,0.11619457623193867
2017-02-24,123.45854949951172,-0.0007208389075409327,0.09439342241716317,0.10135559156849706,0.08480310791961437,0.11849986928361694,0.0963527546579083,0.08968959345551107,0.09583478850933394,0.11619457623193867
2017-02-27,124.66059875488281,0.00973646021473673,0.01144296290815674,0.09082692158218025,0.07858433849387544,0.11492407216517908,0.09402814559148089,0.09104106501508899,0.0933905868031348,0.09191821812654508
2017-02-28,122.73733520507812,-0.015427998654060304,0.1545615142696076,0.09105770933263413,0.07858433849387544,0.11767941843349031,0.09402814559148089,0.09104106501508899,0.0933905868031348,0.09191821812654508
2017-03-01,124.98125457763672,0.018282288505036437,0.24491188599649674,0.09929773699238535,0.10225806261785406,0.1289048048197409,0.11048578956347109,0.11277396564593843,0.10992128409147697,0.09952329109728712
2017-03-02,123.547607421875,-0.01147089746063601,0.2902223326887675,0.11000823400020332,0.10225806261785406,0.1437817857962445,0.11048578956347109,0.11277396564593843,0.10992128409147697,0.09952329109728712
2017-03-03,123.45854949951172,-0.0007208389075409327,0.18209485197339123,0.1082185400207377,0.12489363933115605,0.14636366324352637,0.12374199916260428,0.1173175086025378,0.12352322115161136,0.11381833548400769
2017-03-06,122.61263275146484,-0.006851828014148298,0.01144296290815674,0.10368791259344655,0.12489363933115605,0.14193251596088746,0.12374199916260428,0.1173175086025378,0.12352322115161136,0.11381833548400769
2017-03-07,121.81127166748047,-0.006535713865705284,0.10876939770973171,0.10820487265884683,0.12249512356041752,0.14016417393348624,0.11289228171339594,0.11253273094969375,0.11284268510267756,0.12573239227349053
2017-03-08,121.00987243652344,-0.0065790235992666535,0.10375124117359667,0.1111056483918917,0.12249512356041752,0.1382501179670126,0.11289228171339594,0.11253273094969375,0.11284268510267756,0.12573239227349053
2017-03-09,120.529052734375,-0.0039733923560711926,0.10443876187970778,0.10482671493640804,0.09760503639763553,0.13645789354155113,0.107570884746704,0.11203340065800675,0.1075206978131956,0.1365448542382437
2017-03-10,121.06327056884766,0.0044322743965306,0.06307564821269629,0.10226371378030659,0.09760503639763553,0.13319993825470255,0.107570884746704,0.11203340065800675,0.1075206978131956,0.1365448542382437
2017-03-13,121.34823608398438,0.002353856077055738,0.07036017477371312,0.10227496864362585,0.09000374599095382,0.13028708067051167,0.10143860120909215,0.10559663782701253,0.1013125422693615,0.13403099002478996
2017-03-14,120.76944732666016,-0.004769651179137413,0.03736630681156544,0.102692633068669,0.09000374599095382,0.12664917859721758,0.10143860120909215,0.10559663782701253,0.1013125422693615,0.13403099002478996
2017-03-15,122.63936614990234,0.015483376504857205,0.0757158651631415,0.09597874387789201,0.0809394045700912,0.12418368293472822,0.09717046495016195,0.10169136911437754,0.0969064243621243,0.10770105873149917
2017-03-16,122.79960632324219,0.001306596555171291,0.24579098212459577,0.1016692467260016,0.0809394045700912,0.13461457682742062,0.09717046495016195,0.10169136911437754,0.0969064243621243,0.10770105873149917
2017-03-17,123.28938293457031,0.003988421673265741,0.020741577293261527,0.10072913954760772,0.0969549820392758,0.13061252626940775,0.10497174598067914,0.09661290384993736,0.10473337755736133,0.0976165471281317
2017-03-20,122.75508880615234,-0.0043336588739479875,0.06331423122672758,0.1012070923184608,0.0969549820392758,0.12757968337442296,0.10497174598067914,0.09661290384993736,0.10473337755736133,0.0976165471281317
2017-03-21,119.29133605957031,-0.02821677520882082,0.06879470188472751,0.10001789145744854,0.09786467133001941,0.12483566691361667,0.09966863070255494,0.09475766664483867,0.09938494872112054,0.14023680160188529
2017-03-22,119.31803894042969,0.00022384593669100283,0.44792742001651514,0.1183621185391079,0.09786467133001941,0.16336231366475107,0.09966863070255494,0.09475766664483867,0.09938494872112054,0.14023680160188529
2017-03-23,120.01260375976562,0.005821121646850891,0.003553444082860213,0.11805715067456313,0.13555809301944668,0.15838803115209646,0.1291807757952208,0.14661836293189626,0.1292791673645451,0.13777771244275344
2017-03-24,120.0992202758789,0.0007217284968390469,0.09240744137413329,0.11660361215056382,0.13555809301944668,0.1552221325094526,0.1291807757952208,0.14661836293189626,0.1292791673645451,0.13777771244275344
2017-03-27,120.32245635986328,0.0018587638077214308,0.011457084700467508,0.11393337325405367,0.13459158212324243,0.15051960564300307,0.11569578945272675,0.1311411429384222,0.11594130647439381,0.1367218273997688
2017-03-28,121.26009368896484,0.007792704350194191,0.029506960687430316,0.11098398862997491,0.13459158212324243,0.14611304604890768,0.11569578945272675,0.1311411429384222,0.11594130647439381,0.1367218273997688
2017-03-29,121.65300750732422,0.0032402565956051177,0.12370534650759012,0.11608682424813095,0.10090292801219947,0.14486635792143937,0.10880344465513914,0.11936316510270345,0.10897045435590198,0.13187600341534148
2017-03-30,122.57281494140625,0.007560909943197691,0.051437478816047565,0.11139936809115096,0.10090292801219947,0.14101714367974663,0.10880344465513914,0.11936316510270345,0.10897045435590198,0.13187600341534148
2017-03-31,122.7692642211914,0.0016027149240152028,0.12002572437033955,0.1057227243808711,0.0985682844955886,0.1398465415858974,0.1044604623136293,0.11033233539050837,0.10446447176515491,0.11949489123397762
2017-04-03,121.47445678710938,-0.010546674220912489,0.025442310668856053,0.09368726883451148,0.0985682844955886,0.13572940194465677,0.1044604623136293,0.11033233539050837,0.10446447176515491,0.11949489123397762
2017-04-04,121.3315200805664,-0.0011766811749853723,0.16742326288410203,0.09302037842136196,0.09907665646139345,0.13783669778547544,0.10459370403029149,0.11306235851579516,0.10441811365703611,0.11565691241001828
2017-04-05,119.95635986328125,-0.011333907432891532,0.01867923456853543,0.0933492998604701,0.09907665646139345,0.13371594059521924,0.10459370403029149,0.11306235851579516,0.10441811365703611,0.11565691241001828
2017-04-06,121.07259368896484,0.009305332597252969,0.1799202027003449,0.09658342736004343,0.10423711431815945,0.13692856664513928,0.1055650506712612,0.11640862415870813,0.10527598366410088,0.12665427245659008
2017-04-07,121.0190200805664,-0.0004424916223078057,0.1477175755144447,0.09858189710280924,0.10423711431815945,0.13759976507478036,0.1055650506712612,0.11640862415870813,0.10527598366410088,0.12665427245659008
2017-04-10,121.286865234375,0.002213248410293467,0.007024336739135848,0.09415396868732871,0.10406438775113967,0.1334190170332331,0.102526033932211,0.10810644584908116,0.1022347566978534,0.12086536658444422
2017-04-11,122.25131225585938,0.007951784553262842,0.035134229299473366,0.09288390419127311,0.10406438775113967,0.12964050641622538,0.102526033932211,0.10810644584908116,0.1022347566978534,0.12086536658444422
2017-04-12,120.59033966064453,-0.01358654205476828,0.12623066644258996,0.09542347199440387,0.1031966471223243,0.12943844915115632,0.10054582210041534,0.10176698506923267,0.10015441856425696,0.12411043326252764
2017-04-13,119.41162109375,-0.009774568760744673,0.21567966872542427,0.10352862480867019,0.1031966471223243,0.13616209664083326,0.10054582210041534,0.10176698506923267,0.10015441856425696,0.12411043326252764
