Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2018-03-08,2725.760009765625,-0.01045540783845822,0.23617290234884325,0.9953087716069802,,1.3745483591524719,,,,
2018-03-09,2448.0,-0.10190185811314634,0.165974453977895,0.7610122269469598,,1.333294060330362,,,,
2018-03-12,2544.639892578125,0.03947708030152164,1.617641848216649,0.8223013970441921,,1.3520423725533148,,,,
2018-03-13,2605.43994140625,0.023893380358241956,0.626679221788518,0.8269554445904109,,1.3198109991093832,,,,
2018-03-14,2662.39990234375,0.021861935879725847,0.37929565445150154,0.671823263008792,,1.282972688944332,,,,
2018-03-15,2588.159912109375,-0.027884612739438763,0.34704747309716805,0.6235226330274256,,1.2467895982311585,,,,
2018-03-16,2515.199951171875,-0.02818989684375295,0.442654504283391,0.6188160593550316,,1.2136605063738837,,,,
2018-03-19,2775.679931640625,0.10356233521211222,0.44750073919880956,0.6305368511069843,,1.1817820991802244,,,,
2018-03-20,2722.56005859375,-0.019137607489015274,1.6440011049861392,0.6226831360887303,,1.2144862173520075,,,,
2018-03-21,2623.360107421875,-0.03643627653272541,0.30380010062821017,0.6198458839751768,,1.1798372073630374,,,,
2018-03-22,3020.800048828125,0.1515003374038637,0.5784079584406214,0.6353571132784946,,1.1526353420352702,,,,
2018-03-23,3200.0,0.059322016775454234,2.4049932978780015,0.7152092069782818,,1.2632868651167577,,,,
2018-03-26,2963.199951171875,-0.07400001525878908,0.9417078219519222,0.7471510805073137,,1.2463341841887592,,,,
2018-03-27,3185.919921875,0.07516197839266447,1.1747138243384454,0.7911424201942023,,1.2421534200340647,,,,
2018-03-28,3206.080078125,0.00632789170612158,1.1931594172476028,0.7890249887751913,,1.2392684033195482,,,,
2018-03-29,3136.0,-0.021858492744193936,0.10045216666647552,0.7720276476621835,,1.2017672167293842,,,,
2018-04-02,3317.760009765625,0.057959186787508,0.34699281501508167,0.7303023301886458,,1.1682525486526818,,,,
2018-04-03,3175.679931640625,-0.04282409749553795,0.9200735665877208,0.7423491577945441,,1.1548667881896528,,,,
2018-04-04,3115.52001953125,-0.01894394693557644,0.6798114725638643,0.7235764675918788,,1.1319995047920481,,,,
2018-04-05,3031.679931640625,-0.026910463539001506,0.3007258346492364,0.705447860600338,,1.0999834852287578,,,,
2018-04-06,3187.199951171875,0.051298297656074965,0.4271903651380146,0.6983185367923759,,1.0715947667814778,,,,
2018-04-09,3187.199951171875,0.0,0.8143352296736518,0.7315150805967164,,1.0579248250793158,,,,
2018-04-10,3187.199951171875,0.0,0.0,0.7207799486717691,,1.0256961730395384,,,,
2018-04-11,3187.199951171875,0.0,0.0,0.7132356553091376,,0.9944493355745568,,,,
2018-04-12,3077.760009765625,-0.034337331539557425,0.0,0.639706480390199,,0.9641544026571661,,,,
2018-04-13,2942.719970703125,-0.043876078262769846,0.5450882396354615,0.6359977993832419,,0.9442697500040642,,,,
2018-04-16,2793.60009765625,-0.05067416353967402,0.6965111495285755,0.6504166855231088,,0.9312648957259319,,,,
2018-04-17,2579.199951171875,-0.0767468996955758,0.8044274077331641,0.6712066825520177,,0.9241456892230158,,,,
2018-04-18,2595.840087890625,0.006451666033565839,1.2183192629382738,0.7064641715817852,,0.9443837404369589,,,,
2018-04-19,2622.080078125,0.010108477158043083,0.10241702320114625,0.6907785481273458,,0.9159576218625415,,,,
2018-04-20,2695.0400390625,0.027825222252431114,0.16046710016255372,0.6233451842717282,,0.8889233063427193,,,,
2018-04-23,2662.39990234375,-0.012111188051255883,0.44171170953019945,0.6296138937672734,,0.8686081509782655,,,,
2018-04-24,2661.760009765625,-0.00024034427644081813,0.19225914999096036,0.6120616752013797,,0.8434625822136055,,,,
2018-04-25,2851.199951171875,0.07117093228210702,0.00381534710700099,0.5029172228936069,,0.8177678480786521,,,,
2018-04-26,2717.43994140625,-0.04691358447542349,1.1298035243704432,0.5114670275489941,,0.8397660140604111,,,,
2018-04-27,2651.199951171875,-0.02437588011608327,0.7447300657955467,0.49192231125158964,,0.8343691707647438,,,,
2018-04-30,2625.280029296875,-0.009776675600624896,0.38695510065288363,0.4552766604972843,,0.814484900615453,,,,
2018-05-01,2711.0400390625,0.032666995066653604,0.15519991372923908,0.4577651944546826,,0.7905869559536283,,,,
2018-05-02,2544.639892578125,-0.06137871226052327,0.5185724701568357,0.4655642696883987,,0.7769563148831835,,,,
2018-05-03,2752.0,0.08148897925662335,0.9743568506084143,0.4680316916893393,,0.7901922074168398,,,,
2018-05-04,2579.199951171875,-0.06279071541719661,1.2935974422331589,0.49593105394703446,,0.8290616151624018,,,,
2018-05-07,2544.0,-0.013647624006770664,0.9967717058263892,0.5275695026369052,,0.8400689269599919,,,,
2018-05-08,2544.0,0.0,0.2166493146529804,0.5179994548875854,,0.8162040611596255,,,,
2018-05-09,2482.56005859375,-0.024150920364091943,0.0,0.4809842171751466,,0.7913391973649844,,,,
2018-05-10,2349.43994140625,-0.053622113481881284,0.3833839753002767,0.49841076150697733,,0.7729577337216472,,,,
2018-05-11,2293.1201171875,-0.023971595624206476,0.85122466228045,0.5371027916106342,,0.7778758539595934,,,,
2018-05-14,2225.919921875,-0.029305135308359098,0.38053728330632697,0.5543999408518309,,0.7599170421579807,,,,
2018-05-15,2387.199951171875,0.07245544986228492,0.4652046009780979,0.5507688663674052,,0.7455269247657508,,,,
2018-05-16,2308.159912109375,-0.03310993661159356,1.1501946088014903,0.5713908417889013,,0.7757825920350351,,,,
2018-05-17,2250.8798828125,-0.024816317533445154,0.5256039491963349,0.5587170482190456,,0.763088384777916,,,,
2018-05-18,2266.8798828125,0.007108331333970597,0.39394682789944624,0.5212455738990989,,0.7461080995383396,,,,
2018-05-21,2176.0,-0.04009029481515625,0.1128412616780053,0.5217194029207742,,0.7239065184436005,,,,
2018-05-22,2191.488037109375,0.007117664112764155,0.6364137004089936,0.5433533392956125,,0.7189572674940584,,,,
2018-05-23,2174.719970703125,-0.007651452402344661,0.1129894149483789,0.5284114168146206,,0.6976041684271921,,,,
2018-05-24,2187.52001953125,0.005885837717297671,0.12146304135031019,0.5251934118764092,,0.6770064087461939,,,,
2018-05-25,2164.47998046875,-0.010532492894596235,0.09343477714352239,0.5292670223326147,,0.6567809530499533,,,,
2018-05-29,2458.8798828125,0.1360141488950124,0.16719814130793884,0.48551223219341005,,0.6380884422862261,,,,
2018-05-30,2339.840087890625,-0.04841220417229808,2.159157676573881,0.5498043963196979,,0.8139073417207773,,,,
2018-05-31,2364.159912109375,0.010393797569591356,0.7685199159623057,0.5671482515610353,,0.8112557074846413,,,,
2018-06-01,2248.320068359375,-0.04899831147489686,0.16499642128011774,0.5675935473588024,,0.7875792675616444,,,,
2018-06-04,2248.320068359375,0.0,0.7778240809479573,0.5793777114856716,,0.7869973663142159,,,,
2018-06-05,2177.280029296875,-0.03159694211791597,0.0,0.5350887637307437,,0.7630222561042249,,,,
2018-06-06,2076.159912109375,-0.04644332186345157,0.501585906204649,0.4990882393658115,,0.7499107218795761,,,,
2018-06-07,2100.47998046875,0.011713966837297196,0.7372648782625306,0.48729247447654517,,0.7491579909376379,,,,
2018-06-08,2075.52001953125,-0.011882979685400197,0.18595345870527716,0.48589720829710414,,0.7277624303238264,,,,
2018-06-11,2053.1201171875,-0.010792428949352617,0.1886364544920088,0.4944715925921954,,0.7071031667367856,,,,
2018-06-12,2046.719970703125,-0.003117278151822056,0.1713244982539268,0.48483252545372496,,0.6868451937130786,,,,
2018-06-13,2056.9599609375,0.005003122254607861,0.049485256542817255,0.4483898251929235,,0.6660314319580253,,,,
2018-06-14,2001.407958984375,-0.02700684651528462,0.07942210358727109,0.43470277156933007,,0.646034417416741,,,,
2018-06-15,2023.6800537109375,0.011128213329312686,0.4287203974532068,0.43304439868183503,,0.6350959857606681,,,,
2018-06-18,1999.93603515625,-0.011733089186280576,0.17665491003501296,0.38879259419244955,,0.617266971330821,,,,
2018-06-19,2101.696044921875,0.050881632200639126,0.18625701658463764,0.3733677336191907,,0.6001990533446296,,,,
2018-06-20,2053.760009765625,-0.02280826253257373,0.8077208706236836,0.3921756446521105,,0.6146294409708236,,,,
2018-06-21,2189.43994140625,0.0660641608539787,0.362069942991974,0.4035042210754728,,0.602468976249162,,,,
2018-06-22,2132.47998046875,-0.026015767713141846,1.048736041162777,0.42224614565519014,,0.6381078062084627,,,,
2018-06-25,2438.39990234375,0.1434573476313501,0.4129875092123813,0.4358824226671903,,0.6268845180489412,,,,
2018-06-26,2338.56005859375,-0.04094481945067152,2.2773147934649596,0.5338756841269471,,0.8249696401343187,,,,
2018-06-27,2464.0,0.05363982034384063,0.6499788584575028,0.5591731423684917,,0.8155297442161441,,,,
2018-06-28,2508.800048828125,0.01818183799842732,0.8515057499999127,0.5902780336726723,,0.8177329395445371,,,,
2018-06-29,2362.8798828125,-0.05816333034742449,0.2886277303314184,0.5052539452071059,,0.7959675174240193,,,,
2018-07-02,2415.360107421875,0.022210280341000033,0.9233142451354874,0.512290051078614,,0.8041772088182516,,,,
2018-07-03,2415.360107421875,0.0,0.35257726998787764,0.5208164532926032,,0.784447301015484,,,,
2018-07-05,2314.239990234375,-0.041865441462239916,0.0,0.48546081324951423,,0.7605498760674732,,,,
2018-07-06,2199.360107421875,-0.049640436297561985,0.6645932798221148,0.5156695986959741,,0.7551364120489468,,,,
2018-07-09,2078.719970703125,-0.054852380158957326,0.7880174964965575,0.5286892164365153,,0.7571495461539349,,,,
2018-07-10,2034.56005859375,-0.021243800382808598,0.8707545403234481,0.5347569283483752,,0.7644420954501897,,,,
2018-07-11,2101.760009765625,0.03302922953197185,0.3372348762888618,0.5416333564203563,,0.7457432909290128,,,,
2018-07-12,2048.0,-0.025578567255935214,0.5243227640260069,0.556891825035538,,0.7343431992333342,,,,
2018-07-13,2030.656005859375,-0.00846874713897705,0.4060471671152664,0.567561037256508,,0.7188858020019407,,,,
2018-07-16,1999.3599853515625,-0.015411778468391035,0.1344371930761382,0.5714224889171134,,0.6977631332147798,,,,
2018-07-17,1966.0799560546875,-0.016645341279561077,0.24465439853149568,0.5789330477782145,,0.6791556030487657,,,,
2018-07-18,1955.8399658203125,-0.005208328482694813,0.26423660108109764,0.5714565115794824,,0.6616392159209081,,,,
2018-07-19,1996.800048828125,0.020942451183951105,0.08267965146926912,0.5671849089174031,,0.6418026335313628,,,,
2018-07-20,2001.0880126953125,0.0021474177495659497,0.332451106061069,0.5738300948026954,,0.6275566966088394,,,,
2018-07-23,2019.8399658203125,0.00937087874497955,0.03408919995790491,0.5386650188633418,,0.6084960866138,,,,
2018-07-24,1967.3599853515625,-0.025982246790248298,0.1487580883521417,0.5289690254706222,,0.5910830536480145,,,,
2018-07-25,1949.43994140625,-0.009108675625579599,0.4124553810582191,0.5000471772840513,,0.5819137326211702,,,,
2018-07-26,1954.56005859375,0.0026264554648482985,0.1445957428706358,0.4878475515412448,,0.5652969594927034,,,,
2018-07-27,2018.56005859375,0.032743941389064446,0.04169368793745087,0.38622841038090344,,0.5481708812804844,,,,
2018-07-30,2056.320068359375,0.018706408860547308,0.5197939551572363,0.38031091477634593,,0.5465098183270578,,,,
2018-07-31,2008.3199462890625,-0.023342728988979378,0.2969550346086199,0.3551040640767417,,0.5348303845061214,,,,
2018-08-01,1984.0,-0.012109597543957351,0.3705543349585057,0.35882800065070025,,0.5264214648823698,,,,
2018-08-02,1963.52001953125,-0.01032257080078125,0.19223390147033825,0.325597075938648,,0.5125520632482485,,,,
2018-08-03,1928.9599609375,-0.017601072690870967,0.16386573137834431,0.3170192787291237,,0.49855607424124715,,,,
2018-08-06,1873.1519775390625,-0.02893164426871464,0.2794083668880901,0.3297196590422187,,0.48818931957007977,,,,
2018-08-07,1827.8399658203125,-0.02419024844865003,0.45927561453123666,0.32038703789263334,,0.4865029583095485,,,,
2018-08-08,1794.0479736328125,-0.018487391029517464,0.384008289287964,0.3020229830195155,,0.48096960684830997,,,,
2018-08-09,1825.9200439453125,0.01776545041209876,0.2934782343270575,0.2757831509287704,,0.47182584222415413,,,,
2018-08-10,1917.43994140625,0.050122620519126304,0.2820177823167796,0.2732732830209485,,0.4626386166757731,,,,
2018-08-13,2028.800048828125,0.05807749438045162,0.7956719337148283,0.2856073361886222,,0.4890583296779457,,,,
2018-08-14,1926.4000244140625,-0.05047319693885599,0.9219516414025577,0.3090575395653173,,0.5251923995859341,,,,
2018-08-15,2046.719970703125,0.06245844308772752,0.8012371618475972,0.33936662905492904,,0.5457071490821769,,,,
2018-08-16,1934.719970703125,-0.05472170184645431,0.9914970461184492,0.37331402212706327,,0.5821619178145631,,,,
2018-08-17,1887.3599853515625,-0.024478987175777567,0.8686800864236527,0.40078872600627036,,0.6032031616240573,,,,
2018-08-20,1848.3199462890625,-0.020684998816072664,0.3885918744830808,0.41469382705235275,,0.5925225984184228,,,,
2018-08-21,1885.43994140625,0.02008310043491912,0.32836417642196253,0.4145080575233024,,0.5800753656205069,,,,
2018-08-22,1852.800048828125,-0.01731155252486094,0.3188093358355747,0.4274498818813784,,0.5677997424873792,,,,
2018-08-23,1857.9200439453125,0.0027633824386099626,0.27481237673528613,0.43317962226243034,,0.5546026192320263,,,,
2018-08-24,1847.0400390625,-0.005856013512674507,0.04386733625955105,0.4164256202261272,,0.5378145423237577,,,,
2018-08-27,1849.5999755859375,0.0013859669900480043,0.09296133257262322,0.4140786015762176,,0.5219275060581104,,,,
2018-08-28,1851.52001953125,0.0010380860567995587,0.02200154388607051,0.41318350411933663,,0.5060561889368005,,,,
2018-08-29,1833.5999755859375,-0.009678558025988493,0.016479105274651823,0.39030555639740094,,0.4906562829865767,,,,
2018-08-30,1888.6400146484375,0.03001747371037755,0.15364234551884262,0.38379134325695663,,0.47719527551343516,,,,
2018-08-31,1900.1600341796875,0.006099637539128677,0.47651262254446974,0.38860762905631857,,0.4771543438769631,,,,
2018-09-04,1873.9200439453125,-0.013809358034257868,0.09682874409701095,0.3842710309938946,,0.46322590617194553,,,,
2018-09-05,1885.43994140625,0.006147486120423595,0.21921676274458857,0.3867869869650875,,0.45231283983984344,,,,
2018-09-06,1943.0400390625,0.030549950911344936,0.09758831677717261,0.37852243923277307,,0.4391845848310582,,,,
2018-09-07,1971.8399658203125,0.014822096394734308,0.4849654360598985,0.3796901583931668,,0.44206515586551415,,,,
2018-09-10,1918.719970703125,-0.026939303411009252,0.23529348581456422,0.37293039459892136,,0.4324558791097461,,,,
2018-09-11,1862.4000244140625,-0.029352874389702466,0.4276481839130672,0.3790290286710128,,0.4321689256369979,,,,
2018-09-12,1838.0799560546875,-0.013058455777794853,0.46596243540041726,0.38739014926572357,,0.43427070007233975,,,,
2018-09-13,1788.1600341796875,-0.027158732518986706,0.20729655896747828,0.36064581404993484,,0.4240918418060247,,,,
2018-09-14,1750.4000244140625,-0.021116683654630042,0.4311315130137697,0.3383358082140809,,0.42451751407928184,,,,
2018-09-17,1804.800048828125,0.03107862411752005,0.3352169607874419,0.31715307180225566,,0.41969564832438305,,,,
2018-09-18,1795.199951171875,-0.005319202901442388,0.4933578630300737,0.29451038166187493,,0.42447601799147006,,,,
2018-09-19,1733.1199951171875,-0.034581081630579824,0.08443972830185864,0.25886309265633883,,0.4120641946612719,,,,
2018-09-20,1704.9599609375,-0.01624817338616158,0.5489576523728292,0.26615244619678197,,0.42153334000580944,,,,
2018-09-21,1700.2239990234375,-0.0027777555031018863,0.25793175623305076,0.2629509725518314,,0.4135464457405892,,,,
2018-09-24,1706.8800048828125,0.003914781736523043,0.044095501584892186,0.2504639800858913,,0.40109361477489897,,,,
2018-09-25,1722.8800048828125,0.009373828244650717,0.06214523347162534,0.2407972917557249,,0.38917251232197514,,,,
2018-09-26,1728.0,0.0029717653595588978,0.14880491020787356,0.24556718148064868,,0.37907321689127077,,,,
2018-09-27,1711.3599853515625,-0.009629638106734673,0.047175312577375735,0.24348599875359198,,0.3677067366060146,,,,
2018-09-28,1708.800048828125,-0.0014958492341466956,0.15286576587582482,0.24943437248039893,,0.35846593428012996,,,,
2018-10-01,1689.5999755859375,-0.011235997596883651,0.023745870434391504,0.24976467998765986,,0.3475942871491534,,,,
2018-10-02,1689.5999755859375,0.0,0.17836593223844108,0.2508884793840052,,0.3398254632869669,,,,
2018-10-03,1676.800048828125,-0.007575714336391148,0.0,0.22922881472289297,,0.32947301068268037,,,,
2018-10-04,1779.199951171875,0.06106864227211517,0.12026073682654619,0.23029390530150823,,0.3207913271451316,,,,
2018-10-05,1807.3599853515625,0.01582735777456601,0.9694346421382992,0.26439471800122233,,0.3913066093997283,,,,
2018-10-08,1832.9599609375,0.01416429255567353,0.2512515154964782,0.2713794088520999,,0.3843452227473023,,,,
2018-10-09,1861.1199951171875,0.01536314746628964,0.224851173596854,0.25955603328559784,,0.37668482614757126,,,,
2018-10-10,2172.800048828125,0.1674690801929255,0.24388240530608676,0.2599464387170307,,0.37006308707017693,,,,
2018-10-11,2359.0400390625,0.08571427929358766,2.6584892308992822,0.36134830448913136,,0.7434943083545714,,,,
2018-10-12,2180.47998046875,-0.07569183042128913,1.3606720009077964,0.40201692110310316,,0.7941677763581004,,,,
2018-10-15,2193.280029296875,0.005870289543026708,1.2015705574440263,0.44721119376112806,,0.8243097827007856,,,,
2018-10-16,2053.1201171875,-0.06390424853971233,0.09318795752875002,0.43185012305726345,,0.7995238961472924,,,,
2018-10-17,2077.43994140625,0.01184530024091579,1.0144484961392481,0.46272428375507285,,0.8140211901167341,,,,
2018-10-18,2230.39990234375,0.07362906522051316,0.18803831185414,0.44884612233798493,,0.790565729389415,,,,
2018-10-19,2193.280029296875,-0.016642698472085105,1.1688251750377976,0.4981363699168913,,0.8182075895052826,,,,
2018-10-22,2213.1201171875,0.00904585261599511,0.264194647813031,0.48519259698235506,,0.7959169357844985,,,,
2018-10-23,2296.9599609375,0.03788309685447455,0.1435984585107967,0.4799956289040707,,0.7724713415950594,,,,
2018-10-24,2474.239990234375,0.07718028712373304,0.6013755190194775,0.505326538787461,,0.7632878919929802,,,,
2018-10-25,2423.0400390625,-0.020693203316556663,1.2251990750757493,0.5581926224967394,,0.7985728946773053,,,,
2018-10-26,2559.360107421875,0.056259932218090336,0.3284944188294356,0.566360327434083,,0.7784150968593933,,,,
2018-10-29,2581.760009765625,0.008752149523153285,0.8930987365585051,0.6048113921604981,,0.7857682740045218,,,,
2018-10-30,2483.840087890625,-0.037927584866375375,0.13893606645309683,0.6041782240049195,,0.7625903667368281,,,,
2018-10-31,2405.1201171875,-0.031692849747818164,0.602081744314357,0.6304662182721907,,0.7539241135576037,,,,
2018-11-01,2327.679931640625,-0.03219805322547964,0.503108392629978,0.6452272391990787,,0.7412722564263988,,,,
2018-11-02,2346.239990234375,0.0079736300259583,0.5111282492102414,0.6684603414359078,,0.7295139545526728,,,,
2018-11-05,2323.840087890625,-0.00954714881554486,0.12657745257073896,0.6687474648788257,,0.7079692679656457,,,,
2018-11-06,2245.1201171875,-0.03387495168593113,0.15155628897393938,0.6315711760986276,,0.6874048398465322,,,,
2018-11-07,2089.60009765625,-0.06927024453643604,0.5377481870118117,0.6445937520765972,,0.67935577996499,,,,
2018-11-08,2080.0,-0.004594227224155367,1.0996310418002428,0.6843564733585695,,0.7116067206758033,,,,
2018-11-09,2126.912109375,0.02255389873798075,0.07293109620982619,0.6765859593087394,,0.6901595569895229,,,,
2018-11-12,2307.840087890625,0.0850660343312406,0.3580320429337835,0.5720197234921258,,0.6748571833238322,,,,
2018-11-13,2325.1201171875,0.007487533208017538,1.350381431153672,0.5715519703214839,,0.7331562489585888,,,,
2018-11-14,2385.280029296875,0.025873894283855448,0.11886090481051238,0.5223378952017786,,0.7114173705676218,,,,
2018-11-15,2360.320068359375,-0.010464163800867232,0.410735338343143,0.5367718670569784,,0.6970437617011284,,,,
2018-11-16,2252.159912109375,-0.04582435988233602,0.16611345057203467,0.4982111831675596,,0.6770328102023776,,,,
2018-11-19,2384.0,0.058539399081632526,0.727439161424317,0.5227294036025676,,0.6801625427348376,,,,
2018-11-20,2517.1201171875,0.05583897533032722,0.9292841512149753,0.5118411752469848,,0.6976230798139557,,,,
2018-11-21,2458.239990234375,-0.023391862212326475,0.8864162531322995,0.5401239754887697,,0.7103670250150894,,,,
2018-11-23,2479.360107421875,0.00859156033235231,0.3713343006990302,0.550475604679144,,0.6947066873059446,,,,
2018-11-26,2339.199951171875,-0.056530778175560514,0.13638679208046994,0.5293397534546436,,0.674371129221576,,,,
2018-11-27,2297.60009765625,-0.01778379547878517,0.8973982828409447,0.5144397174439708,,0.689789283342878,,,,
2018-11-28,2229.760009765625,-0.029526499393792593,0.2823090012222024,0.5123403802800056,,0.6723411354513904,,,,
2018-11-29,2270.080078125,0.018082694183582992,0.46871864689364756,0.4930503762043302,,0.6618926472409327,,,,
2018-11-30,2206.080078125,-0.028192838048630264,0.28705387106276853,0.499783003686588,,0.6455693296438737,,,,
2018-12-03,2086.39990234375,-0.054250150286008214,0.4475474293787712,0.49275871664406135,,0.6354306381556076,,,,
2018-12-04,2357.760009765625,0.1300614072676305,0.8611944374679439,0.5090353550457871,,0.651187470472195,,,,
2018-12-06,2418.56005859375,0.025787208442036746,2.064660832783434,0.5796504724809322,,0.8089325532229351,,,,
2018-12-07,2580.47998046875,0.06694889436367646,0.4093592432652876,0.5925041902397754,,0.7906731704862344,,,,
2018-12-10,2555.52001953125,-0.009672603983141959,1.0627807502221307,0.6339234839328749,,0.8095828519414869,,,,
2018-12-11,2555.968017578125,0.00017530602126036854,0.1535478280188385,0.6164598312513762,,0.7858203017469115,,,,
2018-12-12,2535.679931640625,-0.00793753513266715,0.0027828968135228224,0.5666030973883435,,0.7618813546151598,,,,
2018-12-13,2496.639892578125,-0.015396280333078383,0.12600446390325218,0.5690155231925901,,0.7393159230633612,,,,
2018-12-14,2598.39990234375,0.04075878546526934,0.2444083732605606,0.5638508109347163,,0.7192891485519022,,,,
2018-12-17,2725.760009765625,0.04901482150880487,0.6470256604928205,0.5318800940864958,,0.7151592821121876,,,,
2018-12-18,2738.56005859375,0.00469595591037586,0.7780861696111043,0.5618448788501591,,0.7190902002559562,,,,
2018-12-19,2728.9599609375,-0.003505527522072893,0.07454598903947067,0.5465635447909012,,0.6974228985391966,,,,
2018-12-20,2867.840087890625,0.05089122923790157,0.05564852422498418,0.5415424117751262,,0.6763139677230617,,,,
2018-12-21,3012.47998046875,0.05043513171772118,0.8078732188672002,0.5451985052952574,,0.6849205035818706,,,,
2018-12-24,3163.52001953125,0.05013810549506048,0.8006328951952568,0.5393507209307247,,0.6924087755259583,,,,
2018-12-26,2995.840087890625,-0.05300422649624037,0.7959177500871062,0.5352371526104885,,0.6990516587306397,,,,
2018-12-27,3122.56005859375,0.04229864311360787,0.8414160104663548,0.5566045030544579,,0.7084007922354141,,,,
2018-12-28,3117.43994140625,-0.0016397177608830082,0.6714701428444875,0.5809264735437314,,0.7062394145452888,,,,
2018-12-31,3007.360107421875,-0.03531097184015641,0.026029712493792684,0.5413188112552244,,0.6847542017204324,,,,
2019-01-02,2927.360107421875,-0.026601403603967344,0.560544300246352,0.5539658703017767,,0.6779436647094504,,,,
2019-01-03,3048.9599609375,0.04153908267292672,0.42228419076812956,0.5518552132051623,,0.6653800357952293,,,,
2019-01-04,2807.0400390625,-0.07934506355426652,0.6594124946538977,0.5687806051865771,,0.665023493418924,,,,
2019-01-07,2744.320068359375,-0.022343810501567418,1.2595638355512235,0.6056904418307796,,0.7147803406228194,,,,
2019-01-08,2688.639892578125,-0.02028924265183729,0.3546969955722046,0.5826678308355188,,0.6984302948329906,,,,
2019-01-09,2625.280029296875,-0.023565767753484623,0.32208174207963675,0.5034596903489824,,0.6817336599075414,,,,
2019-01-10,2597.760009765625,-0.01048269869276408,0.3740949655801536,0.5018567686360218,,0.6672870137086593,,,,
2019-01-11,2513.280029296875,-0.0325203175625034,0.16640768285925384,0.46111253830134563,,0.6482415692928388,,,,
2019-01-14,2520.320068359375,0.002801135957965384,0.5162440369633812,0.47759872961700667,,0.6410885887080683,,,,
2019-01-15,2410.8798828125,-0.043423129832123264,0.044466654799542496,0.4794934458890985,,0.6216538754489868,,,,
2019-01-16,2459.52001953125,0.020175263423745093,0.6893208161032084,0.5050987346254602,,0.6259202182865571,,,,
2019-01-17,2432.0,-0.01118918297582916,0.3202723779266824,0.5085470984739202,,0.6119019662037919,,,,
2019-01-18,2371.840087890625,-0.0247368059660259,0.1776227731682496,0.48721060359553064,,0.5948542394925846,,,,
2019-01-22,2580.47998046875,0.08796541286376391,0.3926846208969805,0.46969235138125226,,0.5846986787714706,,,,
2019-01-23,2566.39990234375,-0.005456379523022803,1.3964076384758484,0.5297769718101786,,0.6620856816359186,,,,
2019-01-24,2475.52001953125,-0.03541142700695421,0.0866173396602214,0.5311846452390528,,0.642266421860469,,,,
2019-01-25,2382.719970703125,-0.0374870928515848,0.5621389765819029,0.5200149069533576,,0.6377427388767636,,,,
2019-01-28,2481.280029296875,0.041364516101598525,0.5950891503604833,0.5106720094608679,,0.6352642904675497,,,,
2019-01-29,2474.239990234375,-0.002837261002134883,0.65664133624414,0.5043412633770967,,0.6365671577190536,,,,
2019-01-30,2365.43994140625,-0.043973118718293236,0.04504012209738481,0.4681423593603254,,0.6172733578125954,,,,
