Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2010-03-19,56.98926544189453,0.0009864874073270968,0.052048293241679935,0.08023406046968223,,0.1031088614840772,,,,
2010-03-22,57.051666259765625,0.0010949573992091732,0.015660002107706253,0.07272048889777337,,0.10004131755185385,,,,
2010-03-23,56.783180236816406,-0.004706015451446333,0.01738190984710527,0.070603052446025,,0.09708705965192366,,,,
2010-03-24,55.746578216552734,-0.018255441416639262,0.07470567930332614,0.07010585317079104,,0.09589160356337303,,,,
2010-03-25,55.390647888183594,-0.0063847923900637316,0.2897961483728169,0.0802935156603918,,0.11697177485453905,,,,
2010-03-26,55.546722412109375,0.0028177053325111334,0.10135543702131804,0.07364096806216759,,0.11609404731807166,,,,
2010-03-29,55.334434509277344,-0.0038217899025082547,0.04472968546611012,0.0739197281626773,,0.11308935776209471,,,,
2010-03-30,55.509281158447266,0.0031598163190880157,0.06066903387104777,0.07261946718884289,,0.11064671061062434,,,,
2010-03-31,55.89019775390625,0.006862214525381605,0.05016052901370244,0.07118133137946667,,0.10797730138816325,,,,
2010-04-01,55.75353240966797,-0.0024452471046898516,0.10893427846400915,0.0758176168909931,,0.10803495906249275,,,,
2010-04-05,54.82594299316406,-0.01663732101650761,0.038817094398660414,0.07663401351352873,,0.10517445148851354,,,,
2010-04-06,54.91364288330078,0.0015996056857181529,0.2641092833521649,0.0868201825538642,,0.12076087174380101,,,,
2010-04-07,55.615657806396484,0.01278398019573368,0.02539295304105106,0.08416882261287151,,0.11724711075123384,,,,
2010-04-08,55.64073944091797,0.00045098153129452534,0.2029393941809169,0.08392726772188669,,0.12406907649923257,,,,
2010-04-09,55.772377014160156,0.0023658487389794924,0.007159109866130443,0.08049594084588926,,0.12030221431883369,,,,
2010-04-12,56.06695556640625,0.005281800203195575,0.03755668441761301,0.08204255497071018,,0.11699955417214361,,,,
2010-04-13,56.24873352050781,0.003242158456174149,0.08384597887431548,0.08400575369741364,,0.11527953342330577,,,,
2010-04-14,55.85383224487305,-0.007020625193112751,0.051467669916611426,0.08368671659199838,,0.11247641459219833,,,,
2010-04-15,55.916507720947266,0.0011221338546554271,0.11144896985502693,0.08425896416652644,,0.11241503272271872,,,,
2010-04-16,56.323936462402344,0.007286376743847578,0.017813322702867354,0.08411143827759565,,0.10907772492617324,,,,
2010-04-19,56.18606185913086,-0.0024478864925131516,0.11566764493767163,0.08361887559749055,,0.10948430625295735,,,,
2010-04-20,56.38666915893555,0.003570410403698432,0.03885899338142384,0.0822962770742398,,0.10657488352678096,,,,
2010-04-21,56.85047912597656,0.00822552518102615,0.056678508039742684,0.08250674138324264,,0.10425670552649735,,,,
2010-04-22,56.681190490722656,-0.002977787309035196,0.13057616419136844,0.08773020329613637,,0.10602028620834944,,,,
2010-04-23,56.480709075927734,-0.0035370007767874245,0.047270908061708215,0.08908879412407288,,0.10344058849106098,,,,
2010-04-26,56.543365478515625,0.0011093416427130354,0.05614814665453083,0.08824526991276399,,0.10122803410567015,,,,
2010-04-27,57.339359283447266,0.0140775809539333,0.01761025263375936,0.07587318374280684,,0.09823897014644588,,,,
2010-04-28,56.85047912597656,-0.008526083367168535,0.22347466959292164,0.081424057950607,,0.10985580192729086,,,,
2010-04-29,57.08867263793945,0.004189824177823986,0.13534737748159292,0.08554304395131077,,0.11154969358779772,,,,
2010-04-30,57.746768951416016,0.01152761630403032,0.0665113968696476,0.08580860590579258,,0.10937166015916906,,,,
2010-05-03,57.671287536621094,-0.0013071106170187141,0.18299523569902662,0.09184654711876186,,0.11512456653784606,,,,
2010-05-04,58.709102630615234,0.01799535155748222,0.020749737772102254,0.08783815890549335,,0.1117330701643519,,,,
2010-05-05,59.055030822753906,0.005892241179620505,0.28566734985766085,0.09905862506272065,,0.12896345341503856,,,,
2010-05-06,60.879051208496094,0.030886790851345935,0.09353642895653834,0.09130531349928309,,0.12711656772523927,,,,
2010-05-07,60.11802673339844,-0.012500596838990297,0.4903126043371579,0.11243802492183338,,0.17208570969474432,,,,
2010-05-10,58.87266540527344,-0.020715272868947032,0.19844082285509074,0.11223354440702313,,0.17377976753005372,,,,
2010-05-11,58.72169494628906,-0.0025643557658738825,0.32884476211246416,0.12685561950912919,,0.18675057108549825,,,,
2010-05-12,58.27510070800781,-0.0076052681839264835,0.0407078857775812,0.1269988559345823,,0.18133575811345923,,,,
2010-05-13,58.658817291259766,0.006584571774051362,0.12072988961172787,0.12867539733173738,,0.17828135100196996,,,,
2010-05-14,59.677730560302734,0.017370163874660838,0.10452683642397173,0.1310871776275265,,0.17473619338920768,,,,
2010-05-17,59.45757293701172,-0.0036891085036914184,0.2757428030687442,0.13855507913724094,,0.18238097118393148,,,,
2010-05-18,60.369564056396484,0.015338519121036231,0.05856278196180661,0.14040732728537453,,0.17740582148526235,,,,
2010-05-19,60.5709114074707,0.003335246066811459,0.24349144244562543,0.1462174998993724,,0.18204873226612758,,,,
2010-05-20,61.847747802734375,0.021080026131259366,0.052945389923936624,0.14685779065130483,,0.17697861261568815,,,,
2010-05-21,61.9106330871582,0.0010167756572867503,0.3346350406443318,0.15949217849696795,,0.19016040647199248,,,,
2010-05-24,61.69676971435547,-0.0034543884004812897,0.016140813169949884,0.15429057163235804,,0.18440974195851212,,,,
2010-05-25,61.99869155883789,0.0048936410428011,0.05483671583699812,0.1546344719857803,,0.1792957324580816,,,,
2010-05-26,61.82257843017578,-0.002840594280848263,0.07768414322922301,0.1556133809209936,,0.1748720436878768,,,,
2010-05-27,60.419918060302734,-0.02268848057602857,0.04509303625654122,0.15686259835839275,,0.16990415144689736,,,,
2010-05-28,60.69667434692383,0.004580547202081231,0.36016846338054653,0.16307595262146662,,0.18686533857029525,,,,
2010-06-01,61.12334060668945,0.007029483317766871,0.07271393259179795,0.16022897785374865,,0.18204607777436313,,,,
2010-06-02,60.542686462402344,-0.009499712197071242,0.11158958822453022,0.16227798655169787,,0.17860420526699508,,,,
2010-06-03,60.100914001464844,-0.0072968757541316265,0.15080325600082511,0.1608147147472342,,0.1770592887479746,,,,
2010-06-04,61.71653747558594,0.026881845325708698,0.11583431155901505,0.16513674082845747,,0.17399438925460609,,,,
2010-06-07,62.18990707397461,0.007670060858095518,0.42673606508597595,0.17154895515701726,,0.19845358348304554,,,,
2010-06-08,61.88066864013672,-0.004972485864467524,0.1217584414275085,0.17283177390569773,,0.19470568146039743,,,,
2010-06-09,61.81124496459961,-0.001121896014744772,0.07893576597099058,0.15413282670723558,,0.18976178634895358,,,,
2010-06-10,60.70677947998047,-0.01786835850421209,0.01780954711133472,0.14592231417342846,,0.18403259011094691,,,,
2010-06-11,61.476783752441406,0.012683991459551347,0.2836513976345476,0.1438680703335232,,0.19147689545313062,,,,
2010-06-14,61.16116714477539,-0.005133915413287782,0.2013521222018403,0.15117008108008043,,0.19208372661352144,,,,
2010-06-15,60.90874481201172,-0.004127166706386798,0.08149838061360515,0.14938683067107483,,0.1872989794700232,,,,
2010-06-16,61.25587844848633,0.005699241341222905,0.06551674034643,0.14761364448573203,,0.18230084981650177,,,,
2010-06-17,61.75444412231445,0.008139066591746014,0.0904726515036841,0.13919227396004746,,0.1781311367880305,,,,
2010-06-18,61.653499603271484,-0.0016346114110108445,0.12920367663572416,0.1424032237179528,,0.1755803952130294,,,,
2010-06-21,61.476783752441406,-0.0028662744526621875,0.025948651702578495,0.13251491504781432,,0.17035012950885797,,,,
2010-06-22,62.2088737487793,0.011908397799174297,0.045500696346011546,0.1321765198851814,,0.16553620579299838,,,,
2010-06-23,62.63166427612305,0.006796305765816024,0.1890399545390645,0.12555856142585103,,0.16703971853235774,,,,
2010-06-24,62.25935363769531,-0.005944447472868264,0.1078880093418215,0.12972888852457246,,0.16409302504040688,,,,
2010-06-25,62.51171875,0.004053448960830375,0.09436517816937481,0.13152563681240778,,0.16076447625627113,,,,
2010-06-28,63.098716735839844,0.009390207109604365,0.0643465074147022,0.13091938063902045,,0.1566618402719188,,,,
2010-06-29,63.78661346435547,0.010901913130745289,0.14906491662842272,0.1356453752013787,,0.1562164435253455,,,,
2010-06-30,64.21581268310547,0.006728672294067373,0.17306250575268975,0.12714055894556703,,0.15727809907259496,,,,
2010-07-01,64.31707763671875,0.00157694731845881,0.10681436126251644,0.12869057843059972,,0.1547151411056165,,,,
2010-07-02,63.80429458618164,-0.007972735537417508,0.025033262611753124,0.12475619999365528,,0.15012717358396616,,,,
2010-07-06,64.32979583740234,0.008236142325982465,0.12656325300536175,0.12365438167567967,,0.1488185928373523,,,,
2010-07-07,63.57646560668945,-0.01171044025410839,0.13074470614249606,0.12433212688401972,,0.14779650148329465,,,,
2010-07-08,63.17127227783203,-0.006373322659427472,0.18589747593270498,0.11338491828614378,,0.15035507904007922,,,,
2010-07-09,62.81044387817383,-0.005711906482922413,0.10117336069210739,0.112449232798171,,0.14786620215716528,,,,
2010-07-12,62.78512191772461,-0.0004031488855313903,0.09067370439522186,0.11298277545381787,,0.14507188616711983,,,,
2010-07-13,62.24702835083008,-0.00857039933122472,0.006399790154693426,0.11246415013760691,,0.14066114767611584,,,,
2010-07-14,62.873741149902344,0.010068156114056537,0.13605087160160936,0.10575503531792788,,0.1403888006125909,,,,
2010-07-15,63.50046157836914,0.009967920104715589,0.15982702343260835,0.10386753082841736,,0.14163034654464043,,,,
2010-07-16,63.810604095458984,0.004884098625127065,0.15823582611383016,0.10735559653297305,,0.14268118431863827,,,,
2010-07-19,63.41814041137695,-0.006150446146770738,0.07753266204479217,0.1079017747919895,,0.1396321021759688,,,,
2010-07-20,63.51304244995117,0.0014964494064098055,0.09763530573870505,0.10822734998449045,,0.13747456381526296,,,,
2010-07-21,64.58927917480469,0.01694512943072435,0.02375539787370343,0.1034342464043986,,0.13341349066010258,,,,
2010-07-22,63.8422966003418,-0.011565117059771701,0.2689955904449888,0.1144818345290536,,0.14516448457331899,,,,
2010-07-23,63.16494369506836,-0.010609782876604856,0.18359054174103867,0.12075864568337301,,0.14775213415567712,,,,
2010-07-26,63.057350158691406,-0.0017033742149183961,0.16842508173532766,0.1198216060104759,,0.14907337806649745,,,,
2010-07-27,62.449562072753906,-0.00963865567468225,0.027040227374123788,0.11614670683012598,,0.14468369002432213,,,,
2010-07-28,62.65216064453125,0.0032441952361701443,0.15300891532914432,0.11881233124647915,,0.1451966653877525,,,,
2010-07-29,62.63319396972656,-0.00030272977994005856,0.051500002796679954,0.11822839921838724,,0.14133747683690645,,,,
2010-07-30,63.608089447021484,0.015565156676603964,0.00480568627304823,0.11167116147496113,,0.1370368238625625,,,,
2010-08-02,62.71512222290039,-0.014038579556218789,0.24708920210430424,0.11503601130912543,,0.14599839059548275,,,,
2010-08-03,63.0771484375,0.005772550571023549,0.22285554159810253,0.12031061041528841,,0.15171181166389747,,,,
2010-08-04,62.594444274902344,-0.007652599626883028,0.09163639944883324,0.1233380257260648,,0.1487928733262388,,,,
2010-08-05,62.88660430908203,0.004667507437186913,0.121481252975269,0.12310702572469694,,0.14729705256040915,,,,
2010-08-06,63.57249069213867,0.010906716789565785,0.07409438352804602,0.12053201106040375,,0.1439584490456499,,,,
2010-08-09,63.33754348754883,-0.0036957369772976367,0.17313876147242316,0.1199520694940273,,0.14587396886347992,,,,
2010-08-10,63.47089385986328,0.0021053922361335964,0.05866800571821066,0.11802000790430472,,0.14215828501414055,,,,
2010-08-11,64.32191467285156,0.013408048338932277,0.033422065614334036,0.11541766068699166,,0.1380704942645881,,,,
2010-08-12,64.1631088256836,-0.0024689228853910228,0.21284616882928487,0.12480158699038216,,0.14365884309153357,,,,
2010-08-13,64.96336364746094,0.012472195260230468,0.039192935765644026,0.12039895354329283,,0.13961288113684134,,,,
2010-08-16,66.58914947509766,0.02502619532540562,0.19798996176965,0.12213363255861291,,0.1437854397436084,,,,
2010-08-17,66.20811462402344,-0.005722176271626855,0.3972785345589027,0.1329992102152071,,0.17001062191111246,,,,
2010-08-18,66.38594055175781,0.0026858630357351476,0.09083673223679667,0.13360394067848003,,0.1663264067556761,,,,
2010-08-19,67.42112731933594,0.01559346390175853,0.04263675388881713,0.13110400650348517,,0.1615972732942294,,,,
2010-08-20,67.34491729736328,-0.001130358168170198,0.247538565372696,0.14127596866253025,,0.16799815026591344,,,,
2010-08-23,67.35761260986328,0.00018851181365242553,0.01794387963245322,0.1298645272619605,,0.162939543242818,,,,
2010-08-24,68.43730926513672,0.01602931893573878,0.0029925322687324118,0.1216555268314011,,0.15797744896664914,,,,
2010-08-25,68.21502685546875,-0.003247971202473998,0.2544575495382201,0.12556609354971437,,0.16536136365581097,,,,
2010-08-26,68.85645294189453,0.009403002769240443,0.051559944403473695,0.12668062614195755,,0.16082046955134832,,,,
2010-08-27,66.90672302246094,-0.02831586345406001,0.14926804142797126,0.12651058641917698,,0.16015082551338206,,,,
2010-08-30,68.18954467773438,0.019173284795950707,0.4495003971450312,0.14460151343501113,,0.19034817078152638,,,,
2010-08-31,68.94534301757812,0.011083786281543162,0.3043664603178082,0.15821791225522747,,0.19903973744623024,,,,
2010-09-01,67.51979064941406,-0.020676557774186533,0.1759496525157153,0.15498429636483707,,0.19773038428862788,,,,
2010-09-02,66.80635833740234,-0.010566269609988965,0.32823017903614066,0.15977405261202063,,0.20788354818137625,,,,
2010-09-03,65.97830963134766,-0.012394758922087412,0.16773433004214147,0.163233049457171,,0.20569570670456647,,,,
2010-09-07,67.32868194580078,0.02046691286876401,0.19676069801065382,0.16665484241332484,,0.2051705794410786,,,,
2010-09-08,66.79360961914062,-0.00794716770322168,0.32490216933586274,0.17805519631368016,,0.21424974643262862,,,,
2010-09-09,65.47509765625,-0.019740091460976994,0.1261573762202936,0.17591967880221973,,0.21000885131381067,,,,
2010-09-10,65.17571258544922,-0.004572502852497884,0.3133642371804889,0.18749678023232327,,0.21759899650724507,,,,
2010-09-13,65.49423217773438,0.004887090292531315,0.07258623250105714,0.18927696963626522,,0.21171794811263475,,,,
2010-09-14,66.1247787475586,0.009627512971112973,0.07758015329253456,0.18312851438459476,,0.20614592159666031,,,,
2010-09-15,65.14385223388672,-0.01483447706368457,0.152832030393681,0.18829392777677825,,0.2033416590429407,,,,
2010-09-16,64.50053405761719,-0.00987534746885732,0.23549002284120632,0.18999847600730355,,0.20541249605528022,,,,
2010-09-17,64.76170349121094,0.004049104978889773,0.15676628107768587,0.1790661008490664,,0.20282301628882402,,,,
2010-09-20,65.13748168945312,0.005802475506117455,0.06427754883921466,0.17785886524008543,,0.19727351970650656,,,,
2010-09-21,66.04206848144531,0.01388734670930103,0.09211144306638258,0.18010771474815657,,0.1925899845770182,,,,
2010-09-22,66.63441467285156,0.008969225298760541,0.22045479458005038,0.1788766342575818,,0.19437455341945734,,,,
2010-09-23,66.82548522949219,0.0028674455621573447,0.14238203756057638,0.18453291416340553,,0.1916531702664653,,,,
2010-09-24,65.9273681640625,-0.013439738781474975,0.045519287132904825,0.1864659484754134,,0.18614886984040704,,,,
2010-09-27,67.07392120361328,0.017391154409463816,0.21334923900871824,0.1845973889058906,,0.18789196764477484,,,,
2010-09-28,67.53250885009766,0.006837048412486002,0.2760760174785938,0.19480266495475967,,0.1943148632007085,,,,
2010-09-29,67.25226593017578,-0.004149748390718466,0.1085347788068815,0.19295115301743743,,0.1902618143235972,,,,
2010-09-30,67.20768737792969,-0.0006628557659659196,0.06587521347198934,0.1755136446686628,,0.1851700762416092,,,,
2010-10-01,66.88288879394531,-0.0048327594157188125,0.01052250907110633,0.16215710143017634,,0.1795475510805788,,,,
2010-10-04,67.05548858642578,0.0025806270571269163,0.07671767736118676,0.1576465571049705,,0.17508917680505776,,,,
2010-10-05,66.6527099609375,-0.006006646644131974,0.04096618451857377,0.14458910280871745,,0.17005158141180868,,,,
2010-10-06,67.49024200439453,0.012565611269937493,0.09535255940288337,0.14129902232511482,,0.16651731007705595,,,,
2010-10-07,66.92764282226562,-0.008336007775646692,0.19947289495059073,0.14142230400420286,,0.16867631674653874,,,,
2010-10-08,66.63350677490234,-0.004394836497445431,0.13233002100877114,0.1326690245347896,,0.16671914079948605,,,,
2010-10-11,66.6463623046875,0.00019292890930366902,0.06976586655018457,0.13010577409523919,,0.16254104762340377,,,,
2010-10-12,65.98774719238281,-0.009882236472167683,0.003062651488394663,0.11600115656378035,,0.15759117812495457,,,,
2010-10-13,65.8854751586914,-0.001549863998133505,0.15687564061492776,0.11983249329622904,,0.15754833751754768,,,,
2010-10-14,64.90088653564453,-0.01494394053735515,0.024603328230201175,0.11742445579339571,,0.15286762038074225,,,,
2010-10-15,64.10809326171875,-0.012215445986094031,0.23722770161507203,0.12126062266709527,,0.15919490489344393,,,,
2010-10-18,64.62594604492188,0.008077806667701193,0.19391419339768184,0.11937081223784417,,0.1614886978814775,,,,
2010-10-19,65.01596069335938,0.006034954570203199,0.12823120548958034,0.11807376334747573,,0.1596886911917261,,,,
2010-10-20,65.1566162109375,0.002163399818723155,0.09580193379798214,0.11950668993651062,,0.15659224131489036,,,,
2010-10-21,64.38304138183594,-0.01187254455629183,0.03434290744046211,0.11688084740805968,,0.15205468869820307,,,,
2010-10-22,64.81777954101562,0.00675237065303258,0.1884708019528913,0.11542702956137063,,0.1544819253023698,,,,
2010-10-25,65.0031967163086,0.002860591285384073,0.1071905610483301,0.11382741699263216,,0.1520597721722964,,,,
2010-10-26,63.9993782043457,-0.015442602251452664,0.04541047886234913,0.11382247116215237,,0.1478464424656059,,,,
2010-10-27,63.43674850463867,-0.008791174469079843,0.24514371091817933,0.11526767443076423,,0.15541165547318428,,,,
2010-10-28,63.60935974121094,0.0027209975391415675,0.13955556826419332,0.10906219946647332,,0.15450618465133784,,,,
2010-10-29,64.2040023803711,0.009348351273765543,0.04319449683952396,0.10609218664977525,,0.15017249183261122,,,,
2010-11-01,63.92753982543945,-0.0043060018796610144,0.14840047583314514,0.10984333493891868,,0.15006676093883337,,,,
2010-11-02,64.76771545410156,0.013142624148470228,0.06835566071135833,0.11247211455893015,,0.1464553875944131,,,,
2010-11-03,63.446502685546875,-0.0203992492137689,0.20863269042986554,0.11846825151659734,,0.15091019081912338,,,,
2010-11-04,63.94036865234375,0.007783974622597611,0.3238280421123743,0.1313256086799519,,0.1664311527418482,,,,
2010-11-05,62.84358596801758,-0.01715321177282525,0.1235667663781868,0.13260807263337482,,0.16417519188961302,,,,
2010-11-08,63.12578201293945,0.004490451023362763,0.27229879522152584,0.13591834082750823,,0.17258355091612138,,,,
2010-11-09,61.73392868041992,-0.02204888855450904,0.07128370009400017,0.133143508058655,,0.1682345359251598,,,,
2010-11-10,61.817344665527344,0.0013512178293275667,0.35001525480365603,0.14588211661563097,,0.18426971603872613,,,,
2010-11-11,61.78528594970703,-0.000518603896588754,0.02144991806086356,0.14671790145983413,,0.1787333614441978,,,,
2010-11-12,61.45181655883789,-0.005397229870241049,0.00823258163593741,0.1399613987789709,,0.17330015622490727,,,,
2010-11-15,60.16898727416992,-0.020875367995667027,0.08567836803184337,0.14273753695177283,,0.16932635489975748,,,,
2010-11-16,61.66344451904297,0.024837666588325646,0.331386193460951,0.1470174683993128,,0.1831396684195225,,,,
2010-11-17,61.32349395751953,-0.005512999868478863,0.39428573363908653,0.15612526568301296,,0.2021271981821414,,,,
2010-11-18,61.57362747192383,0.00407891818064976,0.0875161597795612,0.15427458178710304,,0.1971385925779592,,,,
2010-11-19,61.95206069946289,0.006146027821921418,0.06475081874507578,0.15286316746651638,,0.19178990409896693,,,,
2010-11-22,62.21504592895508,0.004244979529703707,0.09756516700612826,0.15573690653768302,,0.18747667317351643,,,,
2010-11-23,62.52290344238281,0.00494828073870246,0.06738696093693561,0.1502330955824123,,0.18251332267923867,,,,
2010-11-24,61.4068603515625,-0.017850148175680758,0.07855152151162617,0.14893132105801668,,0.17799625465160338,,,,
2010-11-26,62.25990295410156,0.01389164985239888,0.2833623176310275,0.15974731372932024,,0.18600902895556487,,,,
2010-11-29,62.792236328125,0.008550179951547277,0.2205231048590074,0.15862819527208516,,0.18825839611664613,,,,
2010-11-30,63.11942672729492,0.0052106823757664955,0.1357298988998663,0.1584543012100703,,0.18552656578837812,,,,
2010-12-01,61.71631622314453,-0.02222945576189206,0.08271701836335217,0.16025077946115338,,0.18101222755397223,,,,
2010-12-02,61.55542755126953,-0.0026069065965195204,0.35288167035766943,0.16954537921226812,,0.19562982729909337,,,,
2010-12-03,61.072689056396484,-0.007842338426956363,0.041383359273386704,0.16831936551054213,,0.18994083951276441,,,,
2010-12-06,61.935150146484375,0.01412187842738466,0.12449326304959211,0.1644948460841661,,0.18666222305707442,,,,
2010-12-07,60.609310150146484,-0.02140690695351688,0.22417787018368635,0.15996529281468028,,0.18912313828407692,,,,
2010-12-08,60.02361297607422,-0.009663485240490766,0.33982411282862995,0.1697951721987913,,0.20137113350214556,,,,
2010-12-09,60.31966018676758,0.004932179121096336,0.15340307246689058,0.16439082116448972,,0.1988196759930956,,,,
2010-12-10,59.95279312133789,-0.006082047947447933,0.07829591625627619,0.164709558262775,,0.19371453940895644,,,,
2010-12-13,60.178104400634766,0.0037581448263948047,0.09654951798550843,0.15318838840740465,,0.189296360179251,,,,
2010-12-14,59.302703857421875,-0.014546828151729807,0.05965869960962798,0.15492515120507575,,0.1841104964004841,,,,
2010-12-15,58.5304069519043,-0.013022962787234249,0.2309237379256226,0.1650474764909705,,0.18724962151095315,,,,
2010-12-16,58.93589401245117,0.006927801832645297,0.20673312520962234,0.17054996545359685,,0.18847543769460184,,,,
2010-12-17,60.010711669921875,0.018237063770401685,0.10997544468910182,0.16048584050942188,,0.18470865459797864,,,,
2010-12-20,59.94636535644531,-0.0010722471319868365,0.28950441228305285,0.15572305317505672,,0.19261105405005446,,,,
2010-12-21,60.36472702026367,0.006978932939983196,0.01702139553143652,0.15251874570923285,,0.18678988390190426,,,,
2010-12-22,59.93349075317383,-0.007143845228440804,0.11078712585475439,0.15461130512330915,,0.18312143599183328,,,,
2010-12-23,59.81120681762695,-0.0020403272696142283,0.11340502727513867,0.15533129877190055,,0.1797027955074849,,,,
2010-12-27,60.345401763916016,0.008931352077845567,0.03238919129149609,0.15374049106074422,,0.17440886621145055,,,,
2010-12-28,59.16354751586914,-0.019584826904799457,0.1417808188172362,0.156614550029181,,0.17262518208952887,,,,
2010-12-29,60.16460418701172,0.01692015967896565,0.3108994887620774,0.15786623962604696,,0.18387766533406846,,,,
2010-12-30,60.119388580322266,-0.0007515316904422864,0.2685992079242736,0.16005151703810447,,0.19002912442580497,,,,
2010-12-31,60.7845458984375,0.011063940166765818,0.011930195731765604,0.15442425780319083,,0.1842632459728409,,,,
2011-01-03,60.32601547241211,-0.007543536259883132,0.1756346052105651,0.15864778447806413,,0.1837569537740248,,,,
2011-01-04,60.39704895019531,0.0011774932792583126,0.11974992569789446,0.1480508869935289,,0.1805575355917598,,,,
2011-01-05,59.0666618347168,-0.022027352968446823,0.01869212632420455,0.14701946731402063,,0.17511689231659702,,,,
2011-01-06,59.32503890991211,0.004374330073338317,0.3496733879733041,0.15725492753782572,,0.1901637691873744,,,,
2011-01-07,59.6414909362793,0.005334206806804298,0.06944033715938472,0.15022140330944836,,0.18515356110630066,,,,
2011-01-10,59.964359283447266,0.005413485513179328,0.08467790791555281,0.13862384854067214,,0.1807073645545782,,,,
2011-01-11,59.62855911254883,-0.005599995979463923,0.08593641836354025,0.13555718244506532,,0.1764623092563246,,,,
2011-01-12,59.16354751586914,-0.007798471128607654,0.08889718022773867,0.13603905808013178,,0.17246672813020153,,,,
2011-01-13,59.69316101074219,0.008951685913205054,0.12379689127687835,0.13727757504792132,,0.1699400664664157,,,,
2011-01-14,59.31204605102539,-0.0063845665611209634,0.1421036084466042,0.1410250709041475,,0.16839968750323128,,,,
2011-01-18,59.03441619873047,-0.004680834177530846,0.10135185209798961,0.1351354397301642,,0.16514623623182081,,,,
2011-01-19,59.46065139770508,0.007220113730603384,0.07430593897246908,0.12911602217392995,,0.16114640838392583,,,,
2011-01-20,58.640419006347656,-0.013794540962413282,0.11461575221267613,0.12932694524318333,,0.158739665106908,,,,
2011-01-21,59.1054573059082,0.007930337256120357,0.21898154902103484,0.12612136054945525,,0.16298331058810048,,,,
2011-01-24,59.131248474121094,0.00043635849189693765,0.12589020115538882,0.13106994262327126,,0.1609989022424018,,,,
2011-01-25,59.69316101074219,0.00950280183695118,0.006926976312182942,0.12634902673497256,,0.15610344875086107,,,,
