Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2010-03-08,109.87999725341797,-0.008392747276111279,0.0028652709130753246,0.13961080208142318,,0.1929323357185581,,,,
2010-03-09,109.72000122070312,-0.0014560978951050352,0.13323073265523114,0.14282357852644936,,0.1898803272677301,,,,
2010-03-10,108.47000122070312,-0.011392635673468599,0.023114837490075226,0.11513103603657865,,0.18418285507895088,,,,
2010-03-11,108.5999984741211,0.0011984627266063974,0.18085248461736464,0.12120841601626574,,0.1839847328727801,,,,
2010-03-12,107.94999694824219,-0.0059852811695370045,0.01902500598108552,0.11766161638025875,,0.1784406794024473,,,,
2010-03-15,108.36000061035156,0.003798088686431056,0.09501339300835641,0.11247876460226203,,0.1745630665196054,,,,
2010-03-16,110.4000015258789,0.01882614344810607,0.060292788729987334,0.11323418767113017,,0.16988832085677585,,,,
2010-03-17,109.58999633789062,-0.0073370034129791595,0.29885576226070015,0.11302146323168757,,0.1802476215319031,,,,
2010-03-18,110.33999633789062,0.006843690346403308,0.11647131839504993,0.11770944840231437,,0.1770700054903556,,,,
2010-03-19,108.27999877929688,-0.018669545286964517,0.10864021623909982,0.10525556104251926,,0.1737259952590918,,,,
2010-03-22,107.75,-0.004894706180937014,0.2963698435197967,0.11629139179777491,,0.1834120584692108,,,,
2010-03-23,108.31999969482422,0.005290020369598247,0.07770105177294036,0.11500177077595759,,0.17884023989917835,,,,
2010-03-24,106.30000305175781,-0.018648418101527398,0.08397646997053772,0.11547280662173579,,0.17460791612434612,,,,
2010-03-25,106.77999877929688,0.004515481785126063,0.29603445984838056,0.12629231924091647,,0.18416523286427555,,,,
2010-03-26,108.58999633789062,0.016950717168810137,0.07168105111851336,0.12174408419012846,,0.1794160344048518,,,,
2010-03-29,108.75,0.0014734659499526792,0.2690842930371869,0.13043055548541307,,0.1860190527957514,,,,
2010-03-30,107.97000122070312,-0.007172402568247138,0.023390546813378002,0.12510881519095127,,0.18044314834224257,,,,
2010-03-31,108.94999694824219,0.009076555677125953,0.11385836099053742,0.12282266108242736,,0.17715521324163175,,,,
2010-04-01,110.26000213623047,0.012023912112733903,0.14408585449624045,0.12937201810498375,,0.17534701426577368,,,,
2010-04-05,110.88999938964844,0.0057137424379838375,0.19087368741834682,0.1275638461358575,,0.17631717658846163,,,,
2010-04-06,111.02999877929688,0.0012625069025071767,0.09070284927828677,0.1277220365301139,,0.17238359076939758,,,,
2010-04-07,112.48999786376953,0.013149591106227154,0.020041675755218747,0.12346190701406315,,0.1672041756374006,,,,
2010-04-08,112.6500015258789,0.0014223812352023302,0.20874328745558265,0.1328199986750862,,0.16998302201400461,,,,
2010-04-09,113.63999938964844,0.008788263207809122,0.022579602107221423,0.12779040183199486,,0.16489743603983656,,,,
2010-04-12,113.01000213623047,-0.0055437984583037725,0.13950935342425014,0.13308106164718464,,0.16348536977152545,,,,
2010-04-13,112.69000244140625,-0.002831605068359111,0.08800507223601038,0.12886072472075943,,0.15996409511489879,,,,
2010-04-14,113.02999877929688,0.0030170940680156466,0.04495033693216955,0.13003914885489964,,0.15548129466206415,,,,
2010-04-15,113.6500015258789,0.005485293756329668,0.04789488351634558,0.12789739842344458,,0.15120053638273503,,,,
2010-04-16,111.23999786376953,-0.021205487283346813,0.08707633888430179,0.129114832521368,,0.14813792018889288,,,,
2010-04-19,111.1500015258789,-0.0008090285834133626,0.33662667469007,0.13083169217724844,,0.16561160551359622,,,,
2010-04-20,111.45999908447266,0.002789001838399141,0.012842930611527796,0.12612131091436105,,0.16059722320122816,,,,
2010-04-21,112.30999755859375,0.00762604056256011,0.04427403162303649,0.12319557524999453,,0.15608200218640791,,,,
2010-04-22,111.83999633789062,-0.004184856476894816,0.12105964089975096,0.11522692967635609,,0.1542051300100401,,,,
2010-04-23,113.19000244140625,0.012070870419532032,0.06643253706216962,0.11471472446223015,,0.15039037772729863,,,,
2010-04-26,112.75,-0.0038872906786446837,0.19161912742900594,0.11960757252852415,,0.15317735854225067,,,,
2010-04-27,114.62999725341797,0.016674033289738155,0.06170882645708001,0.10895640737437412,,0.14927820917851653,,,,
2010-04-28,114.30999755859375,-0.0027915877387381105,0.2646920726223561,0.11772963562454879,,0.1585895907995205,,,,
2010-04-29,114.27999877929688,-0.0002624335573229164,0.04431508151830915,0.10751285328278161,,0.15414100167820455,,,,
2010-04-30,115.36000061035156,0.009450488647102961,0.0041660035701267025,0.1066390104080884,,0.1494487297691199,,,,
2010-05-03,115.7300033569336,0.003207374693346088,0.15002185636964213,0.10828280565259316,,0.14948317933179917,,,,
2010-05-04,114.87000274658203,-0.007431094663491455,0.05091549479997481,0.10404778930276289,,0.1454649473433302,,,,
2010-05-05,115.08999633789062,0.0019151526599501256,0.11796497069146561,0.10073375672426828,,0.14396316164170705,,,,
2010-05-06,118.48999786376953,0.02954211168707399,0.030402105965711298,0.09799281384642394,,0.13977598391037252,,,,
2010-05-07,118.2699966430664,-0.0018567071032954408,0.46896648436615546,0.1183984869651029,,0.17765376422961335,,,,
2010-05-10,117.56999969482422,-0.00591863505631729,0.029474311516841104,0.11024989714970555,,0.17239295939978957,,,,
2010-05-11,120.66000366210938,0.026282248662974128,0.0939554187597859,0.11349425245209485,,0.16871819625173823,,,,
2010-05-12,121.4000015258789,0.006132917630615964,0.4172177631467363,0.12611736198493514,,0.1928785101424304,,,,
2010-05-13,120.55999755859375,-0.0069193077160389915,0.09735704917111998,0.12654245184562193,,0.18851709788683962,,,,
2010-05-14,120.37000274658203,-0.0015759357652556094,0.109840604768217,0.12949200947453315,,0.1847438007925748,,,,
2010-05-17,119.36000061035156,-0.008390812604340048,0.025017204702471645,0.12845211498299344,,0.17922055475663745,,,,
2010-05-18,119.48999786376953,0.0010891190746751267,0.13320002069297984,0.130548645974297,,0.17679745909711736,,,,
2010-05-19,116.62999725341797,-0.023935062862853518,0.017289229318363023,0.1160333075483103,,0.1714638040451408,,,,
2010-05-20,115.83999633789062,-0.006773565413114135,0.37995734369884854,0.13272032632500672,,0.19052008007980084,,,,
2010-05-21,115.22000122070312,-0.005352167962601184,0.10752701743397095,0.13559546204368556,,0.18658443243607337,,,,
2010-05-24,116.83999633789062,0.014060016490404337,0.0849630324245399,0.13395470711299415,,0.18209351557529044,,,,
2010-05-25,117.36000061035156,0.0044505673464516615,0.22319584237846224,0.14108031190009834,,0.18481760888236895,,,,
2010-05-26,118.47000122070312,0.009458082861100836,0.07065056635113444,0.13558174094201328,,0.18002107040944038,,,,
2010-05-27,118.69000244140625,0.0018570204983223704,0.15014241077949042,0.13960144932030466,,0.17836954688163473,,,,
2010-05-28,118.87999725341797,0.0016007650863898437,0.029479286508661388,0.12890995904240946,,0.17308638086070693,,,,
2010-06-01,119.91000366210938,0.00866425330155196,0.025411357956134112,0.1280506988804924,,0.16792887110881413,,,,
2010-06-02,119.77999877929688,-0.0010841871306987994,0.13754075719186085,0.1341131876814803,,0.16626228375702798,,,,
2010-06-03,117.95999908447266,-0.015194520899751374,0.01721093713491423,0.12807632771626543,,0.16125238342895917,,,,
2010-06-04,119.19000244140625,0.01042729201831194,0.24120554154909313,0.1367258752957708,,0.1671316788890375,,,,
2010-06-07,121.48999786376953,0.01929688208114566,0.16552812916981294,0.13888783704478658,,0.1670359000208031,,,,
2010-06-08,121.0,-0.0040332362530698385,0.30632850639389964,0.15142994615515878,,0.17848574624262073,,,,
2010-06-09,120.55999755859375,-0.0036363838132748016,0.06402564062635657,0.13302354416698609,,0.17375755774795815,,,,
2010-06-10,118.97000122070312,-0.013188423773133118,0.057725803449035176,0.13430770289117674,,0.16905656936390584,,,,
2010-06-11,120.01000213623047,0.008741707193883563,0.20935973693185417,0.13955335371717983,,0.17174168449528504,,,,
2010-06-14,119.5999984741211,-0.00341641242239088,0.1387702996149612,0.12689665082937188,,0.1699438895194379,,,,
2010-06-15,120.98999786376953,0.011622068623597936,0.05423386587406815,0.12493650613405136,,0.16530138772059355,,,,
2010-06-16,120.33000183105469,-0.0054549635868080815,0.1844946197890013,0.1283298704531779,,0.1665153798880994,,,,
2010-06-17,121.9000015258789,0.013047450103329306,0.0865948623696425,0.13112885489259477,,0.16283012511894232,,,,
2010-06-18,122.83000183105469,0.007629206673786193,0.20712184930160005,0.1344889380111684,,0.16582158573286612,,,,
2010-06-21,120.38999938964844,-0.019864873443235176,0.12110990135731527,0.1392080594674844,,0.1634840875732903,,,,
2010-06-22,121.44999694824219,0.008804697765326885,0.3153450897394298,0.13627113883296538,,0.17632349705486536,,,,
2010-06-23,120.94999694824219,-0.004116920646882183,0.13977024393684648,0.13773674003764155,,0.1743465524243242,,,,
2010-06-24,121.30000305175781,0.0028938082872824733,0.06535408919422452,0.13684542443626357,,0.1697915973780127,,,,
2010-06-25,122.76000213623047,0.012036265851120165,0.04593778242028309,0.12878823989271,,0.16500318826916083,,,,
2010-06-28,121.08999633789062,-0.013603826729219115,0.19106979693553883,0.13426184128291016,,0.16668217975748975,,,,
2010-06-29,121.2699966430664,0.0014865002115740378,0.21595405442596197,0.13725327963047707,,0.17004158704024827,,,,
2010-06-30,121.68000030517578,0.0033809159186846127,0.02359745930201881,0.13698592384835695,,0.1649627329093058,,,,
2010-07-01,117.04000091552734,-0.0381328022519003,0.053670376346753756,0.1382704246842942,,0.16047670114943377,,,,
2010-07-02,118.48999786376953,0.01238890069121501,0.605339469315192,0.159534002508082,,0.21492733121160812,,,,
2010-07-06,116.51000213623047,-0.016710235152637143,0.19666770147858675,0.16769112816006707,,0.2138757193510565,,,,
2010-07-07,117.7300033569336,0.01047121447372934,0.265266759379724,0.16878481987964122,,0.2173021885443522,,,,
2010-07-08,117.20999908447266,-0.004416922259692702,0.16622537653384753,0.1688165129416428,,0.2145807056229065,,,,
2010-07-09,118.36000061035156,0.009811462629993661,0.07011646715671403,0.15807960206722527,,0.20875144457004194,,,,
2010-07-12,117.33999633789062,-0.00861781232849812,0.1557521407006018,0.16224898843423644,,0.20595645033220913,,,,
2010-07-13,118.36000061035156,0.008692724597704427,0.13680352959979497,0.1658434305319982,,0.20247441371712827,,,,
2010-07-14,118.30000305175781,-0.000506907386653932,0.13799272500659943,0.16259947544448664,,0.19919501611931448,,,,
2010-07-15,118.2300033569336,-0.0005917133813900799,0.008046905296967796,0.15665750297548695,,0.19313679178514645,,,,
2010-07-16,116.66999816894531,-0.013194664160489422,0.009393158727523596,0.15461928901428038,,0.1872672021643093,,,,
2010-07-19,115.7300033569336,-0.008056868318884747,0.20945880001003114,0.15575402447887265,,0.18867231922081185,,,,
2010-07-20,116.6500015258789,0.00794952166473073,0.1278988195065845,0.15763147707600636,,0.18558797342398295,,,,
2010-07-21,115.8499984741211,-0.006858148660892516,0.1261947442007862,0.15395297229869664,,0.18257006582317337,,,,
2010-07-22,116.86000061035156,0.008718188601928079,0.10886973486619345,0.15339660109455477,,0.17900579976298894,,,,
2010-07-23,116.08999633789062,-0.006589117477659223,0.13839695354195752,0.14535350399466965,,0.17683244830302425,,,,
2010-07-26,115.5199966430664,-0.004909981159489263,0.10459899723165299,0.1437548109626154,,0.1733493262166983,,,,
2010-07-27,113.51000213623047,-0.01739953744152556,0.07794353454012694,0.14432705847833824,,0.16914934596501624,,,,
2010-07-28,113.77999877929688,0.0023786154346325805,0.2762090939870021,0.15479393627682544,,0.1774043375513587,,,,
2010-07-29,114.29000091552734,0.004482353152593488,0.03775934942818573,0.14782527957194577,,0.172248387949695,,,,
2010-07-30,115.48999786376953,0.010499579478777887,0.07115515038077233,0.14124351120625533,,0.16790807022813148,,,,
2010-08-02,115.54000091552734,0.0004329643491447488,0.1666756570296208,0.14774706564841908,,0.16783438063652623,,,,
2010-08-03,115.98999786376953,0.00389472861932183,0.006873095966363678,0.1456199165402195,,0.16273017830481643,,,,
2010-08-04,116.72000122070312,0.006293675061456394,0.06182690010486909,0.12091479975793211,,0.15849794386630053,,,,
2010-08-05,116.9800033569336,0.0022275713974577727,0.09990899427157664,0.11651667670306803,,0.15560594701178915,,,,
2010-08-06,117.83999633789062,0.007351623835511356,0.035361599671883306,0.10606644217089345,,0.15111401213848719,,,,
2010-08-09,117.4000015258789,-0.0037338325329719924,0.1167034104075472,0.10381544371060708,,0.14927323653207414,,,,
2010-08-10,117.7300033569336,0.0028109184562654654,0.059272753916437625,0.10332254765423085,,0.14545220781234375,,,,
2010-08-11,117.33999633789062,-0.0033127240968519045,0.044621947145760066,0.09827117521991986,,0.14144409200125985,,,,
2010-08-12,118.7699966430664,0.012186810548876936,0.05258786473464713,0.09444319045332224,,0.13773879011875406,,,,
2010-08-13,118.73999786376953,-0.00025257876690043535,0.19345961992432162,0.09696441294958234,,0.14170128199014737,,,,
2010-08-16,119.7300033569336,0.008337590626369185,0.004009563622043427,0.09678089741890396,,0.13738800062093684,,,,
2010-08-17,119.75,0.00016701447010558645,0.13235514798501669,0.10237007874879,,0.13709123992301467,,,,
2010-08-18,120.22000122070312,0.003924853617562674,0.0026512725194916794,0.09296973659012914,,0.13291647503063775,,,,
2010-08-19,120.38999938964844,0.001414058952080799,0.06230511962641827,0.08998820477739429,,0.12976786062194165,,,,
2010-08-20,119.97000122070312,-0.00348864665731885,0.02244748995834237,0.08527242049364685,,0.12593470204712334,,,,
2010-08-23,119.77999877929688,-0.0015837495996745554,0.0553805488046547,0.082841093854486,,0.12284948734150318,,,,
2010-08-24,120.36000061035156,0.004842226055815635,0.025141245478421854,0.07769310712432528,,0.11926609610915549,,,,
2010-08-25,121.36000061035156,0.008308408066874051,0.07686795561387202,0.07643260523260796,,0.11715570210735193,,,,
2010-08-26,120.95999908447266,-0.0032959914623202913,0.13189188921474987,0.07888480317236356,,0.11809174082267034,,,,
2010-08-27,121.01000213623047,0.00041338502096799346,0.052322242396149646,0.06870812810005208,,0.11520927357838302,,,,
2010-08-30,120.91000366210938,-0.0008263653611749744,0.006562283767203192,0.0672900796609165,,0.11171110029645961,,,,
2010-08-31,122.08000183105469,0.009676603535758277,0.013118143426482315,0.06465203389026697,,0.10835558534241041,,,,
2010-09-01,121.69000244140625,-0.0031946214269242823,0.1536113189483083,0.0640582003411164,,0.11158970893834672,,,,
2010-09-02,122.29000091552734,0.004930548624238806,0.05071304297183972,0.06605092520500168,,0.10890103817749423,,,,
2010-09-03,121.86000061035156,-0.0035162343769447046,0.07827003292108521,0.06679834033301148,,0.10731002670941779,,,,
2010-09-07,122.69999694824219,0.00689312599444758,0.05581849027687102,0.06479422651507033,,0.10493549234572996,,,,
2010-09-08,122.70999908447266,8.151700472081025e-05,0.10942498282285856,0.06816074393102375,,0.10521026429278314,,,,
2010-09-09,121.55999755859375,-0.009371701853630121,0.0012940423326848528,0.06291486356398455,,0.1020056282885281,,,,
2010-09-10,121.7300033569336,0.0013985340716866634,0.1487711547968901,0.06698297269491421,,0.10539834296781492,,,,
2010-09-13,121.62000274658203,-0.0009036441905699855,0.022201040122400942,0.06596384055748879,,0.10233208308878725,,,,
2010-09-14,124.0199966430664,0.019733545817173015,0.01434490681161864,0.06422552428826023,,0.09927683766427631,,,,
2010-09-15,123.94000244140625,-0.0006450105130254569,0.313260328306432,0.06967101103290162,,0.1230953251113183,,,,
2010-09-16,124.62999725341797,0.0055671679717606,0.010239224462925281,0.06995417743475987,,0.11937169691120926,,,,
2010-09-17,124.54000091552734,-0.0007221081591426426,0.08837605176121444,0.06795512760640522,,0.11774228422086927,,,,
2010-09-20,124.87000274658203,0.0026497657670527808,0.01146311165269251,0.06835566574882344,,0.11418990734588065,,,,
2010-09-21,126.01000213623047,0.009129489585757655,0.04206372751316379,0.06743560247094825,,0.11118964103557158,,,,
2010-09-22,126.19999694824219,0.0015077756431296496,0.14492615424521307,0.07300281448398782,,0.11349697576702449,,,,
2010-09-23,126.30000305175781,0.0007924414099362842,0.023935196307609163,0.07157348027957666,,0.1101954777434262,,,,
2010-09-24,126.69000244140625,0.0030878810785825994,0.01257961739568478,0.0710024971849068,,0.10688290566140654,,,,
2010-09-27,126.72000122070312,0.00023678884457156713,0.04901859247242873,0.06973661704211392,,0.10432012047417462,,,,
2010-09-28,127.8499984741211,0.008917276219480907,0.0037589063758241598,0.06391239054943548,,0.10114630021028975,,,,
2010-09-29,127.94999694824219,0.0007821546759059217,0.14155737149290024,0.06796853278110594,,0.10401465747141118,,,,
2010-09-30,127.91000366210938,-0.0003125696528855082,0.012416320555400354,0.06823462536238765,,0.10089180309484691,,,,
2010-10-01,128.91000366210938,0.00781799680532913,0.004961889413525024,0.06786388654361686,,0.09782578288272843,,,,
2010-10-04,128.4600067138672,-0.0034907837674234,0.12410685178558997,0.06652277439985693,,0.09959840063188476,,,,
2010-10-05,130.99000549316406,0.01969483611294076,0.05541447437582071,0.06673647582731061,,0.09751357219456462,,,,
2010-10-06,131.80999755859375,0.0062599590124643445,0.3126458308020916,0.07738992118553817,,0.121668434227994,,,,
2010-10-07,130.3699951171875,-0.01092483474757766,0.09937376858662884,0.07936970656325446,,0.12044718413989068,,,,
2010-10-08,131.66000366210938,0.009894980388411412,0.17342637513940556,0.08227886075946113,,0.1242645370684438,,,,
2010-10-11,132.2899932861328,0.004784973465747688,0.15707794401358743,0.08935994719950215,,0.12647364742189063,,,,
2010-10-12,131.9600067138672,-0.0024944182403267012,0.07595909892246736,0.0860503082961193,,0.12402433456871152,,,,
2010-10-13,134.07000732421875,0.01598969765837266,0.039597661978126794,0.08684106383501594,,0.12063661103225268,,,,
2010-10-14,134.75,0.00507192241838883,0.25382858125899527,0.09772668540080577,,0.13246032359126816,,,,
2010-10-15,133.67999267578125,-0.007940685151901716,0.08051427232842082,0.08714731921998708,,0.12993054286527003,,,,
2010-10-18,134.27999877929688,0.004488376244684789,0.12605446890837058,0.09241164851296188,,0.12970124501720956,,,,
2010-10-19,130.11000061035156,-0.03105449960421236,0.07125076400355566,0.09163322634215919,,0.12695537981408583,,,,
2010-10-20,131.32000732421875,0.00929987478434402,0.492974898253798,0.11352012573311855,,0.17242987958708034,,,,
2010-10-21,129.47000122070312,-0.014087770334554661,0.1476309354204883,0.11831863518345145,,0.17104336630672887,,,,
2010-10-22,129.72999572753906,0.002008144777821741,0.22363642099574907,0.12189637458120312,,0.17464615110512124,,,,
2010-10-25,130.85000610351562,0.008633395612906769,0.03187831007237629,0.12225742520687434,,0.16950567839829764,,,,
2010-10-26,130.8800048828125,0.00022926081694740752,0.13705090657072422,0.12791521107846704,,0.1677355703726032,,,,
2010-10-27,129.52000427246094,-0.010391202319783521,0.0036394026420860557,0.12585252063163327,,0.16262811254277235,,,,
2010-10-28,131.24000549316406,0.013279811333891667,0.164955222966628,0.13317962593121527,,0.16276867740726209,,,,
2010-10-29,132.6199951171875,0.010515007362563056,0.21081046948400572,0.13632749402172006,,0.16604362994965755,,,,
2010-11-01,131.9199981689453,-0.0052782157594233325,0.16692056709213018,0.14335041431884415,,0.16609637674298855,,,,
2010-11-02,132.49000549316406,0.004320856065270329,0.0837890775934564,0.14693346832702286,,0.16233903583721812,,,,
2010-11-03,131.57000732421875,-0.00694390618764662,0.06859146359766216,0.14441004159120793,,0.15828775106075738,,,,
2010-11-04,136.02999877929688,0.03389823825188132,0.11023109339925341,0.14690170609227307,,0.15582286431984124,,,,
2010-11-05,136.3800048828125,0.00257300673863492,0.5381178497861692,0.15715043422791297,,0.20049480880476359,,,,
2010-11-08,137.77999877929688,0.010265389693213,0.04084521571272819,0.15449004546091746,,0.19464423483626825,,,,
2010-11-09,135.58999633789062,-0.015894922781312437,0.1629580094364434,0.1540142106562374,,0.1928899018509415,,,,
2010-11-10,137.24000549316406,0.012169106865093537,0.25232407672756685,0.15834358032505463,,0.1969623562097261,,,,
2010-11-11,137.66000366210938,0.003060318800163886,0.19317858265683802,0.16367173867661694,,0.1967373819732897,,,,
2010-11-12,133.69000244140625,-0.0288391770673464,0.0485810548668553,0.16408007471701366,,0.1911148051598317,,,,
2010-11-15,132.4199981689453,-0.009499620384983976,0.4578077432157337,0.17335185480595633,,0.2165840539169507,,,,
2010-11-16,130.97000122070312,-0.010949984657092626,0.1508017985291236,0.17654674236053375,,0.21321023477500248,,,,
2010-11-17,130.3800048828125,-0.004504820435149881,0.1738256175758398,0.1787181582090551,,0.21105451589478083,,,,
2010-11-18,132.08999633789062,0.013115442483800255,0.07151180743445015,0.17873002381955028,,0.20537332951227624,,,,
2010-11-19,132.1999969482422,0.0008327701824608624,0.20820119488024053,0.16578576457529764,,0.20554409857603334,,,,
2010-11-22,133.47999572753906,0.009682290535891758,0.013219816812367951,0.15967616827492856,,0.19930870448944576,,,,
2010-11-23,134.41000366210938,0.006967395597379689,0.15370159727666338,0.15649731265133374,,0.19687044715870738,,,,
2010-11-24,134.17999267578125,-0.0017112638945114833,0.11060397621883782,0.16007575202162747,,0.1927861223219303,,,,
2010-11-26,133.11000061035156,-0.007974304097743579,0.027165472154887526,0.15508095954818032,,0.18703148770988956,,,,
2010-11-29,133.50999450683594,0.0030049875640467683,0.12658815312859686,0.160669539115749,,0.18396576959322253,,,,
2010-11-30,135.4199981689453,0.014306072509137735,0.04770269872385717,0.1553398789228958,,0.17874376343536405,,,,
2010-12-01,135.3800048828125,-0.00029532777044438685,0.22710186058341758,0.15608039670014176,,0.18200793470022714,,,,
2010-12-02,135.1999969482422,-0.0013296493431664835,0.004688183015082114,0.14870619742391233,,0.17646697634348074,,,,
2010-12-03,138.07000732421875,0.021227887875435947,0.021107528957633376,0.14585703612228398,,0.17116918467453127,,,,
2010-12-06,139.11000061035156,0.007532362069704757,0.33698227306540074,0.15805661837081758,,0.185349344581616,,,,
2010-12-07,136.5,-0.018762134993171364,0.11957254092800733,0.15848122962212458,,0.18207408469428962,,,,
2010-12-08,134.7899932861328,-0.012527521713312728,0.29783965953932384,0.14755949370181343,,0.19100895723996184,,,,
2010-12-09,135.3699951171875,0.004303003634872571,0.19886824198432368,0.1547423585323405,,0.19148961094884454,,,,
2010-12-10,135.41000366210938,0.0002955495779344286,0.06830806505087882,0.15044008833299666,,0.18640851466689806,,,,
2010-12-13,136.0500030517578,0.004726381894541776,0.004691704099827605,0.13918407139537214,,0.18073341419101674,,,,
2010-12-14,136.17999267578125,0.0009554547674208713,0.07502898656445509,0.13381363520935474,,0.1761886883835806,,,,
2010-12-15,134.6999969482422,-0.010867938075622141,0.015167374221400104,0.13229483154365224,,0.1708616681234068,,,,
2010-12-16,133.80999755859375,-0.006607271045376617,0.17252316847287638,0.11932735087352234,,0.17096181350077463,,,,
2010-12-17,134.1999969482422,0.002914575867006164,0.10488717618518575,0.11724032258516154,,0.1677329554936398,,,,
2010-12-20,135.11000061035156,0.006780951436685445,0.04626745752797264,0.11144222440116755,,0.16301755842448273,,,,
2010-12-21,135.32000732421875,0.0015543387826104649,0.10764426692325502,0.11308460892338595,,0.160235695728154,,,,
2010-12-22,135.0500030517578,-0.0019953019350200663,0.024674363231581065,0.10474248021208328,,0.15547179469733236,,,,
2010-12-23,134.66000366210938,-0.0028878147414700406,0.03167443626329433,0.10558132655076173,,0.1509350403464376,,,,
2010-12-27,135.02000427246094,0.0026734041330853664,0.04584263783013607,0.1006786465759196,,0.14676714914009673,,,,
2010-12-28,137.22000122070312,0.01629385926993998,0.04243897494069662,0.09758023742691316,,0.14267524066336715,,,,
2010-12-29,137.7100067138672,0.0035709480309356056,0.2586569971544738,0.10810257947234891,,0.15214814284462008,,,,
2010-12-30,137.02999877929688,-0.004937970382814849,0.05668704260754839,0.1049252562668467,,0.14816517531720572,,,,
2010-12-31,138.72000122070312,0.012333083678473855,0.07838784968598303,0.10632003585603424,,0.1449290285790778,,,,
2011-01-03,138.0,-0.005190320172774543,0.19578163387074904,0.10489638918727659,,0.14847216848638212,,,,
2011-01-04,134.75,-0.023550724637681153,0.08239377841177944,0.10842846170530827,,0.14535704251739537,,,,
2011-01-05,134.3699951171875,-0.0028200733418367596,0.3738561635199964,0.12446249054905206,,0.1680686034955758,,,,
2011-01-06,133.8300018310547,-0.004018704366714254,0.04476727644877745,0.11117999070284192,,0.16331711084431527,,,,
2011-01-07,133.5800018310547,-0.0018680415196855593,0.0637949540820914,0.10864464584620936,,0.15911102332284358,,,,
2011-01-10,134.1199951171875,0.004042471019095828,0.029654239798986955,0.09645439949437586,,0.15443477948491807,,,,
2011-01-11,134.91000366210938,0.0058903114649804245,0.06417223799228039,0.0903318538583739,,0.15055291300874332,,,,
2011-01-12,135.4600067138672,0.004076814445393762,0.09350579568630449,0.09147720525089326,,0.1477525257588136,,,,
2011-01-13,134.0500030517578,-0.010409003338437195,0.06471742298320564,0.09420564701831952,,0.14412585134623684,,,,
2011-01-14,132.69000244140625,-0.010145472431108082,0.16523780537727545,0.09830604787344774,,0.1454789926561729,,,,
2011-01-18,133.42999267578125,0.00557683488401306,0.1610543819158432,0.10493727549592241,,0.14646023317630344,,,,
2011-01-19,133.72000122070312,0.0021734884271975563,0.0885295092358098,0.10111938189423757,,0.14364474354554624,,,,
2011-01-20,131.1999969482422,-0.01884538026814475,0.0345030591350499,0.09792010384650413,,0.13952494856745298,,,,
2011-01-21,131.02999877929688,-0.001295717781246375,0.29916113731172844,0.10941527110940209,,0.1538473976414427,,,,
2011-01-24,130.36000061035156,-0.005113318897864261,0.020568882111013796,0.10545729907248204,,0.1492456538397663,,,,
2011-01-25,130.10000610351562,-0.0019944346856293205,0.0811714210674943,0.10802534715593266,,0.14605867743664794,,,,
2011-01-26,131.16000366210938,0.00814755963770164,0.031660669106018814,0.10802472137605648,,0.141821341473576,,,,
