Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2010-03-11,41.097991943359375,0.003816117849903655,0.12892047614545904,0.1036480844444295,,0.16823621893376442,,,,
2010-03-12,41.10667037963867,0.00021116448441715896,0.0605789928273575,0.1011969993446013,,0.1637846412267657,,,,
2010-03-15,41.00251770019531,-0.002533717240570943,0.00335213226898186,0.09390837500753033,,0.1587972241165395,,,,
2010-03-16,41.262908935546875,0.006350615765975842,0.04022151426664518,0.09422968968235926,,0.15427453158731505,,,,
2010-03-17,41.375732421875,0.0027342591503753955,0.10081289993338827,0.0879095932727521,,0.1515994316555148,,,,
2010-03-18,41.51462936401367,0.0033569663667207816,0.04340501839137634,0.08839537170470438,,0.14736513887236677,,,,
2010-03-19,41.26350021362305,-0.00604917240591607,0.05329018899570746,0.08158378437975135,,0.14347085334719217,,,,
2010-03-22,41.63713073730469,0.009054746246618395,0.09602763494284912,0.08187836700995141,,0.14107491277659628,,,,
2010-03-23,41.92386245727539,0.0068864428190247295,0.1437396405200868,0.08387895925947221,,0.141236214227936,,,,
2010-03-24,41.72401428222656,-0.004766931368799687,0.10931889070203608,0.0885264152666493,,0.1395272206730016,,,,
2010-03-25,41.66318893432617,-0.0014578019144793064,0.07567268951254018,0.09051731721165461,,0.13654067506238649,,,,
2010-03-26,41.70665740966797,0.0010433304903836316,0.023141887959036572,0.08221523887361935,,0.13250240529288967,,,,
2010-03-29,41.90647506713867,0.004791025459268461,0.016562358076836932,0.07561534712796873,,0.12852989094448436,,,,
2010-03-30,42.04550552368164,0.003317636625848941,0.07605517134122018,0.07891095636633944,,0.12599920729708391,,,,
2010-03-31,41.84564971923828,-0.004753321477625971,0.05266584871485444,0.07871662569695041,,0.12284003306078708,,,,
2010-04-01,41.84564971923828,0.0,0.07545663918804235,0.07166801159686642,,0.12052350626697687,,,,
2010-04-05,42.236656188964844,0.009344017176218022,0.0,0.06944328407897554,,0.1168518747351229,,,,
2010-04-06,42.35831069946289,0.0028803063849034416,0.14833167416753332,0.07539353950790989,,0.11897577957318321,,,,
2010-04-07,42.25404357910156,-0.0024615504877216754,0.045723446364755956,0.07509799482379532,,0.11589374431086485,,,,
2010-04-08,42.34962463378906,0.0022620569912692456,0.03907590258084783,0.06599173911461749,,0.11277009329569194,,,,
2010-04-09,42.601593017578125,0.005949719412342347,0.035909041502120584,0.06622597519941903,,0.10968790207265332,,,,
2010-04-12,42.636356353759766,0.0008160102409151548,0.09444886761402727,0.0664868598188956,,0.1088337494762002,,,,
2010-04-13,42.85355758666992,0.005094272857371074,0.012953760988460421,0.06121564549357749,,0.10556593162081306,,,,
2010-04-14,43.3662109375,0.011962912292480032,0.08086907454786166,0.06213792193541858,,0.10424924170911568,,,,
2010-04-15,43.557373046875,0.004408088814826572,0.18990534529187852,0.07061761343645935,,0.11126397684486988,,,,
2010-04-16,43.03605270385742,-0.011968590081329111,0.06997624056669936,0.0719701009955527,,0.1092277100619001,,,,
2010-04-19,43.00996780395508,-0.000606117389107208,0.18999547739562692,0.07602385451656356,,0.11567518304499048,,,,
2010-04-20,43.22719192504883,0.005050552980738976,0.009621815261336654,0.07448825437428903,,0.11217601282751107,,,,
2010-04-21,43.47047424316406,0.0056279926426185956,0.08017504302234793,0.07571029319368178,,0.1105175670835337,,,,
2010-04-22,43.71377944946289,0.005597022129039342,0.08934161347722012,0.07540638312706228,,0.1093626998109609,,,,
2010-04-23,43.8962287902832,0.00417372606802946,0.0888499718157802,0.07291139818595743,,0.10824161469991891,,,,
2010-04-26,43.80065155029297,-0.002177345130190078,0.0662558472990804,0.07095398712218672,,0.10619163131694562,,,,
2010-04-27,42.87095642089844,-0.021225600453158355,0.034564282397043004,0.0690854231623914,,0.10330413440470913,,,,
2010-04-28,42.89702224731445,0.0006080066458071798,0.33694596136246135,0.08334924468072888,,0.1297821034916149,,,,
2010-04-29,43.644264221191406,0.017419436938276744,0.00965180628168198,0.08303512869004002,,0.12585062640041045,,,,
2010-04-30,42.78406524658203,-0.01970932469498954,0.2765249887047159,0.09214739311565347,,0.13955658894563794,,,,
2010-05-03,43.38358688354492,0.014012731925019395,0.31287582991179774,0.10397511953369634,,0.15550227047742107,,,,
2010-05-04,42.08026123046875,-0.030041906322192835,0.22244522317330026,0.11065641880575351,,0.16030911201479536,,,,
2010-05-05,41.863040924072266,-0.005162047478906917,0.47690047823292786,0.13233371327088658,,0.1944302308788466,,,,
2010-05-06,40.46410369873047,-0.03341699968425782,0.08194496331057384,0.12931613550466117,,0.18957274703802698,,,,
2010-05-07,39.456207275390625,-0.02490840847097442,0.5304784243588209,0.15135045268620959,,0.2250910890217207,,,,
2010-05-10,41.50678253173828,0.05197091656669772,0.39540872621167755,0.16754739921488368,,0.2387612240323492,,,,
2010-05-11,41.46335220336914,-0.0010463429280728187,0.8250127238614138,0.20341574841303336,,0.30728694480458146,,,,
2010-05-12,42.245361328125,0.018860248465205398,0.016610179042630936,0.1998776262052426,,0.2979535271537552,,,,
2010-05-13,41.576316833496094,-0.01583711142703581,0.2993971626229267,0.21289778082499106,,0.2980403424739029,,,,
2010-05-14,40.776939392089844,-0.019226749801036447,0.251406349929336,0.22064947516051261,,0.29544994866225843,,,,
2010-05-17,40.90727233886719,0.0031962415208295347,0.30521519096161825,0.22589083178186442,,0.2960449469291504,,,,
2010-05-18,40.342491149902344,-0.01380637614471858,0.05073876116528294,0.22501640089998187,,0.2872951779602674,,,,
2010-05-19,40.0209846496582,-0.007969426058730633,0.21916942671564044,0.22634248950543706,,0.2836693892172368,,,,
2010-05-20,38.53518295288086,-0.03712556574467074,0.1265107166599133,0.23165562138719054,,0.2767679907827776,,,,
2010-05-21,38.96095657348633,0.011048958068424986,0.5893500854578636,0.2547999414978958,,0.3047039561153924,,,,
2010-05-24,38.804561614990234,-0.004014145756434662,0.17539677177259855,0.25871153960223114,,0.2985291819452893,,,,
2010-05-25,38.83929443359375,0.0008950705060948305,0.06372258838734822,0.25756938581002975,,0.28985535396261913,,,,
2010-05-26,38.40487289428711,-0.01118510378836568,0.014208803789973868,0.25520361110507034,,0.28104674353896375,,,,
2010-05-27,39.85589599609375,0.03778226543805285,0.17755801807477212,0.2617033263631489,,0.2759341347452018,,,,
2010-05-28,39.62131118774414,-0.0058858244805888305,0.5997748699063122,0.27365009493332393,,0.3052131412452554,,,,
2010-06-01,39.256378173828125,-0.009210523402085169,0.09343456701728377,0.2774584022394877,,0.29679885274759893,,,,
2010-06-02,40.18608856201172,0.023683040347400652,0.14621252619994757,0.2715351084892709,,0.2899773639817764,,,,
2010-06-03,40.56839370727539,0.009513370396169174,0.3759566102947853,0.2744024166884977,,0.29584161589264474,,,,
2010-06-04,39.17818069458008,-0.03426837707025099,0.15102007318984595,0.271155818961977,,0.2892046848560875,,,,
2010-06-07,38.465667724609375,-0.018186474137868114,0.5439936213700338,0.2742055072863909,,0.310446021658554,,,,
2010-06-08,38.39616012573242,-0.0018070035693800168,0.288701326763441,0.2836035238069758,,0.3091844688633378,,,,
2010-06-09,38.074676513671875,-0.008372806317293535,0.028685292376713446,0.26079474508051637,,0.2998478020580612,,,,
2010-06-10,39.160797119140625,0.028526062593827728,0.13291417974761555,0.24886317478669537,,0.2925306016227809,,,,
2010-06-11,39.534427642822266,0.009540932543965486,0.45283720504278174,0.23194610574948477,,0.30453800381708757,,,,
2010-06-14,39.52573776245117,-0.00021980539214083716,0.15145760872185302,0.2380755343712676,,0.2975821843745811,,,,
2010-06-15,40.58577346801758,0.026818872096384228,0.0034893024266141183,0.22462517708961707,,0.2885178982032204,,,,
2010-06-16,40.75084686279297,0.004067272363442065,0.42573639606169283,0.23254927009563325,,0.29853494211646897,,,,
2010-06-17,40.881195068359375,0.003198662496641802,0.06456594712820171,0.22161066810320526,,0.28987212811225604,,,,
2010-06-18,40.9151496887207,0.0008305681941183085,0.05077719296485911,0.22161241500318596,,0.28131654593441874,,,,
2010-06-21,40.566925048828125,-0.008510897370334614,0.013184861331102386,0.21224948021297968,,0.27276563110036944,,,,
2010-06-22,40.253536224365234,-0.007725229952373347,0.13510630725539388,0.21264018887641062,,0.2665187554274918,,,,
2010-06-23,40.088134765625,-0.0041089920104986355,0.12263422364860337,0.19142583152144424,,0.2601396958242547,,,,
2010-06-24,39.478763580322266,-0.015200786688266188,0.06522822599358416,0.1864181703496709,,0.252720369085873,,,,
2010-06-25,39.48662567138672,0.00019914734787618293,0.24130500785816067,0.19449009850743507,,0.25205002730190584,,,,
2010-06-28,39.34706497192383,-0.0035343789723724095,0.003161366140430683,0.19398794225063767,,0.24437279501055434,,,,
2010-06-29,37.829345703125,-0.038572617039715706,0.05610652679972054,0.18846741991995353,,0.2373264749364593,,,,
2010-06-30,37.253665924072266,-0.015217809569600282,0.6123213126241213,0.189037712770763,,0.2746646459904214,,,,
2010-07-01,37.14900207519531,-0.0028094912616190015,0.24157523772180733,0.1957713796209686,,0.2727924915030503,,,,
2010-07-02,37.04432678222656,-0.002817714800437243,0.044599291133117905,0.19115259620883995,,0.2647076587886906,,,,
2010-07-06,37.157718658447266,0.0030609781866817176,0.044729835764777626,0.17609683373020327,,0.25687736653227955,,,,
2010-07-07,38.34397506713867,0.031924898823725956,0.04859152230331961,0.17144099050808845,,0.2493360998988129,,,,
2010-07-08,38.553314208984375,0.00545950547587104,0.5067920575108641,0.16975001033267165,,0.2717511226165431,,,,
2010-07-09,38.91965103149414,0.009502083803327066,0.0866669626233007,0.16056663014448344,,0.26432635515470504,,,,
2010-07-12,39.033050537109375,0.0029136824871187628,0.1508409040829892,0.16611915794931417,,0.2589237250780303,,,,
2010-07-13,39.538936614990234,0.012960454561446788,0.04625327556192242,0.16218002594087355,,0.2512913998007071,,,,
2010-07-14,39.73957061767578,0.00507433987512651,0.20574083788764536,0.15094837288836738,,0.24879365566560077,,,,
2010-07-15,39.77445602416992,0.0008778506146873699,0.08055264826441977,0.1477254201403022,,0.24202006086692687,,,,
2010-07-16,38.675418853759766,-0.027631733536275127,0.013935446488367795,0.14820024487038194,,0.23467198186072177,,,,
2010-07-19,39.00688934326172,0.00857057271326056,0.438640171383524,0.14878678011228333,,0.2516167616103797,,,,
2010-07-20,39.47789764404297,0.012075002870297169,0.1360536239561012,0.15203621996809696,,0.24621732342666763,,,,
2010-07-21,38.93709945678711,-0.013698758534003708,0.19168472805118458,0.1584411079265663,,0.24329030854547437,,,,
2010-07-22,39.92273712158203,0.025313587261136306,0.21746105010778535,0.16772638923459735,,0.24181836629392284,,,,
2010-07-23,40.175689697265625,0.006336052934277525,0.4018407401033958,0.17985068163677925,,0.25427566490887177,,,,
2010-07-26,40.507144927978516,0.008250144134686721,0.10058172214703645,0.17884829520488985,,0.24775743764569755,,,,
2010-07-27,40.48970031738281,-0.00043065515051032843,0.1309669779649154,0.1818364202944958,,0.24234245190075918,,,,
2010-07-28,40.16696548461914,-0.00797078837911569,0.00683643857447652,0.17117875805432833,,0.23496569189398356,,,,
2010-07-29,39.87039566040039,-0.0073834261722437455,0.12653234282558243,0.17678652972183526,,0.22990643708265576,,,,
2010-07-30,39.9576301574707,0.0021879516274014854,0.11720825685217501,0.1795638810878559,,0.2247438945817621,,,,
2010-08-02,40.70777130126953,0.018773414260119248,0.03473265532046031,0.15330985121041676,,0.21806331764743953,,,,
2010-08-03,40.53330612182617,-0.004285795411204885,0.2980187123512151,0.15587546369357166,,0.22366810914364213,,,,
2010-08-04,40.943275451660156,0.010114381703821174,0.06803489296889959,0.15694071832247083,,0.21749368373517436,,,,
2010-08-05,40.84731674194336,-0.002343698901913438,0.16056083192095547,0.1622057636022971,,0.21450426373767784,,,,
2010-08-06,40.78624725341797,-0.0014950673237902334,0.037205066654868724,0.16168819743645843,,0.20816917982984956,,,,
2010-08-09,41.06538772583008,0.00684398519622853,0.023733457992287033,0.1397309883674322,,0.20191121713977805,,,,
2010-08-10,40.70777130126953,-0.008708463364528463,0.10864489683496971,0.1407299853770535,,0.19756081101005704,,,,
2010-08-11,39.60000228881836,-0.02721271582894602,0.13824257018435482,0.1401573338362065,,0.1945125139851032,,,,
2010-08-12,39.28599166870117,-0.00792956065575412,0.43198847149237246,0.15769075183304515,,0.2162448921503943,,,,
2010-08-13,39.00688934326172,-0.007104372667823267,0.12587787300676595,0.15406061706573243,,0.21191237932935858,,,,
2010-08-16,39.07666015625,0.0017886792349499636,0.11277841980110911,0.1555254248628547,,0.20730553162088627,,,,
2010-08-17,39.573829650878906,0.012722927001461937,0.02839440258565725,0.15618265014000418,,0.20111047451605538,,,,
2010-08-18,39.7308464050293,0.00396769166733657,0.201970204768182,0.14542492438476137,,0.20116216194730724,,,,
2010-08-19,39.12900161743164,-0.015148048482588439,0.0629851525845347,0.14210363023150835,,0.19564322181491903,,,,
2010-08-20,39.18132019042969,0.0013370791698079643,0.24046781479727009,0.14432104326542133,,0.19861817697480955,,,,
2010-08-23,38.79753112792969,-0.009795204976113636,0.021225473799099455,0.13540124434229925,,0.19263764080674559,,,,
2010-08-24,38.07358169555664,-0.018659677853879897,0.15549405844619432,0.12420366790333554,,0.19061324494635076,,,,
2010-08-25,38.43992233276367,0.009621911595719013,0.2962132028756739,0.13309600793645543,,0.1985395182161747,,,,
2010-08-26,37.9776496887207,-0.012025847504092302,0.152743111315927,0.1340858321796832,,0.19609357806712666,,,,
2010-08-27,38.43992233276367,0.01217222887229541,0.19090441080369025,0.14245255819010205,,0.1957861065588579,,,,
2010-08-30,38.038673400878906,-0.010438338777359224,0.19322814298472307,0.14548418547006298,,0.19563357192636271,,,,
2010-08-31,37.9078483581543,-0.0034392640706967237,0.16570349103320714,0.14768851429647353,,0.19396804791826625,,,,
2010-09-01,39.0417594909668,0.029912305285683338,0.05459662454485919,0.14859142198849165,,0.18853390910160164,,,,
2010-09-02,39.47789764404297,0.01117106807589141,0.47484312555936586,0.1566288953161349,,0.2166584695360936,,,,
2010-09-03,40.132076263427734,0.016570756256658825,0.17733520804668895,0.1615970914560344,,0.21450246021245722,,,,
2010-09-07,39.86168670654297,-0.006737492351751806,0.26305260054832114,0.16625580821182373,,0.21772098509394786,,,,
2010-09-08,40.34142303466797,0.012035023295847047,0.10695437533760996,0.1694262313337665,,0.2127078654246096,,,,
2010-09-09,40.4984130859375,0.0038915347912893417,0.1910500719820813,0.17703153196966626,,0.21147095699633484,,,,
2010-09-10,40.64670181274414,0.0036615935170589697,0.061776199656643466,0.1749011366433787,,0.20558634595811565,,,,
2010-09-13,41.213661193847656,0.013948471974809973,0.05812599509006625,0.17125947413909287,,0.19983122574827497,,,,
2010-09-14,41.38811492919922,0.0042329104063583145,0.2214251280882071,0.16168841307526716,,0.20119222872155695,,,,
2010-09-15,41.64978790283203,0.006322418261388352,0.06719536954344876,0.1590210265542073,,0.19575629539137504,,,,
2010-09-16,41.81551742553711,0.003979120448145412,0.10036527842500165,0.15845679285529332,,0.19137838671342605,,,,
2010-09-17,41.957149505615234,0.003387069891705563,0.06316657885538787,0.16003734632209926,,0.18619223047170702,,,,
2010-09-20,42.691558837890625,0.017503794726977384,0.05376806763988437,0.15330088554354027,,0.18099987346020757,,,,
2010-09-21,42.68278503417969,-0.00020551612425900867,0.27786412708503533,0.1630681116571994,,0.18822275454444448,,,,
2010-09-22,42.56916427612305,-0.0026619808891489294,0.003262467331219113,0.15228605040874252,,0.1824904809303366,,,,
2010-09-23,42.55167770385742,-0.0004107802575639141,0.04225763656496799,0.1532420578071911,,0.17723360731886553,,,,
2010-09-24,43.41722106933594,0.020340992698392624,0.006520934430055057,0.14647055217009386,,0.1718417813705759,,,,
2010-09-27,43.181156158447266,-0.0054371262156940325,0.3229032486007653,0.14768373606668891,,0.18442833955916782,,,,
2010-09-28,43.16368103027344,-0.0004046933831439725,0.08631170288157686,0.14466412659240027,,0.18005545337439147,,,,
2010-09-29,43.09372329711914,-0.0016207545669061352,0.00642430829419398,0.13627866738742317,,0.17457733133683115,,,,
2010-09-30,42.90137481689453,-0.004463491792027874,0.02572868112183498,0.1286650554845646,,0.16937629067146467,,,,
2010-10-01,42.84893035888672,-0.001222442363016274,0.07085573556410273,0.1243537938723326,,0.16513103974379506,,,,
2010-10-04,42.38554763793945,-0.010814335785424345,0.019405670907907218,0.12275420507065297,,0.16017103194228965,,,,
2010-10-05,43.41722106933594,0.024340217099684924,0.1716722584954751,0.10897371111320338,,0.16088429309683008,,,,
2010-10-06,43.041263580322266,-0.00865917900211255,0.38638896781852894,0.11847615473919611,,0.18245140856256173,,,,
2010-10-07,43.198638916015625,0.003656382796468627,0.1374602051854935,0.11276740949543122,,0.18006921996236153,,,,
2010-10-08,43.49589920043945,0.006881241906758762,0.0580432774650653,0.11054417777395192,,0.17516155360899072,,,,
2010-10-11,43.51339340209961,0.000402203471631557,0.10923632877935759,0.1068253712647372,,0.1719204182244329,,,,
2010-10-12,43.81063461303711,0.006831028051311527,0.006384782174303531,0.10430757956099447,,0.1666903665990356,,,,
2010-10-13,44.16910171508789,0.008182193780505331,0.10843920853605882,0.1065945438085396,,0.16378058900486725,,,,
2010-10-14,44.081668853759766,-0.0019795028183301477,0.12988829953293912,0.10243377887420925,,0.1619471971848475,,,,
2010-10-15,45.01716232299805,0.021221825161424013,0.03142363306111824,0.10080779085228513,,0.1572021872568947,,,,
2010-10-18,44.851043701171875,-0.0036901175741436143,0.33688603046412663,0.11155873412679079,,0.1733185156553196,,,,
2010-10-19,44.431392669677734,-0.009356549967714067,0.058578800458637725,0.11135019874512034,,0.16865004580081158,,,,
2010-10-20,44.754878997802734,0.0072805804339723945,0.14853062606472509,0.11565758776443129,,0.1675110398882702,,,,
2010-10-21,44.84229278564453,0.0019531677841446715,0.11557563137096202,0.10828083795924613,,0.1648569536579833,,,,
2010-10-22,45.14830780029297,0.0068242499577630955,0.031005577353779318,0.10954188841481706,,0.1600150836916617,,,,
2010-10-25,45.366878509521484,0.00484117168234377,0.10833160963670513,0.11254525082716872,,0.1573933977240065,,,,
2010-10-26,45.48927688598633,0.0026979677792722256,0.07685121795389879,0.11574208189643437,,0.15375528391031223,,,,
2010-10-27,45.62915802001953,0.0030750353403901087,0.04282891073531708,0.10301143017527763,,0.14943997131359033,,,,
2010-10-28,45.72533416748047,0.0021077782635994247,0.04881467270044248,0.1013070197124988,,0.1453799816373815,,,,
2010-10-29,45.62042236328125,-0.002294391197119605,0.03345994262610975,0.10253591218213133,,0.1411892091587201,,,,
2010-11-01,45.655399322509766,0.00076669520834316,0.036422331107245506,0.10302198718146817,,0.13717843995355128,,,,
2010-11-02,46.14499282836914,0.01072367152898801,0.01217090911596513,0.10035449507018918,,0.13303284100750165,,,,
2010-11-03,46.354827880859375,0.00454729840940038,0.17023300804347632,0.10721028312180594,,0.13555304939759705,,,,
2010-11-04,46.92313003540039,0.012259826657142536,0.07218612437083789,0.10268818611614063,,0.13260769827588847,,,,
2010-11-05,46.92313003540039,0.0,0.1946187147093569,0.0939713564293601,,0.13712147968285146,,,,
2010-11-08,46.98431396484375,0.0013039183319014658,0.0,0.08772316528456493,,0.1329442070155363,,,,
2010-11-09,46.73078918457031,-0.005395945133159552,0.020699061816896742,0.0860257009369209,,0.12899387395475945,,,,
2010-11-10,46.96684646606445,0.005051429381211614,0.0856579734629369,0.08495395751344724,,0.12681203275656305,,,,
2010-11-11,46.669586181640625,-0.0063291514502386015,0.08018895544854493,0.08830869266227638,,0.12450795262671474,,,,
2010-11-12,45.908935546875,-0.016298636799673583,0.10047216448437081,0.08794655429629056,,0.12319811606282352,,,,
2010-11-15,45.73408508300781,-0.0038086368543365223,0.2587328380878118,0.09380312423060296,,0.135217122228073,,,,
2010-11-16,44.98219680786133,-0.01644043548224039,0.06046023570437863,0.09512296980529661,,0.13193171090040817,,,,
2010-11-17,45.11333465576172,0.0029153277786884146,0.26098382238966195,0.09167286943827549,,0.14299780100962903,,,,
2010-11-18,45.83899688720703,0.01608531572721228,0.04627939375588736,0.09111380549724139,,0.1391041903220706,,,,
2010-11-19,45.873966217041016,0.0007628729293538417,0.2553464710449586,0.0959690711781611,,0.14866434150715546,,,,
2010-11-22,46.25865173339844,0.008385704312929398,0.012110232318081669,0.09126609849393925,,0.14416594852189835,,,,
2010-11-23,45.52425003051758,-0.015875985904505452,0.1331189290807977,0.095907614481531,,0.14352710694221715,,,,
2010-11-24,46.44225311279297,0.020165144547356517,0.25202346312772955,0.10243906236748666,,0.15223330174302901,,,,
2010-11-26,46.136253356933594,-0.006588822362175284,0.3201117457438529,0.11349635908521184,,0.167131000283609,,,,
2010-11-29,46.10127639770508,-0.0007581230959071705,0.1045943124185817,0.11630387734354207,,0.1640524403715796,,,,
2010-11-30,45.54173278808594,-0.012137269363045156,0.012034831049668458,0.11463206635941597,,0.15908205816452742,,,,
2010-12-01,46.50346755981445,0.0211176587461801,0.19267317798012487,0.1218690316027803,,0.16129492356192743,,,,
2010-12-02,46.9755859375,0.010152326320145733,0.3352324398859237,0.13545130927453838,,0.1766293762372197,,,,
2010-12-03,47.09797668457031,0.002605411824626369,0.16116318403128674,0.14222368540705302,,0.17573979250636007,,,,
2010-12-06,47.080482482910156,-0.00037144274322697957,0.041359630505210424,0.1363658046098591,,0.1706869746995928,,,,
2010-12-07,47.10671615600586,0.0005572090962582266,0.005896470749269256,0.13335263853615142,,0.16549346462688877,,,,
2010-12-08,47.28158187866211,0.0037121187152409085,0.008845420181773912,0.12490839787580676,,0.1604664952930989,,,,
2010-12-09,47.325294494628906,0.0009245167828557666,0.05892805774605623,0.12758694595517295,,0.15624620732784036,,,,
2010-12-10,47.64002990722656,0.006650469182677199,0.01467624894205117,0.12731318173358905,,0.15152896819768472,,,,
2010-12-13,47.47389602661133,-0.003487274901774029,0.10557292535557714,0.12821840681961816,,0.14917139492865147,,,,
2010-12-14,47.561336517333984,0.001841864646492164,0.05535877286046768,0.12708976215652373,,0.1452613313480884,,,,
2010-12-15,47.35151672363281,-0.004411562186119378,0.02923869481956097,0.12385187717175965,,0.14101807401323802,,,,
2010-12-16,47.718711853027344,0.0077546645768005185,0.0700313786266099,0.11527453810534137,,0.13779403109728483,,,,
2010-12-17,47.76076889038086,0.0008813531572908762,0.12310148382561667,0.11812186756539766,,0.1369569341978757,,,,
2010-12-20,47.79580307006836,0.0007335346666614839,0.013991047628479513,0.10689492325807119,,0.13282889249034982,,,,
2010-12-21,48.08489990234375,0.006048581961298538,0.011644501836185692,0.10532060998899384,,0.12881397231970185,,,,
2010-12-22,48.07612609863281,-0.0001824648429913367,0.09601826192512344,0.09807841866536497,,0.12708511909063688,,,,
2010-12-23,47.9535026550293,-0.0025506099087921896,0.0028965395854051424,0.0976596144502433,,0.12321563716151722,,,,
2010-12-27,47.97977066040039,0.0005477807441942595,0.04048967706120763,0.0934491939038983,,0.11987298479458496,,,,
2010-12-28,47.89216613769531,-0.0018258637233833364,0.008695749732767395,0.08238884329503639,,0.11624068779198582,,,,
2010-12-29,47.997310638427734,0.0021954425788577314,0.028984688039800425,0.06915579521757945,,0.11292293999404442,,,,
2010-12-30,47.88341522216797,-0.0023729541248208585,0.034851570488279214,0.06598567058438388,,0.10981517596495766,,,,
2010-12-31,47.70821762084961,-0.0036588367915171283,0.03766947892104549,0.06715088185126467,,0.1068688442831339,,,,
2011-01-03,48.45281982421875,0.015607420283161755,0.05808223342876682,0.06103311164438475,,0.10458539877111138,,,,
2011-01-04,48.41778564453125,-0.0007230576014894963,0.24776011605906778,0.057057096924982204,,0.11817327872459919,,,,
2011-01-05,48.82952117919922,0.008503807623314374,0.01147818358269632,0.0502532332682281,,0.11460773664178166,,,,
2011-01-06,48.98720169067383,0.003229204539932695,0.1349937610105504,0.05450933010937991,,0.11593203280788826,,,,
2011-01-07,48.94339370727539,-0.0008942740529467308,0.05126203287133594,0.0565714011149284,,0.11309946868998652,,,,
2011-01-10,49.12736892700195,0.003758938761518893,0.01419616048820915,0.05681461658340273,,0.10970912581565959,,,,
2011-01-11,49.197452545166016,0.0014265697450275283,0.05967130293900072,0.0568484004558093,,0.10736650601406533,,,,
2011-01-12,49.547847747802734,0.007122222483268548,0.02264609263938997,0.05721066607841561,,0.10424338515012901,,,,
2011-01-13,49.56538391113281,0.00035392381560828134,0.11306177683680879,0.057551068418471595,,0.10479341711001905,,,,
2011-01-14,49.93330764770508,0.007422997817023491,0.005618366394975557,0.05529014085185831,,0.10161030762612451,,,,
2011-01-18,50.073463439941406,0.002806859766334213,0.11783643723851699,0.05931731096181086,,0.10265622677357246,,,,
2011-01-19,49.504058837890625,-0.011371384420686859,0.044557517440519175,0.05815940818062492,,0.10012554710607895,,,,
2011-01-20,49.15364456176758,-0.007078495871834178,0.18051513143791031,0.06076911943572918,,0.10667127276346196,,,,
2011-01-21,48.77695083618164,-0.007663597052555815,0.11236763839962342,0.06524078265259936,,0.10702160518591002,,,,
2011-01-24,49.45149230957031,0.013829102923102576,0.12165583169562169,0.07024129764621008,,0.10795561597762239,,,,
2011-01-25,49.52157211303711,0.0014171423387607796,0.21953020313787483,0.07585547679224423,,0.11767225979485056,,,,
