Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2010-03-09,17.04804801940918,0.0,0.024567346006964894,0.15475769470689282,,0.22608748561309538,,,,
2010-03-10,17.197795867919922,0.008783870642565805,0.0,0.12515516358227483,,0.21919995000410133,,,,
2010-03-11,17.168441772460938,-0.0017068521852698915,0.13943962361274148,0.13136039714618442,,0.21524940305350038,,,,
2010-03-12,17.177242279052734,0.0005125978646420837,0.02709543844182766,0.1259404098286471,,0.2087975501557819,,,,
2010-03-15,17.00106430053711,-0.010256476310546714,0.008137238834554215,0.1111374468786627,,0.20244654804007875,,,,
2010-03-16,17.15375518798828,0.008981254629238045,0.1628165138731913,0.11551319738595599,,0.20028999364903985,,,,
2010-03-17,17.3416748046875,0.010955013327391239,0.1425729972618689,0.10971237241764807,,0.19730367516969988,,,,
2010-03-18,17.083282470703125,-0.014900079542174982,0.1739054452420526,0.11735720785798506,,0.19597857549852843,,,,
2010-03-19,16.87790298461914,-0.012022249613690916,0.23653142990205686,0.11110466700787805,,0.19864534470018969,,,,
2010-03-22,16.83370590209961,-0.0026186358909521257,0.19084729606421105,0.1187647609875091,,0.19818611459356827,,,,
2010-03-23,16.898534774780273,0.0038511349228560476,0.04156955605012427,0.11659034458196647,,0.1924181736116564,,,,
2010-03-24,16.801294326782227,-0.005754371564993366,0.06113487162739812,0.11659102861734923,,0.18715639629896894,,,,
2010-03-25,16.5184268951416,-0.01683605001727262,0.091347816674604,0.1108052880402965,,0.18282924025372072,,,,
2010-03-26,16.524316787719727,0.0003565649813699334,0.26726400843808834,0.11096372747131458,,0.1889622772900222,,,,
2010-03-29,16.845497131347656,0.019436830445336062,0.0056602936016353364,0.10668129875644952,,0.18321097139563658,,,,
2010-03-30,16.87200927734375,0.0015738417091151202,0.3085501178021282,0.12031972616699155,,0.19304008637868778,,,,
2010-03-31,16.94862937927246,0.00454125532230476,0.024983962591796794,0.1197807519882726,,0.18725933449458015,,,,
2010-04-01,17.249174118041992,0.017732686935563402,0.07209019333720122,0.11637381834891163,,0.18241138838503362,,,,
2010-04-05,17.55561065673828,0.017765287578364042,0.28149767825078886,0.12318339593692423,,0.18982080051310846,,,,
2010-04-06,17.55561065673828,0.0,0.28201519741137693,0.13284530532414773,,0.1965756201141173,,,,
2010-04-07,17.381759643554688,-0.009902874732350297,0.0,0.1290730270741893,,0.1905871348172661,,,,
2010-04-08,17.443647384643555,0.003560499187538646,0.15720326283854524,0.12269228581196166,,0.1887506835781226,,,,
2010-04-09,17.62928009033203,0.010641851534553437,0.0565211723608487,0.12414473246441089,,0.1835235404345686,,,,
2010-04-12,17.6705379486084,0.0023403030676785175,0.1689341558981969,0.13182355773251075,,0.18268103744440087,,,,
2010-04-13,17.608657836914062,-0.0035018804676067994,0.03715115945759353,0.12717408208909495,,0.1773494636986519,,,,
2010-04-14,17.776611328125,0.009538119984298099,0.055590629030173026,0.1284693180249288,,0.17248501795780902,,,,
2010-04-15,17.77366065979004,-0.0001659859846455669,0.1514129607212884,0.13498185083796221,,0.17129381079062528,,,,
2010-04-16,17.473112106323242,-0.016909772230924713,0.002634945818966134,0.12770087047186107,,0.16607676542681157,,,,
2010-04-19,17.496681213378906,0.0013488786034363542,0.268434312298636,0.13342183933716864,,0.17392533252780853,,,,
2010-04-20,17.838485717773438,0.019535390753600224,0.02141278400105225,0.126490354735305,,0.16870841845128767,,,,
2010-04-21,17.8208065032959,-0.0009910714820330346,0.31011471419098124,0.12983504947571065,,0.18034701768096953,,,,
2010-04-22,17.865001678466797,0.002479976153869634,0.01573277203768577,0.12187529838359587,,0.17489538354740566,,,,
2010-04-23,18.295194625854492,0.024080207499012962,0.039368400963057035,0.12177524587963827,,0.16984134871899056,,,,
2010-04-26,18.233325958251953,-0.003381689501958496,0.3822614433673256,0.13637190823145318,,0.1894274198095959,,,,
2010-04-27,17.673484802246094,-0.030704280573259246,0.053682656600520316,0.13465985550081297,,0.184126837235529,,,,
2010-04-28,17.853214263916016,0.010169441040121407,0.4874153434919742,0.1446667343668987,,0.21476255186419585,,,,
2010-04-29,17.873842239379883,0.0011554208199673344,0.16143487178817162,0.15174739701174128,,0.2119416182159227,,,,
2010-04-30,17.652856826782227,-0.012363621074755748,0.018341736895559395,0.13855610697053358,,0.2055341327342144,,,,
2010-05-03,17.853214263916016,0.011349859068126245,0.19626640000824494,0.14634167230764486,,0.20498988492608383,,,,
2010-05-04,17.375879287719727,-0.026736640760597008,0.18017342705936007,0.151254546567743,,0.20358622147824104,,,,
2010-05-05,17.101844787597656,-0.015770971677717793,0.42443101407487505,0.15775151637792872,,0.22308968990914346,,,,
2010-05-06,16.5184268951416,-0.03411432507440093,0.2503564139585063,0.15631248076643464,,0.22481896983960695,,,,
2010-05-07,16.20314598083496,-0.019086618617380036,0.5415481217500794,0.18092830448234734,,0.25516155105740346,,,,
2010-05-10,16.89558219909668,0.04273467751760873,0.3029906773843383,0.18755500514351972,,0.2582811900713018,,,,
2010-05-11,16.78362274169922,-0.006626552200340696,0.6783919744208148,0.21582185978260912,,0.30053213307978127,,,,
2010-05-12,17.01639175415039,0.013868818194587629,0.10519325503133607,0.21292454610684272,,0.292513805634742,,,,
2010-05-13,16.90736961364746,-0.006406889432146401,0.22016066352748,0.2212431599282012,,0.2886844470413951,,,,
2010-05-14,16.571460723876953,-0.01986760196567572,0.10170621668968327,0.22333932300363346,,0.28099650644906604,,,,
2010-05-17,16.400564193725586,-0.010312701638011346,0.31538840369037585,0.23079275222950105,,0.2831778330825473,,,,
2010-05-18,16.273853302001953,-0.0077260080950208865,0.16370906327631882,0.2381143030230171,,0.27746413008584725,,,,
2010-05-19,16.088228225708008,-0.01140633830533,0.12264657628018291,0.23148758774945105,,0.2706837524411712,,,,
2010-05-20,15.369269371032715,-0.04468850420249759,0.18107000715463864,0.23874473425643225,,0.2661591498614205,,,,
2010-05-21,15.637405395507812,0.017446244060271843,0.7094080114996408,0.25689442958864406,,0.31110421899815077,,,,
2010-05-24,15.28087043762207,-0.022800135244186004,0.27695053857370233,0.2687679644311903,,0.3091614158052687,,,,
2010-05-25,15.316225051879883,0.002313651856557186,0.3619409262885306,0.2834303519459845,,0.3125796029953188,,,,
2010-05-26,15.2838134765625,-0.002116159511080351,0.0367280845969992,0.267724290183697,,0.30319067407834016,,,,
2010-05-27,15.93205451965332,0.04241356675052921,0.03359299080517585,0.26681112355663583,,0.29406941204257847,,,,
2010-05-28,15.631511688232422,-0.018864034833056653,0.6732944990228291,0.2752601760807656,,0.32937476967428436,,,,
2010-06-01,14.888975143432617,-0.04750254227547257,0.2994572693491665,0.2815339214244472,,0.32765676238111147,,,,
2010-06-02,15.534276962280273,0.043340915854258366,0.7540794810253962,0.31497654615762155,,0.3674718608550044,,,,
2010-06-03,15.743477821350098,0.013467048358787315,0.688015709664865,0.33732878750564976,,0.39412608568041296,,,,
2010-06-04,15.189530372619629,-0.03518583727283231,0.2137827651085907,0.3388564846897057,,0.38569085206728304,,,,
2010-06-07,15.056931495666504,-0.008729623214167703,0.5585578505730086,0.3449531590759845,,0.3981848813208356,,,,
2010-06-08,15.307392120361328,0.016634240832330782,0.13857847238390453,0.3398723435498663,,0.38754401983546866,,,,
2010-06-09,15.14827823638916,-0.010394578169884428,0.2640603869442199,0.32725926469505445,,0.3812644994604244,,,,
2010-06-10,15.908480644226074,0.05018408006335373,0.1650088129256106,0.3209873617651123,,0.3718528417754349,,,,
2010-06-11,16.005727767944336,0.006112910836243657,0.7966475737331311,0.32636261627930846,,0.40994744197808053,,,,
2010-06-14,15.923225402832031,-0.005154552564459958,0.0970394511564756,0.32599198883045116,,0.398168921662847,,,,
2010-06-15,16.388774871826172,0.02923713363445457,0.08182598523222769,0.31970404890793974,,0.3865590644119196,,,,
2010-06-16,16.376989364624023,-0.0007191206965939667,0.46412510787077293,0.33617763487071656,,0.39164647656737683,,,,
2010-06-17,16.359312057495117,-0.0010793990724016211,0.011415687154963015,0.3223606932100159,,0.37972564296604405,,,,
2010-06-18,16.460540771484375,0.006187834404862924,0.017134929065810954,0.3156982325640838,,0.36818159437709874,,,,
2010-06-21,16.425025939941406,-0.0021575738024653957,0.09822882593589997,0.31458833482116183,,0.35777529174953293,,,,
2010-06-22,15.945502281188965,-0.029194697195963903,0.03425042229954861,0.3079147173277486,,0.346977456485198,,,,
2010-06-23,15.82414722442627,-0.00761061361521731,0.4634514502941314,0.29673487363658907,,0.3550450517852421,,,,
2010-06-24,15.49262809753418,-0.020950204910906933,0.12081474570280333,0.28963779214245733,,0.3454986854332562,,,,
2010-06-25,15.537025451660156,0.002865708377330911,0.33257419266062305,0.28830294061391604,,0.34473688046882006,,,,
2010-06-28,15.326860427856445,-0.013526721987911383,0.04549171017871223,0.28870128723126665,,0.3344205069844703,,,,
2010-06-29,14.820706367492676,-0.033023988359927814,0.2147300546035366,0.2969347901311922,,0.32847129363651767,,,,
2010-06-30,14.705262184143066,-0.00778938469510615,0.5242395629991647,0.29015956576648017,,0.3433794030856625,,,,
2010-07-01,14.651988983154297,-0.0036227304431345475,0.12365264861678131,0.28216844664228086,,0.3342936557074553,,,,
2010-07-02,14.616462707519531,-0.0024246725598559005,0.05750906291734101,0.2505061549100965,,0.3244157069109589,,,,
2010-07-06,14.758545875549316,0.009720762873543176,0.038490483624846514,0.22098228099918657,,0.31467397235374495,,,,
2010-07-07,15.27950668334961,0.03529892525952549,0.15431232670334913,0.21827907925349377,,0.3074203376398972,,,,
2010-07-08,15.495579719543457,0.014141362065655416,0.5603530667073634,0.2183606799868735,,0.32814106984199876,,,,
2010-07-09,15.575502395629883,0.0051577725734019975,0.22448716335268132,0.22226562048545428,,0.3228616378646376,,,,
2010-07-12,15.534065246582031,-0.002660405295143331,0.08187710128950794,0.2139845620466037,,0.31366780286681095,,,,
2010-07-13,15.720541000366211,0.012004311223374753,0.042232624785531886,0.20840382622205472,,0.3042881147822759,,,,
2010-07-14,15.702783584594727,-0.0011295677274129057,0.1905625329460268,0.18085450618627724,,0.2986881754064844,,,,
2010-07-15,15.685026168823242,-0.0011308450935352266,0.01793133177443367,0.17725868257800262,,0.28962223761228656,,,,
2010-07-16,15.3120698928833,-0.023777854874176607,0.01795160933299071,0.17435530185531,,0.280833605013776,,,,
2010-07-19,15.409747123718262,0.006379100377562841,0.377461744245938,0.17041605805418117,,0.2875484393713218,,,,
2010-07-20,15.761988639831543,0.02285835797857594,0.10126507912409707,0.17450012132550544,,0.2798898634477325,,,,
2010-07-21,15.504462242126465,-0.016338445838889437,0.3628651835436062,0.19021513289267797,,0.2855491271337228,,,,
2010-07-22,15.847820281982422,0.022145756137419204,0.25936478699399723,0.19753949475895508,,0.28404614295985015,,,,
2010-07-23,15.918864250183105,0.004482885780920487,0.3515529800105614,0.21196233829127387,,0.28854228202432297,,,,
2010-07-26,16.057981491088867,0.008739143617243927,0.07116360559333915,0.19413107262305604,,0.2802946755300899,,,,
2010-07-27,15.981019020080566,-0.004792786132616356,0.13872960409742924,0.19494538436826628,,0.2738721471889192,,,,
2010-07-28,15.945502281188965,-0.0022224326776016934,0.07608312116413148,0.18328669930024394,,0.2661821074097232,,,,
2010-07-29,15.96918773651123,0.0014854003909432478,0.035280025023104816,0.1828225317931709,,0.25821777680228447,,,,
2010-07-30,15.936623573303223,-0.002039187198830117,0.02358000019076372,0.17413389295622667,,0.2504180425325846,,,,
2010-08-02,16.493104934692383,0.034918397791698474,0.03237109322886547,0.15177623523939487,,0.2429187467547743,,,,
2010-08-03,16.487184524536133,-0.00035896274107838355,0.5543123804259669,0.17135167759435788,,0.2718541509321233,,,,
2010-08-04,16.61446189880371,0.007719776173922499,0.005698356856988835,0.16899664550070548,,0.26357607420351403,,,,
2010-08-05,16.667747497558594,0.0032071817359742294,0.12254764759968385,0.17281742568137992,,0.2573034815833573,,,,
2010-08-06,16.46942138671875,-0.011898795015276908,0.050912431696657365,0.168117430453803,,0.24977650265567036,,,,
2010-08-09,16.537504196166992,0.004133892008079121,0.18888751507054619,0.1512326326521295,,0.24654758729936047,,,,
2010-08-10,16.401338577270508,-0.008233746596904568,0.06562350120104861,0.14401155709978256,,0.23957661962207552,,,,
2010-08-11,15.912943840026855,-0.02977773642942083,0.13070667512240322,0.146231083183096,,0.23447429147917564,,,,
2010-08-12,15.81822681427002,-0.005952200090003967,0.47270691119205593,0.16579809620157437,,0.2551207776644344,,,,
2010-08-13,15.791584968566895,-0.0016842498224320934,0.09448824715108063,0.161431083210895,,0.24842925805009455,,,,
2010-08-16,15.788626670837402,-0.0001873338069219299,0.026736637055160092,0.1618313243600189,,0.24095012211173997,,,,
2010-08-17,16.052064895629883,0.016685315973622217,0.0029738319916225017,0.16115051629904764,,0.2336109464163131,,,,
2010-08-18,15.898140907287598,-0.009589045979012334,0.26487117967642765,0.1560327633640699,,0.23560355332164437,,,,
2010-08-19,15.640621185302734,-0.016198102877979736,0.15222138582498315,0.15834895912320107,,0.23144928882082688,,,,
2010-08-20,15.448225975036621,-0.012300995464739284,0.25713691155704405,0.15354312857835734,,0.2330703978952116,,,,
2010-08-23,15.454143524169922,0.0003830568728644401,0.19527224926940126,0.15062983140905753,,0.23097700498667434,,,,
2010-08-24,15.21438217163086,-0.015514373356509958,0.006080839341560368,0.13492655228773928,,0.22394546840488466,,,,
2010-08-25,15.167022705078125,-0.0031128090525451846,0.24628304188999067,0.14288652666485982,,0.2253481720655693,,,,
2010-08-26,15.03085994720459,-0.00897755350678986,0.04941431179119089,0.1388267406509399,,0.21881818294347397,,,,
2010-08-27,15.421582221984863,0.025994672038238242,0.1425142437644507,0.1418463371327726,,0.215004957933597,,,,
2010-08-30,15.196626663208008,-0.014587060882518377,0.4126526257551773,0.15899963716604862,,0.2316688053934424,,,,
2010-08-31,15.155191421508789,-0.002726607859593999,0.231562412727012,0.16845338319042355,,0.23166242321135405,,,,
2010-09-01,15.720541000366211,0.03730402098749197,0.04328355791567905,0.16894940431255143,,0.2248551480656325,,,,
2010-09-02,15.850786209106445,0.008285033494534355,0.5921829746138273,0.17067079495745416,,0.26185318000793756,,,,
2010-09-03,16.043182373046875,0.0121379571588629,0.13152082938226992,0.17638999825405785,,0.2559119503288918,,,,
2010-09-07,15.803421020507812,-0.014944750172625976,0.19268409640024411,0.17957801865408332,,0.2525650419242609,,,,
2010-09-08,15.939589500427246,0.008616392598965072,0.23724055417654766,0.18804747876680558,,0.25167188800267537,,,,
2010-09-09,15.972142219543457,0.0020422558005861458,0.13678099209215447,0.18567900044960597,,0.24629445232494404,,,,
2010-09-10,16.137903213500977,0.010378131604331431,0.032419805771580365,0.1841697415664483,,0.23892334008978172,,,,
2010-09-13,16.268144607543945,0.008070527646615755,0.16474773179136448,0.1857170623241284,,0.2351335994729422,,,,
2010-09-14,16.2119083404541,-0.0034568334894051755,0.12811565461209995,0.17005382338867586,,0.2301203126245858,,,,
2010-09-15,16.179344177246094,-0.0020086570022573857,0.05487553042035436,0.16825324535546102,,0.2235144653391046,,,,
2010-09-16,16.1053409576416,-0.00457393197114675,0.03188644138320929,0.16848732737037234,,0.21684602360089827,,,,
2010-09-17,16.024763107299805,-0.005003175688967021,0.07260891905629056,0.17165255860058454,,0.21099096990634794,,,,
2010-09-20,16.295360565185547,0.016886206433995632,0.07942295183142589,0.163223093698539,,0.20548634586209652,,,,
2010-09-21,16.30724334716797,0.0007292125838447294,0.2680602168699076,0.16848849510967193,,0.20976781647267112,,,,
2010-09-22,16.188302993774414,-0.007293713036680138,0.011575890898511944,0.15732663053428408,,0.2033972091574886,,,,
2010-09-23,16.087200164794922,-0.006245424799521837,0.11578410497595223,0.15371353306640004,,0.19922990927412676,,,,
2010-09-24,16.435123443603516,0.021627335723091612,0.09914304510894126,0.15794363332855374,,0.1946811853981339,,,,
2010-09-27,16.372669219970703,-0.003800045910645089,0.3433233110652221,0.1623545546547006,,0.20663729543910622,,,,
2010-09-28,16.488636016845703,0.007082949964783314,0.06032385870116928,0.1628504431506087,,0.20088646452690903,,,,
2010-09-29,16.664087295532227,0.01064073938603971,0.1124383449331821,0.16148335684009651,,0.19670432688935088,,,,
2010-09-30,16.670028686523438,0.0003565386382009539,0.16891650108786715,0.1504044420824915,,0.19514867087520502,,,,
2010-10-01,16.89305305480957,0.01337876331709209,0.005659875416792145,0.14013614493202697,,0.18920873545130407,,,,
2010-10-04,16.681926727294922,-0.012497819478199057,0.2123812835197155,0.1478224051867559,,0.1906785184864451,,,,
2010-10-05,17.074440002441406,0.02352925303911424,0.19839673361936241,0.1299230305960984,,0.19115039995277117,,,,
2010-10-06,17.226097106933594,0.008882112940190368,0.37351531245964203,0.14092277982688806,,0.20668088493251513,,,,
2010-10-07,17.13985824584961,-0.00500629135831776,0.1409991717391946,0.1385734650695676,,0.20333916221566037,,,,
2010-10-08,17.35395622253418,0.012491233802147228,0.07947241154904328,0.1314021858592265,,0.19810340191167308,,,,
2010-10-11,17.40154266357422,0.0027421090862409514,0.19829218925307215,0.13419814936654095,,0.1981147342253114,,,,
2010-10-12,17.374778747558594,-0.0015380197338278334,0.04352963226002474,0.13470314147965204,,0.1923750783631222,,,,
2010-10-13,17.585905075073242,0.0121513102746309,0.024415306363309217,0.1283243948692859,,0.18661041492851682,,,,
2010-10-14,17.559141159057617,-0.0015218958536038496,0.192896070541544,0.13126895922971518,,0.18699351267899034,,,,
2010-10-15,17.606718063354492,0.0027095234252008105,0.024159347699856896,0.1298727691060562,,0.18139349437579896,,,,
2010-10-18,17.654293060302734,0.002702093415539064,0.043012350927511586,0.13037849226716086,,0.17618282423008752,,,,
2010-10-19,17.303407669067383,-0.019875357797495052,0.042894403180688864,0.12902783245463348,,0.1711384237683699,,,,
2010-10-20,17.52642822265625,0.012888822702105784,0.31551152370360225,0.13975913117609606,,0.18304073257041167,,,,
2010-10-21,17.517505645751953,-0.0005090927136404133,0.20460371737305263,0.1368747448353299,,0.1844056291518524,,,,
2010-10-22,17.63347625732422,0.006620269684365132,0.008081596287405322,0.1367159132620978,,0.17879884963564568,,,,
2010-10-25,17.681053161621094,0.002698101248023166,0.10509352318206128,0.13622997772601186,,0.17525286254454597,,,,
2010-10-26,17.716737747192383,0.002018238690031593,0.042831029486053794,0.13367034065224426,,0.17023754493490614,,,,
2010-10-27,17.642398834228516,-0.004195970726927345,0.03203854596115421,0.11952103314751387,,0.16523789065699981,,,,
2010-10-28,17.603740692138672,-0.0021912066750719994,0.06660897031174,0.11980672003890347,,0.16103276739163233,,,,
2010-10-29,17.615636825561523,0.0006757730434057141,0.03478432760031135,0.11627699197831844,,0.15635938094714835,,,,
2010-11-01,17.636451721191406,0.0011816147117473808,0.01072756449343666,0.10908658576948067,,0.15161881640470148,,,,
2010-11-02,17.829734802246094,0.010959295220503096,0.018757552036673047,0.10968193470674797,,0.14707168423659714,,,,
2010-11-03,17.868389129638672,0.002167969844829587,0.17397341818793982,0.10793612264621273,,0.1488229837763567,,,,
2010-11-04,18.43634605407715,0.03178556949470024,0.03441545435583826,0.10048242813423437,,0.14453528662580287,,,,
2010-11-05,18.528535842895508,0.005000437101145172,0.5045802729812269,0.10643992633976095,,0.1868504676154475,,,,
2010-11-08,18.58502960205078,0.003049013674598422,0.07937947809750516,0.1036390311742296,,0.1821987308018545,,,,
2010-11-09,18.549348831176758,-0.0019198662384742882,0.04840159156213584,0.10222672117482472,,0.17704563733513204,,,,
2010-11-10,18.78723907470703,0.01282472208029417,0.03047693170507195,0.09459875492264289,,0.17181437320378132,,,,
2010-11-11,18.99539566040039,0.01107967939651111,0.20358615154786386,0.1018740512539083,,0.17388446559473894,,,,
2010-11-12,18.715864181518555,-0.014715749220458374,0.17588445773696762,0.10875901267998368,,0.17400511337619795,,,,
2010-11-15,18.620725631713867,-0.005083310547777664,0.23360527675995282,0.11060943114445682,,0.1781443185510145,,,,
2010-11-16,18.272804260253906,-0.018684630144992775,0.0806950532779873,0.11317923594346274,,0.1738446888331572,,,,
2010-11-17,18.347145080566406,0.004068385960561249,0.29660930821722964,0.12470637036572266,,0.18354095507170498,,,,
2010-11-18,18.751554489135742,0.022042089207529703,0.06458362493443019,0.12569224408180182,,0.17865135861195092,,,,
2010-11-19,18.909156799316406,0.008404759737224765,0.3499073185165463,0.127255689300572,,0.19325485078245389,,,,
2010-11-22,18.849681854248047,-0.0031452986349189693,0.13342142456367184,0.12402013053650923,,0.19019639245224285,,,,
2010-11-23,18.48096466064453,-0.019560923969675348,0.049930067922159184,0.1259223337926344,,0.18480738172675737,,,,
2010-11-24,18.813995361328125,0.018020201152853632,0.31052004143042,0.13525990280392344,,0.19465329179866042,,,,
2010-11-26,18.588008880615234,-0.012011615628299888,0.2860618249548609,0.14631584805250558,,0.20131167832334393,,,,
2010-11-29,18.7128963470459,0.006718711360252483,0.19067848677947014,0.15352675445333813,,0.2006895748135172,,,,
2010-11-30,18.64748191833496,-0.0034956870116615857,0.1066562363403154,0.15534708472736428,,0.1963218283266468,,,,
2010-12-01,19.20056915283203,0.029660156632368206,0.05549231096505061,0.15628835669848878,,0.1908258065761569,,,,
2010-12-02,19.486034393310547,0.01486754055081807,0.4708403897788158,0.1772025760296424,,0.21801619092842264,,,,
2010-12-03,19.57227325439453,0.00442567529869442,0.23601488942779725,0.1870779095474208,,0.2191378050871621,,,,
2010-12-06,19.63768768310547,0.003342198826917109,0.07025541734320162,0.182363454963569,,0.21315779221336936,,,,
2010-12-07,19.563350677490234,-0.0037854255966799366,0.053055761568926864,0.18321074165507306,,0.20707236548738414,,,,
2010-12-08,19.471166610717773,-0.004712079658140023,0.06009176841212042,0.16300671872011366,,0.20130297542133374,,,,
2010-12-09,19.515769958496094,0.0022907383347934296,0.07480194560018852,0.16279864906114475,,0.19602865735041802,,,,
2010-12-10,19.596059799194336,0.004114100589881486,0.0363643437155138,0.16225150143175282,,0.19026545236086015,,,,
2010-12-13,19.76258087158203,0.008497681375443822,0.0653093221771833,0.16383479190775788,,0.18516156262613567,,,,
2010-12-14,19.67040252685547,-0.004664286781445259,0.1348965098405379,0.1607125354665158,,0.18253640765538454,,,,
2010-12-15,19.563350677490234,-0.005442280564369684,0.07404325720314021,0.15608338998770546,,0.17790253497008912,,,,
2010-12-16,19.673370361328125,0.005623764847423551,0.08639352563017459,0.1493919467545337,,0.17377624609855472,,,,
2010-12-17,19.680238723754883,0.0003491197644638344,0.08927449930913892,0.1497819215741315,,0.1698955233643105,,,,
2010-12-20,19.80867576599121,0.006526193306857664,0.005542104447292506,0.13655159413004347,,0.16472541523086615,,,,
2010-12-21,20.008798599243164,0.010102787062401086,0.10360010698727773,0.13832507058699106,,0.16171077146457782,,,,
2010-12-22,20.077497482299805,0.0034334336824819456,0.16037677269452436,0.12971004577689918,,0.16163104201979103,,,,
2010-12-23,20.13424301147461,0.002826324805909275,0.054504070001279596,0.12612289329679044,,0.15727479053726795,,,,
2010-12-27,20.06255340576172,-0.0035605811289768363,0.044866515364373034,0.12589273181689106,,0.1528790973491324,,,,
2010-12-28,20.137224197387695,0.0037218987092904054,0.05652247314085383,0.11434738780372897,,0.14886700339600406,,,,
2010-12-29,20.337339401245117,0.009937576395627756,0.05908331033852819,0.10403018259389567,,0.1450556854167842,,,,
2010-12-30,20.35526466369629,0.000881396631954523,0.15775413466522,0.10253362113415702,,0.14584877366528462,,,,
2010-12-31,20.38513946533203,0.001467669525762716,0.013991737767369563,0.09832159847175038,,0.14144715980334288,,,,
2011-01-03,20.537464141845703,0.007472339189669164,0.02329853143197751,0.0968582448566107,,0.13725680445595287,,,,
2011-01-04,20.361238479614258,-0.008580692388033495,0.11861970724671907,0.08084821383242448,,0.13621050856718048,,,,
2011-01-05,20.44188690185547,0.003960879998628597,0.13621426881288945,0.07631182198629231,,0.13621073418485033,,,,
2011-01-06,20.247745513916016,-0.009497234226544471,0.06287702069604675,0.07597644032051255,,0.13295628396071418,,,,
2011-01-07,20.39409828186035,0.007228101906147977,0.15076391943820522,0.08041772022366157,,0.13409144865436318,,,,
2011-01-10,20.313446044921875,-0.0039546851164394825,0.11474256056819686,0.08290184713984686,,0.13300991285779024,,,,
2011-01-11,20.65096092224121,0.016615343185638842,0.0627786799900043,0.08235533506665667,,0.12987150751033877,,,,
2011-01-12,20.934709548950195,0.01374021420976046,0.2637603961031525,0.09269151926609479,,0.14152308909989572,,,,
2011-01-13,20.874975204467773,-0.00285336389992652,0.21811913855869233,0.09963742001070884,,0.14724678325793591,,,,
2011-01-14,21.101970672607422,0.010874047318200741,0.045295747675049784,0.09556465809409574,,0.14319155196612507,,,,
2011-01-18,21.233394622802734,0.006228041552816421,0.17262014969224804,0.10004542593450973,,0.1451256499933278,,,,
2011-01-19,20.976533889770508,-0.012097016873429234,0.09886709462237278,0.10061240634324603,,0.1427734189993743,,,,
2011-01-20,20.827194213867188,-0.007119368561464223,0.19203418951707524,0.10528330135269769,,0.14619788650665727,,,,
2011-01-21,20.93769645690918,0.0053056711291632475,0.11301647223267598,0.1101684998883969,,0.14442214538507514,,,,
2011-01-24,21.01535987854004,0.003709262945458036,0.08422491807636726,0.10928780948335554,,0.14153416874546007,,,,
2011-01-25,20.955623626708984,-0.0028425043480723167,0.058882723806173425,0.10467444362479413,,0.13797839025329406,,,,
2011-01-26,21.457406997680664,0.023945045965233502,0.04512335763371479,0.10424804760808662,,0.13423084984654346,,,,
