Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2024-09-12,59.630001068115234,-0.004008649875584247,0.8374103128822454,0.3762619005043403,,0.3867381746551416,,,,
2024-09-13,59.09000015258789,-0.009055859564894186,0.06363534398355558,0.3736993317020222,,0.37511853393503836,,,,
2024-09-16,59.150001525878906,0.001015423474971744,0.14375731389981364,0.3526132189355444,,0.36454226722078303,,,,
2024-09-17,61.88999938964844,0.046322870550912,0.016119347941153526,0.3476548914493866,,0.3534478684564134,,,,
2024-09-18,63.65999984741211,0.028599135162695077,0.7353527729541044,0.3732012182827187,,0.36558471384090707,,,,
2024-09-19,64.55999755859375,0.014137570112140452,0.4539971961120836,0.3856540349057793,,0.363065360006733,,,,
2024-09-20,66.16999816894531,0.02493805252843062,0.22442696795677905,0.38849771094261504,,0.3541447334311181,,,,
2024-09-23,65.0,-0.0176817016974683,0.39587931103495766,0.39773146127369025,,0.35013568163091174,,,,
2024-09-24,66.95999908447266,0.03015383206881017,0.2806883126875785,0.3859656227824886,,0.342932753881073,,,,
2024-09-25,67.87999725341797,0.01373951883996738,0.4786772443780561,0.40188924673727544,,0.34266697884673725,,,,
2024-09-26,66.5199966430664,-0.02003536631379399,0.21810809990544203,0.3762554992350047,,0.33436888788546726,,,,
2024-09-27,67.08000183105469,0.008418599161890583,0.3180515801542787,0.37913511051334636,,0.328829901657038,,,,
2024-09-30,65.91999816894531,-0.01729283885577282,0.13364111861939565,0.37604455155067884,,0.3196516172771944,,,,
2024-10-01,65.97000122070312,0.0007585414615707275,0.27451530644813776,0.3535447833638847,,0.3135399283129341,,,,
2024-10-02,67.77999877929688,0.02743667614221179,0.01204147239868562,0.3205457327677355,,0.30399539364835265,,,,
2024-10-03,67.47000122070312,-0.004573584599833813,0.4355437312470685,0.32462220744460246,,0.3042356942449561,,,,
2024-10-04,72.37999725341797,0.07277302421640108,0.0726034047076508,0.29787203095074005,,0.29523538714863107,,,,
2024-10-07,70.44000244140625,-0.02680291358977782,1.1552359453840702,0.3437352595969009,,0.3492437551059958,,,,
2024-10-08,70.7699966430664,0.0046847556817541935,0.42548306262303365,0.3414283542153508,,0.346531388980965,,,,
2024-10-09,71.0,0.003250012262875135,0.0743681909221107,0.3219486014305426,,0.3362214778546473,,,,
2024-10-10,69.9000015258789,-0.01549293625522663,0.051592345232867313,0.31655127599602845,,0.3261012762058991,,,,
2024-10-11,73.25,0.047925585135800475,0.24594273845703593,0.32032141454227747,,0.31902375259613747,,,,
2024-10-14,74.87000274658203,0.022116078451631882,0.7607950782394906,0.3168389038766977,,0.3362050861743368,,,,
2024-10-15,75.16999816894531,0.004006884083852524,0.3510818613540744,0.32990465466626673,,0.33158646319245133,,,,
2024-10-16,77.26000213623047,0.027803698525944442,0.06360731290881995,0.32626147280303974,,0.32167372339965006,,,,
2024-10-17,76.29000091552734,-0.012555024513107638,0.44137003096477284,0.3455910493041134,,0.3211071011255625,,,,
2024-10-18,80.9000015258789,0.06042732409265561,0.19930483539601565,0.32122523396056385,,0.3132329112530059,,,,
2024-10-21,78.55000305175781,-0.029048188254599205,0.959254031653611,0.34419145375790605,,0.34616905437635914,,,,
2024-10-22,77.29000091552734,-0.016040764955798092,0.46112569295194134,0.35495048671223156,,0.34499585576694336,,,,
2024-10-23,77.68000030517578,0.005045922952888526,0.2546392494736905,0.34853048391399216,,0.3373811590586519,,,,
2024-10-24,78.5999984741211,0.011843436731861168,0.08010154360881437,0.3394129035013211,,0.32739726849372036,,,,
2024-10-25,81.36000061035156,0.03511453167698453,0.1880087295649933,0.3262006982825455,,0.3190894100466193,,,,
2024-10-28,79.68000030517578,-0.020648971147648076,0.5574259093308055,0.34162423507460743,,0.3240843683972799,,,,
2024-10-29,81.73999786376953,0.0258533829154608,0.32779225491614883,0.3420669930183288,,0.3192996555597679,,,,
2024-10-30,116.05000305175781,0.41974560906118974,0.4104097304642118,0.3546473844658205,,0.3176290576190132,,,,
2024-10-31,119.30000305175781,0.02800516944881526,6.663254972923488,0.6450446420328819,,1.194488982860451,,,,
2024-11-01,112.9800033569336,-0.05297568762074811,0.444568282714734,0.6647049515927023,,1.1606571083245787,,,,
2024-11-04,109.02999877929688,-0.034961979644819174,0.8409629698628551,0.6831330988025107,,1.1346867361604818,,,,
2024-11-05,122.56999969482422,0.12418601363956339,0.5550042208961632,0.7050604086292613,,1.1043115685447618,,,,
2024-11-06,121.08000183105469,-0.012156301439824935,1.97139185041656,0.7421584043125563,,1.1237995251970652,,,,
2024-11-07,131.44000244140625,0.0855632677046625,0.19297530283267916,0.7315898697766311,,1.0900766186320399,,,,
2024-11-08,134.8000030517578,0.025562998690976002,1.358274766251488,0.7899492595643299,,1.0827364973242712,,,,
2024-11-11,129.22999572753906,-0.04132052817595333,0.40580002380835306,0.8060496085904885,,1.0521023871560389,,,,
2024-11-12,127.75,-0.011452416439441837,0.6559430495724593,0.8246859863684624,,1.0263586632383155,,,,
2024-11-13,132.05999755859375,0.03373774996942269,0.18180147485706546,0.7983680953056247,,0.9955897410860999,,,,
2024-11-14,131.8800048828125,-0.0013629613744419178,0.5355701772838166,0.8067539278478858,,0.9697072027402956,,,,
2024-11-15,124.77999877929688,-0.05383686564028134,0.021636341060160602,0.8048461564002195,,0.9401734836939714,,,,
2024-11-18,129.4199981689453,0.03718544185799666,0.8546337471082954,0.8236308707703796,,0.9234731040618746,,,,
2024-11-19,137.16000366210938,0.059805328408830905,0.5903005892898646,0.8414034050382818,,0.9011592883955711,,,,
2024-11-20,136.27000427246094,-0.006488767613632707,0.9493801562778766,0.8409545925212029,,0.8890458141805414,,,,
2024-11-21,158.02000427246094,0.15960959358680737,0.10300599252577314,0.8246764243200135,,0.8621465183854259,,,,
2024-11-22,146.6699981689453,-0.07182638777775086,2.5337237489446927,0.9282711742959683,,0.9440823603337029,,,,
2024-11-25,141.89999389648438,-0.032522017672397374,1.1402085577921082,0.9764578567588451,,0.9363846856743925,,,,
2024-11-26,135.61000061035156,-0.044326945431169995,0.5162710253712669,0.9913788702045849,,0.9122518160797138,,,,
2024-11-27,140.0399932861328,0.03266715327662273,0.7036684439400395,0.9980262581413682,,0.8928189355934392,,,,
2024-11-29,140.69000244140625,0.0046415965898065625,0.5185749816622351,1.0066982002661904,,0.8702676099896682,,,,
2024-12-02,141.63999938964844,0.006752412621769954,0.07368306157748188,0.9913924425895208,,0.8438522655205735,,,,
2024-12-03,149.8300018310547,0.05782266645508627,0.10719122728138168,0.693389545060334,,0.8183557576255787,,,,
2024-12-04,154.22999572753906,0.02936657440240653,0.9179063734967702,0.7149049128231539,,0.8091973434161648,,,,
2024-12-05,153.08999633789062,-0.0073915543099822845,0.46617991635985756,0.6978693194821086,,0.7886900732155758,,,,
2024-12-06,162.75999450683594,0.06316544777754318,0.11733728703864453,0.6779753679431304,,0.7649334290389919,,,,
2024-12-09,167.1699981689453,0.027095132778000686,1.0027203976285008,0.6339448473618551,,0.7616949571083408,,,,
2024-12-10,155.92999267578125,-0.06723697802403927,0.4301218984251869,0.6447242380706054,,0.7422389107614659,,,,
2024-12-11,165.9199981689453,0.06406724788306684,1.067353936554738,0.6315005639934804,,0.742994493509765,,,,
2024-12-12,163.50999450683594,-0.014525094555843832,1.0170360304975452,0.6592840188429892,,0.7415856234869903,,,,
2024-12-13,172.64999389648438,0.0558987199358405,0.2305787277867658,0.6399492769436395,,0.7201022699839696,,,,
2024-12-16,178.10000610351562,0.03156682536750566,0.8873646693424942,0.6720203312384316,,0.7148824547950673,,,,
2024-12-17,168.7899932861328,-0.05227407354479052,0.5011078176133504,0.6704538603443196,,0.6985175588842334,,,,
2024-12-18,160.64999389648438,-0.04822560408453547,0.8298251916948982,0.7071897171913532,,0.6923217956474845,,,,
2024-12-19,163.72000122070312,0.019109912485878677,0.7655577314012496,0.7031408073864873,,0.6842026452799571,,,,
2024-12-20,170.7100067138672,0.042694878090925314,0.3033604560830586,0.6900980740589053,,0.665436767250693,,,,
2024-12-23,168.61000061035156,-0.012301599325899581,0.6777601781088511,0.6777517114148587,,0.6557579519208395,,,,
2024-12-24,177.41000366210938,0.0521914656301683,0.1952818352681406,0.681946067903148,,0.6366800074390118,,,,
2024-12-26,176.74000549316406,-0.003776552365228336,0.8285138317044018,0.6044365262104076,,0.6337450599728197,,,,
2024-12-27,173.5399932861328,-0.018105760481913147,0.05995091022964171,0.5553339058666591,,0.6145263674787899,,,,
2024-12-30,165.52999877929688,-0.04615647583683524,0.287420037197059,0.5449315882223769,,0.5978815980447524,,,,
2024-12-31,163.44000244140625,-0.012626088040254557,0.7327113387565677,0.5462517198049464,,0.5933975380316194,,,,
2025-01-02,165.91000366210938,0.015112586782961124,0.20043293391672265,0.5317907176346958,,0.5763667241291971,,,,
2025-01-03,177.74000549316406,0.07130372834628806,0.2399048777675808,0.5393462547342458,,0.5603510642032519,,,,
2025-01-06,179.49000549316406,0.009845841937184518,1.1319115965359103,0.5859244533367244,,0.5775728803498899,,,,
2025-01-07,172.32000732421875,-0.03994650370222641,0.15629789528304402,0.5513058861451913,,0.5606316769063494,,,,
2025-01-08,172.00999450683594,-0.0017990529492000196,0.6341310872556724,0.5589400302768194,,0.5545386114568558,,,,
2025-01-10,167.0800018310547,-0.028661082688339556,0.028559080194123423,0.5549046572384321,,0.5376678862760486,,,,
2025-01-13,164.64999389648438,-0.014543978381251432,0.45498058259523017,0.5300073929187378,,0.527211314837572,,,,
2025-01-14,164.82000732421875,0.0010325747588018075,0.23087849922174625,0.520950874773127,,0.5127122104117303,,,,
2025-01-15,170.69000244140625,0.03561457866969131,0.016391616131232516,0.47317986020842207,,0.497101038638371,,,,
2025-01-16,174.8699951171875,0.024488796156741266,0.5653639092500927,0.45264930924262875,,0.4918048053393773,,,,
2025-01-17,175.3300018310547,0.002630564000181579,0.3887475872285503,0.459838802853619,,0.481553101079091,,,,
2025-01-21,188.32000732421875,0.07408889156164511,0.04175890891391836,0.4214021773795928,,0.4669390752588246,,,,
2025-01-22,183.74000549316406,-0.024320314639588947,1.176124691907269,0.4520847625747709,,0.4964355474084943,,,,
2025-01-23,181.99000549316406,-0.009524327569834012,0.3860730260591749,0.43191420959132903,,0.4859351078183585,,,,
2025-01-24,182.39999389648438,0.002252807247350219,0.15119401292938178,0.40398858602442594,,0.4718588159144471,,,,
2025-01-27,180.8300018310547,-0.008607412927440605,0.03576220636951592,0.3918250292192649,,0.45752602733499814,,,,
2025-01-28,194.75,0.07697836657630774,0.13663844422590174,0.3672285867700399,,0.44421882409553853,,,,
2025-01-29,202.0,0.037227214377406836,1.2219936857572613,0.4138973072468181,,0.47988394315802246,,,,
2025-01-30,198.92999267578125,-0.015198056060488851,0.5909637074778403,0.40309957432742893,,0.47639104323393533,,,,
2025-01-31,199.5500030517578,0.003116726480692389,0.24126166048602918,0.41134097206635567,,0.463764742271036,,,,
2025-02-03,202.30999755859375,0.013831092280765622,0.04947649903512969,0.4005253566953588,,0.4497182559358697,,,,
2025-02-04,215.30999755859375,0.06425782292956073,0.2195617832117459,0.37720037689786695,,0.43767332616701016,,,,
2025-02-05,221.16000366210938,0.02717015544957979,1.0200613155722498,0.4144562124276636,,0.45965227796413466,,,,
2025-02-06,216.50999450683594,-0.02102554294752934,0.4313128464153268,0.42315657463892487,,0.45186759873202653,,,,
2025-02-07,225.22999572753906,0.040275282628709386,0.3337701469156237,0.3868774178380027,,0.44189969733637424,,,,
2025-02-10,224.92999267578125,-0.001331985336982977,0.6393502909104287,0.4088343449119748,,0.4425176672069014,,,,
2025-02-11,213.75999450683594,-0.049659887665785774,0.02114461170984913,0.3809713232962555,,0.4290524274269456,,,,
2025-02-12,216.47000122070312,0.01267780119530526,0.7883262773944381,0.4155061958962698,,0.43781797124034816,,,,
2025-02-13,204.9499969482422,-0.0532175553540819,0.20125385480337077,0.4039731628148216,,0.4259091391444307,,,,
2025-02-14,196.3800048828125,-0.04181503875598469,0.8448025010982877,0.43187879926375533,,0.4380929320294984,,,,
2025-02-18,187.1300048828125,-0.04710255509729633,0.663793161665179,0.4613061422425711,,0.44003242256992176,,,,
2025-02-19,189.66000366210938,0.013520005949239744,0.7477298814189833,0.46959550461388433,,0.4458517917481035,,,,
2025-02-20,175.44000244140625,-0.07497627831979226,0.21462344079481271,0.46168077068507807,,0.4338648264527245,,,,
2025-02-21,166.39999389648438,-0.0515276357679092,1.190211519980004,0.5138831620971729,,0.4684468702464293,,,,
2025-02-24,165.57000732421875,-0.004987900256666733,0.8179758593340267,0.49760366970748005,,0.4757609244385794,,,,
2025-02-25,159.99000549316406,-0.03370176713302875,0.0791804618612125,0.48365400769848177,,0.4614711650314776,,,,
2025-02-26,168.10000610351562,0.05069067024126128,0.5349989674644261,0.5010996874500747,,0.45690810327878706,,,,
2025-02-27,159.77999877929688,-0.04949439037554415,0.8046894434973593,0.5360509255013404,,0.4643973158466706,,,,
2025-02-28,161.77999877929688,0.012517211260982597,0.7856990893586315,0.5655536820982826,,0.47036652380694166,,,,
2025-03-03,162.4499969482422,0.004141415341826882,0.198704568627703,0.5190405404105753,,0.4573341140598833,,,,
2025-03-04,159.1699981689453,-0.020190820812030608,0.0657429304218089,0.4951668687262103,,0.44354806544158815,,,,
2025-03-05,168.52000427246094,0.05874226431536056,0.3205193438094012,0.49876949069545445,,0.433604396504737,,,,
2025-03-06,150.72000122070312,-0.10562546048229982,0.9325045369636076,0.5389071287831126,,0.45035424684560743,,,,
2025-03-07,133.97999572753906,-0.11106691452749695,1.6767522033170752,0.6051430569697185,,0.5243994177462652,,,,
2025-03-10,107.29000091552734,-0.1992088047702908,1.7631326083621435,0.6389190248238046,,0.5930886630283548,,,,
2025-03-11,122.7300033569336,0.14390905312381008,3.162341738379642,0.7630567017312735,,0.7941417194612906,,,,
2025-03-12,130.67999267578125,0.06477624950214356,2.2844853958583062,0.8517255766832136,,0.8656717692464597,,,,
2025-03-13,121.52999877929688,-0.07001832269141328,1.02829108227686,0.8694047035635059,,0.857989412430469,,,,
2025-03-14,128.2100067138672,0.054965917894078675,1.1115064143561015,0.9189666036837901,,0.8538386716510664,,,,
2025-03-17,125.55999755859375,-0.020669284895894258,0.8725568959927638,0.922795268165532,,0.841509782876457,,,,
2025-03-18,110.0999984741211,-0.12312837993850789,0.3281147256724786,0.9285616713868553,,0.8178509460728577,,,,
2025-03-19,109.91000366210938,-0.001725656808763465,1.9546024359093979,0.9790071229691784,,0.8621841336203195,,,,
2025-03-20,108.75,-0.010554122677272515,0.027393952585400852,0.9500798861928247,,0.8359319974195096,,,,
2025-03-21,115.69999694824219,0.06390801791487077,0.1675415034631817,0.9237076871948339,,0.8109854935278843,,,,
2025-03-24,124.94000244140625,0.07986176090650665,1.0145083331148521,0.9600660913911994,,0.8056751437202778,,,,
2025-03-25,125.43000030517578,0.003921865328915253,1.2677661517339012,0.9635913019254674,,0.8114078021812672,,,,
2025-03-26,120.19999694824219,-0.04169659048241092,0.06225768201477775,0.9292404756836834,,0.7867629533241204,,,,
2025-03-27,110.2300033569336,-0.08294504030313454,0.6619128536145722,0.9557283116724723,,0.7713624613716304,,,,
