Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2020-03-04,24.71680450439453,0.03308567395587292,0.5963563331023404,0.23886861303906926,,0.2528458849984085,,,,
2020-03-05,23.524988174438477,-0.04821886784532181,0.5252187914772382,0.24765049752908205,,0.26147814905765077,,,,
2020-03-06,22.724515914916992,-0.034026468093669604,0.7654507969188625,0.27738603608977996,,0.28608743552216653,,,,
2020-03-09,20.287521362304688,-0.10724076859268072,0.5401534354183429,0.29500258240579336,,0.2927255225149627,,,,
2020-03-10,21.479337692260742,0.05874627603204963,1.7023944246219564,0.3579335897716547,,0.40925705974274434,,,,
2020-03-11,20.314205169677734,-0.05424434120251387,0.9325682209917459,0.39939401404787406,,0.42840677526905535,,,,
2020-03-12,18.117359161376953,-0.10814334058119746,0.8611022211263164,0.435977093942979,,0.4413222566872255,,,,
2020-03-13,20.500980377197266,0.13156559930112643,1.7167223107536465,0.5119097698751013,,0.5210503612510362,,,,
2020-03-16,17.690431594848633,-0.1370933843473523,2.088539141051723,0.6042837867946628,,0.6213402791815426,,,,
2020-03-17,18.6510009765625,0.05429880987152291,2.176290008251735,0.7027421864871197,,0.7106244183687215,,,,
2020-03-18,17.067852020263672,-0.08488278770068525,0.8619668844409721,0.7416906868742962,,0.7049662739728454,,,,
2020-03-19,17.4414005279541,0.021886087789309228,1.347472481075432,0.8020123352307841,,0.722239062368185,,,,
2020-03-20,16.818811416625977,-0.03569605034471135,0.34743087277583773,0.8115543627284585,,0.7028177244197672,,,,
2020-03-23,15.840227127075195,-0.05818391474342932,0.5666572319960861,0.831940612728613,,0.6884392501087289,,,,
2020-03-24,17.804569244384766,0.12400971915055337,0.923641012291791,0.8725337184923045,,0.6863709395162904,,,,
2020-03-25,18.288915634155273,0.027203488223859207,1.9685932621639695,0.9550478762858,,0.7477295938846128,,,,
2020-03-26,19.437021255493164,0.06277603573137802,0.4318419878028339,0.9512266582220388,,0.728799147851781,,,,
2020-03-27,18.84503173828125,-0.030456802481738765,0.996538673038386,0.9720434793155637,,0.7273733469414084,,,,
2020-03-30,19.203815460205078,0.019038637180695428,0.4834867505813737,0.988751280172665,,0.7101693106787519,,,,
2020-03-31,18.674610137939453,-0.027557300962523068,0.30222899569024797,0.9716549012379931,,0.6905217547733132,,,,
2020-04-01,17.53547477722168,-0.06099915084189622,0.4374585909059815,0.9720018830383066,,0.673759732210991,,,,
2020-04-02,17.97498321533203,0.02506395998363642,0.968331499882642,0.9791110875617938,,0.6744219917485147,,,,
2020-04-03,17.61620330810547,-0.0199599578441072,0.397878029923059,0.97008934650819,,0.6574979310824144,,,,
2020-04-06,18.880908966064453,0.07179218108689023,0.31685450780904356,0.9606182427050901,,0.6398259302252163,,,,
2020-04-07,19.069271087646484,0.009976326983016648,1.139665543408958,0.9776280039091855,,0.6509836512956824,,,,
2020-04-08,19.90343475341797,0.04374386739469416,0.1583692811695521,0.9602741787160586,,0.6317478581487616,,,,
2020-04-09,20.970815658569336,0.05362797518996398,0.694412367063286,0.9144568124633917,,0.6241997204140098,,,,
2020-04-13,20.208402633666992,-0.036355907052704306,0.8513177140115193,0.9107636076006542,,0.6228884563168001,,,,
2020-04-14,20.2981014251709,0.004438687863159929,0.5771321324978089,0.8978558762993584,,0.6121299471703756,,,,
2020-04-15,19.41908073425293,-0.04330556205753944,0.07046198540017122,0.823025861510564,,0.5936074752149221,,,,
2020-04-16,19.0782413482666,-0.017551777586728323,0.6874544855407437,0.7593401953509741,,0.5877120507900744,,,,
2020-04-17,20.08283042907715,0.052656272791193226,0.27862583136960334,0.6730827327654226,,0.5718479675424532,,,,
2020-04-20,19.733016967773438,-0.01741853383361891,0.8358924166384453,0.6718975296834896,,0.5730191760048684,,,,
2020-04-21,19.096179962158203,-0.0322726629514013,0.276510652362721,0.6232174465601846,,0.5576232256024153,,,,
2020-04-22,19.302478790283203,0.010803146416393794,0.5123126418912938,0.630712072429069,,0.5478694820106489,,,,
2020-04-23,19.221752166748047,-0.004182189469665087,0.1714946327687797,0.6127501361005551,,0.5320090445016462,,,,
2020-04-24,19.49981117248535,0.014465851152650089,0.06639019963492158,0.5737841900706973,,0.5159300686952528,,,,
2020-04-27,20.163555145263672,0.03403848206052773,0.22963826791673517,0.49474078124127757,,0.501791607801096,,,,
2020-04-28,20.378826141357422,0.010676242088405452,0.5403441512297388,0.4996726977606823,,0.49542535527875237,,,,
2020-04-29,20.970815658569336,0.029049245187411143,0.16948008901585013,0.462079125759658,,0.481228854819698,,,,
2020-04-30,20.44161033630371,-0.025235323741419458,0.4611424712401787,0.4610634766986946,,0.473356007072751,,,,
2020-05-01,19.78683090209961,-0.03203169532300654,0.4005983452439995,0.4655348107693197,,0.4641511886145652,,,,
2020-05-04,19.607446670532227,-0.009065839418900934,0.5084873993787964,0.4687633929726294,,0.4585487208559034,,,,
2020-05-05,19.54465675354004,-0.003202350517497732,0.14391573917074915,0.431289949303907,,0.4452777401062195,,,,
2020-05-06,19.12308692932129,-0.02156956909168506,0.05083573848094797,0.415515299692902,,0.4318025683727031,,,,
2020-05-07,19.571565628051758,0.023452212521338334,0.3424062942205441,0.41667674452978837,,0.4228279942006235,,,,
2020-05-08,19.993131637573242,0.02153971825929224,0.37229233215417784,0.38179614401820744,,0.41498740864797695,,,,
2020-05-11,19.607446670532227,-0.019290873187479796,0.34193242694690607,0.39013992337172354,,0.4066807223290961,,,,
2020-05-12,19.096179962158203,-0.026075129361050386,0.30623311816413257,0.3724954120581256,,0.3978432090649333,,,,
2020-05-13,18.53110122680664,-0.029591192399283317,0.4139298461590672,0.35261414533755964,,0.39232971259563965,,,,
2020-05-14,19.00648307800293,0.025653189488200168,0.46974561651821034,0.34773294006575967,,0.38898210178541226,,,,
2020-05-15,18.880908966064453,-0.006606909412073647,0.40723175832836384,0.3630406570170412,,0.38367145076037296,,,,
2020-05-18,19.849618911743164,0.05130631938429553,0.10488143543447302,0.33656006383039255,,0.3724265815779253,,,,
2020-05-19,19.36526870727539,-0.024400982538824945,0.8144625706613912,0.3609162792527465,,0.38765957168128934,,,,
2020-05-20,19.79580307006836,0.022232294800599295,0.38735358926016167,0.34052815073555176,,0.38179108292171443,,,,
2020-05-21,19.733016967773438,-0.003171687557846803,0.3529267386999604,0.34400160920542633,,0.3751736712847864,,,,
2020-05-22,19.66126251220703,-0.0036362638152893645,0.05034897908676257,0.32300326089612946,,0.3638488933590963,,,,
2020-05-26,20.683786392211914,0.05200703054394551,0.0577238985400714,0.31783186388573365,,0.35290624480249794,,,,
2020-05-27,21.580747604370117,0.04336542619178929,0.8255860154773202,0.3523407646058427,,0.3708342171805565,,,,
2020-05-28,21.23990249633789,-0.01579394348522034,0.6884047992108075,0.37319378875557324,,0.37879278063513216,,,,
2020-05-29,20.997722625732422,-0.01140211781326328,0.2507210800974106,0.36002910370410374,,0.36981179567690103,,,,
2020-06-01,21.23990249633789,0.011533625570836037,0.18100300892012547,0.3605528727906617,,0.35991385225580264,,,,
2020-06-02,21.41031837463379,0.008023383267662387,0.1830906298522052,0.347914152727572,,0.3503874534641121,,,,
2020-06-03,22.2086124420166,0.03728548326159431,0.12736726079754876,0.33549455798000605,,0.34042878560141404,,,,
2020-06-04,22.69296646118164,0.02180928774499602,0.59188869733824,0.3392855260690717,,0.34561281730166354,,,,
2020-06-05,23.53611183166504,0.03715448008640365,0.3462117098682488,0.3484807974644126,,0.34040740702237715,,,,
2020-06-08,23.984580993652344,0.019054513557500208,0.5898090864031541,0.372979586006331,,0.3454863432068888,,,,
2020-06-09,23.473323822021484,-0.02131607684812864,0.3024810253587252,0.37116480105806654,,0.3390339329078758,,,,
2020-06-10,22.59430503845215,-0.03744756346541278,0.3383822296061395,0.3696234327604284,,0.3338898668761898,,,,
2020-06-11,20.74657440185547,-0.08177860011414895,0.594461640808742,0.3811020333905119,,0.3396984484542643,,,,
2020-06-12,21.374446868896484,0.03026391031498976,1.2981950308142187,0.4261912112382431,,0.3987864640007511,,,,
2020-06-15,21.670442581176758,0.013848110975493766,0.4804246823629521,0.42921370379296514,,0.3954908867479948,,,,
2020-06-16,22.011281967163086,0.01572830756499566,0.21983194661508348,0.41785399152464114,,0.3853284852606275,,,,
2020-06-17,21.679410934448242,-0.015077315042801076,0.2496791421654863,0.41069250897178305,,0.37608449752818773,,,,
2020-06-18,21.65250015258789,-0.0012413059534560622,0.23934495625094893,0.41680448719071383,,0.3669765068320461,,,,
2020-06-19,21.50898551940918,-0.006628086002417488,0.019705121122731952,0.3806791485753202,,0.3558132936339023,,,,
2020-06-22,21.40247344970703,-0.004951980166895131,0.10521760338446959,0.3678547855809706,,0.3454548251984163,,,,
2020-06-23,21.501768112182617,0.004639401268685894,0.07861024811357187,0.3553858541906802,,0.3352075196217271,,,,
2020-06-24,20.743518829345703,-0.035264508429299846,0.07364821193508259,0.3564449102292402,,0.32524599630422907,,,,
2020-06-25,21.294151306152344,0.02654479605589688,0.5598067164652103,0.3792668564985647,,0.329908119662432,,,,
2020-06-26,20.3824462890625,-0.042814808816843186,0.42138557380098807,0.3608941091496405,,0.3280792273647893,,,,
2020-06-29,20.608116149902344,0.011071775077407642,0.679664019360856,0.3604968009746427,,0.33916974517045756,,,,
2020-06-30,20.887948989868164,0.013578768574979527,0.17575898056118117,0.357089432813905,,0.3302433733689303,,,,
2020-07-01,20.707406997680664,-0.008643356620368636,0.2155562685593685,0.35866003552477965,,0.3223522602097004,,,,
2020-07-02,20.7344913482666,0.0013079547134497993,0.13720903266203477,0.35657450837977195,,0.31343437980203415,,,,
2020-07-06,21.131669998168945,0.019155456636535506,0.020763137387537507,0.3517288664065896,,0.3039071849292113,,,,
2020-07-07,20.69838523864746,-0.020504047221967192,0.3040834470609284,0.3386468095758027,,0.29931923545237726,,,,
2020-07-08,20.91503143310547,0.010466816225523257,0.3254916589178999,0.33770498907805957,,0.2956261643187925,,,,
2020-07-09,20.472719192504883,-0.021148055264237797,0.1661555565081017,0.3184480104464663,,0.2880613985885765,,,,
2020-07-10,21.176799774169922,0.03439116099061246,0.33571496965094144,0.3199586442779307,,0.28527485592114543,,,,
2020-07-13,21.267072677612305,0.00426282084191465,0.5459427556796779,0.3293932136449097,,0.29230197329124225,,,,
2020-07-14,21.375391006469727,0.005093241110303293,0.06767018298797488,0.3054481473803294,,0.28363955045889777,,,,
2020-07-15,21.799654006958008,0.01984819834920759,0.08085269607091805,0.25011440489199754,,0.2753550901351057,,,,
2020-07-16,21.799654006958008,0.0,0.3150803808281162,0.24259875482223225,,0.27248755845909217,,,,
2020-07-17,21.619115829467773,-0.008281699215621052,0.0,0.23260639361245572,,0.2641864897077391,,,,
2020-07-20,21.51981544494629,-0.004593175100442104,0.13146789934543196,0.22723315530245325,,0.25714848924347294,,,,
2020-07-21,21.94407844543457,0.019714992518112595,0.07291439426366358,0.21966812975757666,,0.24963437274484776,,,,
2020-07-22,21.94407844543457,0.0,0.31296580381454997,0.2329981607890229,,0.24802562102147713,,,,
2020-07-23,21.962133407592773,0.0008227714917761197,0.0,0.22821554245336523,,0.2404697614297981,,,,
2020-07-24,21.907974243164062,-0.0024660247446628425,0.013061092518439428,0.22523603538085918,,0.23315505904121198,,,,
2020-07-27,21.727436065673828,-0.008240751768574306,0.03914692920785663,0.2236677952568944,,0.22615388372767894,,,,
2020-07-28,21.673276901245117,-0.0024926624690095878,0.1308178787751799,0.20416830263462027,,0.22043194845535186,,,,
2020-07-29,22.079477310180664,0.018741993229099974,0.0395697899725417,0.18681303973332727,,0.2138265706459037,,,,
2020-07-30,21.68230438232422,-0.017988330170900957,0.29751991894712965,0.16944285335088516,,0.21362124716527053,,,,
2020-07-31,21.691329956054688,0.0004162645063605641,0.28555588880114363,0.17443362190724707,,0.2129372207362752,,,,
2020-08-03,21.754514694213867,0.0029129029103880377,0.006607994180718703,0.1649359730718539,,0.20645346774517642,,,,
2020-08-04,21.664247512817383,-0.004149353946309553,0.046240900164978074,0.1608010579583513,,0.20032423445207548,,,,
2020-08-05,21.962133407592773,0.013750115003955177,0.0658689518611172,0.16285132225260493,,0.19455634797883098,,,,
2020-08-06,21.953105926513672,-0.0004110475476840625,0.21827630879401985,0.15895099778592728,,0.19238081660069603,,,,
2020-08-07,22.42249870300293,0.02138161124264215,0.006525177529169959,0.14445252135916686,,0.18652354601617246,,,,
2020-08-10,22.584978103637695,0.007246266474886909,0.3394225558673632,0.15232829405731507,,0.1901573069021708,,,,
2020-08-11,22.846750259399414,0.01159054281835048,0.11503091415753257,0.1422972006257965,,0.1854377971788565,,,,
2020-08-12,22.7835693359375,-0.002765422773241877,0.18399416314560635,0.1258449918742478,,0.18259124181445144,,,,
2020-08-13,22.639137268066406,-0.006339308198003657,0.04389972556771543,0.12476451653696329,,0.1771919960642988,,,,
2020-08-14,22.72940444946289,0.003987218255167901,0.1006333978566641,0.12566363934540628,,0.17267598467656348,,,,
2020-08-17,22.35028076171875,-0.01667987775865809,0.06329512755666687,0.11421885510579494,,0.16777414621493975,,,,
2020-08-18,22.205856323242188,-0.006461862381788586,0.2647848506902005,0.1262545301371677,,0.16900474787565528,,,,
2020-08-19,22.19682502746582,-0.00040670783620777584,0.10257888521121665,0.124941393131067,,0.1648166294612842,,,,
2020-08-20,21.98921775817871,-0.009353016435018069,0.006456286745201795,0.12192057006204603,,0.15979956375195664,,,,
2020-08-21,21.94407844543457,-0.0020527930206771794,0.14847453297214633,0.11444369411466403,,0.1570512246021521,,,,
2020-08-24,22.46763038635254,0.02385846105225231,0.03258707895480533,0.11592492497624608,,0.15237138659058558,,,,
2020-08-25,22.530820846557617,0.002812511115700911,0.37874132765388013,0.13254675384603884,,0.16163962039870095,,,,
2020-08-26,22.42249870300293,-0.004807731786267255,0.044647229830496515,0.13279676751070427,,0.15690610607501573,,,,
2020-08-27,22.801626205444336,0.016908352073653266,0.07632037606058098,0.13031960829640435,,0.15269937311681242,,,,
2020-08-28,22.891887664794922,0.003958553593385039,0.2684117680008589,0.1407215163886006,,0.15517544571642725,,,,
2020-08-31,22.621089935302734,-0.011829418939034997,0.06284009015770749,0.13005425144362684,,0.15084137404580086,,,,
2020-09-01,22.68427085876465,0.0027930096932824444,0.18778620400250487,0.12561017486187054,,0.14981936680213878,,,,
2020-09-02,23.009235382080078,0.014325544133144241,0.044337654346908825,0.12732515941487918,,0.14545812777787206,,,,
2020-09-03,22.65719223022461,-0.015300080424647478,0.2274109630318802,0.13556016227246562,,0.1464242305892633,,,,
2020-09-04,22.828704833984375,0.007569896658729425,0.24288124705742847,0.1436061756904798,,0.14806549561124438,,,,
2020-09-08,22.241962432861328,-0.025701957486855886,0.12016838405674105,0.13914672456605803,,0.14505585388729225,,,,
2020-09-09,22.46763038635254,0.010146045079088895,0.408005926306652,0.15739584951048902,,0.15739375393958194,,,,
2020-09-10,22.15169334411621,-0.014061876433050013,0.16106347242071928,0.14928861844473248,,0.15512791308107204,,,,
2020-09-11,22.305147171020508,0.006927408416163239,0.22322536805262205,0.15420654816723656,,0.15529222839582854,,,,
2020-09-14,22.612062454223633,0.013759841208395018,0.10996919939606262,0.15084177708771185,,0.15176143242803153,,,,
2020-09-15,22.305147171020508,-0.01357307781297934,0.21843070750291022,0.1587750035393116,,0.15192432211353835,,,,
2020-09-16,22.557903289794922,0.011331739568291255,0.21546593051323076,0.16399466411461008,,0.1519503428329026,,,,
2020-09-17,22.323200225830078,-0.010404471592491582,0.17988578891669452,0.16929423963097498,,0.15058000928888232,,,,
2020-09-18,22.278066635131836,-0.0020218243908424194,0.16516586614061335,0.1647661039696301,,0.14876918950418752,,,,
2020-09-21,21.719867706298828,-0.025055986139872033,0.032095467196882194,0.1615623122417058,,0.1443441686090106,,,,
2020-09-22,21.53834342956543,-0.00835752220906738,0.3977514490774959,0.1793484559840828,,0.155984970840265,,,,
2020-09-23,21.05729103088379,-0.022334698128236963,0.13267155205134873,0.17863013866950112,,0.15296890102915506,,,,
2020-09-24,21.102670669555664,0.002155055871399636,0.3545523411300888,0.1932649233138322,,0.16052020582832618,,,,
2020-09-25,21.320507049560547,0.010322692488356378,0.03421045138303819,0.17760442893788483,,0.15574287444352966,,,,
2020-09-28,21.828786849975586,0.023839948985899806,0.16386766310871292,0.1830235395414401,,0.15364267211266008,,,,
2020-09-29,21.55649757385254,-0.012473862060884633,0.37844745771094424,0.1967565887073657,,0.16274636954389976,,,,
2020-09-30,21.846940994262695,0.013473590476147601,0.19801642140974626,0.1935568002259515,,0.1614729483417395,,,,
2020-10-01,21.883249282836914,0.001661939242832755,0.21388661800208938,0.2004225514916052,,0.16087736579212994,,,,
2020-10-02,22.055694580078125,0.007880241869586468,0.02638246758380673,0.19308601801802805,,0.15604331530903917,,,,
2020-10-05,22.418760299682617,0.016461314255431958,0.12509496154778688,0.19675680470897705,,0.1528332678431542,,,,
2020-10-06,22.191843032836914,-0.010121758019283278,0.26131526263893207,0.19829790923657029,,0.15493578440335173,,,,
2020-10-07,22.56397819519043,0.01676900660314118,0.1606779272987836,0.19456139470208642,,0.15277209608103168,,,,
2020-10-08,22.872575759887695,0.013676558363411528,0.26619972723306934,0.20119918302828319,,0.15512840933852598,,,,
2020-10-09,22.899803161621094,0.0011903950835807642,0.21710863332508468,0.19252203334730283,,0.1550323151500866,,,,
2020-10-12,23.153945922851562,0.011098032565467708,0.018896936118411898,0.1860599180608343,,0.1503450379699574,,,,
2020-10-13,22.709199905395508,-0.01920821698979247,0.17617580526194226,0.1839213015703489,,0.1489246455307095,,,,
2020-10-14,22.49136734008789,-0.009592260679155973,0.30492099170373943,0.19278274667524328,,0.153743752325447,,,,
2020-10-15,22.663822174072266,0.0076676011456624504,0.1522724176077014,0.1897755516800065,,0.1513754259161133,,,,
2020-10-16,22.681970596313477,0.0008007661771178842,0.12171939470314072,0.1855143455068206,,0.1482704175768538,,,,
2020-10-19,22.33707046508789,-0.015205915630701061,0.012711768977794935,0.17791552641868882,,0.14377036341619942,,,,
2020-10-20,22.518592834472656,0.00812650744279475,0.2413864272951893,0.18138009738026045,,0.14552575226222528,,,,
2020-10-21,22.400604248046875,-0.005239607434313509,0.12900430632690219,0.18578504461344317,,0.142850772587074,,,,
2020-10-22,22.8453426361084,0.01985385675925677,0.08317618943279245,0.17148616917504758,,0.13924622432819242,,,,
2020-10-23,22.917959213256836,0.0031786162416169716,0.31517020530295314,0.17978156250466595,,0.1456231715064571,,,,
2020-10-26,22.400604248046875,-0.02257421615929478,0.050458968531775825,0.16595913647746993,,0.14145714835236076,,,,
2020-10-27,21.99216079711914,-0.01823359077304121,0.3583545719982578,0.18069296014179806,,0.15053922182921142,,,,
2020-10-28,21.429424285888672,-0.025588050052097855,0.289449280159134,0.18640121546227173,,0.15432355764414935,,,,
2020-10-29,21.592802047729492,0.007623992117623324,0.4061977018375456,0.1876625901952991,,0.1653381746804209,,,,
2020-10-30,21.656335830688477,0.0029423593482007515,0.12102712284448809,0.184163076624151,,0.16166612576595818,,,,
2020-11-02,22.06477165222168,0.018859876607307813,0.046708506618751755,0.17656407156127202,,0.15694977089719103,,,,
2020-11-03,22.554899215698242,0.022213126480609358,0.2993912595618063,0.18897356210572652,,0.16076159534745868,,,,
2020-11-04,22.291683197021484,-0.011670015288454905,0.3526224510534947,0.1993157207196223,,0.1674034375272792,,,,
2020-11-05,22.83626937866211,0.024430016200543747,0.18525574949744028,0.19585847012228183,,0.16544505741740503,,,,
2020-11-06,22.65473747253418,-0.007949280292583683,0.38781448435150684,0.20618285907922376,,0.17390153889659027,,,,
2020-11-09,24.51540756225586,0.08213161119070533,0.12619091253673914,0.1998188220475724,,0.17001460204632957,,,,
2020-11-10,24.64247703552246,0.005183249470518181,1.3037989079259351,0.24921383452942925,,0.2795843607637941,,,,
2020-11-11,24.54263687133789,-0.004051547417114332,0.08228153449318994,0.2520949526373737,,0.2714414806624699,,,,
2020-11-12,24.134197235107422,-0.01664204373685152,0.0643163213440236,0.24701043064110467,,0.26340794683250696,,,,
2020-11-13,24.533557891845703,0.01654750115977932,0.264184254213415,0.2451587607551808,,0.25945042160781845,,,,
2020-11-16,25.078142166137695,0.022197525393289785,0.26268343732997385,0.25017744346982956,,0.255628104173917,,,,
2020-11-17,25.041841506958008,-0.0014475019297364167,0.35237479147011597,0.2606617796865103,,0.2552450269737809,,,,
2020-11-18,24.805850982666016,-0.009423848650524369,0.022978380770211897,0.2611284438588929,,0.24750123746486602,,,,
2020-11-19,24.887537002563477,0.003293014214853729,0.14959895953439473,0.25695628623340216,,0.24135626417115175,,,,
2020-11-20,24.669710159301758,-0.008752446786489232,0.052274980057821524,0.25346858958480767,,0.23417868324332355,,,,
2020-11-23,25.132600784301758,0.018763521014675044,0.1389407853622617,0.25600334394523805,,0.22831647465646168,,,,
2020-11-24,26.01301383972168,0.035030718188538756,0.297861661948587,0.255216591974585,,0.22729354353642484,,,,
2020-11-25,25.922250747680664,-0.0034891417273004155,0.5560954114491637,0.27820006665264807,,0.24049922419082442,,,,
2020-11-27,25.840564727783203,-0.0031511931850581876,0.05538840779697147,0.2644288773707715,,0.2333699220074293,,,,
2020-11-30,25.305055618286133,-0.020723583835662196,0.05002364100471302,0.25354589377284326,,0.22642636818106998,,,,
2020-12-01,25.695343017578125,0.01542329743033477,0.3289766946189613,0.2500358479901803,,0.22680285748482493,,,,
2020-12-02,25.976709365844727,0.010950091153642871,0.2448372563834841,0.25566358133286193,,0.22394535596186554,,,,
2020-12-03,25.98578643798828,0.0003494311775875669,0.17382730815616443,0.2614417086754716,,0.21920061382509404,,,,
2020-12-04,26.3034610748291,0.01222493833692151,0.005547047977374894,0.248085153603452,,0.21252505181144649,,,,
2020-12-07,26.121936798095703,-0.006901155563406314,0.19406487979556317,0.24087799127354606,,0.20877432580591065,,,,
2020-12-08,26.11285972595215,-0.00034748848118404396,0.1095524482784577,0.2374369321272286,,0.2033016678153032,,,,
2020-12-09,26.04932403564453,-0.0024331188148064564,0.005516208628035166,0.22005973777616175,,0.19711059561835761,,,,
2020-12-10,26.094703674316406,0.0017420658827760338,0.03862456376550063,0.21607944919565092,,0.19122287362788098,,,,
2020-12-11,25.831485748291016,-0.010087024911666687,0.02765443855989351,0.1580728824062854,,0.18545931951173592,,,,
2020-12-14,25.531965255737305,-0.011595170927151455,0.16012655630869993,0.16161129248880857,,0.18193588173636688,,,,
2020-12-15,25.967636108398438,0.017063741404051758,0.18406763209517393,0.1670545338865881,,0.17925136528057925,,,,
2020-12-16,26.01301383972168,0.0017474725513642042,0.27087849714862244,0.16735881765637026,,0.18001234303285826,,,,
2020-12-17,26.085628509521484,0.0027914746921373634,0.02774026676292737,0.15667958263059545,,0.17459456663232972,,,,
2020-12-18,25.858713150024414,-0.008698864948346707,0.044313286959156324,0.14267678697100636,,0.16944962955909018,,,,
2020-12-21,26.207294464111328,0.013480226647960114,0.13809020005117267,0.1479091423928682,,0.16601943693662893,,,,
2020-12-22,25.95178985595703,-0.009749369913181538,0.21399196396372983,0.15083609713965618,,0.1651740992212206,,,,
2020-12-23,26.380674362182617,0.016526201414471586,0.15476644937912237,0.1554948002906244,,0.16237029804102637,,,,
2020-12-24,26.417173385620117,0.00138355157022918,0.26234531435553415,0.16110409706304588,,0.16385059897267676,,,,
2020-12-28,26.544925689697266,0.0048359566033922,0.021963200285155957,0.14856325789652627,,0.15890459125426687,,,,
2020-12-29,26.453672409057617,-0.0034376920736706174,0.07676843114205827,0.12677566788256692,,0.1546364469812498,,,,
2020-12-30,26.57229995727539,0.004484350844881302,0.054571669865702326,0.1267385434311456,,0.15022325687270835,,,,
2020-12-31,26.900802612304688,0.012362597726108815,0.07118686276270986,0.12770050805650912,,0.14616782263554792,,,,
