Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2017-11-28,1.07657877361485,0.2063361093320589,0.20878365872109797,0.15409064402678582,0.18465926092885088,0.22285158364022095,0.2073608118374756,0.2192156792639017,0.2299314753475022,high,1e-08,0.700728908582908
2017-11-29,0.34671190443422684,0.25427180354227885,0.21277757648553974,0.16460936109303087,0.18437115986585692,0.23936511216316214,0.2811077644910272,0.2270066668941585,0.35419428052482094,medium,0.06113917139825846,0.906139470501836
2017-11-30,0.2396492912107872,1.07657877361485,0.2389624955370442,0.16460936109303087,0.2583095367747892,0.23936511216316214,0.2811077644910272,0.2270066668941585,0.35419428052482094,medium,0.01962610245224839,0.8308245572893446
2017-12-01,0.8849431048702695,0.34671190443422684,0.2476443940793481,0.24543056763207952,0.25753963213798775,0.29559570249525197,0.33342739103294744,0.30738666147593185,0.30659495026247535,high,1e-08,0.8921721506112991
2017-12-04,0.09184409970913557,0.2396492912107872,0.2480239998948151,0.24543056763207952,0.2531205560159009,0.29559570249525197,0.33342739103294744,0.30738666147593185,0.30659495026247535,low,1e-08,0.7977965578029252
2017-12-05,0.12852345809531449,0.8849431048702695,0.2868880044683216,0.32830593928093943,0.289343297642876,0.4210169722812772,0.6971161514794867,0.3367682756610149,0.3204835380965263,low,1e-08,0.9958481792546191
2017-12-06,0.22898373980142558,0.09184409970913557,0.2866747540371741,0.32830593928093943,0.2809794145786202,0.4210169722812772,0.6971161514794867,0.3367682756610149,0.3204835380965263,medium,1e-08,0.9078103007406576
2017-12-07,0.04134527140621159,0.12852345809531449,0.28288138617808894,0.2393551241078458,0.2733276676634672,0.31855807789399504,0.21691694276629953,0.25436523251371473,0.2526276430445805,low,1e-08,0.8986889176772332
2017-12-08,0.26280098502139293,0.22898373980142558,0.2900396652246496,0.2393551241078458,0.2679524951713142,0.31855807789399504,0.21691694276629953,0.25436523251371473,0.2526276430445805,medium,1e-08,0.7869562614631571
2017-12-11,0.3115299653696936,0.04134527140621159,0.2836579155584182,0.22869564964653777,0.2598882648994578,0.21845990522870753,0.20853147040496317,0.23096296809261405,0.2027461459237304,medium,1e-08,0.6079399269315525
2017-12-12,0.3876258807119518,0.26280098502139293,0.28583666802787033,0.22869564964653777,0.2560494607499694,0.21845990522870753,0.20853147040496317,0.23096296809261405,0.2027461459237304,high,1e-08,0.6269764439487258
2017-12-13,0.02473175291347043,0.3115299653696936,0.28674945728278634,0.23013647530864706,0.254045614701428,0.31518119463398203,0.3104823651601206,0.2481113608879876,0.23769825352048407,low,1e-08,0.7113191888125066
2017-12-14,0.4333121744130016,0.3876258807119518,0.2663434259066994,0.23013647530864706,0.25529284868561497,0.31518119463398203,0.3104823651601206,0.2481113608879876,0.23769825352048407,high,1e-08,0.8718738941042049
2017-12-15,0.5253987346266676,0.02473175291347043,0.2557498841467728,0.19367041625123177,0.24755266523041214,0.25670244310505425,0.22588878254528333,0.24692595311900192,0.2380607426910058,high,1e-08,0.7900663818507991
2017-12-18,0.14358327182577568,0.4333121744130016,0.27018593600215524,0.19367041625123177,0.2514719983492305,0.25670244310505425,0.22588878254528333,0.24692595311900192,0.2380607426910058,medium,1e-08,0.8040903146706937
2017-12-19,0.055853291877369655,0.5253987346266676,0.27991791314531517,0.2592210597808551,0.2602406403829909,0.2576976362185288,0.2232197834595942,0.25079823718508015,0.221869321228437,low,1e-08,0.823129135895892
2017-12-20,0.07340251192355442,0.14358327182577568,0.2808431742764672,0.2592210597808551,0.2535353311295648,0.2576976362185288,0.2232197834595942,0.25079823718508015,0.221869321228437,low,1e-08,0.6502678991438646
2017-12-21,0.05024704682834069,0.055853291877369655,0.28252948439633313,0.2135295035830501,0.24600191460540613,0.21978965580788595,0.2096345175488185,0.23464009267902708,0.23290580210824596,low,1e-08,0.8228986902913765
2017-12-22,0.17641211430263928,0.07340251192355442,0.27657996452197775,0.2135295035830501,0.23884631739437523,0.21978965580788595,0.2096345175488185,0.23464009267902708,0.23290580210824596,medium,1e-08,0.7407174708742852
2017-12-26,0.021710098642554257,0.05024704682834069,0.272223893722366,0.20379228695403706,0.23173358087323562,0.21698915160440463,0.21021873211434902,0.22246350829769063,0.21752099419066714,low,1e-08,0.6217006177002613
2017-12-27,0.018516123951178468,0.17641211430263928,0.27700077949033697,0.20379228695403706,0.226742281844949,0.21698915160440463,0.21021873211434902,0.22246350829769063,0.21752099419066714,low,1e-08,0.8353660118485979
2017-12-28,0.31362565837920664,0.021710098642554257,0.27117251747604415,0.18392837561153685,0.21986695632852868,0.21740175207536327,0.20698537732781327,0.22009377950707823,0.21789614014099137,medium,1e-08,0.7510434148913531
2017-12-29,0.47992638588601627,0.018516123951178468,0.2626352454132768,0.18392837561153685,0.21319304674741651,0.21740175207536327,0.20698537732781327,0.22009377950707823,0.21789614014099137,high,1e-08,0.891707833146821
2018-01-02,1.0447635251683172,0.31362565837920664,0.2653331479058645,0.2157502495577828,0.21371717356911932,0.25009236536314033,0.31108918777919126,0.22971821717265462,0.2448320670219758,high,1e-08,0.7678795629118413
2018-01-03,0.08368171308714545,0.47992638588601627,0.23821258482728114,0.2157502495577828,0.22325861358021348,0.25009236536314033,0.31108918777919126,0.22971821717265462,0.2448320670219758,low,1e-08,0.7635012285743062
2018-01-04,0.1345237751459366,1.0447635251683172,0.269942203951558,0.3226002554665174,0.28213413251706615,0.4899163133716596,0.27151193888885977,0.3602302390034534,0.18800771333817373,low,1e-08,0.7410921975634749
2018-01-05,0.486402171985394,0.08368171308714545,0.2628527685823015,0.3226002554665174,0.27392292251734607,0.4899163133716596,0.27151193888885977,0.3602302390034534,0.18800771333817373,high,1e-08,0.7902357610456102
2018-01-08,0.004291958531894684,0.1345237751459366,0.2287427990493773,0.21890148196772688,0.2665982760897054,0.31247591558507115,0.2076101280570409,0.2490202848324726,0.2422446359961755,low,1e-08,0.7624302283954455
2018-01-09,0.12445217456541653,0.486402171985394,0.24667725688011632,0.21890148196772688,0.27185984358217724,0.31247591558507115,0.2076101280570409,0.2490202848324726,0.2422446359961755,low,1e-08,0.7899005841763446
2018-01-10,0.02839451039465318,0.004291958531894684,0.2410303705363245,0.21255382028952827,0.2635789458712806,0.3215767885920166,0.20722279459138845,0.24739601375838288,0.22043225421129445,low,1e-08,0.6918768657338488
2018-01-11,0.07792772088269298,0.12445217456541653,0.23627893575286957,0.21255382028952827,0.25645677876952366,0.3215767885920166,0.20722279459138845,0.24739601375838288,0.22043225421129445,low,1e-08,0.6956077835375726
2018-01-12,0.20432039608978533,0.02839451039465318,0.23569026479779873,0.18261518619850278,0.2486927060869428,0.31856331465130383,0.2052076763876066,0.24351128097368577,0.19773307643761256,medium,1e-08,0.674387393344878
2018-01-16,0.3324699297374913,0.07792772088269298,0.227286934609676,0.18261518619850278,0.24149401696036868,0.31856331465130383,0.2052076763876066,0.24351128097368577,0.19773307643761256,medium,1e-08,0.6989057991200611
2018-01-17,0.019776266459749368,0.20432039608978533,0.22241377236968018,0.1808080349424277,0.23679654419299315,0.3211759254523561,0.25689561338165756,0.23988311591537012,0.21658151497362127,low,1e-08,0.8304734338900326
2018-01-18,0.4010361033464755,0.3324699297374913,0.21990668368902286,0.1808080349424277,0.236694602318323,0.3211759254523561,0.25689561338165756,0.23988311591537012,0.21658151497362127,high,1e-08,0.9715390396674524
2018-01-19,0.24697261944724846,0.019776266459749368,0.21968143430476283,0.17103718372000337,0.2295094937079596,0.322414669479841,0.20710736667534205,0.23861496195382245,0.2420733877784274,medium,1e-08,0.8389980915499999
2018-01-22,0.3545918546619475,0.4010361033464755,0.21821434016537528,0.17103718372000337,0.2331073356322762,0.322414669479841,0.20710736667534205,0.23861496195382245,0.2420733877784274,high,1e-08,0.969794210542356
2018-01-23,0.20664563302854824,0.24697261944724846,0.20555860765721984,0.19279773184058807,0.23001859136327002,0.2791456280634123,0.21014017258237316,0.2392195233843338,0.2553336988675138,medium,1e-08,0.9596630892925958
2018-01-24,0.03702659031828979,0.3545918546619475,0.21514990687704583,0.19279773184058807,0.2313138576310473,0.2791456280634123,0.21014017258237316,0.2392195233843338,0.2553336988675138,low,1e-08,0.7555065670146252
2018-01-25,0.4688180290881302,0.20664563302854824,0.22200410420209946,0.1949813237139293,0.22710527782885212,0.3192386131300221,0.2583629254684515,0.23847976581964722,0.22338193592865316,high,1e-08,0.8257711147493245
2018-01-26,0.22963642613159077,0.03702659031828979,0.2203506532200419,0.1949813237139293,0.2202801122125528,0.3192386131300221,0.2583629254684515,0.23847976581964722,0.22338193592865316,medium,1e-08,0.9387631835015374
2018-01-29,0.2655971595439601,0.4688180290881302,0.23937660695912327,0.22562228978689505,0.22848553236066113,0.3193731936635302,0.21936530190167852,0.2389797608583813,0.20792835143365954,medium,1e-08,0.7396008512783172
2018-01-30,0.20144167417578535,0.22963642613159077,0.24179589386043923,0.22562228978689505,0.22506729401323805,0.3193731936635302,0.21936530190167852,0.2389797608583813,0.20792835143365954,medium,1e-08,0.697888888142408
2018-01-31,0.34228759784400803,0.2655971595439601,0.2528816693559577,0.2092514472562715,0.22300723118120955,0.3231036066079655,0.28696215925371976,0.23737631395617573,0.20861787582591138,medium,1e-08,0.6311078121006618
2018-02-01,0.4607269229035492,0.20144167417578535,0.26119646709343985,0.2092514472562715,0.21901062552398037,0.3231036066079655,0.28696215925371976,0.23737631395617573,0.20861787582591138,high,1e-08,0.6556396889685726
2018-02-02,1.3473473022931197,0.34228759784400803,0.26249928252365806,0.22166002873996465,0.2204598349722586,0.3205252058951599,0.3299746515065679,0.23682587498289442,0.2961603002903648,high,1e-08,0.8207286221884105
2018-02-05,0.8824930612475858,0.4607269229035492,0.26162657966081865,0.22166002873996465,0.22815447712127185,0.3205252058951599,0.3299746515065679,0.23682587498289442,0.2961603002903648,high,1e-08,0.9440039195866989
2018-02-06,0.22659599435641978,1.3473473022931197,0.27538038771194606,0.3674667562440929,0.3215455490199617,0.270670041051384,1.063140296796404,0.26006899462086325,0.37573744035239975,medium,0.05028550071728606,1.1395226942509706
2018-02-07,0.7826198091905916,0.8824930612475858,0.3116899944465115,0.3674667562440929,0.34720580033084086,0.270670041051384,1.063140296796404,0.26006899462086325,0.37573744035239975,high,0.06501889464576904,0.8979647279622668
2018-02-08,1.0625823495900988,0.22659599435641978,0.3158750953197153,0.3016339406811072,0.3389087311594792,0.32619368178004815,0.24128954082793164,0.2668931100457866,0.4296636355569434,high,0.0027686109264413706,0.9995026587145208
2018-02-09,0.27702531835087246,0.7826198091905916,0.329339533374497,0.3016339406811072,0.3554467517714658,0.32619368178004815,0.24128954082793164,0.2668931100457866,0.4296636355569434,medium,0.037590217987641374,0.9621861000168819
2018-02-12,0.32022842001114815,1.0625823495900988,0.37744364205896086,0.43656889808072735,0.39068438314578857,0.5154164485523176,0.3469710496421892,0.41640978726429434,0.35140106760754675,medium,0.0012646977423582356,0.8425830896056099
2018-02-13,0.5998259558374516,0.27702531835087246,0.3843787849582998,0.43656889808072735,0.38180953472927714,0.5154164485523176,0.3469710496421892,0.41640978726429434,0.35140106760754675,high,1e-08,1.032277349515127
2018-02-14,0.3340411570974751,0.32022842001114815,0.39764396266814045,0.3349842412090011,0.37431029479705863,0.2632773500105553,0.22838415147798552,0.30366931352404264,0.3048061996836145,medium,1e-08,0.7002767724484712
2018-02-15,0.1713085860486512,0.5998259558374516,0.42136660971153855,0.3349842412090011,0.3774856822483293,0.2632773500105553,0.22838415147798552,0.30366931352404264,0.3048061996836145,medium,1e-08,0.814631154826157
2018-02-16,0.34113891990120926,0.3340411570974751,0.4272630079391608,0.3413544074101975,0.37053099563111863,0.2730649137377357,0.21580702541107585,0.28919245976648134,0.22257851156015734,medium,1e-08,0.7539148265646811
2018-02-20,0.48246190461923594,0.1713085860486512,0.41993749231694083,0.3413544074101975,0.3604663986415439,0.2730649137377357,0.21580702541107585,0.28919245976648134,0.22257851156015734,high,1e-08,0.7323063617950331
2018-02-21,0.051965108931986775,0.34113891990120926,0.434544885655189,0.31677510241548223,0.35444482780366404,0.26235986962013746,0.21829625954010728,0.2581128059589209,0.3473220585709441,low,1e-08,0.9080181776289088
2018-02-22,0.24780237616598627,0.48246190461923594,0.43824605844031445,0.31677510241548223,0.3536613528244605,0.26235986962013746,0.21829625954010728,0.2581128059589209,0.3473220585709441,medium,0.033486630837982305,0.9507533560699256
2018-02-23,0.04195417132521735,0.051965108931986775,0.4293820806896207,0.282815880482813,0.3430055138173718,0.22851497576915805,0.2473810273079504,0.248585836584054,0.27926243228754044,low,1e-08,0.7214254491966839
2018-02-26,0.033473626612361806,0.24780237616598627,0.42452801348525887,0.282815880482813,0.33531447342394477,0.22851497576915805,0.2473810273079504,0.248585836584054,0.27926243228754044,low,1e-08,0.7941587137310131
2018-02-27,0.26192828734980034,0.04195417132521735,0.41704203795328926,0.2760997866462232,0.3251806465598318,0.22022394143227345,0.20743248786653193,0.23266950821554275,0.2563298550346376,medium,1e-08,0.7631365929336147
2018-02-28,0.642196383391673,0.033473626612361806,0.4168805396030198,0.2760997866462232,0.31532763950152476,0.22022394143227345,0.20743248786653193,0.23266950821554275,0.2563298550346376,high,1e-08,0.8556396922909205
2018-03-01,0.2960052447173291,0.26192828734980034,0.4074764604330957,0.2778509782678222,0.3090692832537833,0.3356415698451109,0.2855409489828926,0.28236527022222047,0.3508237086362223,medium,0.012223838908762353,0.9830722537555369
2018-03-02,0.05972605996686296,0.642196383391673,0.4262291857630995,0.2778509782678222,0.3196324113496428,0.3356415698451109,0.2855409489828926,0.28236527022222047,0.3508237086362223,low,0.014248358716674797,0.8222683201587766
2018-03-05,0.43854238921959854,0.2960052447173291,0.4276113714527981,0.30964741971594983,0.3141075593313236,0.26638458481268723,0.27854902301590617,0.2681718980985232,0.3155243306188002,high,1e-08,0.776122500100933
2018-03-06,0.02097766553881147,0.05972605996686296,0.4211697526251198,0.30964741971594983,0.3047142290187826,0.26638458481268723,0.27854902301590617,0.2681718980985232,0.3155243306188002,low,1e-08,1.0879647098791259
2018-03-07,0.043320364829011596,0.43854238921959854,0.4255449704149194,0.32935819642159947,0.3050398310037452,0.28650227728441335,0.21987218166210937,0.2621545595520358,0.2982941246714087,low,1e-08,0.8864463075648649
2018-03-08,0.27315166883273073,0.02097766553881147,0.4055563678074312,0.32935819642159947,0.29576940758369447,0.28650227728441335,0.21987218166210937,0.2621545595520358,0.2982941246714087,medium,1e-08,0.7644154122628394
2018-03-09,0.2866546518692614,0.043320364829011596,0.34628241610451727,0.23287542844172593,0.28685722848645906,0.21947330296623652,0.20989906950801498,0.23362986945490705,0.22959598192803604,medium,1e-08,0.6500375220204028
2018-03-12,0.13029812486967202,0.27315166883273073,0.3185850800856602,0.23287542844172593,0.28211380751111736,0.21947330296623652,0.20989906950801498,0.23362986945490705,0.22959598192803604,low,1e-08,0.907464372422717
2018-03-13,0.0660056918941171,0.2866546518692614,0.32131501906351667,0.24243106610229165,0.277989271462521,0.25189106698916586,0.21248340024540788,0.24132121531684506,0.24277158208377184,low,1e-08,0.680755221850838
2018-03-14,0.038292939442657214,0.13029812486967202,0.29166403341256575,0.24243106610229165,0.27046382565086957,0.25189106698916586,0.21248340024540788,0.24132121531684506,0.24277158208377184,low,1e-08,0.7349413113111165
2018-03-15,0.07258137906010798,0.0660056918941171,0.24636509442638477,0.16452499078373028,0.2624735085059717,0.22113958909822354,0.21070347470063572,0.2280760253806994,0.25653105858646097,low,1e-08,0.9558193739228678
2018-03-16,0.6008092713160134,0.038292939442657214,0.2355136226578295,0.16452499078373028,0.2545639263205277,0.22113958909822354,0.21070347470063572,0.2280760253806994,0.25653105858646097,high,1e-08,0.8330634166645742
2018-03-19,0.5651555134230738,0.07258137906010798,0.2242569389782368,0.1541957485725111,0.24712884640666233,0.22052259731066473,0.20769277809323364,0.22249330522155578,0.31630402705305655,high,1e-08,0.8338201142883099
2018-03-20,0.06487118250207059,0.6008092713160134,0.22430163513635326,0.1541957485725111,0.26122300843855395,0.22052259731066473,0.20769277809323364,0.22249330522155578,0.31630402705305655,low,1e-08,0.8832046649509208
2018-03-21,0.4285441166638593,0.5651555134230738,0.23480683315115317,0.23347800163168952,0.27152391268542525,0.33179980547960425,0.2761961759656897,0.29094660198203914,0.256534407523217,high,1e-08,0.6798145936273181
2018-03-22,0.5828605777403186,0.06487118250207059,0.22996876935358135,0.23347800163168952,0.26349187683869646,0.33179980547960425,0.2761961759656897,0.29094660198203914,0.256534407523217,high,1e-08,0.8860778598214643
2018-03-23,0.7842860741883458,0.4285441166638593,0.23394173284279268,0.22736398769933303,0.26602968407340616,0.28394742389848987,0.3849751838223957,0.2683897355732098,0.3548318837247734,high,0.009808166733085849,0.9377067950460045
2018-03-26,1.231103629240419,0.5828605777403186,0.238505308893751,0.22736398769933303,0.27697884184936916,0.28394742389848987,0.3849751838223957,0.2683897355732098,0.3548318837247734,high,1e-08,0.8297516358433107
2018-03-27,0.29353158563953585,0.7842860741883458,0.2717926254963128,0.2986210099335008,0.30094415011303643,0.4068195854753026,0.2865643907886771,0.33703584969970823,0.4706283487471873,medium,0.10470678987588142,0.8985585088808713
2018-03-28,0.7343788864895103,1.231103629240419,0.3164881369996961,0.2986210099335008,0.3613887421820031,0.4068195854753026,0.2865643907886771,0.33703584969970823,0.4706283487471873,high,0.15214191745525862,1.0959937708796073
2018-03-29,0.7224725629052767,0.29353158563953585,0.3279234740139833,0.3163691121231417,0.3540487782077192,0.29717773529455105,0.47568914839926185,0.3669815459886793,0.4267186554041157,high,0.07340337452891882,0.8856119307132574
2018-04-02,0.30880122707058505,0.7343788864895103,0.3597828040083991,0.3163691121231417,0.36607222726806676,0.29717773529455105,0.47568914839926185,0.3669815459886793,0.4267186554041157,medium,0.13180948850027288,1.1281239781427503
2018-04-03,0.06269860792074385,0.7224725629052767,0.38071663471546624,0.39097797294055353,0.3763340818566803,0.39436578753020846,0.5867210322859053,0.37492949137424336,0.4133749436388806,low,0.07431664208285464,0.9364718649652155
2018-04-04,0.3410106667395302,0.30880122707058505,0.3655623094281441,0.39097797294055353,0.36876882546129747,0.39436578753020846,0.5867210322859053,0.37492949137424336,0.4133749436388806,medium,0.05789155870220347,0.9030534612477625
2018-04-05,0.511274827727801,0.06269860792074385,0.35495746230102654,0.27835059152259567,0.3576995293500322,0.22706183802627053,0.22740957073171178,0.27726952511960157,0.33552445630544026,high,0.008453907990716554,1.0655991750340397
2018-04-06,0.08594838869735293,0.3410106667395302,0.3677431262452387,0.27835059152259567,0.3517963392991812,0.22706183802627053,0.22740957073171178,0.27726952511960157,0.33552445630544026,low,0.020332467869517472,0.7431820444740037
2018-04-09,0.9211816898461759,0.511274827727801,0.3710491461774297,0.3195108810561812,0.35238768844511176,0.31358408225195183,0.4469328209090956,0.28877216697513836,0.24788963254801097,high,1e-08,0.8910008228307699
2018-04-10,0.11631725842154113,0.08594838869735293,0.37400236086645433,0.3195108810561812,0.3419767122995627,0.31358408225195183,0.4469328209090956,0.28877216697513836,0.24788963254801097,low,1e-08,0.6263222200423331
2018-04-11,0.5865906064758276,0.9211816898461759,0.4139051483672345,0.38193471695978193,0.3679517069142913,0.447903006345452,0.26644871839798956,0.3594199398541208,0.25597135678934735,high,1e-08,0.9385607066281559
2018-04-12,0.20976357618748123,0.11631725842154113,0.40677631153036226,0.38193471695978193,0.3573108482009373,0.447903006345452,0.26644871839798956,0.3594199398541208,0.25597135678934735,medium,1e-08,0.7358519587266634
2018-04-13,0.0006846645437127487,0.5865906064758276,0.4204097640124789,0.35915762825961023,0.3610172238214116,0.3340566284815771,0.23277412024762353,0.31757979476111453,0.24972494414899765,low,1e-08,0.8498783662269948
2018-04-16,0.41488363321043353,0.20976357618748123,0.4240218299814702,0.35915762825961023,0.3518997761846757,0.3340566284815771,0.23277412024762353,0.31757979476111453,0.24972494414899765,high,1e-08,0.8195603632715392
2018-04-17,0.07819380980345056,0.0006846645437127487,0.42105269237463366,0.2991694803355586,0.3411795119772896,0.2245294738235466,0.21816500156461885,0.2571139557027249,0.2732523112946992,low,1e-08,0.9775157697416892
2018-04-18,0.4922803478493754,0.41488363321043353,0.4381704511822599,0.2991694803355586,0.3385012624831028,0.2245294738235466,0.21816500156461885,0.2571139557027249,0.2732523112946992,high,1e-08,0.7925628664800418
2018-04-19,0.02287400764277844,0.07819380980345056,0.4384255616705936,0.2888159787872264,0.32846848642943294,0.23123071023424574,0.21698598096564176,0.24918006608627244,0.3149697836011739,low,1e-08,0.9024449666423681
2018-04-20,0.3352448733047931,0.4922803478493754,0.43349242878574645,0.2888159787872264,0.3296790136010618,0.23123071023424574,0.21698598096564176,0.24918006608627244,0.3149697836011739,medium,0.004184011942053891,0.7859688398727687
2018-04-23,0.1900265348436537,0.02287400764277844,0.40884326943209665,0.2698228011514374,0.3196602156903486,0.23324504801278945,0.2616829010667038,0.2526409047328074,0.31248183046233646,medium,1e-08,1.0414169492508543
2018-04-24,0.32581375927593476,0.3352448733047931,0.4211329826504022,0.2698228011514374,0.3153147126884544,0.23324504801278945,0.2616829010667038,0.2526409047328074,0.31248183046233646,medium,1e-08,0.7685897127786053
2018-04-25,0.6271829560786615,0.1900265348436537,0.4102912743858474,0.28247378072503493,0.30747563882993234,0.23977057062497764,0.2742874119807285,0.31852451782938485,0.34242483129366363,high,1e-08,0.9008578117798763
2018-04-26,0.07823507725449015,0.32581375927593476,0.3986073280920117,0.28247378072503493,0.3034030826103255,0.23977057062497764,0.2742874119807285,0.31852451782938485,0.34242483129366363,low,0.027679246844986256,0.9473883653844937
2018-04-27,0.1002949353971075,0.6271829560786615,0.3914662772688443,0.3232297391131579,0.31357770730246143,0.3445522466965668,0.25500883725034496,0.29698249353864836,0.2764248206082064,low,1e-08,0.8407693164462983
2018-04-30,0.15810909672358373,0.07823507725449015,0.33906316126948394,0.3232297391131579,0.30432670212361346,0.3445522466965668,0.25500883725034496,0.29698249353864836,0.2764248206082064,medium,1e-08,0.7845826421017436
2018-05-01,0.05800553173022849,0.1002949353971075,0.3302796771675554,0.2374763129827428,0.2955666242150791,0.2277072605090645,0.22169708242078767,0.24957904251970905,0.25160755960452824,low,1e-08,0.8236323716882613
2018-05-02,0.4685664852107125,0.15810909672358373,0.3040855958145587,0.2374763129827428,0.2878680360562915,0.2277072605090645,0.22169708242078767,0.24957904251970905,0.25160755960452824,high,1e-08,0.7722460507273774
2018-05-03,0.4135705812062064,0.05800553173022849,0.2738825489429656,0.20214042723968403,0.2792791883819329,0.22338261068455026,0.2120888696028427,0.2335282155707072,0.25598713636154347,high,1e-08,0.7481133036345301
2018-05-04,0.6388078190681981,0.4685664852107125,0.2811446061311532,0.20214042723968403,0.28267240702154944,0.22338261068455026,0.2120888696028427,0.2335282155707072,0.25598713636154347,high,1e-08,0.6909926320554195
2018-05-07,0.1097952890516969,0.4135705812062064,0.29709333218958334,0.24174772681621703,0.28326787159692557,0.28783824186296025,0.2200981842505548,0.2716644109677591,0.24005187640015166,low,1e-08,0.7624891672609911
2018-05-08,0.34107225740416197,0.6388078190681981,0.310629566386341,0.24174772681621703,0.2960886839198506,0.28783824186296025,0.2200981842505548,0.2716644109677591,0.24005187640015166,medium,1e-08,0.6788090131086978
2018-05-09,0.26997509557934013,0.1097952890516969,0.29238049644651803,0.23004769866663272,0.28769784216362176,0.24674021285412892,0.21359872654280984,0.27504326650712685,0.268859333636834,medium,1e-08,0.9181584747319657
2018-05-10,0.3417430320652044,0.34107225740416197,0.3039770359331912,0.23004769866663272,0.28512059558297626,0.24674021285412892,0.21359872654280984,0.27504326650712685,0.268859333636834,medium,1e-08,0.916112999337064
2018-05-11,0.051765963132933274,0.26997509557934013,0.2743767361937896,0.2244293393628431,0.28036177583801936,0.2534585854740869,0.21336390571155875,0.2596419085443889,0.3178423821916675,low,1e-08,0.94309970027446
2018-05-14,0.6092162349587896,0.3417430320652044,0.2846233622685015,0.2244293393628431,0.2781909610841778,0.2534585854740869,0.21336390571155875,0.2596419085443889,0.3178423821916675,high,1e-08,0.8808241607730799
2018-05-15,0.029089437437666107,0.051765963132933274,0.26031315120746085,0.17946016548553162,0.2698651322927336,0.22817891002636467,0.23452643778143045,0.24411701494965063,0.3298886564480642,low,1e-08,0.9292577483135621
2018-05-16,0.10969712184296648,0.6092162349587896,0.27847009024252034,0.17946016548553162,0.2821203482165954,0.22817891002636467,0.23452643778143045,0.24411701494965063,0.3298886564480642,low,1e-08,0.6786202965920719
2018-05-17,0.11343072284556632,0.029089437437666107,0.2797612162831546,0.19845891377854194,0.2735722268182482,0.24036925798067257,0.28600703199445615,0.2633608558027344,0.2655587731670897,low,1e-08,0.8674868697657115
2018-05-18,0.1097283474401015,0.10969712184296648,0.26588910213008793,0.19845891377854194,0.2659177715861357,0.24036925798067257,0.28600703199445615,0.2633608558027344,0.2655587731670897,low,1e-08,0.7342326865798359
2018-05-21,0.10009258834439533,0.11343072284556632,0.2674907799956386,0.19425406907544399,0.25856434680205637,0.22695114434035216,0.22694635268434607,0.23927680943892363,0.2746925252016912,low,1e-08,0.7715663149399212
2018-05-22,0.32658493763747204,0.1097283474401015,0.250102052704308,0.19425406907544399,0.25140684051533224,0.22695114434035216,0.22694635268434607,0.23927680943892363,0.2746925252016912,medium,1e-08,0.7521264135660009
2018-05-23,0.00962203614292534,0.10009258834439533,0.2536119881907451,0.16226957012561954,0.24436372741810933,0.22555200934587916,0.22371463995437044,0.22869363903815637,0.2404842639895577,low,1e-08,0.7503033746222325
2018-05-24,0.10190290969701744,0.32658493763747204,0.25321835475132143,0.16226957012561954,0.24357862189806775,0.22555200934587916,0.22371463995437044,0.22869363903815637,0.2404842639895577,low,1e-08,0.8739903111266842
2018-05-25,0.043943333796194535,0.00962203614292534,0.24501815026492466,0.16208251740965973,0.2361641163479376,0.22626628182537886,0.20873170260124985,0.23359784953922386,0.22518164340834085,low,1e-08,0.7873615743740003
2018-05-29,0.28097880571864925,0.10190290969701744,0.2348403843749739,0.16208251740965973,0.22964887665634162,0.22626628182537886,0.20873170260124985,0.23359784953922386,0.22518164340834085,medium,1e-08,0.9229284615106839
2018-05-30,0.05019469541010644,0.043943333796194535,0.20832949245304358,0.14755561471176828,0.22278290027311826,0.2219259949556166,0.20955405346631145,0.22578867647662754,0.24564356222281586,low,1e-08,0.7687404835491508
2018-05-31,0.34179838843456506,0.28097880571864925,0.21754511647414174,0.14755561471176828,0.2214108400524879,0.2219259949556166,0.20955405346631145,0.22578867647662754,0.24564356222281586,medium,1e-08,0.779903951595886
2018-06-01,0.4455122494769213,0.05019469541010644,0.21526783283836892,0.14739817685357853,0.2148417550445045,0.225771843357096,0.21121302184444557,0.23003607047672417,0.2324773815903703,high,1e-08,0.7622214714902196
2018-06-04,0.013185502449761173,0.34179838843456506,0.22361734609795902,0.14739817685357853,0.2165464039832125,0.225771843357096,0.21121302184444557,0.23003607047672417,0.2324773815903703,low,1e-08,0.7992286952173902
2018-06-05,0.004788756276871795,0.4455122494769213,0.24123128781371775,0.21084742451223767,0.2236811107500958,0.29219739991860555,0.22079332293176987,0.26554741437853413,0.2449739086702545,low,1e-08,0.7992836992200605
2018-06-06,0.13470672857240332,0.013185502449761173,0.22053215223367453,0.21084742451223767,0.21687890785472527,0.29219739991860555,0.22079332293176987,0.26554741437853413,0.2449739086702545,low,1e-08,0.8055084484731355
2018-06-07,0.03743751780059125,0.004788756276871795,0.20195116019143206,0.15451460273238884,0.21027353851001623,0.22243554353232595,0.20735858767726284,0.2367733166090656,0.2773412642507,low,1e-08,0.793293009436581
2018-06-08,0.1004712293321108,0.13470672857240332,0.17903747425980504,0.15451460273238884,0.20519853902830854,0.22243554353232595,0.20735858767726284,0.2367733166090656,0.2773412642507,low,1e-08,0.8949523264885266
