Date,Close,Simple,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge
2020-02-21,7.31865930557251,-0.04739235657965846,0.3026599115446817,0.36251411614625745,,0.46401165760070306,,,,
2020-02-24,6.801249027252197,-0.07069741283439035,0.7523303373304316,0.3928321375028028,,0.4861568321787263,,,,
2020-02-25,6.521763324737549,-0.04109329056983002,1.1222866361727772,0.4375300493115189,,0.5456548315277081,,,,
2020-02-26,6.661131381988525,0.021369689501356648,0.6523357644065158,0.45924781469695763,,0.5526367346013018,,,,
2020-02-27,6.290335178375244,-0.0556656493243628,0.33923330409154545,0.46787576025294125,,0.5422063010342413,,,,
2020-02-28,6.725380897521973,0.06916097581609293,0.8836647880871678,0.47842847467419103,,0.5685070096055709,,,,
2020-03-02,6.88375997543335,0.023549458435838666,1.097896454639606,0.5049916013919641,,0.613295038524723,,,,
2020-03-03,6.621288299560547,-0.03812911501991756,0.3738360631888874,0.514913117523517,,0.601621276344789,,,,
2020-03-04,7.084970951080322,0.07002906844436141,0.6052809363220768,0.5416324980231694,,0.6018414834939386,,,,
2020-03-05,6.805566310882568,-0.039436243581937314,1.111676997895807,0.5646285171440966,,0.6439176390175779,,,,
2020-03-06,6.625024795532227,-0.026528507269357404,0.6260309589622391,0.5811819887311181,,0.6428584727468748,,,,
2020-03-09,6.112035751342773,-0.07743201875039052,0.4211269973309333,0.5799077058029227,,0.6317530149483702,,,,
2020-03-10,6.501507759094238,0.06372214162292833,1.229195190763342,0.6251813604390819,,0.682510372523611,,,,
2020-03-11,6.137685298919678,-0.05595970560300412,1.011557638456237,0.6611186269331925,,0.7065876558795297,,,,
2020-03-12,5.386630535125732,-0.12236775383810272,0.88833278679562,0.6939483943704565,,0.7187894385149335,,,,
2020-03-13,5.9974846839904785,0.11340190215041135,1.9425278708951363,0.7496070293627998,,0.843838629868081,,,,
2020-03-16,4.890822887420654,-0.1845209875273074,1.8001993877500155,0.8179342263491551,,0.9293992066929656,,,,
2020-03-17,5.41053581237793,0.10626287987119576,2.929179868015839,0.9385537495645874,,1.151851376796842,,,,
2020-03-18,5.05069637298584,-0.06650717264801553,1.6868709224202918,1.0105697950470582,,1.190750985348943,,,,
2020-03-19,5.303455829620361,0.05004447663621803,1.0557686353721172,1.007901875105671,,1.183086420870868,,,,
2020-03-20,5.123660564422607,-0.033901529676853004,0.7944314380308908,1.0271303613828937,,1.163434204877099,,,,
2020-03-23,5.296483039855957,0.033730274139037286,0.5381700995377738,1.007481499454997,,1.1356680956580214,,,,
2020-03-24,6.205169677734375,0.17156415512719758,0.5354515021555557,1.0180629353918549,,1.1088552659186068,,,,
2020-03-25,6.116519451141357,-0.014286511279637648,2.723496530156831,1.1076613987021455,,1.2652400569444033,,,,
2020-03-26,6.405884265899658,0.04730873776659128,0.22679133569184223,1.0669570668621031,,1.2279529780050904,,,,
2020-03-27,6.293574810028076,-0.01753223305476137,0.7510029298246188,1.0714419380174716,,1.2046728723003541,,,,
2020-03-30,6.6138176918029785,0.05088409869453403,0.2783155715431491,1.0686729501743626,,1.169961580113982,,,,
2020-03-31,6.564262390136719,-0.007492692416919411,0.8077600250004207,1.0652227336704194,,1.1514469455800203,,,,
2020-04-01,6.0530171394348145,-0.07788312232461758,0.11894280471280949,1.020724840491929,,1.1167493487009525,,,,
2020-04-02,6.361807346343994,0.051014262771113206,1.2363562380009652,1.0599303029833869,,1.1242846464259821,,,,
2020-04-03,6.073935508728027,-0.04525000867582085,0.8098263156579978,1.0692278202259287,,1.1079368790277615,,,,
2020-04-06,6.683793067932129,0.10040566916256499,0.7183216186784227,1.0513480302615024,,1.088499810338448,,,,
2020-04-07,6.450457572937012,-0.034910640204381393,1.5938905849510432,1.0953416496246295,,1.1252427110131227,,,,
2020-04-08,6.64768648147583,0.030575956249413228,0.5541892325450777,1.1013899330434542,,1.0993763829985643,,,,
2020-04-09,6.54807710647583,-0.01498406630300142,0.48537825800363166,1.0675800724634674,,1.0724953374284965,,,,
2020-04-13,6.719902038574219,0.02624051752971268,0.23786467839746858,1.0324122106426143,,1.0414539116980932,,,,
2020-04-14,7.0710248947143555,0.052251186717393816,0.4165553019435042,1.0109677795129728,,1.0148693385625653,,,,
2020-04-15,6.993579864501953,-0.010952447681282118,0.8294618745733525,0.9603738705892554,,1.0047102109441302,,,,
2020-04-16,7.338726043701172,0.04935186069027586,0.17386471687271102,0.8864495673675598,,0.9750332239894537,,,,
2020-04-17,7.279458045959473,-0.008076060802483465,0.7834365007486463,0.7889157779463236,,0.9646111992158234,,,,
2020-04-20,7.148221969604492,-0.018028275666459037,0.12820349073844786,0.7180672583244218,,0.9357523432060884,,,,
2020-04-21,6.711435317993164,-0.06110423731504455,0.28619000388460714,0.6830864114386258,,0.9099498799638099,,,,
2020-04-22,7.1258111000061035,0.061741753049755266,0.9699996959272861,0.6910667867975527,,0.9136641733204408,,,,
2020-04-23,7.072518825531006,-0.007478766097946621,0.9801199444728971,0.7111554161127858,,0.9177872273277606,,,,
2020-04-24,7.211474418640137,0.019647256732285623,0.11872173125272611,0.6922131537990207,,0.8903028035087379,,,,
2020-04-27,7.397994518280029,0.025864350174740647,0.3118905315496038,0.582594699316874,,0.8665548333715558,,,,
2020-04-28,7.255551338195801,-0.019254296516746483,0.41058383030792245,0.590948903617605,,0.8461542338060172,,,,
2020-04-29,7.432359218597412,0.024368634740523643,0.3056524815168503,0.5707057014217972,,0.823786243216055,,,,
2020-04-30,7.278463363647461,-0.020706191725081036,0.3868400838815674,0.5756386338008164,,0.8042916529910962,,,,
2020-05-01,7.041889667510986,-0.03250324750112088,0.32870060342272756,0.5538632055472849,,0.7839353318280207,,,,
2020-05-04,7.253808498382568,0.030094028858376864,0.5159730581396847,0.5719100352485064,,0.7704901167585289,,,,
2020-05-05,7.3148193359375,0.008410869623665329,0.4777278978435973,0.537426928877717,,0.7561277375443258,,,,
2020-05-06,7.415674209594727,0.01378774635782598,0.1335184160040353,0.5066856607116278,,0.7338222102114383,,,,
2020-05-07,7.591983318328857,0.023775196125257914,0.21887368801706475,0.4839834820452024,,0.7134841802773176,,,,
2020-05-08,7.781989097595215,0.025027159741992433,0.3774195379153134,0.4286893435435783,,0.6978988647588192,,,,
2020-05-11,8.034000396728516,0.03238391829810938,0.39729384419759656,0.4215577349823292,,0.6836004679811065,,,,
2020-05-12,7.772027492523193,-0.032608027292604924,0.5140787657677889,0.42286230351706355,,0.674631486427478,,,,
2020-05-13,7.74961519241333,-0.0028837134366064276,0.5176363857638366,0.43557919930644395,,0.6662558289445477,,,,
2020-05-14,7.999137878417969,0.03219807433134414,0.0457775316338162,0.4187256642923673,,0.6460563092878053,,,,
2020-05-15,8.457589149475098,0.057312585184217335,0.5111285842554534,0.4042559692779173,,0.6387648826156026,,,,
2020-05-18,8.716075897216797,0.03056269856259708,0.9098090843498643,0.4377079859814243,,0.6581827215485692,,,,
2020-05-19,8.771112442016602,0.006314371908736849,0.4851677987499786,0.4241503177087576,,0.6491036071576021,,,,
2020-05-20,8.934967994689941,0.018681273755928096,0.10023754653653964,0.4228791384268526,,0.629808079655739,,,,
2020-05-21,8.740979194641113,-0.02171119137350197,0.29655602719261975,0.4233503213044896,,0.6149271930916106,,,,
2020-05-22,8.990998268127441,0.02860309673767536,0.34465447824730244,0.39492553868267205,,0.6021416180583024,,,,
2020-05-26,8.68370246887207,-0.03417816243438909,0.4540600841652714,0.3710137268505073,,0.5942981491708759,,,,
2020-05-27,8.49195384979248,-0.022081435858372522,0.5425615084233809,0.39027917126735523,,0.5913216147975754,,,,
2020-05-28,8.453853607177734,-0.004486628553177718,0.3505319272348666,0.3920355983439581,,0.579701591269045,,,,
2020-05-29,8.840837478637695,0.04577603178879186,0.07122302026097865,0.3766101069781879,,0.5623122459466597,,,,
2020-06-01,8.771858215332031,-0.0078023449104612785,0.7266719767231826,0.39574735676029393,,0.5735036947835375,,,,
2020-06-02,8.79078197479248,0.00215732618972031,0.12385838565738638,0.3837936432046493,,0.5568595448013852,,,,
2020-06-03,8.735251426696777,-0.006316906534018951,0.03424649156907893,0.3704093653931199,,0.5399605252324554,,,,
2020-06-04,8.736248016357422,0.00011408826282877094,0.10027778246551872,0.3515141255897487,,0.5240870774023365,,,,
2020-06-05,8.889216423034668,0.017509622711126438,0.001811095025737814,0.3298815436434823,,0.5081214673894686,,,,
2020-06-08,8.774615287780762,-0.012892152671290513,0.2779566434652546,0.3364469176189923,,0.4973246161447204,,,,
2020-06-09,9.014780044555664,0.027370403020329226,0.20465657899507045,0.33580068539071983,,0.4847730668195602,,,,
2020-06-10,9.33442497253418,0.03545787322582106,0.4344916780524137,0.3383948735787699,,0.4819041521222155,,,,
2020-06-11,8.76589298248291,-0.060907018024584314,0.5628762874486687,0.34592134827200044,,0.487142174340298,,,,
2020-06-12,8.9016752243042,0.015489835672489516,0.9668689367494716,0.3665027196802587,,0.5283551651974239,,,,
2020-06-15,9.14209270477295,0.027008116383794745,0.24589351823198521,0.3541507711560837,,0.5157881804518784,,,,
2020-06-16,9.03720474243164,-0.01147308015007853,0.42874055599086,0.3715581813541311,,0.5109836671844893,,,,
2020-06-17,9.204130172729492,0.01847091385615074,0.1821295010941164,0.35660367757407035,,0.4974216711721332,,,,
2020-06-18,9.186189651489258,-0.001949181606903938,0.2932166673088316,0.32857674952675064,,0.4875871005818746,,,,
2020-06-19,9.229290008544922,0.004691864493422182,0.03094229875181448,0.30793013589047047,,0.4727939882927146,,,,
2020-06-22,9.493873596191406,0.02866781598600987,0.07448103980885484,0.30675938558466664,,0.4587536937848546,,,,
2020-06-23,9.417387962341309,-0.0080563147460464,0.45508747038206426,0.3139653602750959,,0.4585345470185404,,,,
2020-06-24,9.203632354736328,-0.022697971928071436,0.12789003181020756,0.3041124308915916,,0.44566809014681885,,,,
2020-06-25,9.457250595092773,0.027556320220236685,0.3603191339232137,0.2998514786078617,,0.4410131930870966,,,,
2020-06-26,9.123405456542969,-0.03530044331520965,0.43744302210484143,0.29507336559338265,,0.44079979825716475,,,,
2020-06-29,9.168254852294922,0.004915861293853796,0.5603771650942632,0.3046117854960825,,0.44887364418563125,,,,
2020-06-30,9.46497631072998,0.032364006369302256,0.07803687877935214,0.3049215063378268,,0.4356187333033289,,,,
2020-07-01,9.497113227844238,0.003395351035144767,0.5137626736973052,0.2952438107457414,,0.4406982925421713,,,,
2020-07-02,9.579079627990723,0.008630664727274251,0.053899526716552695,0.2920638626120671,,0.4274767777147972,,,,
2020-07-06,9.80529499053955,0.023615563429268516,0.1370075551052686,0.2967348200455303,,0.4158106251235723,,,,
2020-07-07,9.837685585021973,0.0033033778701887506,0.37488544742709706,0.309216986634693,,0.4134693620200577,,,,
2020-07-08,10.180747032165527,0.03487217030658818,0.052439497985961855,0.3115182776783395,,0.4010791600001903,,,,
2020-07-09,10.472732543945312,0.028680165694842774,0.5535785418499402,0.3240465457867343,,0.4118246898269616,,,,
2020-07-10,10.443084716796875,-0.0028309542923998787,0.45528351593207983,0.33543867928387106,,0.4145607138101455,,,,
2020-07-13,10.017558097839355,-0.040747215070762954,0.04494000618408546,0.31773178510803796,,0.4020822385508221,,,,
2020-07-14,10.34118938446045,0.032306404760547025,0.6468419861742116,0.32154840777738086,,0.4208018444223192,,,,
2020-07-15,10.191956520080566,-0.014430918807476156,0.5128482765060037,0.3009111050390414,,0.4268846940521327,,,,
2020-07-16,10.099775314331055,-0.00904450539676982,0.2290837341284802,0.30014702394342757,,0.41766669837270826,,,,
2020-07-17,10.166295051574707,0.006586259116998727,0.1435770720686071,0.28718504740150697,,0.4064672252607988,,,,
2020-07-20,10.474477767944336,0.030314162121616972,0.10455362216286297,0.28365887108645,,0.3949158853388689,,,,
2020-07-21,10.292858123779297,-0.017339255301191292,0.481222405062556,0.29220458643889197,,0.4006189502400693,,,,
2020-07-22,10.402726173400879,0.010674202276990119,0.27525214467606307,0.3033095794354488,,0.3942228244063174,,,,
2020-07-23,10.094792366027832,-0.02960126050038825,0.1694477080134915,0.3076262461720231,,0.38446025634775577,,,,
2020-07-24,10.159319877624512,0.006392158378000445,0.4699054426684002,0.3082997903668566,,0.3901150790360278,,,,
2020-07-27,10.38553524017334,0.022266782154094722,0.10147236845476311,0.30709898748706366,,0.3790464178585496,,,,
2020-07-28,10.18024730682373,-0.019766716746144608,0.35347420846431443,0.3067878545116592,,0.37756093103085053,,,,
2020-07-29,10.429386138916016,0.024472768154196967,0.313786900479327,0.3011671217104994,,0.3740412468928729,,,,
2020-07-30,10.577373504638672,0.01418946079390615,0.3884931505760783,0.2933542119596728,,0.3749240707092788,,,,
2020-07-31,10.578117370605469,7.032615104973772e-05,0.22525070699266084,0.30004574960573227,,0.36766594638261635,,,,
2020-08-03,10.972253799438477,0.037259600647676416,0.00111639303805182,0.2767436459394026,,0.3564654653983529,,,,
2020-08-04,11.189005851745605,0.01975456057334557,0.5914778235799977,0.30117902306955924,,0.37474568881787057,,,,
2020-08-05,11.24779987335205,0.005254624261124441,0.31359392721860346,0.30920567634743806,,0.37136066092362113,,,,
2020-08-06,11.296380043029785,0.004319081973784833,0.08341457416813078,0.2959570002902123,,0.36062680921383256,,,,
2020-08-07,11.160852432250977,-0.01199743725534741,0.06856330076841997,0.2966899004166877,,0.3500437820688444,,,,
2020-08-10,11.126469612121582,-0.0030806625513692953,0.19045341208650343,0.28018421270016786,,0.3425713947977567,,,,
2020-08-11,10.812559127807617,-0.028212945818139823,0.0489040019053974,0.26171241660804595,,0.33235124038553165,,,,
2020-08-12,11.400772094726562,0.05440090176304202,0.4478666303240262,0.28002726315986143,,0.3403894494253916,,,,
2020-08-13,11.403509140014648,0.00024007543220272431,0.8635875429759866,0.28987933392357845,,0.3919950067364533,,,,
2020-08-14,11.524093627929688,0.010574331675844428,0.003811079337028537,0.2667412795068068,,0.3800544061676908,,,,
2020-08-17,12.294426918029785,0.06684545570101275,0.16786231136998336,0.2639584875632388,,0.3707634500369959,,,,
2020-08-18,12.218439102172852,-0.006180671646068947,1.061138712357987,0.3056658348491197,,0.4435972562383832,,,,
2020-08-19,12.096610069274902,-0.009970916242180494,0.09811512066507995,0.30537317569012956,,0.4307544646453196,,,,
2020-08-20,12.099102020263672,0.00020600407672044518,0.1582833883215856,0.2906941294746309,,0.41942777941414067,,,,
2020-08-21,12.639730453491211,0.04468335189852035,0.00327021333640661,0.27833131441373743,,0.40665110853572783,,,,
2020-08-24,12.676356315612793,0.0028976774668059146,0.7093262212096242,0.3028712468317435,,0.4308501339383193,,,,
2020-08-25,12.706001281738281,0.002338603095983993,0.04599920374106443,0.28360278142595546,,0.41787663639461387,,,,
2020-08-26,12.728919982910156,0.0018037697827730792,0.037124173243556165,0.28067786346180973,,0.4052484700824283,,,,
2020-08-27,12.584671020507812,-0.011332380327318647,0.028633957605783397,0.26591239751369466,,0.39296556765903806,,,,
2020-08-28,13.102378845214844,0.041137970461316176,0.17989596065091532,0.2598264457033123,,0.38353405914359884,,,,
2020-08-31,13.328346252441406,0.017246288624076067,0.6530450356953821,0.2718515313905534,,0.4047969134894171,,,,
2020-09-01,13.777426719665527,0.033693637508994234,0.27377634442888554,0.27405724218310906,,0.3981533848989051,,,,
2020-09-02,14.301270484924316,0.03802188724481237,0.5348699136837394,0.29831876584882216,,0.40765144462630254,,,,
2020-09-03,12.97446346282959,-0.09277546519334634,0.6035787481626742,0.29886880787530745,,0.42198027987285613,,,,
2020-09-04,12.582703590393066,-0.03019468770780942,1.4727648520195402,0.3515583953662591,,0.545458975328235,,,,
2020-09-08,11.875443458557129,-0.05620891621224655,0.47932580754073595,0.36955436051955937,,0.5417187073810862,,,,
2020-09-09,12.674911499023438,0.06732111042895261,0.8922888825724262,0.4069964324197414,,0.5688781727652924,,,,
2020-09-10,12.272934913635254,-0.03171435046462889,1.0686894970783527,0.44691625446482547,,0.610516885427247,,,,
2020-09-11,12.126148223876953,-0.011960194590066697,0.5034497059281229,0.46757742282949477,,0.6046277464128039,,,,
2020-09-14,12.83166790008545,0.05818168005066071,0.18986220310353955,0.4558499488649273,,0.5880502430901055,,,,
2020-09-15,12.950044631958008,0.009225358136939477,0.9236055376438567,0.45857803953164866,,0.6133822091032768,,,,
2020-09-16,12.47504711151123,-0.03667921879393243,0.14644802031508805,0.46506153684883317,,0.5957770486826458,,,,
2020-09-17,12.424206733703613,-0.004075365596070912,0.5822645472772303,0.4838980021173444,,0.5949749527616611,,,,
2020-09-18,12.1508207321167,-0.02200430236284534,0.06469442321323286,0.4386050798834919,,0.5770672446540437,,,,
2020-09-21,12.477784156799316,0.026908752247360335,0.3493074709533584,0.4500229139875046,,0.5659921829118166,,,,
2020-09-22,12.597908020019531,0.009627018844909019,0.42716319922539514,0.46224472357404134,,0.5586362197142204,,,,
2020-09-23,12.085526466369629,-0.04067195544178204,0.15282418638336934,0.4690426314398124,,0.5429100057418571,,,,
2020-09-24,12.30906867980957,0.01849668808901228,0.6456472766019327,0.4661481339576446,,0.5496160680161702,,,,
2020-09-25,12.833162307739258,0.042577845778807966,0.2936258205711422,0.4774038892681027,,0.5377044915551913,,,,
2020-09-28,12.993902206420898,0.012525353831510655,0.6759023477495227,0.5064392608365558,,0.546981893709388,,,,
2020-09-29,13.184052467346191,0.014633807297036006,0.19883382792760326,0.5141756185784566,,0.5325504051175385,,,,
2020-09-30,13.48784351348877,0.023042311678825422,0.23230448905199752,0.5165578244148694,,0.5194528472242939,,,,
2020-10-01,13.571577072143555,0.006208076077621083,0.36578535800526774,0.5035005663380461,,0.5115362358112302,,,,
2020-10-02,13.02106761932373,-0.04056341056705759,0.09855015252932821,0.49553573943352075,,0.4965399170951521,,,,
2020-10-05,13.599488258361816,0.04442190578748617,0.6439241801342633,0.5004927515449081,,0.5065936013200559,,,,
2020-10-06,13.693192481994629,0.006890275711308291,0.7051758928633756,0.5051108035767583,,0.5206488592871956,,,,
2020-10-07,13.919974327087402,0.01656164881863531,0.1093797359807425,0.443138752847722,,0.5054983246213852,,,,
2020-10-08,13.795120239257812,-0.008969419403786705,0.2629080244517742,0.43330158088913284,,0.4943117240998779,,,,
2020-10-09,13.7193603515625,-0.005491788863116742,0.14238511888234112,0.39921504617594716,,0.48052039194230506,,,,
2020-10-12,14.181147575378418,0.03365953018088952,0.08717944550808623,0.35460095292275323,,0.4663709592064981,,,,
2020-10-13,14.203329086303711,0.001564154861754874,0.5343284766354396,0.35600453340944943,,0.4707251581892886,,,,
2020-10-14,14.050810813903809,-0.01073820591448349,0.02483018865717607,0.348503078207342,,0.45642549926063064,,,,
2020-10-15,13.925955772399902,-0.008885967020519359,0.1704637342603574,0.3142693598717284,,0.4444865074157776,,,,
2020-10-16,13.767952919006348,-0.011345925261855516,0.14106035336769485,0.3140244659195741,,0.4323286265744251,,,,
2020-10-19,13.455193519592285,-0.022716477987247075,0.18011097982077054,0.29574475830791686,,0.42147355406656883,,,,
2020-10-20,13.602478981018066,0.01094636514973324,0.3606129085051732,0.3091955985484596,,0.4180718354035443,,,,
2020-10-21,13.482110023498535,-0.008849045654656273,0.17376815967779077,0.3012165389450247,,0.4075643978358454,,,,
2020-10-22,13.318877220153809,-0.01210736324360362,0.14047424485486354,0.28818522283727327,,0.39664366235747445,,,,
2020-10-23,13.547402381896973,0.01715798996910678,0.19219843305179707,0.28997496132220185,,0.387431332567596,,,,
2020-10-26,13.09981918334961,-0.03303830401800545,0.27237464673598416,0.27300802360102233,,0.3815077090949409,,,,
2020-10-27,13.35451602935791,0.019442775693578218,0.5244668170259307,0.2835007961671491,,0.3915599196835863,,,,
2020-10-28,12.58719253540039,-0.0574579784299688,0.30864449569211594,0.266807257437267,,0.38708617379560584,,,,
2020-10-29,12.982940673828125,0.03144054063801183,0.9121171305732656,0.2992292257393425,,0.4367642649991081,,,,
2020-10-30,12.494483947753906,-0.03762296527002407,0.499103109681596,0.3113564357679606,,0.44075330586965406,,,,
2020-11-02,12.541088104248047,0.0037299785000339813,0.5972460581358224,0.3218773766829858,,0.4516744837540126,,,,
2020-11-03,12.9784517288208,0.03487445594330896,0.05921157304024585,0.3200892594334821,,0.4381547780646704,,,,
2020-11-04,13.750758171081543,0.05950682395695228,0.5536148252080438,0.31598428875501755,,0.4459262219805587,,,,
2020-11-05,14.115357398986816,0.026514845462997316,0.9446415450083778,0.326869091125245,,0.4903672528179387,,,,
2020-11-06,14.51608943939209,0.0283897905719368,0.42091012287840096,0.3410295632569567,,0.4864795576080563,,,,
2020-11-09,13.587773323059082,-0.06395084021829256,0.4506739537593057,0.3495643782254809,,0.48440586198777674,,,,
2020-11-10,12.72973918914795,-0.06314751604333946,1.0151881161073781,0.38923724173570984,,0.5314193367253139,,,,
2020-11-11,13.37569808959961,0.05074407973749673,1.0024357401728259,0.43083980058410715,,0.5707493018387222,,,,
2020-11-12,13.414322853088379,0.0028876820656413837,0.8055372929654886,0.4431674740536548,,0.5874886377096289,,,,
2020-11-13,13.25507640838623,-0.011871374086205533,0.04584053166665038,0.4441224896449945,,0.5697020332877964,,,,
2020-11-16,13.472639083862305,0.016413536125557737,0.18845222131629896,0.4449401481475373,,0.5542721684438588,,,,
2020-11-17,13.379932403564453,-0.006881107682079612,0.26055680834040246,0.4503718051917513,,0.5411635330758366,,,,
2020-11-18,13.38641357421875,0.00048439487277018856,0.10923419802863257,0.4471501332921087,,0.5253593227119818,,,,
2020-11-19,13.39787483215332,0.0008561858537408096,0.007689530218228152,0.431108161551793,,0.5093582438866258,,,,
2020-11-20,13.046487808227539,-0.02622707170561811,0.013591529070298217,0.42382740561508875,,0.49385236170144964,,,,
2020-11-23,13.09857177734375,0.003992183174644559,0.4163418561031449,0.4363668424900107,,0.4895479326043755,,,,
2020-11-24,12.916899681091309,-0.01386961107978768,0.06337394320995506,0.43051118386083603,,0.4748881163167424,,,,
2020-11-25,13.193024635314941,0.02137703017294812,0.22017325018982536,0.4281383931087379,,0.4635689541413241,,,,
2020-11-27,13.219440460205078,0.002002256921390666,0.33934983364046883,0.419723984773035,,0.4570688168148961,,,,
2020-11-30,13.359247207641602,0.01057584455691507,0.03178484324914504,0.40713945511653643,,0.44321304773428916,,,,
2020-12-01,13.347786903381348,-0.0008578555424664236,0.16788632761244018,0.3733107822546807,,0.43167428285798276,,,,
2020-12-02,13.50179672241211,0.011538228782461912,0.013618034557107396,0.35124327883993123,,0.41853703819854265,,,,
2020-12-03,13.357712745666504,-0.010671466894953019,0.1831637035713708,0.3324213536324561,,0.40825946864919954,,,,
2020-12-04,13.519497871398926,0.012111738649635884,0.16940428516982597,0.3374301132747098,,0.39799135019150494,,,,
2020-12-07,13.56785774230957,0.0035770463792854645,0.1922678904692749,0.32100525260476576,,0.3887303749901106,,,,
2020-12-08,13.311842918395996,-0.018869214932525802,0.05678385088640019,0.2806480846901304,,0.3771446546311431,,,,
2020-12-09,12.893791198730469,-0.03140449614889984,0.29953950087893816,0.27513123823560937,,0.372944017033444,,,,
2020-12-10,12.935172080993652,0.0032093650056359557,0.49853092115564784,0.2773065549354431,,0.381646420409621,,,,
2020-12-11,12.976056098937988,0.0031606860495043687,0.05094709002807688,0.23347741738638392,,0.37023031636770143,,,,
2020-12-14,13.270709991455078,0.022707507602499177,0.05017433555603847,0.19019280808562086,,0.35916194921674816,,,,
2020-12-15,13.322312355041504,0.0038884403034691317,0.36047050806192815,0.1699624996809136,,0.3592405971632508,,,,
2020-12-16,13.204648971557617,-0.008832054102031361,0.061727076185399105,0.17068461534085672,,0.3486247153706408,,,,
2020-12-17,13.303117752075195,0.007457129737388435,0.14020451231905723,0.16849153765916391,,0.3397444318214829,,,,
2020-12-18,13.2340669631958,-0.00519057187692884,0.11837826467684519,0.16202887658354767,,0.33066827339397736,,,,
2020-12-21,13.294140815734863,0.0045393341824648825,0.08239777409135683,0.16080903913185332,,0.3212294821433822,,,,
2020-12-22,13.240296363830566,-0.0040502393235196665,0.07205969618770065,0.16373495576682934,,0.31194331756762955,,,,
2020-12-23,12.972064971923828,-0.020258715102441704,0.06429555600196511,0.1660396842637233,,0.30285004620090317,,,,
2020-12-24,12.956607818603516,-0.001191572302001842,0.32159713225661496,0.16173310590706283,,0.30400747422291535,,,,
2020-12-28,12.863127708435059,-0.0072148598983010626,0.018915623881497756,0.15971227321031478,,0.29478259746803626,,,,
2020-12-29,12.906253814697266,0.0033526920699020746,0.11453235021046426,0.15491041412034381,,0.2871759609342086,,,,
2020-12-30,13.108175277709961,0.015645241904568286,0.05322233663723562,0.14190461880201502,,0.2787324660193078,,,,
2020-12-31,13.017685890197754,-0.006903278724543882,0.2483605156856053,0.15174896754912687,,0.27700407416048867,,,,
